Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
449.5,112433,449,5,0.0,1.0,0.9,0.038,  0.6490,0,9000
449.75,112433,449,5,0.0,1.0,0.944,0.021,  0.6490,0,9000
450.0,112433,450,5,0.0,1.0,0.978,0.009,  0.6490,0,9000
450.25,112433,450,5,0.0,1.0,1.0,0.0,  0.6490,0,9000
450.5,112433,450,5,0.0,1.0,1.0,0.0,  0.6480,0,9000
450.75,112433,450,5,0.0,1.0,0.995,0.002,  0.6480,0,9000
451.0,112433,451,5,0.0,1.0,0.943,0.022,  0.6480,0,9000
451.25,112433,451,5,0.0,1.0,0.879,0.046,  0.6480,0,9000
451.5,112433,451,5,0.0,1.0,0.751,0.095,  0.6480,0,9000
451.75,112433,451,4,0.0,1.0,0.665,0.127,  0.6480,0,9000
452.0,112433,452,4,0.0,1.0,0.623,0.143,  0.6480,0,9000
452.25,112433,452,2,0.002,0.976,0.492,0.193,  0.6470,0,9000
452.5,112433,452,1,0.045,0.631,0.263,0.268,  0.6470,0,9000
452.75,112433,452,1,0.072,0.487,0.135,0.303,  0.6470,0,9000
453.0,112433,453,1,0.09,0.407,0.064,0.326,  0.6470,0,9000
453.25,112433,453,1,0.112,0.317,0.022,0.348,  0.6470,0,9000
453.5,112433,453,1,0.119,0.274,0.022,0.349,  0.6470,0,9000
453.75,112433,453,1,0.124,0.247,0.021,0.35,  0.6470,0,9000
454.0,112433,454,1,0.128,0.232,0.032,0.352,  0.6460,0,9000
454.25,112433,454,1,0.127,0.231,0.047,0.35,  0.6460,0,9000
454.5,112433,454,1,0.123,0.236,0.043,0.342,  0.6460,0,9000
454.75,112433,454,1,0.118,0.241,0.043,0.334,  0.6460,0,9000
455.0,112433,455,1,0.117,0.242,0.039,0.331,  0.6460,0,9000
455.25,112433,455,1,0.114,0.242,0.042,0.325,  0.6460,0,9000
455.5,112433,455,1,0.113,0.241,0.057,0.323,  0.6460,0,9000
455.75,112433,455,1,0.114,0.238,0.071,0.323,  0.6450,0,9000
456.0,112433,456,1,0.114,0.24,0.079,0.322,  0.6450,0,9000
456.25,112433,456,1,0.117,0.241,0.078,0.33,  0.6450,0,9000
456.5,112433,456,1,0.118,0.25,0.089,0.334,  0.6450,0,9000
456.75,112433,456,1,0.112,0.268,0.108,0.328,  0.6450,0,9000
457.0,112433,457,1,0.103,0.294,0.122,0.315,  0.6450,0,9000
457.25,112433,457,1,0.103,0.302,0.137,0.318,  0.6450,0,9000
457.5,112433,457,1,0.101,0.317,0.148,0.317,  0.6440,0,9000
457.75,112433,457,1,0.099,0.326,0.155,0.315,  0.6440,0,9000
458.0,112433,458,1,0.098,0.34,0.151,0.317,  0.6440,0,9000
458.25,112433,458,1,0.098,0.349,0.125,0.323,  0.6440,0,9000
458.5,112433,458,1,0.093,0.369,0.113,0.318,  0.6440,0,9000
458.75,112433,458,1,0.089,0.387,0.124,0.314,  0.6440,0,9000
459.0,112433,459,1,0.084,0.411,0.158,0.308,  0.6440,0,9000
459.25,112433,459,1,0.078,0.435,0.183,0.3,  0.6430,0,9000
459.5,112433,459,1,0.073,0.454,0.198,0.292,  0.6430,0,9000
459.75,112433,459,1,0.069,0.471,0.209,0.286,  0.6430,0,9000
460.0,112433,460,1,0.065,0.488,0.209,0.279,  0.6430,0,9000
460.25,112433,460,1,0.063,0.5,0.197,0.278,  0.6430,0,9000
460.5,112433,460,1,0.069,0.482,0.148,0.291,  0.6430,0,9000
460.75,112433,460,1,0.078,0.455,0.103,0.311,  0.6430,0,9000
461.0,112433,461,1,0.076,0.464,0.073,0.309,  0.6420,0,9000
461.25,112433,461,1,0.062,0.514,0.121,0.282,  0.6420,0,9000
461.5,112433,461,1,0.038,0.627,0.177,0.234,  0.6420,0,9000
461.75,112433,461,1,0.006,0.911,0.233,0.163,  0.6420,0,9000
462.0,112433,462,1,0.0,1.0,0.285,0.105,  0.6420,0,9000
462.25,112433,462,3,0.0,1.0,0.311,0.063,  0.6420,0,9000
462.5,112433,462,3,0.0,1.0,0.344,0.069,  0.6420,0,9000
462.75,112433,462,2,0.011,0.84,0.445,0.165,  0.6410,0,9000
463.0,112433,463,4,0.01,0.866,0.546,0.172,  0.6410,0,9000
463.25,112433,463,4,0.0,1.0,0.621,0.144,  0.6410,0,9000
463.5,112433,463,5,0.0,1.0,0.722,0.106,  0.6410,0,9000
463.75,112433,463,5,0.0,1.0,0.819,0.069,  0.6410,0,9000
464.0,112433,464,5,0.0,1.0,0.878,0.046,  0.6410,0,9000
464.25,112433,464,5,0.0,1.0,0.942,0.022,  0.6410,0,9000
464.5,112433,464,5,0.0,1.0,0.96,0.015,  0.6400,0,9000
464.75,112433,464,5,0.0,1.0,0.964,0.014,  0.6400,0,9000
465.0,112433,465,5,0.0,1.0,0.963,0.014,  0.6400,0,9000
465.25,112433,465,5,0.0,1.0,0.959,0.015,  0.6400,0,9000
465.5,112433,465,5,0.0,1.0,0.97,0.011,  0.6400,0,9000
465.75,112433,465,5,0.0,1.0,0.955,0.017,  0.6400,0,9000
466.0,112433,466,5,0.0,1.0,0.895,0.04,  0.6400,1,9000
466.25,112433,466,5,0.0,1.0,0.85,0.057,  0.6390,0,9000
466.5,112433,466,5,0.0,1.0,0.812,0.072,  0.6390,0,9000
466.75,112433,466,5,0.0,1.0,0.808,0.073,  0.6390,0,9000
467.0,112433,467,5,0.0,1.0,0.815,0.07,  0.6390,0,9000
467.25,112433,467,5,0.0,1.0,0.792,0.079,  0.6390,0,9000
467.5,112433,467,5,0.0,1.0,0.747,0.096,  0.6390,0,9000
467.75,112433,467,5,0.0,1.0,0.728,0.103,  0.6390,0,9000
468.0,112433,468,4,0.0,1.0,0.694,0.116,  0.6380,0,9000
468.25,112433,468,4,0.0,1.0,0.678,0.122,  0.6380,0,9000
468.5,112433,468,4,0.0,1.0,0.686,0.119,  0.6380,0,9000
468.75,112433,468,4,0.0,1.0,0.697,0.115,  0.6380,0,9000
469.0,112433,469,5,0.0,1.0,0.715,0.108,  0.6380,0,9000
469.25,112433,469,5,0.0,1.0,0.722,0.106,  0.6380,0,9000
469.5,112433,469,5,0.0,1.0,0.703,0.113,  0.6380,0,9000
469.75,112433,469,4,0.0,1.0,0.628,0.141,  0.6370,0,9000
470.0,112433,470,4,0.0,1.0,0.594,0.154,  0.6370,0,9000
470.25,112433,470,4,0.0,1.0,0.549,0.163,  0.6370,0,9000
470.5,112433,470,4,0.0,1.0,0.511,0.145,  0.6370,0,9000
470.75,112433,470,4,0.0,1.0,0.533,0.103,  0.6370,0,9000
471.0,112433,471,4,0.0,1.0,0.638,0.138,  0.6370,0,9000
471.25,112433,471,5,0.0,1.0,0.701,0.114,  0.6370,0,9000
471.5,112433,471,5,0.0,1.0,0.765,0.089,  0.6360,0,9000
471.75,112433,471,5,0.0,1.0,0.772,0.087,  0.6360,0,9000
472.0,112433,472,6,0.0,1.0,0.462,0.205,  0.7420,0,9000
472.25,112433,472,6,0.0,1.0,0.453,0.208,  0.7420,0,9000
472.5,112433,472,6,0.0,1.0,0.388,0.233,  0.7420,0,9000
472.75,112433,472,6,0.0,1.0,0.336,0.252,  0.7420,0,9000
473.0,112433,473,2,0.0,1.0,0.31,0.262,  0.7420,0,9000
473.25,112433,473,2,0.0,1.0,0.301,0.265,  0.7410,0,9000
473.5,112433,473,1,0.0,1.0,0.297,0.254,  0.7410,0,9000
473.75,112433,473,1,0.0,1.0,0.288,0.271,  0.7410,0,9000
474.0,112433,474,1,0.0,1.0,0.279,0.274,  0.7410,0,9000
474.25,112433,474,2,0.0,1.0,0.309,0.263,  0.7410,0,9000
474.5,112433,474,2,0.0,1.0,0.347,0.248,  0.7410,0,9000
474.75,112433,474,2,0.0,1.0,0.406,0.226,  0.7400,0,9000
475.0,112433,475,2,0.0,1.0,0.466,0.203,  0.7400,0,9000
475.25,112433,475,2,0.0,1.0,0.483,0.197,  0.7400,0,9000
475.5,112433,475,2,0.0,1.0,0.414,0.208,  0.7400,0,9000
475.75,112433,475,2,0.0,1.0,0.337,0.187,  0.7400,0,9000
476.0,112433,476,2,0.0,1.0,0.323,0.203,  0.7400,0,9000
476.25,112433,476,2,0.0,1.0,0.319,0.22,  0.7390,0,9000
476.5,112433,476,2,0.0,1.0,0.34,0.231,  0.7390,0,9000
476.75,112433,476,2,0.0,1.0,0.485,0.196,  0.7390,0,9000
477.0,112433,477,4,0.0,1.0,0.643,0.136,  0.7390,0,9000
477.25,112433,477,4,0.0,1.0,0.506,0.188,  0.7390,0,9000
477.5,112433,477,2,0.0,1.0,0.373,0.238,  0.7390,0,9000
477.75,112433,477,2,0.0,1.0,0.312,0.176,  0.7380,0,9000
478.0,112433,478,2,0.0,1.0,0.316,0.226,  0.7380,0,9000
478.25,112433,478,2,0.0,1.0,0.355,0.215,  0.7380,0,9000
478.5,112433,478,2,0.0,1.0,0.38,0.206,  0.7380,0,9000
478.75,112433,478,2,0.0,1.0,0.367,0.217,  0.7380,0,9000
479.0,112433,479,2,0.0,1.0,0.409,0.219,  0.7380,0,9000
479.25,112433,479,4,0.0,1.0,0.503,0.184,  0.7370,0,9000
479.5,112433,479,4,0.0,1.0,0.567,0.165,  0.7370,0,9000
479.75,112433,479,4,0.0,1.0,0.657,0.131,  0.7370,0,9000
480.0,112433,480,4,0.0,1.0,0.656,0.131,  0.7370,0,9000
480.25,112433,480,4,0.0,1.0,0.613,0.147,  0.7370,0,9000
480.5,112433,480,4,0.0,1.0,0.501,0.189,  0.7370,0,9000
480.75,112433,480,2,0.0,1.0,0.334,0.148,  0.7360,0,9000
481.0,112433,481,1,0.0,1.0,0.299,0.066,  0.7360,0,9000
481.25,112433,481,2,0.0,1.0,0.41,0.083,  0.7360,0,9000
481.5,112433,481,4,0.0,1.0,0.509,0.12,  0.7360,0,9000
481.75,112433,481,4,0.0,1.0,0.542,0.174,  0.7360,0,9000
482.0,112433,482,4,0.0,1.0,0.525,0.181,  0.7360,0,9000
482.25,112433,482,2,0.0,1.0,0.413,0.223,  0.7360,0,9000
482.5,112433,482,2,0.0,1.0,0.366,0.224,  0.7350,0,9000
482.75,112433,482,2,0.0,1.0,0.361,0.214,  0.7350,0,9000
483.0,112433,483,2,0.0,1.0,0.348,0.203,  0.7350,0,9000
483.25,112433,483,2,0.0,1.0,0.326,0.204,  0.7350,0,9000
483.5,112433,483,1,0.0,1.0,0.266,0.208,  0.7350,0,9000
483.75,112433,483,1,0.0,1.0,0.219,0.211,  0.7350,0,9000
484.0,112433,484,1,0.0,1.0,0.24,0.198,  0.7340,0,9000
484.25,112433,484,2,0.0,1.0,0.316,0.206,  0.7340,0,9000
484.5,112433,484,2,0.0,1.0,0.329,0.224,  0.7340,0,9000
484.75,112433,484,1,0.0,1.0,0.294,0.239,  0.7340,0,9000
485.0,112433,485,1,0.008,0.931,0.238,0.26,  0.7340,0,9000
485.25,112433,485,1,0.015,0.879,0.216,0.272,  0.7340,0,9000
485.5,112433,485,1,0.007,0.939,0.238,0.255,  0.7330,0,9000
485.75,112433,485,1,0.0,1.0,0.267,0.231,  0.7330,0,9000
486.0,112433,486,1,0.0,1.0,0.267,0.217,  0.7330,0,9000
486.25,112433,486,1,0.0,1.0,0.254,0.223,  0.7330,0,9000
486.5,112433,486,1,0.0,1.0,0.253,0.225,  0.7330,0,9000
486.75,112433,486,1,0.0,1.0,0.253,0.225,  0.7330,0,9000
487.0,112433,487,1,0.0,1.0,0.266,0.225,  0.7320,0,9000
487.25,112433,487,2,0.0,1.0,0.304,0.216,  0.7320,0,9000
487.5,112433,487,2,0.0,1.0,0.363,0.209,  0.7320,0,9000
487.75,112433,487,2,0.0,1.0,0.474,0.195,  0.7320,0,9000
488.0,112433,488,4,0.0,1.0,0.521,0.182,  0.7320,0,9000
488.25,112433,488,4,0.0,1.0,0.619,0.145,  0.7320,0,9000
488.5,112433,488,4,0.0,1.0,0.683,0.12,  0.7310,0,9000
488.75,112433,488,4,0.0,1.0,0.661,0.129,  0.7310,0,9000
489.0,112433,489,4,0.0,1.0,0.648,0.134,  0.7310,0,9000
489.25,112433,489,4,0.0,1.0,0.644,0.135,  0.7310,0,9000
489.5,112433,489,4,0.0,1.0,0.643,0.136,  0.7310,0,9000
489.75,112433,489,4,0.0,1.0,0.617,0.125,  0.7310,0,9000
490.0,112433,490,4,0.0,1.0,0.57,0.131,  0.7310,0,9000
490.25,112433,490,2,0.0,1.0,0.492,0.123,  0.7300,0,9000
490.5,112433,490,2,0.0,1.0,0.479,0.114,  0.7300,0,9000
490.75,112433,490,2,0.0,1.0,0.483,0.114,  0.7300,0,9000
491.0,112433,491,4,0.0,1.0,0.56,0.153,  0.7300,0,9000
491.25,112433,491,4,0.0,1.0,0.654,0.132,  0.7300,0,9000
491.5,112433,491,5,0.0,1.0,0.743,0.098,  0.7300,0,9000
491.75,112433,491,5,0.0,1.0,0.773,0.086,  0.7290,0,9000
492.0,112433,492,5,0.0,1.0,0.713,0.109,  0.7290,0,9000
492.25,112433,492,4,0.0,1.0,0.639,0.137,  0.7290,0,9000
492.5,112433,492,4,0.0,1.0,0.596,0.153,  0.7290,0,9000
492.75,112433,492,4,0.0,1.0,0.587,0.157,  0.7290,0,9000
493.0,112433,493,4,0.0,1.0,0.574,0.161,  0.7290,0,9000
493.25,112433,493,4,0.0,1.0,0.557,0.159,  0.7280,0,9000
493.5,112433,493,4,0.0,1.0,0.556,0.142,  0.7280,0,9000
493.75,112433,493,4,0.0,1.0,0.573,0.133,  0.7280,0,9000
494.0,112433,494,4,0.0,1.0,0.624,0.143,  0.7280,0,9000
494.25,112433,494,5,0.0,1.0,0.701,0.114,  0.7280,0,9000
494.5,112433,494,5,0.0,1.0,0.709,0.111,  0.7280,0,9000
494.75,112433,494,5,0.0,1.0,0.726,0.104,  0.7280,0,9000
495.0,112433,495,5,0.0,1.0,0.743,0.098,  0.7270,0,9000
495.25,112433,495,5,0.0,1.0,0.734,0.101,  0.7270,0,9000
495.5,112433,495,5,0.0,1.0,0.703,0.113,  0.7270,0,9000
495.75,112433,495,5,0.0,1.0,0.707,0.111,  0.7270,0,9000
496.0,112433,496,5,0.0,1.0,0.733,0.102,  0.7270,0,9000
496.25,112433,496,5,0.0,1.0,0.767,0.089,  0.7270,0,9000
496.5,112433,496,5,0.0,1.0,0.822,0.068,  0.7260,0,9000
496.75,112433,496,5,0.0,1.0,0.847,0.058,  0.7260,0,9000
497.0,112433,497,5,0.0,1.0,0.856,0.055,  0.7260,0,9000
497.25,112433,497,5,0.0,1.0,0.855,0.055,  0.7260,0,9000
497.5,112433,497,5,0.0,1.0,0.851,0.057,  0.7260,0,9000
497.75,112433,497,5,0.0,1.0,0.846,0.059,  0.7260,0,9000
498.0,112433,498,5,0.0,1.0,0.871,0.049,  0.7250,0,9000
498.25,112433,498,5,0.0,1.0,0.922,0.029,  0.7250,0,9000
498.5,112433,498,5,0.0,1.0,1.0,0.0,  0.7250,0,9000
498.75,112433,498,5,0.0,1.0,1.0,0.0,  0.7250,0,9000
499.0,112433,499,5,0.0,1.0,1.0,0.0,  0.7250,0,9000
499.25,112433,499,5,0.0,1.0,1.0,0.0,  0.7250,0,9000
499.5,112433,499,5,0.0,1.0,1.0,0.0,  0.7250,0,9000
499.75,112433,499,5,0.0,1.0,0.886,0.043,  0.7240,0,9000
500.0,112433,500,4,0.0,1.0,0.637,0.138,  0.7240,0,9000
500.25,112433,500,2,0.0,1.0,0.414,0.173,  0.7240,0,9000
500.5,112433,500,1,0.0,1.0,0.256,0.172,  0.7240,0,9000
500.75,112433,500,1,0.0,1.0,0.011,0.174,  0.7240,0,9000
501.0,112433,501,1,0.0,1.0,0.0,0.147,  0.7240,0,9000
501.25,112433,501,1,0.0,1.0,0.0,0.132,  0.7230,0,9000
501.5,112433,501,1,0.0,1.0,0.0,0.128,  0.7230,0,9000
501.75,112433,501,1,0.0,1.0,0.0,0.135,  0.7230,0,9000
502.0,112433,502,1,0.0,1.0,0.0,0.149,  0.7230,0,9000
502.25,112433,502,1,0.0,1.0,0.0,0.166,  0.7230,0,9000
502.5,112433,502,1,0.004,0.951,0.0,0.178,  0.7230,0,9000
502.75,112433,502,1,0.005,0.936,0.0,0.186,  0.7220,0,9000
503.0,112433,503,1,0.012,0.865,0.0,0.207,  0.7220,0,9000
503.25,112433,503,1,0.025,0.761,0.0,0.24,  0.7220,0,9000
503.5,112433,503,1,0.026,0.766,0.0,0.253,  0.7220,0,9000
503.75,112433,503,1,0.028,0.772,0.0,0.27,  0.7220,0,9000
504.0,112433,504,1,0.034,0.756,0.0,0.297,  0.7220,0,9000
504.25,112433,504,1,0.028,0.792,0.0,0.29,  0.7220,0,9000
504.5,112433,504,1,0.022,0.822,0.0,0.276,  0.7210,0,9000
504.75,112433,504,1,0.0,1.0,0.0,0.192,  0.7210,0,9000
505.0,112433,505,1,0.0,1.0,0.0,0.158,  0.7210,0,9000
