Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
434.07,109924,434,2,0.0,1.0,0.427,0.199,  1.1800,0,9000
434.32,109924,434,2,0.0,1.0,0.407,0.208,  1.1800,0,9000
434.57,109924,434,2,0.0,1.0,0.477,0.177,  1.1800,0,9000
434.82,109924,434,4,0.0,1.0,0.522,0.141,  1.1800,0,9000
435.07,109924,435,2,0.0,1.0,0.491,0.142,  1.1800,0,9000
435.32,109924,435,2,0.0,1.0,0.445,0.177,  1.1800,0,9000
435.57,109924,435,4,0.0,1.0,0.5,0.171,  1.1800,0,9000
435.82,109924,435,4,0.0,1.0,0.603,0.131,  1.1800,0,9000
436.07,109924,436,4,0.0,1.0,0.677,0.096,  1.1810,0,9000
436.32,109924,436,4,0.0,1.0,0.675,0.093,  1.1810,0,9000
436.57,109924,436,4,0.0,1.0,0.699,0.087,  1.1810,0,9000
436.82,109924,436,5,0.0,1.0,0.776,0.068,  1.1810,0,9000
437.07,109924,437,5,0.0,1.0,0.771,0.071,  1.1810,0,9000
437.32,109924,437,4,0.0,1.0,0.664,0.109,  1.1810,0,9000
437.57,109924,437,4,0.0,1.0,0.591,0.138,  1.1810,0,9000
437.82,109924,437,4,0.0,1.0,0.67,0.111,  1.1810,0,9000
438.07,109924,438,5,0.0,1.0,0.7,0.093,  1.1810,0,9000
438.32,109924,438,4,0.0,1.0,0.699,0.09,  1.1820,0,9000
438.57,109924,438,4,0.0,1.0,0.662,0.109,  1.1820,0,9000
438.82,109924,438,4,0.0,1.0,0.633,0.132,  1.1820,0,9000
439.07,109924,439,4,0.0,1.0,0.635,0.135,  1.1820,0,9000
439.32,109924,439,4,0.0,1.0,0.615,0.142,  1.1820,0,9000
439.57,109924,439,4,0.0,1.0,0.59,0.152,  1.1820,0,9000
439.82,109924,439,4,0.0,1.0,0.576,0.157,  1.1820,0,9000
440.07,109924,440,2,0.0,1.0,0.457,0.201,  1.1820,0,9000
440.32,109924,440,2,0.0,1.0,0.4,0.222,  1.1820,0,9000
440.57,109924,440,2,0.0,1.0,0.48,0.192,  1.1830,0,9000
440.82,109924,440,4,0.0,1.0,0.51,0.181,  1.1830,0,9000
441.07,109924,441,2,0.0,1.0,0.483,0.191,  1.1830,0,9000
441.32,109924,441,2,0.0,1.0,0.452,0.203,  1.1830,0,9000
441.57,109924,441,2,0.0,1.0,0.355,0.239,  1.1830,0,9000
441.82,109924,441,2,0.0,1.0,0.311,0.255,  1.1830,0,9000
442.07,109924,442,1,0.0,1.0,0.248,0.278,  1.1830,0,9000
442.32,109924,442,2,0.0,1.0,0.357,0.238,  1.1830,0,9000
442.57,109924,442,4,0.0,1.0,0.508,0.182,  1.1830,0,9000
442.82,109924,442,4,0.0,1.0,0.59,0.152,  1.1830,0,9000
443.07,109924,443,4,0.0,1.0,0.65,0.13,  1.1840,0,9000
443.32,109924,443,4,0.0,1.0,0.665,0.124,  1.1840,0,9000
443.57,109924,443,4,0.0,1.0,0.639,0.134,  1.1840,0,9000
443.82,109924,443,4,0.0,1.0,0.636,0.135,  1.1840,0,9000
444.07,109924,444,4,0.0,1.0,0.599,0.148,  1.1840,0,9000
444.32,109924,444,4,0.0,1.0,0.571,0.159,  1.1840,0,9000
444.57,109924,444,4,0.0,1.0,0.652,0.116,  1.1840,0,9000
444.82,109924,444,5,0.0,1.0,0.772,0.076,  1.1840,0,9000
445.07,109924,445,5,0.0,1.0,0.717,0.065,  1.1840,0,9000
445.32,109924,445,4,0.0,1.0,0.6,0.086,  1.1850,0,9000
445.57,109924,445,5,0.0,1.0,0.493,0.123,  1.1850,0,9000
445.82,109924,445,5,0.0,1.0,0.47,0.129,  1.1850,0,9000
446.07,109924,446,4,0.0,1.0,0.578,0.124,  1.1850,0,9000
446.32,109924,446,4,0.0,1.0,0.678,0.098,  1.1850,0,9000
446.57,109924,446,4,0.0,1.0,0.695,0.105,  1.1850,0,9000
446.82,109924,446,4,0.0,1.0,0.693,0.098,  1.1850,0,9000
447.07,109924,447,5,0.0,1.0,0.733,0.084,  1.1850,0,9000
447.32,109924,447,5,0.0,1.0,0.804,0.064,  1.1850,0,9000
447.57,109924,447,5,0.0,1.0,0.857,0.042,  1.1860,0,9000
447.82,109924,447,5,0.0,1.0,0.891,0.026,  1.1860,0,9000
448.07,109924,448,5,0.0,1.0,0.865,0.041,  1.1860,0,9000
448.32,109924,448,5,0.0,1.0,0.83,0.057,  1.1860,0,9000
448.57,109924,448,5,0.0,1.0,0.795,0.067,  1.1860,0,9000
448.82,109924,448,5,0.0,1.0,0.759,0.089,  1.1860,0,9000
449.07,109924,449,5,0.0,1.0,0.758,0.09,  1.1860,0,9000
449.32,109924,449,5,0.0,1.0,0.787,0.079,  1.1860,0,9000
449.57,109924,449,5,0.0,1.0,0.841,0.059,  1.1860,1,9000
449.82,109924,449,5,0.0,1.0,0.94,0.022,  1.1870,0,9000
450.07,109924,450,5,0.0,1.0,0.982,0.007,  1.1870,0,9000
450.32,109924,450,5,0.0,1.0,1.0,0.0,  1.1870,0,9000
450.57,109924,450,5,0.0,1.0,1.0,0.0,  1.1870,0,9000
450.82,109924,450,5,0.0,1.0,0.975,0.009,  1.1870,0,9000
451.07,109924,451,4,0.0,1.0,0.642,0.133,  0.7420,0,9000
451.32,109924,451,4,0.0,1.0,0.623,0.139,  0.7420,0,9000
451.57,109924,451,4,0.0,1.0,0.595,0.15,  0.7420,0,9000
451.82,109924,451,4,0.0,1.0,0.568,0.16,  0.7420,0,9000
452.07,109924,452,4,0.0,1.0,0.568,0.16,  0.7420,0,9000
452.32,109924,452,4,0.002,0.974,0.581,0.152,  0.7420,0,9000
452.57,109924,452,4,0.001,0.981,0.593,0.138,  0.7420,0,9000
452.82,109924,452,4,0.001,0.983,0.597,0.133,  0.7420,0,9000
453.07,109924,453,4,0.003,0.948,0.606,0.136,  0.7420,0,9000
453.32,109924,453,4,0.006,0.908,0.607,0.145,  0.7420,0,9000
453.57,109924,453,4,0.006,0.909,0.595,0.15,  0.7420,0,9000
453.82,109924,453,4,0.007,0.898,0.591,0.151,  0.7420,0,9000
454.07,109924,454,4,0.007,0.891,0.596,0.146,  0.7430,0,9000
454.32,109924,454,4,0.005,0.912,0.57,0.138,  0.7430,0,9000
454.57,109924,454,4,0.006,0.899,0.513,0.146,  0.7430,0,9000
454.82,109924,454,4,0.008,0.881,0.506,0.144,  0.7430,0,9000
455.07,109924,455,4,0.022,0.721,0.521,0.177,  0.7430,0,9000
455.32,109924,455,4,0.022,0.715,0.533,0.173,  0.7430,0,9000
455.57,109924,455,4,0.024,0.702,0.519,0.178,  0.7430,0,9000
455.82,109924,455,4,0.026,0.692,0.502,0.184,  0.7430,0,9000
456.07,109924,456,4,0.023,0.702,0.504,0.175,  0.7430,0,9000
456.32,109924,456,4,0.028,0.642,0.512,0.176,  0.7430,0,9000
456.57,109924,456,2,0.037,0.562,0.495,0.186,  0.7430,0,9000
