Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
427.0,106553,427,4,0.0,1.0,0.568,0.16,  0.7460,0,9000
427.25,106553,427,2,0.0,1.0,0.407,0.219,  0.7450,0,9000
427.5,106553,427,1,0.0,1.0,0.263,0.259,  0.7450,0,9000
427.75,106553,427,1,0.0,1.0,0.095,0.283,  0.7450,0,9000
428.0,106553,428,1,0.0,1.0,0.024,0.29,  0.7450,0,9000
428.25,106553,428,1,0.0,1.0,0.023,0.305,  0.7450,0,9000
428.5,106553,428,1,0.0,1.0,0.258,0.251,  0.7450,0,9000
428.75,106553,428,2,0.0,1.0,0.423,0.202,  0.7450,0,9000
429.0,106553,429,4,0.0,1.0,0.551,0.158,  0.7450,0,9000
429.25,106553,429,4,0.0,1.0,0.679,0.112,  0.7450,0,9000
429.5,106553,429,4,0.0,1.0,0.605,0.117,  0.7450,0,9000
429.75,106553,429,2,0.0,1.0,0.497,0.142,  0.7450,0,9000
430.0,106553,430,2,0.0,1.0,0.418,0.168,  0.7450,0,9000
430.25,106553,430,2,0.0,1.0,0.313,0.208,  0.7450,0,9000
430.5,106553,430,1,0.001,0.988,0.266,0.232,  0.7450,0,9000
430.75,106553,430,1,0.005,0.956,0.248,0.246,  0.7450,0,9000
431.0,106553,431,2,0.0,1.0,0.334,0.213,  0.7440,0,9000
431.25,106553,431,2,0.0,1.0,0.423,0.176,  0.7440,0,9000
431.5,106553,431,2,0.0,1.0,0.466,0.154,  0.7440,0,9000
431.75,106553,431,2,0.0,1.0,0.416,0.178,  0.7440,0,9000
432.0,106553,432,2,0.0,1.0,0.476,0.162,  0.7440,0,9000
432.25,106553,432,4,0.0,1.0,0.524,0.148,  0.7440,0,9000
432.5,106553,432,4,0.0,1.0,0.526,0.147,  0.7440,0,9000
432.75,106553,432,2,0.0,1.0,0.451,0.176,  0.7440,0,9000
433.0,106553,433,2,0.0,1.0,0.39,0.196,  0.7440,0,9000
433.25,106553,433,2,0.0,1.0,0.439,0.164,  0.7440,0,9000
433.5,106553,433,2,0.0,1.0,0.461,0.155,  0.7440,0,9000
433.75,106553,433,4,0.0,1.0,0.508,0.148,  0.7440,0,9000
434.0,106553,434,4,0.0,1.0,0.563,0.136,  0.7440,0,9000
434.25,106553,434,4,0.0,1.0,0.504,0.149,  0.7440,0,9000
434.5,106553,434,2,0.0,1.0,0.479,0.146,  0.7430,0,9000
434.75,106553,434,4,0.0,1.0,0.546,0.128,  0.7430,0,9000
435.0,106553,435,4,0.0,1.0,0.68,0.106,  0.7430,0,9000
435.25,106553,435,5,0.0,1.0,0.766,0.087,  0.7430,0,9000
