Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
213.0,113819,213,2,0.037,0.61,0.464,0.204,  0.8750,0,9000
213.25,113819,213,4,0.028,0.642,0.559,0.167,  0.8750,0,9000
213.5,113819,213,4,0.023,0.687,0.592,0.155,  0.8750,0,9000
213.75,113819,213,4,0.018,0.741,0.609,0.149,  0.8750,0,9000
214.0,113819,214,4,0.013,0.788,0.635,0.13,  0.8750,0,9000
214.25,113819,214,4,0.008,0.831,0.662,0.103,  0.8750,0,9000
214.5,113819,214,4,0.014,0.755,0.678,0.121,  0.8750,0,9000
214.75,113819,214,5,0.014,0.723,0.711,0.11,  0.8750,0,9000
215.0,113819,215,5,0.015,0.657,0.752,0.094,  0.8740,0,9000
215.25,113819,215,5,0.017,0.584,0.771,0.087,  0.8740,0,9000
215.5,113819,215,5,0.018,0.556,0.77,0.087,  0.8740,0,9000
215.75,113819,215,5,0.016,0.543,0.754,0.079,  0.8740,0,9000
216.0,113819,216,5,0.016,0.563,0.725,0.082,  0.8740,0,9000
216.25,113819,216,4,0.018,0.594,0.681,0.099,  0.8740,0,9000
216.5,113819,216,4,0.015,0.729,0.624,0.123,  0.8740,0,9000
216.75,113819,216,4,0.0,1.0,0.568,0.149,  0.8740,0,9000
217.0,113819,217,4,0.0,1.0,0.537,0.176,  0.8740,0,9000
217.25,113819,217,4,0.0,1.0,0.527,0.18,  0.8740,0,9000
217.5,113819,217,4,0.0,1.0,0.52,0.182,  0.8740,0,9000
217.75,113819,217,2,0.0,1.0,0.424,0.219,  0.8740,0,9000
218.0,113819,218,2,0.0,1.0,0.336,0.252,  0.8730,0,9000
218.25,113819,218,2,0.0,1.0,0.348,0.248,  0.8730,0,9000
218.5,113819,218,2,0.0,1.0,0.365,0.241,  0.8730,0,9000
218.75,113819,218,2,0.0,1.0,0.391,0.231,  0.8730,0,9000
219.0,113819,219,2,0.0,1.0,0.41,0.224,  0.8730,0,9000
219.25,113819,219,2,0.008,0.926,0.428,0.217,  0.8730,0,9000
219.5,113819,219,2,0.017,0.823,0.466,0.203,  0.8730,0,9000
219.75,113819,219,4,0.022,0.744,0.519,0.183,  0.8730,0,9000
220.0,113819,220,4,0.025,0.683,0.56,0.167,  0.8730,0,9000
220.25,113819,220,4,0.024,0.669,0.582,0.157,  0.8730,0,9000
220.5,113819,220,4,0.02,0.716,0.557,0.152,  0.8730,0,9000
220.75,113819,220,4,0.017,0.766,0.519,0.161,  0.8720,0,9000
221.0,113819,221,4,0.01,0.863,0.514,0.161,  0.8720,0,9000
221.25,113819,221,4,0.0,1.0,0.566,0.137,  0.8720,0,9000
221.5,113819,221,4,0.0,1.0,0.633,0.102,  0.8720,0,9000
221.75,113819,221,4,0.0,1.0,0.603,0.061,  0.8720,0,9000
222.0,113819,222,4,0.0,1.0,0.566,0.154,  0.8720,0,9000
222.25,113819,222,4,0.0,1.0,0.564,0.166,  0.8720,0,9000
222.5,113819,222,4,0.0,1.0,0.556,0.169,  0.8720,0,9000
222.75,113819,222,4,0.0,1.0,0.592,0.155,  0.8720,0,9000
223.0,113819,223,5,0.0,1.0,0.716,0.108,  0.8720,1,9000
223.25,113819,223,5,0.0,1.0,0.706,0.112,  0.8720,0,9000
223.5,113819,223,4,0.0,1.0,0.665,0.127,  0.8720,0,9000
223.75,113819,223,4,0.0,1.0,0.646,0.134,  0.8710,0,9000
224.0,113819,224,4,0.0,1.0,0.651,0.133,  0.8710,0,9000
224.25,113819,224,5,0.0,1.0,0.702,0.113,  0.8710,0,9000
224.5,113819,224,5,0.0,1.0,0.789,0.08,  0.8710,0,9000
224.75,113819,224,5,0.0,1.0,0.805,0.074,  0.8710,0,9000
225.0,113819,225,5,0.0,1.0,0.765,0.089,  0.8710,0,9000
225.25,113819,225,5,0.0,1.0,0.731,0.102,  0.8710,0,9000
225.5,113819,225,4,0.0,1.0,0.682,0.121,  0.8710,0,9000
225.75,113819,225,4,0.0,1.0,0.603,0.151,  0.8710,0,9000
226.0,113819,226,4,0.0,1.0,0.556,0.169,  0.8710,0,9000
226.25,113819,226,4,0.002,0.978,0.546,0.172,  0.8710,0,9000
226.5,113819,226,4,0.006,0.924,0.546,0.165,  0.8710,0,9000
226.75,113819,226,4,0.01,0.872,0.543,0.16,  0.8700,0,9000
227.0,113819,227,4,0.013,0.834,0.503,0.173,  0.8700,0,9000
227.25,113819,227,2,0.012,0.854,0.466,0.172,  0.8700,0,9000
227.5,113819,227,4,0.001,0.976,0.506,0.11,  0.8700,0,9000
