Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
575.0,106681,575,5,0.0,1.0,0.732,0.102,  0.4340,0,9000
575.25,106681,575,4,0.0,1.0,0.673,0.124,  0.4340,0,9000
575.5,106681,575,4,0.0,1.0,0.677,0.123,  0.4340,0,9000
575.75,106681,575,4,0.0,1.0,0.689,0.118,  0.4340,0,9000
576.0,106681,576,4,0.0,1.0,0.689,0.118,  0.4340,0,9000
576.25,106681,576,4,0.0,1.0,0.688,0.118,  0.4330,0,9000
576.5,106681,576,4,0.0,1.0,0.681,0.121,  0.4330,0,9000
576.75,106681,576,4,0.0,1.0,0.67,0.125,  0.4330,0,9000
577.0,106681,577,4,0.0,1.0,0.66,0.124,  0.4330,0,9000
577.25,106681,577,4,0.0,1.0,0.619,0.112,  0.4330,0,9000
577.5,106681,577,4,0.0,1.0,0.597,0.101,  0.4330,0,9000
577.75,106681,577,4,0.0,1.0,0.632,0.112,  0.4330,0,9000
578.0,106681,578,4,0.0,1.0,0.688,0.118,  0.4330,0,9000
578.25,106681,578,5,0.0,1.0,0.765,0.089,  0.4330,0,9000
578.5,106681,578,5,0.0,1.0,0.782,0.083,  0.4320,0,9000
578.75,106681,578,5,0.0,1.0,0.764,0.09,  0.4320,0,9000
579.0,106681,579,5,0.0,1.0,0.716,0.108,  0.4320,0,9000
579.25,106681,579,5,0.0,1.0,0.721,0.106,  0.4320,0,9000
579.5,106681,579,5,0.0,1.0,0.722,0.096,  0.4320,0,9000
579.75,106681,579,4,0.0,1.0,0.643,0.119,  0.4320,0,9000
580.0,106681,580,4,0.0,1.0,0.654,0.13,  0.4320,0,9000
580.25,106681,580,4,0.0,1.0,0.697,0.115,  0.4320,0,9000
580.5,106681,580,5,0.0,1.0,0.767,0.089,  0.4320,0,9000
580.75,106681,580,5,0.0,1.0,0.83,0.065,  0.4320,0,9000
581.0,106681,581,5,0.0,1.0,0.922,0.03,  0.4310,0,9000
581.25,106681,581,5,0.0,1.0,0.849,0.057,  0.4310,0,9000
581.5,106681,581,5,0.0,1.0,0.757,0.092,  0.4310,0,9000
581.75,106681,581,4,0.0,1.0,0.671,0.088,  0.4310,0,9000
582.0,106681,582,4,0.0,1.0,0.601,0.066,  0.4310,0,9000
582.25,106681,582,4,0.0,1.0,0.569,0.103,  0.4310,0,9000
582.5,106681,582,4,0.0,1.0,0.611,0.148,  0.4310,0,9000
582.75,106681,582,4,0.0,1.0,0.688,0.118,  0.4310,0,9000
583.0,106681,583,5,0.0,1.0,0.755,0.093,  0.4310,0,9000
583.25,106681,583,5,0.0,1.0,0.812,0.072,  0.4310,0,9000
583.5,106681,583,5,0.0,1.0,0.829,0.065,  0.4300,0,9000
583.75,106681,583,5,0.0,1.0,0.835,0.063,  0.4300,0,9000
584.0,106681,584,5,0.0,1.0,0.857,0.054,  0.4300,0,9000
584.25,106681,584,5,0.0,1.0,0.899,0.038,  0.4300,0,9000
584.5,106681,584,5,0.0,1.0,0.873,0.048,  0.4300,0,9000
584.75,106681,584,5,0.0,1.0,0.844,0.059,  0.4300,0,9000
585.0,106681,585,5,0.0,1.0,0.846,0.059,  0.4300,0,9000
585.25,106681,585,5,0.0,1.0,0.843,0.06,  0.4300,0,9000
585.5,106681,585,5,0.0,1.0,0.814,0.071,  0.4300,0,9000
585.75,106681,585,5,0.0,1.0,0.759,0.087,  0.4290,0,9000
586.0,106681,586,5,0.0,1.0,0.707,0.064,  0.4290,0,9000
586.25,106681,586,5,0.0,1.0,0.719,0.083,  0.4290,0,9000
586.5,106681,586,5,0.0,1.0,0.779,0.084,  0.4290,0,9000
586.75,106681,586,5,0.0,1.0,0.833,0.064,  0.4290,0,9000
587.0,106681,587,5,0.0,1.0,0.886,0.043,  0.4290,0,9000
587.25,106681,587,5,0.0,1.0,0.855,0.055,  0.4290,0,9000
587.5,106681,587,5,0.0,1.0,0.821,0.068,  0.4290,0,9000
587.75,106681,587,5,0.0,1.0,0.761,0.073,  0.4290,0,9000
588.0,106681,588,4,0.0,1.0,0.656,0.047,  0.4290,0,9000
588.25,106681,588,4,0.0,1.0,0.577,0.022,  0.4280,0,9000
588.5,106681,588,4,0.0,1.0,0.562,0.037,  0.4280,0,9000
588.75,106681,588,4,0.0,1.0,0.64,0.099,  0.4280,0,9000
589.0,106681,589,5,0.0,1.0,0.798,0.077,  0.4280,0,9000
589.25,106681,589,5,0.0,1.0,0.838,0.062,  0.4280,0,9000
589.5,106681,589,5,0.0,1.0,0.782,0.083,  0.4280,0,9000
589.75,106681,589,4,0.0,1.0,0.697,0.112,  0.4280,0,9000
590.0,106681,590,4,0.0,1.0,0.625,0.094,  0.4280,0,9000
590.25,106681,590,4,0.0,1.0,0.547,0.071,  0.4280,0,9000
590.5,106681,590,4,0.0,1.0,0.584,0.067,  0.4280,0,9000
590.75,106681,590,4,0.0,1.0,0.641,0.113,  0.4270,0,9000
591.0,106681,591,5,0.0,1.0,0.71,0.11,  0.4270,0,9000
591.25,106681,591,5,0.0,1.0,0.76,0.091,  0.4270,0,9000
591.5,106681,591,5,0.0,1.0,0.743,0.098,  0.4270,0,9000
591.75,106681,591,5,0.0,1.0,0.739,0.099,  0.4270,0,9000
592.0,106681,592,5,0.0,1.0,0.736,0.083,  0.4270,0,9000
592.25,106681,592,5,0.0,1.0,0.707,0.061,  0.4270,0,9000
592.5,106681,592,5,0.0,1.0,0.74,0.098,  0.4270,0,9000
592.75,106681,592,5,0.0,1.0,0.792,0.079,  0.4270,0,9000
593.0,106681,593,5,0.0,1.0,0.84,0.061,  0.4270,0,9000
593.25,106681,593,4,0.0,1.0,0.641,0.107,  0.4260,0,9000
593.5,106681,593,2,0.0,1.0,0.358,0.173,  0.4260,1,9000
