Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.04,111108,420,5,0.0,1.0,1.0,0.0,  0.9710,0,9000
420.29,111108,420,5,0.0,1.0,1.0,0.0,  0.9710,0,9000
420.54,111108,420,5,0.0,1.0,1.0,0.0,  0.9710,0,9000
420.79,111108,420,5,0.0,1.0,0.997,0.001,  0.9700,0,9000
421.04,111108,421,5,0.0,1.0,0.91,0.034,  0.9700,0,9000
421.29,111108,421,5,0.0,1.0,0.767,0.086,  0.9700,0,9000
421.54,111108,421,5,0.0,1.0,0.714,0.092,  0.9690,0,9000
421.79,111108,421,5,0.0,1.0,0.725,0.084,  0.9690,0,9000
422.04,111108,422,5,0.0,1.0,0.826,0.058,  0.9690,0,9000
422.29,111108,422,5,0.0,1.0,0.874,0.048,  0.9680,0,9000
422.54,111108,422,5,0.0,1.0,0.892,0.041,  0.9680,0,9000
422.79,111108,422,5,0.0,1.0,0.881,0.045,  0.9680,0,9000
423.04,111108,423,5,0.0,1.0,0.86,0.053,  0.9670,0,9000
423.29,111108,423,5,0.0,1.0,0.881,0.045,  0.9670,0,9000
423.54,111108,423,5,0.0,1.0,0.863,0.052,  0.9660,0,9000
423.79,111108,423,5,0.0,1.0,0.853,0.056,  0.9660,0,9000
424.04,111108,424,5,0.0,1.0,0.849,0.057,  0.9660,0,9000
424.29,111108,424,5,0.0,1.0,0.849,0.057,  0.9650,0,9000
424.54,111108,424,5,0.0,1.0,0.842,0.06,  0.9650,0,9000
424.79,111108,424,5,0.0,1.0,0.831,0.064,  0.9650,0,9000
425.04,111108,425,5,0.0,1.0,0.817,0.069,  0.9640,0,9000
425.29,111108,425,5,0.0,1.0,0.821,0.068,  0.9640,0,9000
425.54,111108,425,5,0.0,1.0,0.876,0.037,  0.9640,0,9000
425.79,111108,425,5,0.0,1.0,0.862,0.008,  0.9630,0,9000
426.04,111108,426,4,0.0,1.0,0.656,0.131,  0.9630,0,9000
426.29,111108,426,2,0.03,0.692,0.426,0.218,  0.9630,0,9000
426.54,111108,426,2,0.054,0.534,0.324,0.257,  0.9620,0,9000
426.79,111108,426,1,0.075,0.44,0.237,0.29,  0.9620,0,9000
427.04,111108,427,1,0.083,0.403,0.206,0.302,  0.9620,0,9000
427.29,111108,427,1,0.088,0.389,0.185,0.31,  0.9610,0,9000
427.54,111108,427,1,0.093,0.382,0.156,0.321,  0.9610,0,9000
427.79,111108,427,1,0.098,0.378,0.121,0.334,  0.9610,0,9000
428.04,111108,428,1,0.106,0.367,0.069,0.354,  0.9600,0,9000
