Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
230.02,116148,230,5,0.013,0.474,0.705,0.058,  0.7510,0,9000
230.27,116148,230,4,0.014,0.475,0.625,0.065,  0.7510,0,9000
230.52,116148,230,4,0.021,0.453,0.571,0.092,  0.7510,0,9000
230.77,116148,230,4,0.026,0.419,0.572,0.103,  0.7510,0,9000
231.02,116148,231,4,0.021,0.378,0.657,0.08,  0.7510,0,9000
231.27,116148,231,4,0.022,0.358,0.686,0.081,  0.7510,0,9000
231.52,116148,231,4,0.03,0.355,0.689,0.105,  0.7510,0,9000
231.77,116148,231,4,0.029,0.392,0.646,0.11,  0.7510,0,9000
232.02,116148,232,4,0.023,0.472,0.555,0.1,  0.7510,0,9000
232.27,116148,232,2,0.016,0.545,0.481,0.085,  0.7510,0,9000
232.52,116148,232,3,0.005,0.573,0.445,0.028,  0.7510,0,9000
232.77,116148,232,3,0.005,0.587,0.416,0.029,  0.7510,0,9000
233.02,116148,233,3,0.014,0.574,0.391,0.077,  0.7510,0,9000
233.27,116148,233,2,0.026,0.503,0.396,0.12,  0.7510,0,9000
233.52,116148,233,2,0.031,0.431,0.472,0.124,  0.7510,0,9000
233.77,116148,233,4,0.027,0.371,0.596,0.1,  0.7510,0,9000
234.02,116148,234,4,0.026,0.373,0.624,0.097,  0.7510,0,9000
234.27,116148,234,4,0.033,0.433,0.521,0.132,  0.7510,0,9000
234.52,116148,234,2,0.034,0.477,0.468,0.147,  0.7510,0,9000
234.77,116148,234,4,0.027,0.467,0.541,0.118,  0.7510,0,9000
235.02,116148,235,4,0.023,0.449,0.598,0.096,  0.7510,0,9000
235.27,116148,235,4,0.023,0.476,0.536,0.101,  0.7510,0,9000
235.52,116148,235,4,0.02,0.481,0.526,0.09,  0.7510,0,9000
235.77,116148,235,4,0.013,0.41,0.651,0.051,  0.7510,0,9000
236.02,116148,236,5,0.007,0.361,0.736,0.026,  0.7510,0,9000
236.27,116148,236,4,0.011,0.375,0.678,0.041,  0.7510,0,9000
236.52,116148,236,4,0.013,0.414,0.599,0.053,  0.7510,0,9000
236.77,116148,236,4,0.014,0.446,0.555,0.06,  0.7510,0,9000
237.02,116148,237,4,0.022,0.408,0.59,0.089,  0.7510,0,9000
237.27,116148,237,5,0.025,0.35,0.706,0.09,  0.7510,0,9000
237.52,116148,237,5,0.023,0.342,0.768,0.08,  0.7510,0,9000
237.77,116148,237,5,0.024,0.394,0.703,0.092,  0.7510,0,9000
238.02,116148,238,4,0.025,0.45,0.638,0.103,  0.7510,0,9000
238.27,116148,238,4,0.021,0.479,0.635,0.095,  0.7510,0,9000
238.52,116148,238,5,0.005,0.462,0.766,0.022,  0.7510,0,9000
238.77,116148,238,5,0.0,1.0,0.928,0.0,  0.7510,0,9000
239.02,116148,239,5,0.004,0.412,0.926,0.017,  0.7510,0,9000
239.27,116148,239,5,0.015,0.503,0.743,0.071,  0.7510,0,9000
239.52,116148,239,4,0.019,0.559,0.647,0.099,  0.7510,0,9000
239.77,116148,239,5,0.011,0.517,0.821,0.054,  0.7510,0,9000
240.02,116148,240,5,0.005,0.551,0.925,0.028,  0.7510,0,9000
240.27,116148,240,5,0.005,0.688,0.883,0.037,  0.7510,0,9000
240.52,116148,240,5,0.004,0.797,0.847,0.042,  0.7510,0,9000
240.77,116148,240,5,0.002,0.916,0.824,0.045,  0.7510,0,9000
241.02,116148,241,5,0.001,0.944,0.927,0.022,  0.7510,0,9000
241.27,116148,241,5,0.0,1.0,1.0,0.0,  0.7510,0,9000
241.52,116148,241,5,0.0,1.0,0.993,0.003,  0.7510,0,9000
241.77,116148,241,5,0.0,1.0,0.924,0.0,  0.7510,0,9000
242.02,116148,242,5,0.0,1.0,0.874,0.012,  0.7510,0,9000
