Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
40.24,124843,40,5,0.004,0.771,0.902,0.037,  1.1010,0,9000
40.49,124843,40,5,0.0,1.0,0.992,0.003,  1.1010,0,9000
40.74,124843,40,5,0.0,1.0,1.0,0.0,  1.1010,0,9000
40.99,124843,40,5,0.0,1.0,1.0,0.0,  1.1010,0,9000
41.24,124843,41,5,0.0,1.0,0.994,0.002,  1.1000,0,9000
41.49,124843,41,5,0.004,0.688,0.914,0.033,  1.1000,0,9000
41.74,124843,41,5,0.011,0.616,0.825,0.066,  1.1000,0,9000
41.99,124843,41,5,0.008,0.803,0.763,0.087,  1.1000,0,9000
42.24,124843,42,5,0.0,1.0,0.791,0.062,  1.0990,0,9000
42.49,124843,42,5,0.0,1.0,0.845,0.059,  1.0990,0,9000
42.74,124843,42,5,0.0,1.0,0.872,0.049,  1.0990,0,9000
42.99,124843,42,5,0.002,0.91,0.837,0.062,  1.0990,0,9000
43.24,124843,43,5,0.004,0.838,0.837,0.062,  1.0980,0,9000
43.49,124843,43,5,0.003,0.887,0.865,0.051,  1.0980,0,9000
43.74,124843,43,5,0.002,0.942,0.821,0.068,  1.0980,0,9000
43.99,124843,43,5,0.0,0.995,0.776,0.085,  1.0980,0,9000
44.24,124843,44,5,0.0,1.0,0.795,0.078,  1.0970,0,9000
44.49,124843,44,5,0.0,1.0,0.849,0.057,  1.0970,0,9000
44.74,124843,44,5,0.0,0.994,0.93,0.027,  1.0970,0,9000
44.99,124843,44,5,0.0,1.0,1.0,0.0,  1.0970,0,9000
45.24,124843,45,5,0.003,0.74,0.922,0.03,  1.0960,0,9000
45.49,124843,45,5,0.004,0.823,0.869,0.05,  1.0960,0,9000
45.74,124843,45,5,0.0,1.0,0.771,0.072,  1.0960,0,9000
45.99,124843,45,4,0.0,1.0,0.691,0.088,  1.0950,0,9000
46.24,124843,46,4,0.0,1.0,0.629,0.141,  1.0950,0,9000
46.49,124843,46,4,0.0,1.0,0.54,0.175,  1.0950,0,9000
46.74,124843,46,2,0.0,1.0,0.469,0.202,  1.0950,0,9000
46.99,124843,46,2,0.0,1.0,0.416,0.222,  1.0940,0,9000
47.24,124843,47,2,0.0,1.0,0.372,0.239,  1.0940,0,9000
47.49,124843,47,2,0.0,1.0,0.382,0.235,  1.0940,0,9000
47.74,124843,47,2,0.0,1.0,0.499,0.191,  1.0940,0,9000
47.99,124843,47,4,0.0,1.0,0.544,0.173,  1.0930,0,9000
48.24,124843,48,2,0.0,1.0,0.499,0.19,  1.0930,0,9000
48.49,124843,48,2,0.0,1.0,0.411,0.224,  1.0930,0,9000
48.74,124843,48,2,0.01,0.911,0.331,0.25,  1.0930,0,9000
48.99,124843,48,1,0.0,1.0,0.287,0.231,  1.0920,0,9000
49.24,124843,49,2,0.0,1.0,0.403,0.191,  1.0920,0,9000
49.49,124843,49,2,0.0,1.0,0.404,0.189,  1.0920,0,9000
49.74,124843,49,2,0.006,0.933,0.378,0.196,  1.0920,0,9000
49.99,124843,49,1,0.018,0.823,0.289,0.218,  1.0910,0,9000
50.24,124843,50,1,0.014,0.892,0.209,0.268,  1.0910,0,9000
50.49,124843,50,2,0.0,1.0,0.334,0.253,  1.0910,0,9000
50.74,124843,50,4,0.0,1.0,0.594,0.154,  1.0910,0,9000
50.99,124843,50,4,0.0,1.0,0.684,0.12,  1.0900,0,9000
51.24,124843,51,4,0.0,1.0,0.694,0.116,  1.0900,0,9000
51.49,124843,51,4,0.0,1.0,0.587,0.157,  1.0900,0,9000
51.74,124843,51,4,0.0,1.0,0.623,0.143,  1.0900,0,9000
51.99,124843,51,4,0.0,1.0,0.678,0.123,  1.0890,0,9000
52.24,124843,52,4,0.0,1.0,0.651,0.133,  1.0890,0,9000
52.49,124843,52,4,0.0,1.0,0.634,0.139,  1.0890,0,9000
52.74,124843,52,4,0.0,1.0,0.652,0.132,  1.0890,0,9000
52.99,124843,52,5,0.0,1.0,0.733,0.101,  1.0880,0,9000
53.24,124843,53,5,0.0,1.0,0.761,0.091,  1.0880,1,9000
53.49,124843,53,5,0.0,0.992,0.717,0.108,  1.0880,0,9000
53.74,124843,53,4,0.015,0.745,0.663,0.128,  1.0880,0,9000
53.99,124843,53,4,0.02,0.708,0.601,0.151,  1.0870,0,9000
54.24,124843,54,4,0.0,1.0,0.557,0.129,  1.0870,0,9000
54.49,124843,54,4,0.0,1.0,0.62,0.074,  1.0870,0,9000
54.74,124843,54,5,0.0,1.0,0.728,0.024,  1.0870,0,9000
54.99,124843,54,5,0.0,1.0,0.836,0.062,  1.0860,0,9000
55.24,124843,55,5,0.0,1.0,0.819,0.069,  1.0860,0,9000
55.49,124843,55,5,0.0,1.0,0.828,0.065,  1.0860,0,9000
55.74,124843,55,5,0.0,1.0,0.963,0.014,  1.0860,0,9000
