Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
220.0,113019,220,2,0.0,1.0,0.488,0.195,  0.4910,0,11000
220.25,113019,220,4,0.0,1.0,0.535,0.177,  0.4910,0,11000
220.5,113019,220,4,0.0,1.0,0.623,0.135,  0.4910,0,11000
220.75,113019,220,4,0.0,1.0,0.693,0.099,  0.4910,0,11000
221.0,113019,221,5,0.0,1.0,0.738,0.097,  0.4910,0,11000
221.25,113019,221,5,0.0,1.0,0.749,0.096,  0.4910,0,11000
221.5,113019,221,4,0.0,1.0,0.659,0.13,  0.4910,0,11000
221.75,113019,221,4,0.0,1.0,0.544,0.173,  0.4910,0,11000
222.0,113019,222,2,0.0,1.0,0.474,0.2,  0.4910,0,11000
222.25,113019,222,2,0.0,1.0,0.462,0.204,  0.4910,0,11000
222.5,113019,222,2,0.0,1.0,0.458,0.206,  0.4900,0,11000
222.75,113019,222,2,0.0,1.0,0.416,0.198,  0.4900,0,11000
223.0,113019,223,2,0.0,1.0,0.318,0.145,  0.4900,0,11000
223.25,113019,223,1,0.0,1.0,0.19,0.161,  0.4900,0,11000
223.5,113019,223,1,0.001,0.993,0.267,0.227,  0.4900,0,11000
223.75,113019,223,2,0.0,1.0,0.398,0.229,  0.4900,0,11000
224.0,113019,224,2,0.0,1.0,0.488,0.195,  0.4900,0,11000
224.25,113019,224,4,0.0,1.0,0.556,0.169,  0.4900,0,11000
224.5,113019,224,4,0.0,1.0,0.56,0.167,  0.4900,0,11000
224.75,113019,224,4,0.0,1.0,0.569,0.164,  0.4900,0,11000
225.0,113019,225,4,0.0,1.0,0.598,0.153,  0.4900,0,11000
225.25,113019,225,4,0.0,1.0,0.67,0.126,  0.4900,0,11000
225.5,113019,225,5,0.0,1.0,0.739,0.059,  0.4900,0,11000
225.75,113019,225,5,0.0,1.0,0.735,0.036,  0.4890,0,11000
226.0,113019,226,4,0.0,1.0,0.694,0.038,  0.4890,0,11000
226.25,113019,226,5,0.0,1.0,0.749,0.045,  0.4890,0,11000
226.5,113019,226,5,0.0,1.0,0.823,0.03,  0.4890,0,11000
226.75,113019,226,5,0.0,1.0,0.792,0.037,  0.4890,0,11000
227.0,113019,227,5,0.0,1.0,0.723,0.051,  0.4890,0,11000
227.25,113019,227,5,0.0,1.0,0.702,0.067,  0.4890,0,11000
227.5,113019,227,4,0.0,1.0,0.694,0.116,  0.4890,0,11000
227.75,113019,227,5,0.0,1.0,0.752,0.094,  0.4890,0,11000
228.0,113019,228,5,0.0,1.0,0.807,0.072,  0.4890,0,11000
228.25,113019,228,5,0.0,1.0,0.758,0.067,  0.4890,0,11000
228.5,113019,228,4,0.0,1.0,0.688,0.089,  0.4890,0,11000
