Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
135.0,116128,135,4,0.013,0.755,0.674,0.12,  0.7680,0,11000
135.25,116128,135,4,0.015,0.753,0.65,0.133,  0.7680,0,11000
135.5,116128,135,4,0.015,0.772,0.618,0.142,  0.7680,0,11000
135.75,116128,135,4,0.012,0.823,0.583,0.144,  0.7670,0,11000
136.0,116128,136,4,0.008,0.877,0.577,0.135,  0.7670,0,11000
136.25,116128,136,4,0.016,0.786,0.574,0.162,  0.7670,0,11000
136.5,116128,136,4,0.016,0.777,0.589,0.156,  0.7670,0,11000
136.75,116128,136,4,0.015,0.762,0.632,0.14,  0.7660,0,11000
137.0,116128,137,4,0.017,0.729,0.649,0.134,  0.7660,0,11000
137.25,116128,137,4,0.019,0.693,0.638,0.137,  0.7660,0,11000
137.5,116128,137,4,0.02,0.688,0.628,0.141,  0.7660,0,11000
137.75,116128,137,4,0.018,0.691,0.654,0.131,  0.7650,0,11000
138.0,116128,138,4,0.021,0.696,0.604,0.15,  0.7650,0,11000
138.25,116128,138,4,0.016,0.781,0.539,0.156,  0.7650,0,11000
138.5,116128,138,4,0.012,0.801,0.655,0.131,  0.7640,0,11000
138.75,116128,138,4,0.005,0.915,0.673,0.124,  0.7640,0,11000
139.0,116128,139,4,0.0,1.0,0.64,0.137,  0.7640,0,11000
139.25,116128,139,4,0.0,1.0,0.614,0.147,  0.7640,0,11000
139.5,116128,139,4,0.0,1.0,0.595,0.154,  0.7630,0,11000
139.75,116128,139,4,0.0,1.0,0.61,0.148,  0.7630,0,11000
140.0,116128,140,4,0.001,0.977,0.685,0.12,  0.7630,0,11000
140.25,116128,140,5,0.005,0.879,0.75,0.095,  0.7620,0,11000
140.5,116128,140,5,0.007,0.814,0.775,0.085,  0.7620,0,11000
140.75,116128,140,5,0.01,0.764,0.742,0.098,  0.7620,0,11000
141.0,116128,141,4,0.016,0.73,0.658,0.13,  0.7620,0,11000
141.25,116128,141,4,0.021,0.714,0.586,0.157,  0.7610,0,11000
141.5,116128,141,4,0.02,0.719,0.594,0.153,  0.7610,0,11000
141.75,116128,141,4,0.014,0.748,0.662,0.12,  0.7610,0,11000
142.0,116128,142,5,0.011,0.743,0.737,0.092,  0.7610,0,11000
142.25,116128,142,5,0.013,0.691,0.748,0.094,  0.7600,0,11000
142.5,116128,142,5,0.016,0.653,0.708,0.104,  0.7600,0,11000
142.75,116128,142,4,0.022,0.616,0.649,0.125,  0.7600,0,11000
143.0,116128,143,4,0.027,0.622,0.551,0.156,  0.7590,0,11000
143.25,116128,143,2,0.006,0.885,0.407,0.118,  0.7590,0,11000
143.5,116128,143,1,0.007,0.894,0.286,0.156,  0.7590,0,11000
143.75,116128,143,1,0.031,0.69,0.279,0.221,  0.7590,0,11000
144.0,116128,144,2,0.031,0.632,0.454,0.184,  0.7580,0,11000
144.25,116128,144,4,0.008,0.797,0.576,0.088,  0.7580,0,11000
144.5,116128,144,2,0.001,0.983,0.434,0.114,  0.7580,0,11000
144.75,116128,144,4,0.005,0.902,0.505,0.122,  0.7580,0,11000
145.0,116128,145,4,0.007,0.872,0.604,0.122,  0.7570,0,11000
145.25,116128,145,4,0.006,0.893,0.657,0.13,  0.7570,0,11000
145.5,116128,145,4,0.0,1.0,0.653,0.132,  0.7570,0,11000
145.75,116128,145,4,0.0,1.0,0.628,0.141,  0.7570,0,11000
146.0,116128,146,4,0.0,1.0,0.638,0.138,  0.7560,0,11000
146.25,116128,146,4,0.0,1.0,0.535,0.177,  0.7560,0,11000
