Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
115.0,171451,115,5,0.0,1.0,1.0,0.0,  0.6200,0,11000
115.25,171451,115,5,0.0,1.0,0.972,0.011,  0.6200,0,11000
115.5,171451,115,5,0.0,1.0,0.934,0.025,  0.6200,0,11000
115.75,171451,115,5,0.0,1.0,0.972,0.011,  0.6200,0,11000
116.0,171451,116,5,0.0,1.0,1.0,0.0,  0.6200,0,11000
116.25,171451,116,5,0.0,1.0,0.831,0.061,  0.6200,0,11000
116.5,171451,116,5,0.0,1.0,0.708,0.111,  0.6190,0,11000
116.75,171451,116,5,0.0,1.0,0.727,0.104,  0.6190,0,11000
117.0,171451,117,5,0.0,1.0,0.897,0.039,  0.6190,0,11000
117.25,171451,117,5,0.0,1.0,0.736,0.1,  0.6190,0,11000
117.5,171451,117,5,0.0,1.0,0.717,0.102,  0.6190,0,11000
117.75,171451,117,5,0.0,1.0,0.765,0.066,  0.6190,0,11000
118.0,171451,118,5,0.0,1.0,0.859,0.053,  0.6190,0,11000
118.25,171451,118,5,0.0,1.0,0.878,0.046,  0.6180,0,11000
118.5,171451,118,5,0.0,1.0,0.774,0.086,  0.6180,0,11000
118.75,171451,118,5,0.0,1.0,0.84,0.023,  0.6180,0,11000
119.0,171451,119,5,0.0,1.0,0.841,0.02,  0.6180,0,11000
119.25,171451,119,5,0.0,1.0,0.812,0.021,  0.6180,0,11000
119.5,171451,119,5,0.0,1.0,0.822,0.03,  0.6180,0,11000
119.75,171451,119,4,0.0,1.0,0.689,0.089,  0.6180,0,11000
120.0,171451,120,4,0.0,1.0,0.689,0.06,  0.6170,0,11000
120.25,171451,120,4,0.0,1.0,0.661,0.089,  0.6170,0,11000
120.5,171451,120,2,0.001,0.986,0.434,0.171,  0.6170,0,11000
120.75,171451,120,4,0.0,1.0,0.51,0.0,  0.6170,0,11000
121.0,171451,121,4,0.0,1.0,0.614,0.072,  0.6170,0,11000
121.25,171451,121,4,0.007,0.917,0.529,0.165,  0.6170,0,11000
121.5,171451,121,4,0.0,1.0,0.567,0.157,  0.6170,0,11000
121.75,171451,121,5,0.0,1.0,0.718,0.08,  0.6160,0,11000
122.0,171451,122,5,0.0,1.0,0.728,0.091,  0.6160,0,11000
