Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
196.18,112992,196,5,0.0,1.0,0.986,0.005,  0.3470,0,11000
196.43,112992,196,5,0.0,1.0,0.982,0.007,  0.3470,0,11000
196.68,112992,196,5,0.0,1.0,0.917,0.032,  0.3470,0,11000
196.93,112992,196,5,0.0,1.0,0.79,0.059,  0.3460,0,11000
197.18,112992,197,4,0.0,1.0,0.553,0.134,  0.3460,0,11000
197.43,112992,197,4,0.0,1.0,0.528,0.127,  0.3460,0,11000
197.68,112992,197,4,0.0,1.0,0.608,0.09,  0.3460,0,11000
197.93,112992,197,4,0.0,1.0,0.537,0.084,  0.3460,0,11000
198.18,112992,198,2,0.0,1.0,0.346,0.101,  0.3460,0,11000
198.43,112992,198,2,0.0,1.0,0.344,0.102,  0.3460,0,11000
198.68,112992,198,4,0.0,1.0,0.628,0.08,  0.3460,0,11000
198.93,112992,198,5,0.0,1.0,0.773,0.056,  0.3460,0,11000
199.18,112992,199,5,0.0,1.0,0.736,0.063,  0.3460,0,11000
199.43,112992,199,4,0.0,1.0,0.605,0.114,  0.3460,0,11000
199.68,112992,199,2,0.0,1.0,0.421,0.193,  0.3460,0,11000
199.93,112992,199,1,0.021,0.819,0.297,0.253,  0.3460,0,11000
200.18,112992,200,2,0.0,1.0,0.363,0.199,  0.3460,0,11000
200.43,112992,200,2,0.0,1.0,0.498,0.147,  0.3460,0,11000
200.68,112992,200,4,0.0,1.0,0.601,0.127,  0.3460,0,11000
200.93,112992,200,4,0.0,1.0,0.663,0.098,  0.3460,0,11000
201.18,112992,201,4,0.0,1.0,0.679,0.089,  0.3460,0,11000
201.43,112992,201,4,0.0,1.0,0.597,0.153,  0.3460,0,11000
201.68,112992,201,2,0.0,1.0,0.43,0.207,  0.3460,0,11000
201.93,112992,201,2,0.01,0.91,0.321,0.244,  0.3460,0,11000
202.18,112992,202,2,0.018,0.851,0.322,0.251,  0.3460,0,11000
202.43,112992,202,2,0.005,0.948,0.411,0.221,  0.3460,0,11000
202.68,112992,202,4,0.0,1.0,0.539,0.175,  0.3460,0,11000
202.93,112992,202,4,0.0,1.0,0.559,0.168,  0.3450,0,11000
203.18,112992,203,4,0.0,1.0,0.579,0.138,  0.3450,0,11000
203.43,112992,203,4,0.0,1.0,0.636,0.096,  0.3450,0,11000
203.68,112992,203,5,0.0,1.0,0.702,0.075,  0.3450,0,11000
203.93,112992,203,5,0.0,1.0,0.706,0.076,  0.3450,0,11000
204.18,112992,204,4,0.0,1.0,0.574,0.118,  0.3450,0,11000
204.43,112992,204,4,0.0,1.0,0.515,0.135,  0.3450,0,11000
204.68,112992,204,2,0.0,1.0,0.44,0.159,  0.3450,0,11000
204.93,112992,204,2,0.0,1.0,0.375,0.2,  0.3450,0,11000
205.18,112992,205,2,0.004,0.962,0.4,0.215,  0.3450,0,11000
205.43,112992,205,2,0.0,1.0,0.452,0.201,  0.3450,0,11000
205.68,112992,205,2,0.0,1.0,0.468,0.18,  0.3450,0,11000
205.93,112992,205,2,0.0,1.0,0.456,0.166,  0.3450,0,11000
206.18,112992,206,2,0.0,1.0,0.399,0.197,  0.3450,0,11000
206.43,112992,206,2,0.0,1.0,0.324,0.25,  0.3450,0,11000
206.68,112992,206,1,0.0,1.0,0.28,0.274,  0.3450,0,11000
206.93,112992,206,1,0.0,1.0,0.255,0.283,  0.3450,0,11000
207.18,112992,207,1,0.0,1.0,0.253,0.284,  0.3450,0,11000
207.43,112992,207,1,0.0,1.0,0.254,0.283,  0.3450,0,11000
207.68,112992,207,2,0.0,1.0,0.3,0.266,  0.3450,0,11000
207.93,112992,207,2,0.0,1.0,0.375,0.238,  0.3450,0,11000
208.18,112992,208,2,0.0,1.0,0.408,0.225,  0.3450,0,11000
208.43,112992,208,2,0.0,1.0,0.448,0.21,  0.3450,0,11000
208.68,112992,208,2,0.0,1.0,0.455,0.207,  0.3450,0,11000
208.93,112992,208,2,0.0,1.0,0.4,0.228,  0.3450,0,11000
209.18,112992,209,2,0.0,1.0,0.321,0.258,  0.3440,0,11000
209.43,112992,209,2,0.003,0.973,0.307,0.264,  0.3440,0,11000
209.68,112992,209,2,0.0,1.0,0.387,0.223,  0.3440,0,11000
209.93,112992,209,2,0.0,1.0,0.436,0.178,  0.3440,0,11000
210.18,112992,210,2,0.0,1.0,0.433,0.195,  0.3440,0,11000
210.43,112992,210,2,0.004,0.962,0.374,0.238,  0.3440,0,11000
210.68,112992,210,2,0.018,0.852,0.305,0.263,  0.3440,0,11000
210.93,112992,210,1,0.02,0.841,0.287,0.264,  0.3440,0,11000
211.18,112992,211,1,0.013,0.887,0.287,0.251,  0.3440,0,11000
211.43,112992,211,1,0.003,0.975,0.291,0.236,  0.3440,0,11000
211.68,112992,211,2,0.0,1.0,0.348,0.207,  0.3440,0,11000
211.93,112992,211,4,0.0,1.0,0.562,0.14,  0.3440,0,11000
212.18,112992,212,5,0.0,1.0,0.846,0.051,  0.3440,0,11000
212.43,112992,212,5,0.0,1.0,0.908,0.01,  0.3440,0,11000
212.68,112992,212,5,0.0,1.0,0.718,0.092,  0.3440,0,11000
212.93,112992,212,4,0.0,1.0,0.554,0.157,  0.3440,0,11000
213.18,112992,213,4,0.0,1.0,0.605,0.118,  0.3440,0,11000
213.43,112992,213,5,0.0,1.0,0.72,0.061,  0.3440,0,11000
213.68,112992,213,4,0.0,1.0,0.683,0.071,  0.3440,0,11000
213.93,112992,213,4,0.0,1.0,0.613,0.118,  0.3440,0,11000
214.18,112992,214,4,0.0,1.0,0.659,0.108,  0.3440,0,11000
214.43,112992,214,5,0.0,1.0,0.717,0.065,  0.3440,0,11000
214.68,112992,214,5,0.0,1.0,0.709,0.061,  0.3440,0,11000
214.93,112992,214,4,0.0,1.0,0.665,0.098,  0.3440,0,11000
215.18,112992,215,4,0.0,1.0,0.629,0.117,  0.3440,0,11000
215.43,112992,215,4,0.0,1.0,0.611,0.126,  0.3430,0,11000
215.68,112992,215,4,0.0,1.0,0.641,0.109,  0.3430,0,11000
215.93,112992,215,5,0.0,1.0,0.778,0.055,  0.3430,0,11000
216.18,112992,216,5,0.0,1.0,0.919,0.008,  0.3430,0,11000
216.43,112992,216,5,0.0,1.0,0.876,0.017,  0.3430,0,11000
216.68,112992,216,4,0.0,1.0,0.679,0.076,  0.3430,0,11000
216.93,112992,216,4,0.0,1.0,0.604,0.098,  0.3430,0,11000
217.18,112992,217,5,0.0,1.0,0.832,0.045,  0.7100,0,11000
217.43,112992,217,5,0.0,0.989,0.825,0.057,  0.7100,0,11000
217.68,112992,217,5,0.0,0.996,0.836,0.053,  0.7100,0,11000
217.93,112992,217,5,0.0,1.0,0.842,0.033,  0.7100,0,11000
218.18,112992,218,5,0.002,0.925,0.83,0.06,  0.7090,0,11000
218.43,112992,218,5,0.002,0.923,0.796,0.06,  0.7090,1,11000
218.68,112992,218,5,0.001,0.957,0.734,0.062,  0.7090,0,11000
218.93,112992,218,4,0.0,1.0,0.699,0.04,  0.7090,0,11000
219.18,112992,219,5,0.0,1.0,0.723,0.002,  0.7090,0,11000
219.43,112992,219,5,0.0,1.0,0.717,0.062,  0.7090,0,11000
219.68,112992,219,4,0.0,1.0,0.601,0.123,  0.7090,0,11000
219.93,112992,219,2,0.0,1.0,0.409,0.194,  0.7090,0,11000
220.18,112992,220,1,0.0,1.0,0.235,0.267,  0.7090,0,11000
220.43,112992,220,1,0.0,1.0,0.114,0.323,  0.7090,0,11000
220.68,112992,220,1,0.0,1.0,0.044,0.363,  0.7090,0,11000
220.93,112992,220,1,0.0,1.0,0.057,0.358,  0.7090,0,11000
221.18,112992,221,1,0.0,1.0,0.076,0.346,  0.7080,0,11000
221.43,112992,221,1,0.0,1.0,0.124,0.316,  0.7080,0,11000
221.68,112992,221,1,0.0,1.0,0.229,0.277,  0.7080,0,11000
221.93,112992,221,2,0.0,1.0,0.351,0.247,  0.7080,0,11000
222.18,112992,222,2,0.0,1.0,0.435,0.215,  0.7080,0,11000
222.43,112992,222,2,0.0,1.0,0.497,0.191,  0.7080,0,11000
222.68,112992,222,4,0.0,1.0,0.587,0.157,  0.7080,0,11000
222.93,112992,222,4,0.0,1.0,0.635,0.139,  0.7080,0,11000
223.18,112992,223,4,0.0,1.0,0.637,0.138,  0.7080,0,11000
223.43,112992,223,4,0.0,1.0,0.681,0.121,  0.7080,0,11000
223.68,112992,223,5,0.0,1.0,0.748,0.096,  0.7080,0,11000
223.93,112992,223,5,0.0,1.0,0.776,0.063,  0.7080,0,11000
224.18,112992,224,5,0.0,1.0,0.764,0.037,  0.7070,0,11000
224.43,112992,224,5,0.0,1.0,0.757,0.033,  0.7070,0,11000
224.68,112992,224,4,0.0,1.0,0.687,0.082,  0.7070,0,11000
224.93,112992,224,4,0.0,1.0,0.515,0.162,  0.7070,0,11000
225.18,112992,225,4,0.0,1.0,0.532,0.168,  0.7070,0,11000
225.43,112992,225,4,0.0,1.0,0.555,0.167,  0.7070,0,11000
225.68,112992,225,4,0.0,1.0,0.604,0.15,  0.7070,0,11000
225.93,112992,225,5,0.0,1.0,0.723,0.086,  0.7070,0,11000
226.18,112992,226,5,0.0,1.0,0.783,0.02,  0.7070,0,11000
226.43,112992,226,5,0.0,1.0,0.709,0.05,  0.7070,0,11000
226.68,112992,226,4,0.0,1.0,0.639,0.074,  0.7070,0,11000
226.93,112992,226,4,0.0,1.0,0.614,0.077,  0.7070,0,11000
227.18,112992,227,4,0.0,1.0,0.605,0.084,  0.7060,0,11000
227.43,112992,227,4,0.0,1.0,0.585,0.094,  0.7060,0,11000
227.68,112992,227,4,0.0,1.0,0.531,0.113,  0.7060,0,11000
227.93,112992,227,2,0.0,1.0,0.441,0.167,  0.7060,0,11000
228.18,112992,228,2,0.0,1.0,0.4,0.179,  0.7060,0,11000
228.43,112992,228,2,0.0,1.0,0.4,0.166,  0.7060,0,11000
228.68,112992,228,2,0.0,1.0,0.393,0.165,  0.7060,0,11000
228.93,112992,228,2,0.0,1.0,0.312,0.196,  0.7060,0,11000
229.18,112992,229,1,0.0,1.0,0.14,0.265,  0.7060,0,11000
229.43,112992,229,1,0.0,1.0,0.1,0.287,  0.7060,0,11000
229.68,112992,229,1,0.0,1.0,0.125,0.283,  0.7060,0,11000
229.93,112992,229,1,0.0,1.0,0.148,0.273,  0.7060,0,11000
230.18,112992,230,1,0.0,1.0,0.269,0.226,  0.7060,0,11000
230.43,112992,230,2,0.0,1.0,0.489,0.157,  0.7050,0,11000
230.68,112992,230,4,0.0,1.0,0.539,0.141,  0.7050,0,11000
230.93,112992,230,4,0.0,1.0,0.563,0.133,  0.7050,0,11000
231.18,112992,231,4,0.0,1.0,0.648,0.106,  0.7050,0,11000
231.43,112992,231,5,0.0,1.0,0.727,0.081,  0.7050,0,11000
231.68,112992,231,5,0.0,1.0,0.778,0.062,  0.7050,0,11000
231.93,112992,231,5,0.0,1.0,0.874,0.024,  0.7050,0,11000
232.18,112992,232,5,0.0,1.0,0.961,0.0,  0.7050,0,11000
232.43,112992,232,5,0.0,1.0,1.0,0.0,  0.7050,0,11000
232.68,112992,232,5,0.0,1.0,0.998,0.0,  0.7050,0,11000
232.93,112992,232,5,0.0,1.0,0.924,0.0,  0.7050,0,11000
