Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
570.0,106649,570,4,0.0,1.0,0.645,0.132,  0.3800,0,11000
570.25,106649,570,5,0.0,1.0,0.774,0.086,  0.3800,0,11000
570.5,106649,570,5,0.0,1.0,1.0,0.0,  0.3800,0,11000
570.75,106649,570,5,0.0,1.0,0.942,0.022,  0.3800,0,11000
571.0,106649,571,5,0.0,1.0,0.765,0.089,  0.3800,0,11000
571.25,106649,571,5,0.0,1.0,0.726,0.104,  0.3800,0,11000
571.5,106649,571,4,0.0,1.0,0.686,0.119,  0.3800,0,11000
571.75,106649,571,4,0.0,1.0,0.573,0.152,  0.3790,0,11000
572.0,106649,572,2,0.0,1.0,0.415,0.159,  0.3790,0,11000
572.25,106649,572,1,0.0,1.0,0.267,0.184,  0.3790,0,11000
572.5,106649,572,1,0.0,1.0,0.138,0.202,  0.3790,0,11000
572.75,106649,572,1,0.0,1.0,0.2,0.186,  0.3790,0,11000
573.0,106649,573,1,0.0,1.0,0.24,0.159,  0.3790,0,11000
573.25,106649,573,1,0.0,1.0,0.043,0.164,  0.3790,0,11000
573.5,106649,573,4,0.0,1.0,0.544,0.049,  0.3790,0,11000
573.75,106649,573,5,0.0,1.0,0.892,0.041,  0.3790,0,11000
574.0,106649,574,5,0.0,1.0,1.0,0.0,  0.3790,0,11000
574.25,106649,574,5,0.0,1.0,1.0,0.0,  0.3790,0,11000
574.5,106649,574,5,0.0,1.0,1.0,0.0,  0.3780,0,11000
574.75,106649,574,5,0.0,1.0,0.992,0.003,  0.3780,0,11000
575.0,106649,575,5,0.0,1.0,0.79,0.08,  0.3780,0,11000
575.25,106649,575,4,0.0,1.0,0.551,0.15,  0.3780,0,11000
575.5,106649,575,2,0.0,1.0,0.349,0.168,  0.3780,0,11000
575.75,106649,575,2,0.0,1.0,0.369,0.142,  0.3780,0,11000
576.0,106649,576,4,0.0,1.0,0.5,0.073,  0.3780,0,11000
576.25,106649,576,4,0.0,1.0,0.622,0.075,  0.3780,0,11000
576.5,106649,576,5,0.0,1.0,0.719,0.107,  0.3780,0,11000
576.75,106649,576,5,0.0,1.0,0.825,0.067,  0.3780,0,11000
577.0,106649,577,5,0.0,1.0,0.941,0.022,  0.3770,0,11000
577.25,106649,577,5,0.0,1.0,0.992,0.003,  0.3770,0,11000
