Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
140.0,154541,140,5,0.011,0.733,0.775,0.085,  0.9710,0,11000
140.25,154541,140,5,0.005,0.793,0.82,0.053,  0.9710,0,11000
140.5,154541,140,5,0.004,0.827,0.819,0.051,  0.9700,0,11000
140.75,154541,140,5,0.003,0.884,0.819,0.053,  0.9700,0,11000
141.0,154541,141,5,0.003,0.911,0.802,0.061,  0.9700,0,11000
141.25,154541,141,5,0.001,0.969,0.802,0.067,  0.9690,0,11000
141.5,154541,141,5,0.001,0.973,0.831,0.059,  0.9690,0,11000
141.75,154541,141,5,0.0,1.0,0.845,0.055,  0.9690,0,11000
142.0,154541,142,5,0.0,0.996,0.844,0.057,  0.9680,0,11000
142.25,154541,142,5,0.0,0.994,0.843,0.055,  0.9680,0,11000
142.5,154541,142,5,0.0,1.0,0.842,0.045,  0.9670,0,11000
142.75,154541,142,5,0.0,1.0,0.857,0.042,  0.9670,0,11000
143.0,154541,143,5,0.001,0.976,0.841,0.06,  0.9670,0,11000
143.25,154541,143,5,0.001,0.974,0.794,0.078,  0.9660,0,11000
143.5,154541,143,4,0.0,0.992,0.687,0.119,  0.9660,0,11000
143.75,154541,143,4,0.0,1.0,0.67,0.125,  0.9660,0,11000
144.0,154541,144,5,0.0,1.0,0.715,0.108,  0.9650,0,11000
144.25,154541,144,5,0.0,1.0,0.745,0.097,  0.9650,0,11000
144.5,154541,144,5,0.0,1.0,0.805,0.074,  0.9650,0,11000
144.75,154541,144,5,0.0,1.0,0.85,0.057,  0.9640,0,11000
145.0,154541,145,5,0.0,1.0,0.879,0.046,  0.9640,0,11000
145.25,154541,145,5,0.0,1.0,0.878,0.046,  0.9640,0,11000
145.5,154541,145,5,0.0,1.0,0.832,0.064,  0.9630,0,11000
145.75,154541,145,5,0.0,1.0,0.77,0.088,  0.9630,0,11000
146.0,154541,146,5,0.0,1.0,0.738,0.099,  0.9630,0,11000
146.25,154541,146,4,0.0,1.0,0.692,0.117,  0.9620,0,11000
146.5,154541,146,4,0.0,1.0,0.63,0.141,  0.9620,0,11000
146.75,154541,146,4,0.0,1.0,0.614,0.147,  0.9620,0,11000
147.0,154541,147,4,0.0,1.0,0.628,0.141,  0.9610,0,11000
147.25,154541,147,4,0.0,1.0,0.673,0.124,  0.9610,0,11000
147.5,154541,147,5,0.0,1.0,0.718,0.107,  0.9610,0,11000
147.75,154541,147,5,0.0,1.0,0.823,0.067,  0.9600,0,11000
148.0,154541,148,5,0.0,1.0,0.853,0.056,  0.9600,0,11000
148.25,154541,148,5,0.0,1.0,0.852,0.056,  0.9590,0,11000
148.5,154541,148,5,0.0,1.0,0.821,0.068,  0.9590,0,11000
148.75,154541,148,5,0.0,1.0,0.805,0.074,  0.9590,0,11000
149.0,154541,149,5,0.0,1.0,0.819,0.069,  0.9580,0,11000
149.25,154541,149,5,0.0,1.0,0.818,0.069,  0.9580,0,11000
149.5,154541,149,5,0.0,1.0,0.772,0.087,  0.9580,0,11000
149.75,154541,149,4,0.0,1.0,0.603,0.151,  0.9570,0,11000
150.0,154541,150,4,0.0,1.0,0.587,0.157,  0.9570,0,11000
150.25,154541,150,4,0.006,0.928,0.571,0.163,  0.9570,0,11000
150.5,154541,150,4,0.0,1.0,0.57,0.126,  0.9560,0,11000
150.75,154541,150,4,0.0,1.0,0.569,0.096,  0.9560,0,11000
151.0,154541,151,4,0.0,1.0,0.507,0.113,  0.9560,0,11000
151.25,154541,151,2,0.013,0.858,0.46,0.193,  0.9550,0,11000
151.5,154541,151,2,0.017,0.822,0.475,0.2,  0.9550,0,11000
151.75,154541,151,2,0.012,0.866,0.489,0.194,  0.9550,0,11000
152.0,154541,152,2,0.01,0.888,0.488,0.195,  0.9540,0,11000
152.25,154541,152,2,0.0,1.0,0.472,0.176,  0.9540,0,11000
152.5,154541,152,2,0.0,1.0,0.395,0.116,  0.9540,0,11000
152.75,154541,152,2,0.0,1.0,0.409,0.144,  0.9530,0,11000
153.0,154541,153,2,0.009,0.895,0.485,0.175,  0.9530,0,11000
153.25,154541,153,4,0.012,0.844,0.56,0.163,  0.9530,0,11000
153.5,154541,153,4,0.008,0.861,0.666,0.127,  0.9520,0,11000
153.75,154541,153,5,0.002,0.94,0.771,0.082,  0.9520,0,11000
154.0,154541,154,5,0.0,1.0,0.862,0.043,  0.9520,0,11000
154.25,154541,154,5,0.0,1.0,0.845,0.055,  0.9510,0,11000
154.5,154541,154,5,0.0,1.0,0.83,0.065,  0.9510,0,11000
154.75,154541,154,5,0.0,1.0,0.813,0.071,  0.9510,0,11000
155.0,154541,155,5,0.0,1.0,0.797,0.077,  0.9500,0,11000
