Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
424.0,104722,424,1,0.0,1.0,0.257,0.265,  0.5960,0,11000
424.25,104722,424,1,0.0,1.0,0.147,0.316,  0.5960,0,11000
424.5,104722,424,1,0.0,1.0,0.21,0.292,  0.5960,0,11000
424.75,104722,424,2,0.0,1.0,0.327,0.246,  0.5960,0,11000
425.0,104722,425,2,0.0,1.0,0.406,0.203,  0.5960,0,11000
425.25,104722,425,2,0.0,1.0,0.389,0.201,  0.5960,0,11000
425.5,104722,425,2,0.0,1.0,0.304,0.231,  0.5960,0,11000
425.75,104722,425,1,0.0,1.0,0.254,0.259,  0.5950,0,11000
426.0,104722,426,1,0.0,1.0,0.188,0.278,  0.5950,0,11000
426.25,104722,426,1,0.0,1.0,0.1,0.304,  0.5950,0,11000
426.5,104722,426,1,0.0,1.0,0.0,0.339,  0.5950,0,11000
426.75,104722,426,1,0.0,1.0,0.152,0.288,  0.5950,0,11000
427.0,104722,427,1,0.0,1.0,0.269,0.245,  0.5950,0,11000
427.25,104722,427,2,0.0,1.0,0.343,0.23,  0.5950,0,11000
427.5,104722,427,2,0.0,1.0,0.361,0.229,  0.5950,0,11000
427.75,104722,427,2,0.006,0.949,0.31,0.252,  0.5950,0,11000
428.0,104722,428,2,0.005,0.952,0.371,0.233,  0.5950,0,11000
428.25,104722,428,2,0.001,0.992,0.462,0.199,  0.5950,0,11000
428.5,104722,428,4,0.0,1.0,0.573,0.097,  0.5950,0,11000
428.75,104722,428,4,0.0,1.0,0.537,0.035,  0.5950,0,11000
429.0,104722,429,2,0.0,1.0,0.479,0.139,  0.5940,0,11000
429.25,104722,429,2,0.0,1.0,0.451,0.181,  0.5940,0,11000
429.5,104722,429,2,0.0,1.0,0.412,0.209,  0.5940,0,11000
429.75,104722,429,2,0.0,1.0,0.356,0.23,  0.5940,0,11000
430.0,104722,430,2,0.0,1.0,0.304,0.251,  0.5940,0,11000
430.25,104722,430,1,0.0,1.0,0.24,0.272,  0.5940,0,11000
430.5,104722,430,1,0.0,1.0,0.26,0.262,  0.5940,0,11000
430.75,104722,430,2,0.0,1.0,0.36,0.225,  0.5940,0,11000
431.0,104722,431,2,0.0,1.0,0.477,0.183,  0.5940,0,11000
431.25,104722,431,2,0.0,1.0,0.392,0.207,  0.5940,0,11000
431.5,104722,431,2,0.0,1.0,0.439,0.188,  0.5940,0,11000
431.75,104722,431,4,0.0,1.0,0.505,0.164,  0.5940,0,11000
