Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
423.0,104807,423,2,0.0,1.0,0.379,0.188,  0.6450,0,11000
423.25,104807,423,2,0.0,1.0,0.356,0.204,  0.6450,0,11000
423.5,104807,423,2,0.0,1.0,0.374,0.212,  0.6450,0,11000
423.75,104807,423,3,0.0,1.0,0.422,0.159,  0.6450,0,11000
424.0,104807,424,2,0.0,1.0,0.411,0.17,  0.6450,0,11000
424.25,104807,424,2,0.0,1.0,0.327,0.228,  0.6450,0,11000
424.5,104807,424,2,0.0,1.0,0.369,0.199,  0.6450,0,11000
424.75,104807,424,2,0.0,1.0,0.4,0.146,  0.6450,0,11000
425.0,104807,425,3,0.0,1.0,0.348,0.127,  0.6450,0,11000
425.25,104807,425,3,0.0,1.0,0.158,0.163,  0.6450,0,11000
425.5,104807,425,3,0.0,1.0,0.059,0.176,  0.6450,0,11000
425.75,104807,425,3,0.0,1.0,0.003,0.183,  0.6450,0,11000
426.0,104807,426,3,0.0,1.0,0.055,0.143,  0.6450,0,11000
426.25,104807,426,3,0.0,1.0,0.179,0.11,  0.6450,0,11000
426.5,104807,426,3,0.0,1.0,0.371,0.112,  0.6450,0,11000
426.75,104807,426,4,0.0,1.0,0.502,0.09,  0.6440,0,11000
427.0,104807,427,4,0.0,1.0,0.58,0.092,  0.6440,0,11000
427.25,104807,427,4,0.0,1.0,0.557,0.122,  0.6440,0,11000
427.5,104807,427,2,0.0,1.0,0.485,0.15,  0.6440,0,11000
427.75,104807,427,2,0.0,1.0,0.446,0.118,  0.6440,0,11000
428.0,104807,428,2,0.0,1.0,0.418,0.122,  0.6440,0,11000
428.25,104807,428,2,0.0,1.0,0.444,0.158,  0.6440,0,11000
428.5,104807,428,2,0.0,1.0,0.478,0.173,  0.6440,0,11000
428.75,104807,428,4,0.0,1.0,0.54,0.144,  0.6440,0,11000
429.0,104807,429,4,0.0,1.0,0.534,0.137,  0.6440,0,11000
429.25,104807,429,2,0.0,1.0,0.476,0.16,  0.6440,0,11000
429.5,104807,429,4,0.0,1.0,0.517,0.142,  0.6440,0,11000
429.75,104807,429,4,0.0,1.0,0.547,0.131,  0.6440,0,11000
430.0,104807,430,2,0.0,1.0,0.495,0.143,  0.6440,0,11000
430.25,104807,430,2,0.0,1.0,0.427,0.168,  0.6440,0,11000
430.5,104807,430,2,0.0,1.0,0.472,0.156,  0.6440,0,11000
430.75,104807,430,2,0.0,1.0,0.492,0.157,  0.6440,0,11000
431.0,104807,431,2,0.0,1.0,0.434,0.146,  0.6430,0,11000
431.25,104807,431,3,0.0,1.0,0.32,0.069,  0.6430,0,11000
431.5,104807,431,3,0.0,1.0,0.062,0.128,  0.6430,0,11000
431.75,104807,431,3,0.0,1.0,0.0,0.136,  0.6430,0,11000
432.0,104807,432,3,0.0,1.0,0.0,0.153,  0.6430,0,11000
432.25,104807,432,3,0.0,1.0,0.248,0.076,  0.6430,0,11000
432.5,104807,432,3,0.0,1.0,0.446,0.054,  0.6430,0,11000
432.75,104807,432,4,0.0,1.0,0.618,0.051,  0.6430,0,11000
433.0,104807,433,5,0.0,1.0,0.728,0.03,  0.6430,0,11000
433.25,104807,433,4,0.0,1.0,0.667,0.056,  0.6430,0,11000
433.5,104807,433,4,0.0,1.0,0.609,0.085,  0.6430,0,11000
433.75,104807,433,4,0.0,1.0,0.676,0.054,  0.6430,0,11000
434.0,104807,434,5,0.0,1.0,0.724,0.039,  0.6430,0,11000
434.25,104807,434,4,0.0,1.0,0.65,0.067,  0.6430,0,11000
434.5,104807,434,4,0.0,1.0,0.653,0.072,  0.6430,0,11000
434.75,104807,434,4,0.0,1.0,0.618,0.085,  0.6430,0,11000
435.0,104807,435,4,0.0,1.0,0.574,0.109,  0.6430,0,11000
435.25,104807,435,4,0.0,1.0,0.581,0.102,  0.6420,0,11000
435.5,104807,435,4,0.0,1.0,0.585,0.098,  0.6420,0,11000
435.75,104807,435,4,0.0,1.0,0.578,0.092,  0.6420,0,11000
436.0,104807,436,4,0.0,1.0,0.554,0.119,  0.6420,0,11000
436.25,104807,436,4,0.0,1.0,0.521,0.126,  0.6420,0,11000
436.5,104807,436,4,0.0,1.0,0.506,0.125,  0.6420,0,11000
436.75,104807,436,4,0.0,1.0,0.571,0.104,  0.6420,0,11000
437.0,104807,437,4,0.0,1.0,0.637,0.087,  0.6420,0,11000
437.25,104807,437,5,0.0,1.0,0.701,0.072,  0.6420,0,11000
437.5,104807,437,5,0.0,1.0,0.747,0.029,  0.6420,0,11000
437.75,104807,437,5,0.0,1.0,0.78,0.008,  0.6420,0,11000
438.0,104807,438,5,0.0,1.0,0.754,0.022,  0.6420,0,11000
438.25,104807,438,4,0.0,1.0,0.65,0.068,  0.6420,0,11000
438.5,104807,438,4,0.0,1.0,0.599,0.08,  0.6420,0,11000
438.75,104807,438,4,0.0,1.0,0.546,0.125,  0.6420,0,11000
439.0,104807,439,2,0.0,1.0,0.485,0.131,  0.6420,0,11000
439.25,104807,439,3,0.0,1.0,0.443,0.138,  0.6420,0,11000
439.5,104807,439,2,0.0,1.0,0.475,0.174,  0.6410,0,11000
439.75,104807,439,4,0.0,1.0,0.547,0.168,  0.6410,0,11000
440.0,104807,440,4,0.0,1.0,0.599,0.148,  0.6410,0,11000
440.25,104807,440,4,0.0,1.0,0.668,0.123,  0.6410,0,11000
440.5,104807,440,4,0.0,1.0,0.694,0.113,  0.6410,0,11000
440.75,104807,440,4,0.0,1.0,0.665,0.124,  0.6410,0,11000
441.0,104807,441,4,0.0,1.0,0.631,0.134,  0.6410,0,11000
441.25,104807,441,4,0.0,1.0,0.577,0.156,  0.6410,0,11000
