Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
438.0,141967,438,4,0.0,1.0,0.625,0.139,  0.6300,0,11000
438.25,141967,438,4,0.002,0.976,0.613,0.143,  0.6300,0,11000
438.5,141967,438,4,0.013,0.819,0.566,0.161,  0.6300,0,11000
438.75,141967,438,2,0.029,0.698,0.448,0.204,  0.6300,0,11000
439.0,141967,439,2,0.047,0.599,0.33,0.248,  0.6300,0,11000
439.25,141967,439,1,0.066,0.522,0.224,0.287,  0.6300,0,11000
439.5,141967,439,1,0.085,0.449,0.141,0.318,  0.6300,0,11000
439.75,141967,439,1,0.1,0.409,0.058,0.348,  0.6300,0,11000
440.0,141967,440,3,0.064,0.493,0.011,0.278,  0.6300,0,11000
440.25,141967,440,3,0.014,0.824,0.0,0.181,  0.6300,0,11000
440.5,141967,440,3,0.009,0.883,0.0,0.189,  0.6300,0,11000
440.75,141967,440,1,0.056,0.595,0.058,0.294,  0.6300,0,11000
441.0,141967,441,1,0.072,0.541,0.106,0.325,  0.6300,0,11000
441.25,141967,441,1,0.075,0.514,0.141,0.318,  0.6300,0,11000
441.5,141967,441,1,0.071,0.517,0.176,0.305,  0.6300,0,11000
441.75,141967,441,1,0.07,0.513,0.188,0.3,  0.6290,0,11000
442.0,141967,442,1,0.074,0.501,0.165,0.309,  0.6290,0,11000
442.25,141967,442,1,0.084,0.486,0.094,0.335,  0.6290,0,11000
442.5,141967,442,1,0.089,0.475,0.058,0.348,  0.6290,0,11000
442.75,141967,442,1,0.093,0.461,0.047,0.353,  0.6290,0,11000
443.0,141967,443,1,0.096,0.455,0.023,0.361,  0.6290,0,11000
443.25,141967,443,1,0.098,0.45,0.011,0.366,  0.6290,0,11000
443.5,141967,443,1,0.098,0.454,0.011,0.366,  0.6290,0,11000
443.75,141967,443,1,0.095,0.463,0.023,0.361,  0.6290,0,11000
444.0,141967,444,1,0.088,0.475,0.07,0.344,  0.6290,0,11000
444.25,141967,444,1,0.079,0.492,0.129,0.322,  0.6290,0,11000
444.5,141967,444,1,0.073,0.509,0.165,0.309,  0.6290,0,11000
444.75,141967,444,1,0.069,0.521,0.188,0.3,  0.6290,0,11000
445.0,141967,445,1,0.067,0.537,0.189,0.3,  0.6290,0,11000
445.25,141967,445,1,0.065,0.547,0.189,0.3,  0.6290,0,11000
445.5,141967,445,1,0.064,0.558,0.189,0.3,  0.6290,0,11000
445.75,141967,445,1,0.063,0.559,0.2,0.296,  0.6280,0,11000
446.0,141967,446,1,0.065,0.543,0.2,0.296,  0.6280,0,11000
446.25,141967,446,1,0.071,0.519,0.177,0.305,  0.6280,0,11000
446.5,141967,446,1,0.072,0.505,0.189,0.3,  0.6280,0,11000
446.75,141967,446,1,0.073,0.526,0.141,0.318,  0.6280,0,11000
447.0,141967,447,1,0.063,0.624,0.07,0.344,  0.6280,0,11000
447.25,141967,447,1,0.048,0.721,0.047,0.353,  0.6280,0,11000
447.5,141967,447,1,0.021,0.85,0.212,0.291,  0.6280,0,11000
447.75,141967,447,2,0.0,1.0,0.378,0.184,  0.6280,0,11000
448.0,141967,448,2,0.0,1.0,0.449,0.177,  0.6280,0,11000
448.25,141967,448,4,0.0,1.0,0.508,0.175,  0.6280,0,11000
448.5,141967,448,4,0.0,1.0,0.59,0.152,  0.6280,0,11000
448.75,141967,448,4,0.007,0.898,0.614,0.143,  0.6280,0,11000
449.0,141967,449,4,0.013,0.803,0.602,0.147,  0.6280,0,11000
449.25,141967,449,4,0.026,0.695,0.508,0.182,  0.6280,0,11000
449.5,141967,449,2,0.039,0.628,0.401,0.221,  0.6280,0,11000
449.75,141967,449,2,0.049,0.6,0.307,0.256,  0.6270,0,11000
450.0,141967,450,2,0.049,0.599,0.307,0.256,  0.6270,0,11000
450.25,141967,450,2,0.034,0.66,0.425,0.213,  0.6270,0,11000
450.5,141967,450,2,0.028,0.702,0.449,0.204,  0.6270,0,11000
450.75,141967,450,2,0.03,0.714,0.401,0.221,  0.6270,0,11000
451.0,141967,451,2,0.042,0.641,0.331,0.248,  0.6270,0,11000
451.25,141967,451,1,0.053,0.598,0.26,0.274,  0.6270,0,11000
451.5,141967,451,1,0.055,0.58,0.26,0.274,  0.6270,0,11000
451.75,141967,451,2,0.054,0.556,0.307,0.256,  0.6270,0,11000
452.0,141967,452,1,0.064,0.536,0.224,0.287,  0.6270,0,11000
452.25,141967,452,1,0.035,0.698,0.13,0.254,  0.6270,0,11000
452.5,141967,452,3,0.019,0.815,0.165,0.228,  0.6270,0,11000
452.75,141967,452,2,0.01,0.891,0.342,0.195,  0.6270,0,11000
453.0,141967,453,4,0.011,0.869,0.52,0.178,  0.6270,0,11000
453.25,141967,453,4,0.003,0.95,0.602,0.147,  0.6270,0,11000
453.5,141967,453,4,0.0,1.0,0.65,0.13,  0.6270,0,11000
453.75,141967,453,4,0.0,1.0,0.661,0.119,  0.6260,0,11000
454.0,141967,454,4,0.0,1.0,0.661,0.114,  0.6260,0,11000
454.25,141967,454,4,0.0,1.0,0.661,0.122,  0.6260,0,11000
454.5,141967,454,5,0.0,1.0,0.721,0.103,  0.6260,0,11000
454.75,141967,454,4,0.0,1.0,0.662,0.125,  0.6260,0,11000
455.0,141967,455,4,0.0,1.0,0.579,0.156,  0.6260,0,11000
455.25,141967,455,4,0.005,0.931,0.591,0.151,  0.6260,0,11000
455.5,141967,455,4,0.01,0.859,0.591,0.151,  0.6260,0,11000
455.75,141967,455,4,0.017,0.788,0.532,0.173,  0.6260,0,11000
456.0,141967,456,2,0.024,0.745,0.449,0.204,  0.6260,0,11000
456.25,141967,456,2,0.021,0.801,0.39,0.226,  0.6260,0,11000
456.5,141967,456,2,0.0,1.0,0.343,0.243,  0.6260,0,11000
456.75,141967,456,2,0.0,1.0,0.437,0.208,  0.6260,0,11000
457.0,141967,457,2,0.0,1.0,0.473,0.195,  0.6260,0,11000
457.25,141967,457,4,0.0,1.0,0.544,0.169,  0.6260,0,11000
457.5,141967,457,4,0.0,1.0,0.603,0.147,  0.6260,0,11000
457.75,141967,457,4,0.0,1.0,0.508,0.182,  0.6250,0,11000
458.0,141967,458,2,0.0,1.0,0.461,0.199,  0.6250,0,11000
458.25,141967,458,2,0.0,1.0,0.425,0.213,  0.6250,0,11000
458.5,141967,458,4,0.0,1.0,0.544,0.169,  0.6250,0,11000
