Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
442.0,111053,442,4,0.0,1.0,0.654,0.128,  0.8310,0,11000
442.25,111053,442,5,0.0,1.0,0.746,0.094,  0.8310,0,11000
442.5,111053,442,4,0.0,1.0,0.691,0.114,  0.8310,0,11000
442.75,111053,442,4,0.0,1.0,0.601,0.148,  0.8310,0,11000
443.0,111053,443,2,0.0,1.0,0.474,0.195,  0.8310,0,11000
443.25,111053,443,2,0.0,1.0,0.438,0.208,  0.8310,0,11000
443.5,111053,443,2,0.0,1.0,0.384,0.228,  0.8310,0,11000
443.75,111053,443,1,0.005,0.961,0.239,0.281,  0.8310,0,11000
444.0,111053,444,1,0.018,0.899,0.022,0.362,  0.8310,0,11000
444.25,111053,444,1,0.017,0.898,0.059,0.348,  0.8300,0,11000
444.5,111053,444,1,0.012,0.913,0.204,0.294,  0.8300,0,11000
444.75,111053,444,2,0.006,0.949,0.368,0.234,  0.8300,0,11000
445.0,111053,445,2,0.0,1.0,0.441,0.192,  0.8300,0,11000
445.25,111053,445,2,0.0,1.0,0.478,0.11,  0.8300,0,11000
445.5,111053,445,3,0.0,1.0,0.097,0.212,  0.8300,0,11000
445.75,111053,445,3,0.0,1.0,0.0,0.184,  0.8300,0,11000
446.0,111053,446,3,0.0,1.0,0.0,0.171,  0.8300,0,11000
446.25,111053,446,3,0.0,1.0,0.0,0.207,  0.8300,0,11000
446.5,111053,446,3,0.0,1.0,0.171,0.237,  0.8300,0,11000
446.75,111053,446,2,0.001,0.992,0.426,0.19,  0.8300,0,11000
447.0,111053,447,2,0.0,1.0,0.462,0.185,  0.8300,0,11000
447.25,111053,447,2,0.0,1.0,0.408,0.209,  0.8300,0,11000
447.5,111053,447,2,0.001,0.988,0.445,0.204,  0.8300,0,11000
447.75,111053,447,4,0.0,1.0,0.554,0.165,  0.8300,0,11000
448.0,111053,448,4,0.0,1.0,0.573,0.154,  0.8300,0,11000
448.25,111053,448,4,0.0,1.0,0.555,0.165,  0.8300,0,11000
448.5,111053,448,2,0.005,0.947,0.465,0.198,  0.8300,0,11000
448.75,111053,448,2,0.007,0.925,0.429,0.211,  0.8300,0,11000
449.0,111053,449,2,0.008,0.92,0.447,0.205,  0.8300,0,11000
449.25,111053,449,4,0.0,1.0,0.538,0.159,  0.8300,0,11000
449.5,111053,449,4,0.0,1.0,0.593,0.119,  0.8300,0,11000
449.75,111053,449,4,0.0,1.0,0.612,0.102,  0.8300,0,11000
450.0,111053,450,5,0.0,1.0,0.74,0.058,  0.8300,0,11000
450.25,111053,450,5,0.0,1.0,0.757,0.077,  0.8300,0,11000
450.5,111053,450,5,0.0,1.0,0.775,0.082,  0.8300,0,11000
450.75,111053,450,5,0.0,1.0,0.83,0.062,  0.8300,0,11000
451.0,111053,451,5,0.0,1.0,0.757,0.083,  0.8300,0,11000
451.25,111053,451,5,0.0,1.0,0.702,0.094,  0.8300,0,11000
451.5,111053,451,4,0.0,1.0,0.684,0.11,  0.8300,0,11000
451.75,111053,451,5,0.0,1.0,0.738,0.095,  0.8300,0,11000
452.0,111053,452,5,0.0,1.0,0.737,0.096,  0.8300,0,11000
452.25,111053,452,4,0.0,1.0,0.683,0.114,  0.8290,0,11000
452.5,111053,452,4,0.0,1.0,0.646,0.121,  0.8290,0,11000
452.75,111053,452,4,0.0,1.0,0.591,0.137,  0.8290,0,11000
453.0,111053,453,4,0.0,1.0,0.519,0.174,  0.8290,0,11000
453.25,111053,453,4,0.0,1.0,0.518,0.178,  0.8290,0,11000
453.5,111053,453,2,0.0,1.0,0.482,0.192,  0.8290,0,11000
453.75,111053,453,2,0.0,1.0,0.445,0.205,  0.8290,0,11000
454.0,111053,454,2,0.0,1.0,0.39,0.226,  0.8290,0,11000
454.25,111053,454,2,0.0,1.0,0.408,0.219,  0.8290,0,11000
454.5,111053,454,2,0.0,1.0,0.426,0.212,  0.8290,0,11000
454.75,111053,454,2,0.0,1.0,0.462,0.199,  0.8290,0,11000
455.0,111053,455,2,0.0,1.0,0.462,0.199,  0.8290,0,11000
455.25,111053,455,2,0.0,1.0,0.407,0.219,  0.8290,0,11000
455.5,111053,455,2,0.0,1.0,0.371,0.233,  0.8290,0,11000
455.75,111053,455,2,0.0,1.0,0.443,0.206,  0.8290,0,11000
456.0,111053,456,2,0.0,1.0,0.497,0.186,  0.8290,0,11000
456.25,111053,456,4,0.0,1.0,0.533,0.173,  0.8290,0,11000
456.5,111053,456,2,0.0,1.0,0.442,0.205,  0.8290,0,11000
456.75,111053,456,2,0.0,1.0,0.351,0.229,  0.8290,0,11000
457.0,111053,457,2,0.0,1.0,0.46,0.185,  0.8290,0,11000
457.25,111053,457,4,0.0,1.0,0.532,0.167,  0.8290,0,11000
457.5,111053,457,4,0.0,1.0,0.55,0.166,  0.8290,0,11000
457.75,111053,457,2,0.0,1.0,0.496,0.187,  0.8290,0,11000
458.0,111053,458,2,0.0,1.0,0.423,0.214,  0.8290,0,11000
458.25,111053,458,1,0.0,1.0,0.259,0.26,  0.8290,0,11000
458.5,111053,458,1,0.0,1.0,0.204,0.267,  0.8290,0,11000
