Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.05,106685,560,5,0.0,1.0,0.748,0.096,  0.4710,0,11000
560.3,106685,560,5,0.0,1.0,0.718,0.1,  0.4700,0,11000
560.55,106685,560,5,0.0,1.0,0.778,0.084,  0.4700,0,11000
560.8,106685,560,5,0.0,1.0,0.832,0.064,  0.4700,0,11000
561.05,106685,561,5,0.0,1.0,0.834,0.063,  0.4700,0,11000
561.3,106685,561,5,0.0,1.0,0.833,0.064,  0.4700,0,11000
561.55,106685,561,5,0.0,1.0,0.832,0.064,  0.4700,0,11000
561.8,106685,561,5,0.0,1.0,0.822,0.068,  0.4700,0,11000
562.05,106685,562,5,0.0,1.0,0.769,0.088,  0.4700,0,11000
562.3,106685,562,5,0.0,1.0,0.736,0.1,  0.4700,0,11000
562.55,106685,562,5,0.0,1.0,0.757,0.092,  0.4690,0,11000
562.8,106685,562,5,0.0,1.0,0.724,0.09,  0.4690,0,11000
563.05,106685,563,4,0.0,1.0,0.694,0.098,  0.4690,0,11000
563.3,106685,563,4,0.0,1.0,0.684,0.117,  0.4690,0,11000
563.55,106685,563,5,0.0,1.0,0.737,0.1,  0.4690,0,11000
563.8,106685,563,5,0.0,1.0,0.825,0.067,  0.4690,0,11000
564.05,106685,564,5,0.0,1.0,0.746,0.096,  0.4690,0,11000
564.3,106685,564,5,0.0,1.0,0.741,0.098,  0.4690,0,11000
564.55,106685,564,5,0.0,1.0,0.84,0.061,  0.4690,0,11000
564.8,106685,564,5,0.0,1.0,0.918,0.031,  0.4680,0,11000
565.05,106685,565,5,0.0,1.0,0.837,0.062,  0.4680,0,11000
565.3,106685,565,5,0.0,1.0,0.754,0.079,  0.4680,0,11000
565.55,106685,565,5,0.0,1.0,0.764,0.09,  0.4680,0,11000
565.8,106685,565,5,0.0,1.0,0.926,0.028,  0.4680,0,11000
566.05,106685,566,5,0.0,1.0,0.966,0.013,  0.4680,0,11000
566.3,106685,566,5,0.0,1.0,0.98,0.008,  0.4680,0,11000
