Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
295.0,142539,295,5,0.0,1.0,0.779,0.071,  0.6480,0,11000
295.25,142539,295,5,0.0,1.0,0.716,0.091,  0.6480,0,11000
295.5,142539,295,4,0.0,1.0,0.653,0.079,  0.6480,0,11000
295.75,142539,295,4,0.0,1.0,0.597,0.046,  0.6470,0,11000
296.0,142539,296,5,0.0,1.0,0.485,0.099,  0.6470,0,11000
296.25,142539,296,2,0.007,0.909,0.409,0.173,  0.6470,0,11000
296.5,142539,296,4,0.004,0.935,0.612,0.124,  0.6470,0,11000
296.75,142539,296,4,0.0,0.995,0.669,0.106,  0.6470,0,11000
297.0,142539,297,4,0.0,1.0,0.648,0.113,  0.6470,0,11000
297.25,142539,297,5,0.0,1.0,0.705,0.095,  0.6470,0,11000
297.5,142539,297,5,0.0,1.0,0.789,0.068,  0.6470,0,11000
297.75,142539,297,5,0.0,1.0,0.782,0.069,  0.6470,0,11000
298.0,142539,298,5,0.0,1.0,0.797,0.047,  0.6470,0,11000
298.25,142539,298,5,0.0,1.0,0.825,0.023,  0.6470,0,11000
298.5,142539,298,5,0.0,1.0,0.769,0.051,  0.6470,0,11000
298.75,142539,298,5,0.0,1.0,0.763,0.049,  0.6460,0,11000
299.0,142539,299,5,0.0,1.0,0.777,0.038,  0.6460,0,11000
299.25,142539,299,5,0.0,1.0,0.791,0.03,  0.6460,0,11000
299.5,142539,299,5,0.0,1.0,0.813,0.031,  0.6460,0,11000
299.75,142539,299,5,0.0,1.0,0.834,0.025,  0.6460,0,11000
300.0,142539,300,5,0.0,1.0,0.848,0.02,  0.6460,0,11000
300.25,142539,300,5,0.0,1.0,0.786,0.059,  0.6460,0,11000
300.5,142539,300,5,0.0,1.0,0.758,0.075,  0.6460,0,11000
300.75,142539,300,5,0.0,1.0,0.744,0.082,  0.6460,0,11000
301.0,142539,301,5,0.0,1.0,0.787,0.049,  0.6460,0,11000
301.25,142539,301,5,0.0,1.0,0.794,0.024,  0.6460,0,11000
301.5,142539,301,5,0.0,1.0,0.822,0.026,  0.6460,0,11000
301.75,142539,301,5,0.0,1.0,0.809,0.046,  0.6450,0,11000
302.0,142539,302,5,0.0,1.0,0.753,0.079,  0.6450,0,11000
302.25,142539,302,5,0.0,1.0,0.739,0.083,  0.6450,0,11000
302.5,142539,302,5,0.0,1.0,0.782,0.066,  0.6450,0,11000
302.75,142539,302,5,0.0,1.0,0.803,0.032,  0.6450,0,11000
303.0,142539,303,5,0.0,1.0,0.81,0.038,  0.6450,0,11000
303.25,142539,303,5,0.0,1.0,0.797,0.054,  0.6450,0,11000
303.5,142539,303,5,0.0,1.0,0.776,0.072,  0.6450,0,11000
303.75,142539,303,5,0.0,1.0,0.762,0.076,  0.6450,0,11000
304.0,142539,304,5,0.0,1.0,0.748,0.081,  0.6450,0,11000
304.25,142539,304,5,0.0,1.0,0.742,0.083,  0.6450,0,11000
304.5,142539,304,5,0.0,1.0,0.756,0.078,  0.6450,0,11000
304.75,142539,304,5,0.0,1.0,0.771,0.073,  0.6440,0,11000
305.0,142539,305,5,0.0,1.0,0.778,0.071,  0.6440,0,11000
305.25,142539,305,5,0.0,1.0,0.771,0.073,  0.6440,0,11000
305.5,142539,305,5,0.0,1.0,0.757,0.078,  0.6440,0,11000
305.75,142539,305,5,0.0,1.0,0.786,0.069,  0.6440,0,11000
306.0,142539,306,5,0.0,1.0,0.8,0.064,  0.6440,0,11000
306.25,142539,306,5,0.0,1.0,0.829,0.055,  0.6440,0,11000
306.5,142539,306,5,0.0,1.0,0.843,0.05,  0.6440,0,11000
306.75,142539,306,5,0.0,1.0,0.836,0.052,  0.6440,0,11000
307.0,142539,307,5,0.0,1.0,0.815,0.059,  0.6440,0,11000
307.25,142539,307,5,0.0,1.0,0.76,0.077,  0.6440,0,11000
307.5,142539,307,5,0.0,1.0,0.76,0.077,  0.6440,0,11000
307.75,142539,307,5,0.0,1.0,0.802,0.034,  0.6430,0,11000
308.0,142539,308,5,0.0,1.0,0.838,0.015,  0.6430,0,11000
308.25,142539,308,5,0.0,1.0,0.824,0.004,  0.6430,0,11000
308.5,142539,308,5,0.0,1.0,0.768,0.009,  0.6430,0,11000
308.75,142539,308,5,0.0,1.0,0.726,0.033,  0.6430,0,11000
309.0,142539,309,5,0.0,1.0,0.727,0.045,  0.6430,0,11000
309.25,142539,309,5,0.0,1.0,0.748,0.057,  0.6430,0,11000
309.5,142539,309,5,0.0,1.0,0.762,0.057,  0.6430,0,11000
309.75,142539,309,5,0.0,1.0,0.805,0.04,  0.6430,0,11000
310.0,142539,310,5,0.0,1.0,0.84,0.026,  0.6430,0,11000
310.25,142539,310,5,0.0,1.0,0.897,0.006,  0.6430,0,11000
310.5,142539,310,5,0.0,1.0,0.841,0.023,  0.6430,0,11000
310.75,142539,310,5,0.0,1.0,0.855,0.016,  0.6420,0,11000
311.0,142539,311,5,0.0,1.0,0.891,0.002,  0.6420,0,11000
311.25,142539,311,5,0.0,1.0,0.912,0.001,  0.6420,0,11000
311.5,142539,311,5,0.0,1.0,0.905,0.001,  0.6420,0,11000
311.75,142539,311,5,0.0,1.0,0.899,0.001,  0.6420,0,11000
312.0,142539,312,5,0.0,1.0,0.927,0.001,  0.6420,0,11000
312.25,142539,312,5,0.0,1.0,0.963,0.0,  0.6420,0,11000
312.5,142539,312,5,0.0,1.0,0.963,0.0,  0.6420,0,11000
312.75,142539,312,5,0.0,1.0,0.921,0.001,  0.6420,0,11000
313.0,142539,313,5,0.0,1.0,0.921,0.001,  0.6420,0,11000
313.25,142539,313,5,0.0,1.0,0.922,0.001,  0.6420,0,11000
313.5,142539,313,5,0.0,1.0,0.866,0.009,  0.6420,0,11000
313.75,142539,313,5,0.0,1.0,0.817,0.025,  0.6410,0,11000
314.0,142539,314,5,0.0,1.0,0.796,0.029,  0.6410,0,11000
314.25,142539,314,5,0.0,1.0,0.811,0.015,  0.6410,0,11000
314.5,142539,314,5,0.0,1.0,0.811,0.009,  0.6410,0,11000
314.75,142539,314,5,0.0,1.0,0.762,0.015,  0.6410,0,11000
315.0,142539,315,4,0.0,1.0,0.563,0.14,  0.6410,0,11000
315.25,142539,315,5,0.0,1.0,0.488,0.138,  0.6410,0,11000
315.5,142539,315,5,0.0,1.0,0.447,0.133,  0.6410,0,11000
315.75,142539,315,2,0.008,0.884,0.471,0.161,  0.6410,0,11000
316.0,142539,316,4,0.01,0.852,0.518,0.154,  0.6410,0,11000
316.25,142539,316,4,0.013,0.817,0.506,0.158,  0.6410,0,11000
316.5,142539,316,2,0.018,0.756,0.489,0.163,  0.6410,0,11000
316.75,142539,316,2,0.019,0.739,0.489,0.163,  0.6400,0,11000
317.0,142539,317,4,0.017,0.738,0.548,0.145,  0.6400,0,11000
317.25,142539,317,4,-0.017,0.726,0.56,0.141,  0.6400,0,11000
317.5,142539,317,4,-0.02,0.691,0.537,0.148,  0.6400,0,11000
317.75,142539,317,4,-0.022,0.665,0.531,0.15,  0.6400,0,11000
318.0,142539,318,4,0.02,0.681,0.555,0.142,  0.6400,0,11000
318.25,142539,318,4,0.015,0.759,0.561,0.141,  0.6400,0,11000
318.5,142539,318,4,0.012,0.804,0.561,0.14,  0.6400,0,11000
318.75,142539,318,4,0.009,0.858,0.538,0.148,  0.6400,0,11000
319.0,142539,319,4,0.006,0.916,0.504,0.159,  0.6400,0,11000
319.25,142539,319,2,0.0,1.0,0.492,0.163,  0.6400,0,11000
319.5,142539,319,4,0.0,1.0,0.504,0.159,  0.6400,0,11000
319.75,142539,319,4,0.0,1.0,0.586,0.133,  0.6400,0,11000
320.0,142539,320,4,0.0,1.0,0.674,0.104,  0.6390,0,11000
320.25,142539,320,4,0.0,1.0,0.697,0.097,  0.6390,0,11000
320.5,142539,320,4,0.0,1.0,0.686,0.101,  0.6390,1,11000
320.75,142539,320,4,0.0,1.0,0.657,0.11,  0.6390,0,11000
321.0,142539,321,4,0.0,1.0,0.587,0.132,  0.6390,0,11000
321.25,142539,321,4,0.004,0.942,0.553,0.143,  0.6390,0,11000
321.5,142539,321,4,0.007,0.888,0.535,0.145,  0.6390,0,11000
321.75,142539,321,4,0.013,0.795,0.524,0.149,  0.6390,0,11000
322.0,142539,322,4,0.017,0.751,0.513,0.153,  0.6390,0,11000
322.25,142539,322,4,0.021,0.702,0.501,0.16,  0.6390,0,11000
322.5,142539,322,2,0.024,0.67,0.478,0.167,  0.6390,0,11000
322.75,142539,322,2,0.026,0.66,0.449,0.172,  0.6390,0,11000
323.0,142539,323,2,0.024,0.658,0.467,0.16,  0.6380,0,11000
323.25,142539,323,2,0.027,0.629,0.467,0.164,  0.6380,0,11000
323.5,142539,323,2,-0.036,0.565,0.427,0.183,  0.6380,0,11000
323.75,142539,323,2,-0.038,0.525,0.445,0.178,  0.6380,0,11000
324.0,142539,324,2,-0.038,0.498,0.462,0.172,  0.6380,0,11000
324.25,142539,324,2,-0.039,0.482,0.468,0.17,  0.6380,0,11000
324.5,142539,324,2,0.036,0.489,0.463,0.161,  0.6380,0,11000
324.75,142539,324,2,0.039,0.477,0.428,0.167,  0.6380,0,11000
325.0,142539,325,2,-0.046,0.434,0.405,0.184,  0.6380,0,11000
325.25,142539,325,2,-0.055,0.39,0.371,0.201,  0.6380,0,11000
325.5,142539,325,2,-0.059,0.343,0.371,0.201,  0.6380,0,11000
325.75,142539,325,2,-0.06,0.317,0.388,0.196,  0.6380,0,11000
326.0,142539,326,2,-0.061,0.302,0.395,0.194,  0.6370,0,11000
326.25,142539,326,2,-0.062,0.302,0.383,0.197,  0.6370,0,11000
326.5,142539,326,2,-0.062,0.309,0.372,0.201,  0.6370,0,11000
326.75,142539,326,2,0.057,0.347,0.39,0.195,  0.6370,0,11000
327.0,142539,327,2,-0.054,0.364,0.401,0.192,  0.6370,0,11000
327.25,142539,327,2,-0.053,0.365,0.413,0.188,  0.6370,0,11000
327.5,142539,327,2,-0.056,0.343,0.408,0.19,  0.6370,0,11000
327.75,142539,327,2,-0.055,0.332,0.426,0.184,  0.6370,0,11000
328.0,142539,328,2,-0.05,0.349,0.461,0.173,  0.6370,0,11000
328.25,142539,328,4,-0.042,0.375,0.525,0.152,  0.6370,0,11000
