Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
390.0,143468,390,4,0.0,1.0,0.581,0.118,  1.0690,0,11000
390.25,143468,390,4,0.0,1.0,0.565,0.143,  1.0680,0,11000
390.5,143468,390,2,0.0,1.0,0.49,0.172,  1.0680,0,11000
390.75,143468,390,2,0.0,1.0,0.458,0.187,  1.0680,0,11000
391.0,143468,391,2,0.0,1.0,0.462,0.18,  1.0670,0,11000
391.25,143468,391,4,0.0,1.0,0.533,0.138,  1.0670,0,11000
391.5,143468,391,4,0.0,1.0,0.601,0.13,  1.0670,0,11000
391.75,143468,391,4,0.0,1.0,0.582,0.147,  1.0660,0,11000
392.0,143468,392,4,0.0,1.0,0.532,0.165,  1.0660,0,11000
392.25,143468,392,2,0.0,1.0,0.491,0.183,  1.0660,0,11000
392.5,143468,392,4,0.0,1.0,0.554,0.157,  1.0660,0,11000
392.75,143468,392,4,0.0,1.0,0.56,0.133,  1.0650,0,11000
393.0,143468,393,4,0.0,1.0,0.524,0.101,  1.0650,0,11000
393.25,143468,393,4,0.0,1.0,0.511,0.137,  1.0650,0,11000
393.5,143468,393,4,0.0,1.0,0.539,0.135,  1.0640,0,11000
393.75,143468,393,4,0.0,1.0,0.562,0.117,  1.0640,0,11000
394.0,143468,394,4,0.0,1.0,0.576,0.103,  1.0640,0,11000
394.25,143468,394,4,0.0,1.0,0.562,0.123,  1.0630,0,11000
394.5,143468,394,4,0.0,1.0,0.598,0.123,  1.0630,0,11000
394.75,143468,394,4,0.0,1.0,0.654,0.112,  1.0630,0,11000
395.0,143468,395,4,0.0,1.0,0.653,0.122,  1.0620,0,11000
395.25,143468,395,4,0.0,1.0,0.632,0.133,  1.0620,0,11000
395.5,143468,395,4,0.0,1.0,0.639,0.134,  1.0620,0,11000
395.75,143468,395,4,0.0,1.0,0.631,0.133,  1.0620,0,11000
396.0,143468,396,4,0.0,1.0,0.571,0.126,  1.0610,0,11000
396.25,143468,396,4,0.0,1.0,0.524,0.071,  1.0610,0,11000
396.5,143468,396,5,0.0,1.0,0.718,0.021,  1.0610,0,11000
396.75,143468,396,5,0.0,1.0,0.855,0.042,  1.0600,0,11000
397.0,143468,397,5,0.0,1.0,0.877,0.044,  1.0600,0,11000
397.25,143468,397,5,0.0,1.0,0.874,0.04,  1.0600,0,11000
397.5,143468,397,5,0.0,1.0,0.854,0.048,  1.0590,0,11000
397.75,143468,397,5,0.0,1.0,0.884,0.039,  1.0590,0,11000
398.0,143468,398,5,0.0,1.0,0.928,0.025,  1.0590,0,11000
398.25,143468,398,5,0.0,1.0,0.972,0.011,  1.0580,0,11000
398.5,143468,398,5,0.0,1.0,1.0,0.0,  1.0580,0,11000
398.75,143468,398,5,0.0,1.0,1.0,0.0,  1.0580,0,11000
399.0,143468,399,5,0.0,1.0,0.939,0.009,  1.0580,0,11000
399.25,143468,399,4,0.0,1.0,0.651,0.0,  1.0570,0,11000
399.5,143468,399,4,0.0,1.0,0.671,0.0,  1.0570,0,11000
399.75,143468,399,5,0.0,1.0,0.723,0.0,  1.0570,0,11000
400.0,143468,400,5,0.0,1.0,0.738,0.06,  1.0560,0,11000
400.25,143468,400,5,0.0,1.0,0.831,0.053,  1.0560,0,11000
400.5,143468,400,5,0.0,1.0,0.831,0.053,  1.0560,0,11000
400.75,143468,400,5,0.0,1.0,0.812,0.05,  1.0550,0,11000
401.0,143468,401,5,0.0,1.0,0.712,0.075,  1.0550,0,11000
401.25,143468,401,4,0.0,1.0,0.569,0.119,  1.0550,0,11000
