Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
441.0,141860,441,4,0.015,0.825,0.525,0.176,  0.5030,0,11000
441.25,141860,441,2,-1.057,0.53,0.347,0.241,  0.5030,0,11000
441.5,141860,441,1,-1.082,0.435,0.216,0.289,  0.5030,0,11000
441.75,141860,441,1,-1.094,0.399,0.165,0.309,  0.5030,0,11000
442.0,141860,442,1,-1.104,0.371,0.122,0.325,  0.5030,0,11000
442.25,141860,442,1,-1.108,0.352,0.11,0.329,  0.5030,0,11000
442.5,141860,442,1,-1.106,0.359,0.12,0.325,  0.5030,0,11000
442.75,141860,442,1,-1.1,0.395,0.12,0.325,  0.5030,0,11000
443.0,141860,443,1,-1.093,0.452,0.099,0.333,  0.5030,0,11000
443.25,141860,443,1,-1.083,0.531,0.061,0.347,  0.5030,0,11000
443.5,141860,443,1,0.073,0.603,0.027,0.36,  0.5030,0,11000
443.75,141860,443,1,0.058,0.689,0.015,0.364,  0.5030,0,11000
444.0,141860,444,1,0.047,0.738,0.044,0.354,  0.5030,0,11000
444.25,141860,444,1,0.034,0.799,0.114,0.328,  0.5030,0,11000
444.5,141860,444,1,0.031,0.812,0.12,0.326,  0.5030,0,11000
444.75,141860,444,1,0.034,0.801,0.088,0.337,  0.5030,0,11000
445.0,141860,445,1,0.037,0.794,0.061,0.348,  0.5030,0,11000
445.25,141860,445,1,0.039,0.786,0.035,0.357,  0.5030,0,11000
445.5,141860,445,1,0.037,0.793,0.068,0.345,  0.5030,0,11000
445.75,141860,445,1,0.032,0.807,0.126,0.323,  0.5030,0,11000
446.0,141860,446,1,0.03,0.813,0.155,0.313,  0.5030,0,11000
446.25,141860,446,1,0.032,0.802,0.137,0.319,  0.5030,0,11000
446.5,141860,446,1,0.036,0.784,0.105,0.331,  0.5030,0,11000
446.75,141860,446,1,0.047,0.729,0.082,0.34,  0.5030,0,11000
447.0,141860,447,1,0.07,0.611,0.044,0.354,  0.5030,0,11000
447.25,141860,447,1,-1.065,0.596,0.0,0.325,  0.5030,0,11000
447.5,141860,447,3,0.001,0.988,0.0,0.168,  0.5020,0,11000
447.75,141860,447,3,0.0,1.0,0.0,0.14,  0.5020,0,11000
448.0,141860,448,3,0.014,0.79,0.0,0.151,  0.5020,0,11000
448.25,141860,448,3,0.082,0.386,0.022,0.28,  0.5020,0,11000
448.5,141860,448,1,0.117,0.295,0.113,0.328,  0.5020,0,11000
448.75,141860,448,1,0.104,0.332,0.165,0.309,  0.5020,0,11000
449.0,141860,449,1,0.09,0.405,0.189,0.3,  0.5020,0,11000
449.25,141860,449,1,0.08,0.474,0.191,0.299,  0.5020,0,11000
449.5,141860,449,1,0.074,0.533,0.16,0.311,  0.5020,0,11000
449.75,141860,449,1,0.069,0.567,0.15,0.315,  0.5020,0,11000
450.0,141860,450,1,0.067,0.574,0.157,0.312,  0.5020,0,11000
450.25,141860,450,1,0.065,0.585,0.16,0.311,  0.5020,0,11000
450.5,141860,450,1,0.056,0.644,0.157,0.312,  0.5020,0,11000
450.75,141860,450,1,0.067,0.59,0.136,0.32,  0.5020,0,11000
451.0,141860,451,1,0.081,0.514,0.116,0.327,  0.5020,0,11000
451.25,141860,451,1,0.093,0.45,0.098,0.334,  0.5020,0,11000
451.5,141860,451,1,0.101,0.411,0.092,0.336,  0.5020,0,11000
451.75,141860,451,1,0.104,0.396,0.087,0.338,  0.5020,0,11000
452.0,141860,452,1,0.1,0.396,0.116,0.327,  0.5020,0,11000
452.25,141860,452,1,0.091,0.415,0.172,0.306,  0.5020,0,11000
452.5,141860,452,1,0.087,0.425,0.195,0.298,  0.5020,0,11000
452.75,141860,452,1,0.09,0.428,0.161,0.31,  0.5020,0,11000
453.0,141860,453,1,0.094,0.414,0.146,0.316,  0.5020,0,11000
453.25,141860,453,1,0.1,0.39,0.126,0.323,  0.5020,0,11000
453.5,141860,453,1,0.106,0.373,0.104,0.332,  0.5020,0,11000
453.75,141860,453,1,0.111,0.361,0.076,0.342,  0.5020,0,11000
454.0,141860,454,1,0.117,0.353,0.043,0.354,  0.5020,0,11000
454.25,141860,454,1,0.114,0.362,0.05,0.351,  0.5020,0,11000
454.5,141860,454,1,0.105,0.387,0.09,0.337,  0.5020,0,11000
454.75,141860,454,1,0.093,0.413,0.155,0.313,  0.5020,0,11000
455.0,141860,455,1,0.081,0.438,0.224,0.287,  0.5020,0,11000
455.25,141860,455,1,0.078,0.454,0.233,0.284,  0.5020,0,11000
455.5,141860,455,1,0.086,0.455,0.16,0.311,  0.5020,0,11000
455.75,141860,455,1,0.098,0.423,0.097,0.334,  0.5020,0,11000
456.0,141860,456,1,0.106,0.399,0.067,0.345,  0.5020,0,11000
456.25,141860,456,1,0.107,0.385,0.079,0.341,  0.5020,0,11000
456.5,141860,456,1,0.103,0.379,0.114,0.328,  0.5020,0,11000
456.75,141860,456,1,0.095,0.387,0.17,0.307,  0.5020,0,11000
457.0,141860,457,1,0.085,0.407,0.232,0.284,  0.5020,0,11000
457.25,141860,457,1,0.076,0.436,0.276,0.268,  0.5020,0,11000
457.5,141860,457,1,0.072,0.46,0.287,0.264,  0.5020,0,11000
457.75,141860,457,1,0.075,0.467,0.251,0.277,  0.5020,0,11000
458.0,141860,458,1,0.07,0.477,0.279,0.267,  0.5020,0,11000
458.25,141860,458,2,0.062,0.492,0.346,0.242,  0.5020,0,11000
458.5,141860,458,2,0.054,0.519,0.392,0.225,  0.5020,0,11000
458.75,141860,458,2,0.046,0.571,0.418,0.215,  0.5020,0,11000
459.0,141860,459,2,0.038,0.623,0.459,0.2,  0.5020,0,11000
459.25,141860,459,2,0.047,0.624,0.331,0.248,  0.5020,0,11000
459.5,141860,459,1,0.058,0.603,0.214,0.291,  0.5020,0,11000
459.75,141860,459,1,0.072,0.546,0.151,0.314,  0.5020,0,11000
460.0,141860,460,1,0.093,0.472,0.069,0.344,  0.5020,0,11000
460.25,141860,460,1,0.111,0.413,0.0,0.37,  0.5020,0,11000
460.5,141860,460,3,0.068,0.496,0.04,0.281,  0.5020,0,11000
460.75,141860,460,1,0.045,0.556,0.159,0.215,  0.5020,0,11000
461.0,141860,461,1,0.052,0.506,0.276,0.219,  0.5020,0,11000
461.25,141860,461,1,0.072,0.463,0.279,0.267,  0.5020,0,11000
461.5,141860,461,1,0.069,0.489,0.274,0.268,  0.5020,0,11000
461.75,141860,461,2,0.06,0.517,0.335,0.246,  0.5020,0,11000
462.0,141860,462,2,0.05,0.549,0.399,0.222,  0.5020,0,11000
462.25,141860,462,2,0.043,0.586,0.436,0.209,  0.5020,0,11000
462.5,141860,462,2,0.049,0.586,0.362,0.236,  0.5020,0,11000
462.75,141860,462,2,0.056,0.561,0.308,0.256,  0.5020,0,11000
463.0,141860,463,1,0.062,0.538,0.274,0.269,  0.5020,0,11000
463.25,141860,463,1,0.07,0.509,0.233,0.284,  0.5020,0,11000
463.5,141860,463,1,0.079,0.485,0.178,0.304,  0.5020,0,11000
463.75,141860,463,1,0.07,0.486,0.273,0.269,  0.5020,0,11000
464.0,141860,464,2,0.064,0.493,0.324,0.25,  0.5020,0,11000
