Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
840.0,109402,840,4,0.0,1.0,0.7,0.114,  0.4120,0,11000
840.25,109402,840,4,0.0,1.0,0.674,0.124,  0.4120,0,11000
840.5,109402,840,4,0.0,1.0,0.665,0.127,  0.4120,0,11000
840.75,109402,840,4,0.0,1.0,0.659,0.13,  0.4120,0,11000
841.0,109402,841,4,0.0,1.0,0.68,0.121,  0.4120,0,11000
841.25,109402,841,5,0.0,1.0,0.75,0.095,  0.4120,0,11000
841.5,109402,841,5,0.0,1.0,0.837,0.062,  0.4120,0,11000
841.75,109402,841,5,0.0,1.0,0.81,0.072,  0.4110,0,11000
842.0,109402,842,5,0.0,1.0,0.721,0.106,  0.4110,0,11000
842.25,109402,842,5,0.0,1.0,0.743,0.098,  0.4110,0,11000
842.5,109402,842,5,0.0,1.0,0.758,0.092,  0.4110,0,11000
842.75,109402,842,5,0.0,1.0,0.763,0.09,  0.4110,0,11000
843.0,109402,843,5,0.0,1.0,0.747,0.096,  0.4110,0,11000
843.25,109402,843,5,0.0,1.0,0.702,0.113,  0.4110,0,11000
843.5,109402,843,4,0.0,1.0,0.611,0.148,  0.4110,0,11000
843.75,109402,843,4,0.0,1.0,0.563,0.166,  0.4110,0,11000
844.0,109402,844,4,0.0,1.0,0.632,0.14,  0.4110,0,11000
844.25,109402,844,5,0.0,1.0,0.712,0.109,  0.4110,0,11000
844.5,109402,844,5,0.0,1.0,0.814,0.071,  0.4110,0,11000
844.75,109402,844,5,0.0,1.0,0.867,0.05,  0.4110,0,11000
845.0,109402,845,5,0.0,1.0,0.814,0.071,  0.4110,0,11000
845.25,109402,845,5,0.0,1.0,0.733,0.101,  0.4100,0,11000
845.5,109402,845,4,0.0,1.0,0.559,0.168,  0.4100,0,11000
845.75,109402,845,4,0.0,1.0,0.532,0.178,  0.4100,0,11000
846.0,109402,846,4,0.0,1.0,0.615,0.146,  0.4100,0,11000
846.25,109402,846,4,0.0,1.0,0.621,0.144,  0.4100,0,11000
846.5,109402,846,2,0.0,1.0,0.416,0.148,  0.4100,0,11000
846.75,109402,846,2,0.0,1.0,0.487,0.012,  0.4100,0,11000
847.0,109402,847,4,0.0,1.0,0.638,0.081,  0.4100,0,11000
847.25,109402,847,5,0.0,1.0,0.752,0.094,  0.4100,0,11000
