Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
590.0,163809,590,4,0.0,1.0,0.61,0.148,  0.4350,0,11000
590.25,163809,590,4,0.0,1.0,0.568,0.158,  0.4350,0,11000
590.5,163809,590,4,0.0,1.0,0.603,0.147,  0.4350,0,11000
590.75,163809,590,4,0.0,1.0,0.647,0.134,  0.4350,0,11000
591.0,163809,591,4,0.0,1.0,0.591,0.129,  0.4350,0,11000
591.25,163809,591,2,0.0,1.0,0.467,0.109,  0.4350,0,11000
591.5,163809,591,2,0.0,1.0,0.44,0.126,  0.4350,0,11000
591.75,163809,591,4,0.0,1.0,0.553,0.127,  0.4340,0,11000
592.0,163809,592,4,0.0,1.0,0.608,0.141,  0.4340,0,11000
592.25,163809,592,4,0.0,1.0,0.603,0.135,  0.4340,0,11000
592.5,163809,592,4,0.0,1.0,0.588,0.125,  0.4340,0,11000
592.75,163809,592,4,0.0,1.0,0.586,0.112,  0.4340,0,11000
593.0,163809,593,4,0.0,1.0,0.612,0.126,  0.4340,0,11000
593.25,163809,593,4,0.0,1.0,0.684,0.12,  0.4340,0,11000
593.5,163809,593,4,0.0,1.0,0.596,0.092,  0.4340,0,11000
593.75,163809,593,4,0.0,1.0,0.512,0.092,  0.4340,0,11000
594.0,163809,594,4,0.0,1.0,0.537,0.089,  0.4340,0,11000
594.25,163809,594,4,0.0,1.0,0.686,0.119,  0.4330,0,11000
594.5,163809,594,5,0.0,1.0,0.805,0.074,  0.4330,0,11000
594.75,163809,594,5,0.0,1.0,0.713,0.109,  0.4330,0,11000
595.0,163809,595,4,0.0,1.0,0.637,0.123,  0.4330,0,11000
595.25,163809,595,4,0.0,1.0,0.604,0.112,  0.4330,0,11000
595.5,163809,595,4,0.0,1.0,0.636,0.138,  0.4330,0,11000
595.75,163809,595,5,0.0,1.0,0.749,0.095,  0.4330,0,11000
596.0,163809,596,5,0.0,1.0,0.797,0.077,  0.4330,0,11000
596.25,163809,596,5,0.0,1.0,0.745,0.097,  0.4330,0,11000
596.5,163809,596,5,0.0,1.0,0.702,0.113,  0.4330,0,11000
596.75,163809,596,5,0.0,1.0,0.701,0.113,  0.4320,0,11000
597.0,163809,597,5,0.0,1.0,0.722,0.106,  0.4320,0,11000
597.25,163809,597,5,0.0,1.0,0.778,0.084,  0.4320,0,11000
597.5,163809,597,5,0.0,1.0,0.831,0.064,  0.4320,0,11000
597.75,163809,597,5,0.0,1.0,0.82,0.068,  0.4320,0,11000
598.0,163809,598,5,0.0,1.0,0.806,0.074,  0.4320,0,11000
598.25,163809,598,5,0.0,1.0,0.771,0.087,  0.4320,0,11000
598.5,163809,598,5,0.0,1.0,0.716,0.108,  0.4320,0,11000
598.75,163809,598,4,0.0,1.0,0.677,0.123,  0.4320,0,11000
599.0,163809,599,4,0.0,1.0,0.673,0.122,  0.4320,0,11000
599.25,163809,599,4,0.0,1.0,0.684,0.12,  0.4310,0,11000
599.5,163809,599,5,0.0,1.0,0.78,0.083,  0.4310,0,11000
599.75,163809,599,5,0.0,1.0,0.794,0.078,  0.4310,0,11000
600.0,163809,600,5,0.0,1.0,0.767,0.089,  0.4310,0,11000
600.25,163809,600,5,0.0,1.0,0.702,0.113,  0.4310,0,11000
600.5,163809,600,4,0.0,1.0,0.595,0.107,  0.4310,0,11000
600.75,163809,600,4,0.0,1.0,0.539,0.083,  0.4310,0,11000
601.0,163809,601,4,0.0,1.0,0.502,0.077,  0.4310,0,11000
601.25,163809,601,2,0.0,1.0,0.459,0.078,  0.4310,0,11000
601.5,163809,601,2,0.0,1.0,0.494,0.1,  0.4310,0,11000
601.75,163809,601,4,0.0,1.0,0.641,0.124,  0.4300,0,11000
602.0,163809,602,5,0.0,1.0,0.702,0.113,  0.4300,0,11000
602.25,163809,602,4,0.0,1.0,0.686,0.119,  0.4300,0,11000
602.5,163809,602,4,0.0,1.0,0.618,0.145,  0.4300,0,11000
602.75,163809,602,4,0.0,1.0,0.571,0.139,  0.4300,0,11000
603.0,163809,603,4,0.0,1.0,0.561,0.136,  0.4300,0,11000
603.25,163809,603,4,0.0,1.0,0.568,0.144,  0.4300,0,11000
603.5,163809,603,4,0.0,1.0,0.577,0.146,  0.4300,0,11000
603.75,163809,603,4,0.0,1.0,0.592,0.136,  0.4300,0,11000
604.0,163809,604,4,0.0,1.0,0.502,0.105,  0.4300,0,11000
604.25,163809,604,2,0.0,1.0,0.406,0.149,  0.4290,0,11000
604.5,163809,604,1,-1.064,0.48,0.283,0.272,  0.4290,0,11000
604.75,163809,604,1,-1.073,0.42,0.17,0.278,  0.4290,0,11000
605.0,163809,605,1,-1.085,0.324,0.06,0.281,  0.4290,0,11000
605.25,163809,605,1,-1.094,0.254,0.007,0.282,  0.4290,0,11000
605.5,163809,605,1,-1.099,0.219,0.0,0.284,  0.4290,0,11000
605.75,163809,605,1,-1.103,0.2,0.0,0.288,  0.4290,0,11000
606.0,163809,606,1,-1.104,0.187,0.0,0.287,  0.4290,0,11000
606.25,163809,606,1,-1.107,0.179,0.0,0.29,  0.4290,0,11000
606.5,163809,606,1,-1.107,0.175,0.0,0.29,  0.4290,0,11000
606.75,163809,606,1,-1.107,0.176,0.0,0.289,  0.4280,0,11000
607.0,163809,607,1,-1.106,0.179,0.0,0.288,  0.4280,0,11000
607.25,163809,607,1,-1.105,0.182,0.0,0.287,  0.4280,0,11000
607.5,163809,607,1,-1.104,0.186,0.0,0.285,  0.4280,0,11000
607.75,163809,607,1,-1.101,0.192,0.0,0.28,  0.4280,0,11000
608.0,163809,608,1,-1.099,0.198,0.0,0.279,  0.4280,0,11000
608.25,163809,608,1,-1.101,0.2,0.008,0.282,  0.4280,0,11000
608.5,163809,608,1,-1.101,0.206,0.019,0.284,  0.4280,0,11000
608.75,163809,608,1,-1.099,0.215,0.029,0.282,  0.4280,0,11000
609.0,163809,609,1,-1.096,0.229,0.035,0.278,  0.4280,0,11000
609.25,163809,609,1,-1.092,0.246,0.043,0.276,  0.4270,0,11000
609.5,163809,609,1,-1.09,0.261,0.05,0.273,  0.4270,0,11000
609.75,163809,609,1,-1.089,0.277,0.06,0.277,  0.4270,0,11000
610.0,163809,610,1,-1.091,0.288,0.07,0.286,  0.4270,0,11000
610.25,163809,610,1,-1.09,0.31,0.072,0.289,  0.4270,0,11000
610.5,163809,610,1,-1.087,0.335,0.077,0.29,  0.4270,0,11000
610.75,163809,610,1,0.084,0.359,0.087,0.291,  0.4270,0,11000
611.0,163809,611,1,0.083,0.383,0.105,0.296,  0.4270,0,11000
611.25,163809,611,1,0.076,0.416,0.132,0.289,  0.4270,0,11000
611.5,163809,611,1,0.067,0.457,0.148,0.277,  0.4270,0,11000
611.75,163809,611,1,0.068,0.464,0.149,0.283,  0.4260,0,11000
612.0,163809,612,1,0.065,0.489,0.148,0.283,  0.4260,0,11000
612.25,163809,612,1,0.059,0.531,0.149,0.28,  0.4260,0,11000
612.5,163809,612,1,0.051,0.579,0.149,0.272,  0.4260,0,11000
612.75,163809,612,1,0.042,0.639,0.145,0.263,  0.4260,0,11000
613.0,163809,613,1,0.031,0.716,0.143,0.247,  0.4260,0,11000
613.25,163809,613,1,0.027,0.752,0.139,0.248,  0.4260,0,11000
613.5,163809,613,1,0.023,0.79,0.137,0.249,  0.4260,0,11000
613.75,163809,613,1,0.017,0.842,0.15,0.245,  0.4260,0,11000
614.0,163809,614,1,0.016,0.858,0.183,0.249,  0.4260,0,11000
614.25,163809,614,1,0.01,0.901,0.225,0.241,  0.4250,0,11000
614.5,163809,614,1,0.011,0.903,0.256,0.245,  0.4250,0,11000
614.75,163809,614,1,0.004,0.958,0.268,0.236,  0.4250,0,11000
615.0,163809,615,1,0.0,1.0,0.274,0.228,  0.4250,0,11000
615.25,163809,615,1,0.0,1.0,0.275,0.223,  0.4250,0,11000
615.5,163809,615,1,0.0,1.0,0.284,0.221,  0.4250,0,11000
615.75,163809,615,1,0.0,1.0,0.296,0.23,  0.4250,0,11000
616.0,163809,616,2,0.004,0.965,0.306,0.248,  0.4250,0,11000
616.25,163809,616,2,0.003,0.97,0.309,0.236,  0.4250,0,11000
616.5,163809,616,1,0.0,1.0,0.274,0.205,  0.4250,0,11000
616.75,163809,616,1,0.0,1.0,0.231,0.194,  0.4250,0,11000
617.0,163809,617,1,0.0,1.0,0.21,0.203,  0.4240,0,11000
617.25,163809,617,1,0.0,1.0,0.232,0.216,  0.4240,0,11000
617.5,163809,617,1,0.0,1.0,0.27,0.239,  0.4240,0,11000
617.75,163809,617,2,0.0,1.0,0.309,0.239,  0.4240,0,11000
618.0,163809,618,2,0.0,1.0,0.334,0.231,  0.4240,0,11000
618.25,163809,618,2,0.0,1.0,0.324,0.224,  0.4240,0,11000
618.5,163809,618,2,0.0,1.0,0.31,0.226,  0.4240,0,11000
618.75,163809,618,2,0.0,1.0,0.302,0.227,  0.4240,0,11000
619.0,163809,619,1,0.0,1.0,0.298,0.221,  0.4240,0,11000
619.25,163809,619,2,0.0,1.0,0.308,0.217,  0.4240,0,11000
619.5,163809,619,2,0.0,1.0,0.328,0.213,  0.4230,0,11000
619.75,163809,619,2,0.0,1.0,0.371,0.199,  0.4230,0,11000
620.0,163809,620,2,0.0,1.0,0.392,0.189,  0.4230,0,11000
620.25,163809,620,2,0.0,1.0,0.337,0.179,  0.4230,0,11000
620.5,163809,620,1,0.0,1.0,0.291,0.186,  0.4230,0,11000
620.75,163809,620,1,0.0,1.0,0.276,0.201,  0.4230,0,11000
621.0,163809,621,2,0.0,1.0,0.341,0.199,  0.4230,0,11000
621.25,163809,621,2,0.0,1.0,0.396,0.185,  0.4230,0,11000
621.5,163809,621,2,0.0,1.0,0.369,0.174,  0.4230,0,11000
621.75,163809,621,2,0.0,1.0,0.355,0.162,  0.4230,0,11000
622.0,163809,622,4,0.0,1.0,0.586,0.156,  0.4220,0,11000
622.25,163809,622,4,0.0,1.0,0.689,0.118,  0.4220,0,11000
622.5,163809,622,5,0.0,1.0,0.748,0.096,  0.4220,0,11000
622.75,163809,622,5,0.0,1.0,0.753,0.094,  0.4220,0,11000
623.0,163809,623,5,0.0,1.0,0.752,0.094,  0.4220,0,11000
623.25,163809,623,5,0.0,1.0,0.759,0.092,  0.4220,0,11000
623.5,163809,623,4,0.0,1.0,0.671,0.125,  0.4220,0,11000
623.75,163809,623,4,0.0,1.0,0.571,0.163,  0.4220,0,11000
624.0,163809,624,4,0.0,1.0,0.605,0.15,  0.4220,0,11000
624.25,163809,624,4,0.0,1.0,0.662,0.129,  0.4220,0,11000
624.5,163809,624,4,0.0,1.0,0.669,0.126,  0.4220,0,11000
624.75,163809,624,4,0.0,1.0,0.626,0.142,  0.4210,0,11000
625.0,163809,625,4,0.0,1.0,0.57,0.15,  0.4210,1,11000
625.25,163809,625,2,0.0,1.0,0.323,0.147,  0.4210,0,11000
625.5,163809,625,1,0.0,1.0,0.261,0.133,  0.4210,0,11000
625.75,163809,625,1,-1.021,0.687,0.074,0.162,  0.4210,0,11000
626.0,163809,626,1,-1.018,0.664,0.0,0.132,  0.4210,0,11000
626.25,163809,626,1,-1.005,0.849,0.0,0.089,  0.4210,0,11000
626.5,163809,626,3,0.0,1.0,0.0,0.06,  0.4210,0,11000
626.75,163809,626,3,0.0,1.0,0.0,0.035,  0.4210,0,11000
627.0,163809,627,3,0.0,1.0,0.001,0.055,  0.4210,0,11000
627.25,163809,627,1,0.0,1.0,0.101,0.079,  0.4200,0,11000
627.5,163809,627,1,0.01,0.781,0.192,0.115,  0.4200,0,11000
627.75,163809,627,2,0.018,0.703,0.327,0.144,  0.4200,0,11000
628.0,163809,628,2,0.02,0.703,0.442,0.159,  0.4200,0,11000
628.25,163809,628,4,0.021,0.712,0.527,0.171,  0.4200,0,11000
628.5,163809,628,2,0.035,0.599,0.392,0.204,  0.4200,0,11000
628.75,163809,628,1,0.031,0.62,0.293,0.195,  0.4200,0,11000
629.0,163809,629,1,0.011,0.82,0.214,0.147,  0.4200,0,11000
629.25,163809,629,1,0.0,1.0,0.278,0.111,  0.4200,0,11000
629.5,163809,629,2,0.0,1.0,0.327,0.093,  0.4200,0,11000
629.75,163809,629,3,0.0,1.0,0.358,0.071,  0.4200,0,11000
630.0,163809,630,3,0.0,1.0,0.382,0.057,  0.4190,0,11000
630.25,163809,630,2,0.0,1.0,0.409,0.082,  0.4190,0,11000
630.5,163809,630,2,0.0,1.0,0.435,0.113,  0.4190,0,11000
630.75,163809,630,2,0.0,1.0,0.462,0.132,  0.4190,0,11000
631.0,163809,631,2,0.0,1.0,0.4,0.124,  0.4190,0,11000
631.25,163809,631,1,0.0,1.0,0.16,0.138,  0.4190,0,11000
631.5,163809,631,1,0.0,1.0,0.219,0.096,  0.4190,0,11000
631.75,163809,631,2,0.0,1.0,0.366,0.096,  0.4190,0,11000
632.0,163809,632,2,0.0,1.0,0.476,0.086,  0.4190,0,11000
632.25,163809,632,3,0.0,1.0,0.425,0.074,  0.4190,0,11000
632.5,163809,632,3,0.0,1.0,0.451,0.062,  0.4180,0,11000
632.75,163809,632,4,0.0,1.0,0.663,0.084,  0.4180,0,11000
633.0,163809,633,5,0.0,1.0,0.738,0.099,  0.4180,0,11000
633.25,163809,633,5,0.0,1.0,0.817,0.07,  0.4180,0,11000
633.5,163809,633,4,0.0,1.0,0.689,0.093,  0.4180,0,11000
633.75,163809,633,3,0.0,1.0,0.492,0.057,  0.4180,0,11000
634.0,163809,634,3,0.0,1.0,0.077,0.038,  0.4180,0,11000
634.25,163809,634,3,0.0,1.0,0.0,0.044,  0.4180,0,11000
634.5,163809,634,3,0.0,1.0,0.0,0.033,  0.4180,0,11000
634.75,163809,634,1,-1.04,0.429,0.036,0.172,  0.4180,0,11000
635.0,163809,635,1,-1.054,0.356,0.046,0.2,  0.4180,0,11000
635.25,163809,635,1,-1.032,0.517,0.05,0.162,  0.4170,0,11000
635.5,163809,635,1,0.009,0.826,0.071,0.125,  0.4170,0,11000
635.75,163809,635,1,0.0,1.0,0.11,0.115,  0.4170,0,11000
636.0,163809,636,1,0.0,1.0,0.168,0.11,  0.4170,0,11000
636.25,163809,636,1,0.0,1.0,0.245,0.102,  0.4170,0,11000
636.5,163809,636,2,0.0,1.0,0.369,0.119,  0.4170,0,11000
636.75,163809,636,4,0.0,1.0,0.662,0.121,  0.4170,0,11000
637.0,163809,637,5,0.0,1.0,0.919,0.031,  0.4170,0,11000
637.25,163809,637,5,0.0,1.0,1.0,0.0,  0.4170,0,11000
637.5,163809,637,5,0.0,1.0,1.0,0.0,  0.4170,0,11000
637.75,163809,637,5,0.0,1.0,0.999,0.001,  0.4170,0,11000
638.0,163809,638,5,0.0,1.0,0.944,0.021,  0.4160,0,11000
638.25,163809,638,5,0.0,1.0,0.852,0.056,  0.4160,0,11000
638.5,163809,638,5,0.0,1.0,0.746,0.055,  0.4160,0,11000
638.75,163809,638,4,0.0,1.0,0.628,0.109,  0.4160,0,11000
639.0,163809,639,4,0.0,1.0,0.519,0.183,  0.4160,0,11000
639.25,163809,639,4,0.0,1.0,0.547,0.172,  0.4160,0,11000
639.5,163809,639,4,0.0,1.0,0.598,0.153,  0.4160,0,11000
639.75,163809,639,4,0.0,1.0,0.658,0.13,  0.4160,0,11000
640.0,163809,640,5,0.0,1.0,0.725,0.105,  0.4160,0,11000
640.25,163809,640,5,0.0,1.0,0.816,0.07,  0.4160,0,11000
640.5,163809,640,5,0.0,1.0,0.909,0.035,  0.4150,0,11000
640.75,163809,640,5,0.0,1.0,0.868,0.05,  0.4150,0,11000
641.0,163809,641,5,0.0,1.0,0.742,0.098,  0.4150,0,11000
641.25,163809,641,4,0.0,1.0,0.612,0.147,  0.4150,0,11000
641.5,163809,641,4,0.0,1.0,0.572,0.163,  0.4150,0,11000
641.75,163809,641,4,0.0,1.0,0.63,0.14,  0.4150,0,11000
642.0,163809,642,5,0.0,1.0,0.792,0.079,  0.4150,0,11000
642.25,163809,642,5,0.0,1.0,0.871,0.049,  0.4150,0,11000
642.5,163809,642,5,0.0,1.0,0.919,0.031,  0.4150,0,11000
642.75,163809,642,5,0.0,1.0,0.881,0.045,  0.4150,0,11000
643.0,163809,643,5,0.0,1.0,0.885,0.044,  0.4150,0,11000
