Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
495.0,103711,495,4,0.021,0.749,0.529,0.174,  0.6190,0,11000
495.25,103711,495,2,0.042,0.585,0.42,0.215,  0.6190,0,11000
495.5,103711,495,2,-1.056,0.504,0.355,0.239,  0.6190,0,11000
495.75,103711,495,1,-1.068,0.451,0.298,0.26,  0.6190,0,11000
496.0,103711,496,1,0.077,0.432,0.236,0.283,  0.6190,0,11000
496.25,103711,496,1,0.082,0.423,0.2,0.296,  0.6190,0,11000
496.5,103711,496,1,0.087,0.418,0.168,0.308,  0.6190,0,11000
496.75,103711,496,1,-1.09,0.417,0.137,0.319,  0.6180,0,11000
497.0,103711,497,1,-1.094,0.418,0.107,0.33,  0.6180,0,11000
497.25,103711,497,1,-1.086,0.423,0.17,0.307,  0.6180,0,11000
497.5,103711,497,1,-1.082,0.428,0.196,0.298,  0.6180,0,11000
497.75,103711,497,1,-1.077,0.44,0.224,0.287,  0.6180,0,11000
498.0,103711,498,1,-1.071,0.463,0.253,0.276,  0.6180,0,11000
498.25,103711,498,1,-1.063,0.493,0.295,0.261,  0.6180,0,11000
498.5,103711,498,2,0.056,0.52,0.341,0.244,  0.6180,0,11000
498.75,103711,498,2,0.054,0.542,0.334,0.246,  0.6180,0,11000
499.0,103711,499,1,0.06,0.551,0.243,0.28,  0.6180,0,11000
499.25,103711,499,1,0.054,0.571,0.294,0.261,  0.6180,0,11000
499.5,103711,499,2,0.048,0.595,0.335,0.246,  0.6180,0,11000
499.75,103711,499,2,0.047,0.609,0.326,0.249,  0.6180,0,11000
500.0,103711,500,2,0.047,0.622,0.305,0.257,  0.6180,0,11000
500.25,103711,500,1,0.046,0.636,0.289,0.263,  0.6180,0,11000
500.5,103711,500,2,0.038,0.668,0.351,0.24,  0.6180,0,11000
500.75,103711,500,2,0.031,0.713,0.393,0.225,  0.6180,0,11000
501.0,103711,501,2,0.023,0.762,0.439,0.208,  0.6170,0,11000
501.25,103711,501,2,0.018,0.806,0.467,0.197,  0.6170,0,11000
501.5,103711,501,2,0.015,0.836,0.474,0.195,  0.6170,0,11000
501.75,103711,501,2,0.017,0.839,0.407,0.219,  0.6170,0,11000
502.0,103711,502,2,0.022,0.82,0.325,0.25,  0.6170,0,11000
502.25,103711,502,1,0.027,0.795,0.246,0.279,  0.6170,0,11000
502.5,103711,502,1,0.029,0.787,0.23,0.285,  0.6170,0,11000
502.75,103711,502,1,0.032,0.772,0.223,0.287,  0.6170,0,11000
503.0,103711,503,1,0.033,0.755,0.235,0.283,  0.6170,0,11000
503.25,103711,503,1,0.037,0.724,0.24,0.281,  0.6170,0,11000
503.5,103711,503,1,0.05,0.685,0.123,0.324,  0.6170,0,11000
503.75,103711,503,1,0.06,0.655,0.038,0.356,  0.6170,0,11000
504.0,103711,504,1,0.056,0.662,0.063,0.34,  0.6170,0,11000
504.25,103711,504,1,0.052,0.665,0.134,0.32,  0.6170,0,11000
504.5,103711,504,1,0.043,0.708,0.177,0.305,  0.6170,0,11000
504.75,103711,504,1,0.036,0.742,0.216,0.29,  0.6170,0,11000
505.0,103711,505,1,0.034,0.758,0.204,0.295,  0.6170,0,11000
505.25,103711,505,1,0.041,0.749,0.099,0.333,  0.6160,0,11000
505.5,103711,505,1,0.044,0.744,0.046,0.353,  0.6160,0,11000
505.75,103711,505,1,0.047,0.741,0.007,0.368,  0.6160,0,11000
