Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
487.0,108718,487,3,0.0,1.0,0.129,0.134,  0.8420,0,11000
487.25,108718,487,3,0.0,1.0,0.032,0.142,  0.8420,0,11000
487.5,108718,487,3,0.006,0.924,0.008,0.199,  0.8410,0,11000
487.75,108718,487,3,0.019,0.819,0.093,0.234,  0.8410,0,11000
488.0,108718,488,1,0.017,0.844,0.214,0.233,  0.8410,0,11000
488.25,108718,488,1,0.014,0.872,0.299,0.231,  0.8410,0,11000
488.5,108718,488,2,0.007,0.936,0.384,0.219,  0.8410,0,11000
488.75,108718,488,2,0.003,0.972,0.433,0.21,  0.8410,0,11000
489.0,108718,489,2,0.0,1.0,0.445,0.205,  0.8410,0,11000
489.25,108718,489,2,0.0,1.0,0.481,0.192,  0.8410,0,11000
489.5,108718,489,2,0.0,1.0,0.494,0.187,  0.8410,0,11000
489.75,108718,489,4,0.0,1.0,0.506,0.173,  0.8410,0,11000
490.0,108718,490,4,0.0,1.0,0.518,0.178,  0.8410,0,11000
490.25,108718,490,4,0.0,1.0,0.543,0.169,  0.8410,0,11000
490.5,108718,490,4,0.0,1.0,0.567,0.16,  0.8410,0,11000
490.75,108718,490,4,0.0,1.0,0.567,0.16,  0.8410,0,11000
491.0,108718,491,4,0.0,1.0,0.591,0.149,  0.8400,0,11000
491.25,108718,491,4,0.0,1.0,0.616,0.139,  0.8400,0,11000
491.5,108718,491,4,0.0,1.0,0.604,0.14,  0.8400,0,11000
491.75,108718,491,4,0.0,1.0,0.543,0.169,  0.8400,0,11000
492.0,108718,492,4,0.0,1.0,0.507,0.182,  0.8400,0,11000
492.25,108718,492,4,0.0,1.0,0.592,0.151,  0.8400,0,11000
492.5,108718,492,4,0.0,1.0,0.641,0.133,  0.8400,0,11000
492.75,108718,492,4,0.0,1.0,0.617,0.142,  0.8400,0,11000
493.0,108718,493,4,0.0,1.0,0.641,0.133,  0.8400,0,11000
493.25,108718,493,4,0.0,1.0,0.665,0.116,  0.8400,0,11000
493.5,108718,493,4,0.0,1.0,0.569,0.131,  0.8400,0,11000
