Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
570.0,163860,570,5,0.0,1.0,0.704,0.094,  0.6140,0,11000
570.25,163860,570,5,0.0,1.0,0.744,0.074,  0.6140,0,11000
570.5,163860,570,5,0.0,1.0,0.708,0.099,  0.6130,0,11000
570.75,163860,570,5,0.0,1.0,0.721,0.098,  0.6130,0,11000
571.0,163860,571,4,0.0,1.0,0.676,0.116,  0.6130,0,11000
571.25,163860,571,4,0.0,1.0,0.671,0.102,  0.6130,0,11000
571.5,163860,571,4,0.0,1.0,0.698,0.073,  0.6120,0,11000
571.75,163860,571,5,0.0,1.0,0.703,0.081,  0.6120,0,11000
572.0,163860,572,5,0.0,1.0,0.725,0.091,  0.6120,0,11000
572.25,163860,572,5,0.0,1.0,0.756,0.088,  0.6120,0,11000
572.5,163860,572,5,0.0,1.0,0.76,0.081,  0.6110,0,11000
572.75,163860,572,5,0.0,1.0,0.738,0.086,  0.6110,0,11000
573.0,163860,573,5,0.0,1.0,0.706,0.097,  0.6110,0,11000
573.25,163860,573,5,0.0,1.0,0.769,0.067,  0.6110,0,11000
573.5,163860,573,5,0.0,1.0,0.782,0.059,  0.6100,0,11000
573.75,163860,573,5,0.0,1.0,0.769,0.066,  0.6100,0,11000
574.0,163860,574,5,0.0,1.0,0.795,0.059,  0.6100,0,11000
574.25,163860,574,5,0.0,1.0,0.822,0.058,  0.6090,0,11000
574.5,163860,574,5,0.0,1.0,0.835,0.051,  0.6090,0,11000
574.75,163860,574,5,0.0,1.0,0.844,0.037,  0.6090,0,11000
575.0,163860,575,5,0.0,1.0,0.853,0.035,  0.6090,0,11000
575.25,163860,575,5,0.0,1.0,0.817,0.047,  0.6080,0,11000
575.5,163860,575,5,0.0,1.0,0.75,0.019,  0.6080,0,11000
575.75,163860,575,4,0.0,1.0,0.669,0.014,  0.6080,0,11000
576.0,163860,576,4,0.0,1.0,0.696,0.0,  0.6080,0,11000
576.25,163860,576,5,0.0,1.0,0.816,0.0,  0.6070,0,11000
576.5,163860,576,5,0.0,1.0,0.879,0.0,  0.6070,0,11000
576.75,163860,576,5,0.0,1.0,0.906,0.0,  0.6070,0,11000
577.0,163860,577,5,0.0,1.0,0.959,0.0,  0.6070,0,11000
577.25,163860,577,5,0.0,1.0,0.941,0.012,  0.6060,0,11000
577.5,163860,577,5,0.0,1.0,0.874,0.048,  0.6060,0,11000
577.75,163860,577,5,0.0,1.0,0.878,0.046,  0.6060,0,11000
578.0,163860,578,5,0.0,1.0,0.91,0.034,  0.6060,0,11000
578.25,163860,578,5,0.0,1.0,0.918,0.031,  0.6050,0,11000
578.5,163860,578,5,0.0,1.0,0.891,0.041,  0.6050,0,11000
578.75,163860,578,5,0.0,1.0,0.9,0.038,  0.6050,0,11000
579.0,163860,579,5,0.0,1.0,0.913,0.033,  0.6050,0,11000
579.25,163860,579,5,0.0,1.0,0.913,0.033,  0.6040,0,11000
579.5,163860,579,5,0.0,1.0,0.962,0.014,  0.6040,0,11000
579.75,163860,579,5,0.0,1.0,1.0,0.0,  0.6040,0,11000
580.0,163860,580,5,0.0,1.0,0.917,0.031,  0.6040,0,11000
580.25,163860,580,5,0.0,1.0,0.823,0.067,  0.6030,0,11000
580.5,163860,580,5,0.0,1.0,0.729,0.103,  0.6030,0,11000
580.75,163860,580,4,0.0,1.0,0.662,0.129,  0.6030,0,11000
581.0,163860,581,5,0.0,1.0,0.791,0.031,  0.6030,0,11000
581.25,163860,581,5,0.0,1.0,0.872,0.019,  0.6020,0,11000
581.5,163860,581,5,0.0,1.0,0.943,0.013,  0.6020,0,11000
581.75,163860,581,5,0.0,1.0,1.0,0.0,  0.6020,0,11000
582.0,163860,582,5,0.0,1.0,1.0,0.0,  0.6020,0,11000
582.25,163860,582,5,0.0,1.0,0.979,0.0,  0.6010,0,11000
582.5,163860,582,5,0.0,1.0,0.867,0.0,  0.6010,0,11000
582.75,163860,582,5,0.0,1.0,0.786,0.0,  0.6010,0,11000
583.0,163860,583,5,0.0,1.0,0.71,0.017,  0.6010,0,11000
583.25,163860,583,4,0.0,1.0,0.656,0.031,  0.6000,0,11000
583.5,163860,583,5,0.0,1.0,0.785,0.0,  0.6000,0,11000
583.75,163860,583,5,0.0,1.0,0.893,0.001,  0.6000,0,11000
584.0,163860,584,5,0.0,1.0,0.857,0.054,  0.6000,0,11000
584.25,163860,584,5,0.0,1.0,0.772,0.066,  0.5990,0,11000
584.5,163860,584,5,0.0,1.0,0.78,0.0,  0.5990,0,11000
584.75,163860,584,5,0.0,1.0,0.785,0.046,  0.5990,0,11000
585.0,163860,585,5,0.0,1.0,0.776,0.076,  0.5990,0,11000
585.25,163860,585,5,0.0,1.0,0.775,0.07,  0.5980,0,11000
585.5,163860,585,5,0.0,1.0,0.793,0.054,  0.5980,0,11000
585.75,163860,585,5,0.0,1.0,0.833,0.036,  0.5980,0,11000
586.0,163860,586,5,0.0,1.0,0.865,0.021,  0.5980,0,11000
586.25,163860,586,5,0.0,1.0,0.873,0.014,  0.5970,0,11000
586.5,163860,586,5,0.0,1.0,0.909,0.0,  0.5970,0,11000
586.75,163860,586,5,0.0,1.0,0.725,0.078,  0.5970,0,11000
587.0,163860,587,4,0.0,1.0,0.541,0.174,  0.5970,0,11000
587.25,163860,587,1,0.0,1.0,0.192,0.28,  0.5960,0,11000
587.5,163860,587,1,0.004,0.974,0.039,0.319,  0.5960,0,11000
587.75,163860,587,1,0.0,1.0,0.053,0.33,  0.5960,0,11000
588.0,163860,588,1,0.0,1.0,0.061,0.339,  0.5960,0,11000
588.25,163860,588,1,0.0,1.0,0.061,0.327,  0.5950,0,11000
588.5,163860,588,1,0.0,1.0,0.066,0.314,  0.5950,0,11000
588.75,163860,588,1,0.0,1.0,0.088,0.302,  0.5950,0,11000
589.0,163860,589,1,0.0,1.0,0.115,0.291,  0.5950,0,11000
589.25,163860,589,1,0.0,1.0,0.123,0.288,  0.5940,0,11000
589.5,163860,589,1,0.0,1.0,0.128,0.285,  0.5940,0,11000
589.75,163860,589,1,0.0,1.0,0.128,0.284,  0.5940,0,11000
590.0,163860,590,1,0.0,1.0,0.132,0.283,  0.5940,0,11000
590.25,163860,590,1,0.0,1.0,0.145,0.281,  0.5930,0,11000
590.5,163860,590,1,0.0,1.0,0.181,0.272,  0.5930,0,11000
590.75,163860,590,1,0.0,1.0,0.212,0.265,  0.5930,0,11000
591.0,163860,591,1,0.0,1.0,0.23,0.261,  0.5930,0,11000
591.25,163860,591,1,0.0,1.0,0.248,0.257,  0.5930,0,11000
591.5,163860,591,1,0.0,1.0,0.27,0.252,  0.5920,0,11000
591.75,163860,591,1,0.0,1.0,0.288,0.248,  0.5920,0,11000
592.0,163860,592,1,0.0,1.0,0.211,0.269,  0.5920,0,11000
592.25,163860,592,1,0.0,1.0,0.216,0.266,  0.5920,0,11000
592.5,163860,592,2,0.0,1.0,0.328,0.231,  0.5910,0,11000
592.75,163860,592,2,0.0,1.0,0.372,0.215,  0.5910,0,11000
593.0,163860,593,2,0.0,1.0,0.395,0.21,  0.5910,0,11000
593.25,163860,593,2,0.0,1.0,0.43,0.198,  0.5910,0,11000
593.5,163860,593,2,0.0,1.0,0.497,0.174,  0.5900,0,11000
593.75,163860,593,4,0.0,1.0,0.551,0.151,  0.5900,0,11000
594.0,163860,594,4,0.0,1.0,0.546,0.151,  0.5900,0,11000
594.25,163860,594,4,0.0,1.0,0.519,0.161,  0.5900,0,11000
594.5,163860,594,4,0.0,1.0,0.501,0.165,  0.5890,0,11000
594.75,163860,594,4,0.0,1.0,0.515,0.155,  0.5890,0,11000
595.0,163860,595,4,0.0,1.0,0.537,0.142,  0.5890,0,11000
595.25,163860,595,4,0.0,1.0,0.528,0.142,  0.5890,0,11000
595.5,163860,595,4,0.0,1.0,0.528,0.138,  0.5880,0,11000
595.75,163860,595,4,0.0,1.0,0.541,0.129,  0.5880,0,11000
596.0,163860,596,4,0.0,1.0,0.554,0.118,  0.5880,0,11000
596.25,163860,596,4,0.0,1.0,0.523,0.13,  0.5880,0,11000
596.5,163860,596,2,0.0,1.0,0.464,0.149,  0.5870,0,11000
596.75,163860,596,2,0.0,1.0,0.357,0.186,  0.5870,0,11000
597.0,163860,597,1,0.0,1.0,0.24,0.218,  0.5870,0,11000
597.25,163860,597,1,0.0,1.0,0.087,0.259,  0.5870,0,11000
597.5,163860,597,1,0.0,1.0,0.011,0.27,  0.5870,0,11000
597.75,163860,597,1,0.0,1.0,0.0,0.274,  0.5860,0,11000
598.0,163860,598,1,0.0,1.0,0.029,0.268,  0.5860,0,11000
598.25,163860,598,1,0.0,1.0,0.082,0.251,  0.5860,0,11000
598.5,163860,598,1,0.0,1.0,0.127,0.201,  0.5860,0,11000
598.75,163860,598,3,0.0,1.0,0.199,0.113,  0.5850,0,11000
599.0,163860,599,1,0.0,1.0,0.266,0.17,  0.5850,0,11000
599.25,163860,599,2,0.0,1.0,0.351,0.17,  0.5850,0,11000
599.5,163860,599,2,0.0,1.0,0.476,0.127,  0.5850,0,11000
599.75,163860,599,4,0.0,1.0,0.543,0.104,  0.5840,0,11000
600.0,163860,600,4,0.0,1.0,0.691,0.017,  0.5840,1,11000
600.25,163860,600,5,0.0,1.0,0.789,0.0,  0.5840,0,11000
600.5,163860,600,5,0.0,1.0,0.865,0.0,  0.5840,0,11000
600.75,163860,600,5,0.0,1.0,0.977,0.0,  0.5830,0,11000
601.0,163860,601,5,0.0,1.0,0.915,0.017,  0.8260,0,11000
601.25,163860,601,5,0.0,1.0,0.965,0.013,  0.8260,0,11000
601.5,163860,601,5,0.0,1.0,0.94,0.023,  0.8260,0,11000
601.75,163860,601,5,0.0,1.0,0.89,0.036,  0.8250,0,11000
602.0,163860,602,5,0.0,1.0,0.937,0.003,  0.8250,0,11000
602.25,163860,602,5,0.0,1.0,0.984,0.006,  0.8250,0,11000
602.5,163860,602,5,0.0,1.0,1.0,0.0,  0.8240,0,11000
602.75,163860,602,5,0.0,1.0,0.948,0.02,  0.8240,0,11000
603.0,163860,603,5,0.0,1.0,0.781,0.067,  0.8240,0,11000
603.25,163860,603,4,0.0,1.0,0.687,0.078,  0.8230,0,11000
603.5,163860,603,4,0.0,1.0,0.595,0.084,  0.8230,0,11000
603.75,163860,603,4,0.0,1.0,0.598,0.055,  0.8230,0,11000
604.0,163860,604,4,0.0,1.0,0.603,0.055,  0.8220,0,11000
604.25,163860,604,4,0.0,1.0,0.537,0.089,  0.8220,0,11000
604.5,163860,604,2,0.0,1.0,0.398,0.129,  0.8220,0,11000
604.75,163860,604,1,0.0,1.0,0.24,0.176,  0.8210,0,11000
605.0,163860,605,1,0.0,1.0,0.259,0.138,  0.8210,0,11000
605.25,163860,605,2,0.0,1.0,0.389,0.059,  0.8210,0,11000
605.5,163860,605,2,0.0,1.0,0.495,0.091,  0.8200,0,11000
