Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,113003,170,5,0.0,1.0,0.791,0.056,  0.3380,0,11000
170.25,113003,170,5,0.0,1.0,0.758,0.07,  0.3370,0,11000
170.5,113003,170,4,0.0,1.0,0.692,0.098,  0.3370,0,11000
170.75,113003,170,4,0.0,1.0,0.681,0.112,  0.3370,0,11000
171.0,113003,171,5,0.0,1.0,0.705,0.112,  0.3370,0,11000
171.25,113003,171,5,0.0,1.0,0.716,0.106,  0.3370,0,11000
171.5,113003,171,5,0.0,1.0,0.724,0.105,  0.3370,0,11000
171.75,113003,171,5,0.0,1.0,0.738,0.1,  0.3370,0,11000
172.0,113003,172,5,0.0,1.0,0.759,0.091,  0.3370,0,11000
172.25,113003,172,5,0.0,1.0,0.776,0.085,  0.3370,0,11000
172.5,113003,172,4,0.0,1.0,0.657,0.13,  0.3370,0,11000
172.75,113003,172,2,0.0,1.0,0.464,0.204,  0.3370,0,11000
173.0,113003,173,2,0.0,1.0,0.469,0.202,  0.3370,0,11000
173.25,113003,173,4,0.0,1.0,0.585,0.158,  0.3370,0,11000
173.5,113003,173,4,0.0,1.0,0.682,0.121,  0.3370,0,11000
173.75,113003,173,5,0.0,1.0,0.751,0.094,  0.3370,0,11000
174.0,113003,174,5,0.0,1.0,0.777,0.085,  0.3370,0,11000
174.25,113003,174,5,0.0,1.0,0.706,0.112,  0.3370,0,11000
174.5,113003,174,4,0.0,1.0,0.58,0.16,  0.3370,0,11000
174.75,113003,174,4,0.0,1.0,0.554,0.17,  0.3360,0,11000
175.0,113003,175,4,0.0,1.0,0.608,0.133,  0.3360,0,11000
175.25,113003,175,4,0.0,1.0,0.699,0.076,  0.3360,0,11000
175.5,113003,175,4,0.0,1.0,0.692,0.08,  0.3360,0,11000
175.75,113003,175,4,0.0,1.0,0.577,0.127,  0.3360,0,11000
176.0,113003,176,4,0.0,1.0,0.521,0.15,  0.3360,0,11000
176.25,113003,176,4,0.0,1.0,0.509,0.156,  0.3360,0,11000
176.5,113003,176,4,0.0,1.0,0.534,0.143,  0.3360,0,11000
176.75,113003,176,4,0.0,1.0,0.565,0.14,  0.3360,0,11000
177.0,113003,177,4,0.0,1.0,0.603,0.138,  0.3360,0,11000
177.25,113003,177,4,0.0,1.0,0.648,0.129,  0.3360,0,11000
177.5,113003,177,4,0.0,1.0,0.668,0.126,  0.3360,0,11000
177.75,113003,177,4,0.0,1.0,0.67,0.111,  0.3360,0,11000
178.0,113003,178,4,0.0,1.0,0.66,0.108,  0.3360,0,11000
178.25,113003,178,4,0.0,1.0,0.661,0.111,  0.3360,0,11000
178.5,113003,178,4,0.0,1.0,0.645,0.119,  0.3360,0,11000
178.75,113003,178,4,0.0,1.0,0.605,0.131,  0.3360,0,11000
179.0,113003,179,4,0.0,1.0,0.591,0.133,  0.3350,0,11000
179.25,113003,179,4,0.0,1.0,0.585,0.138,  0.3350,0,11000
179.5,113003,179,4,0.0,1.0,0.647,0.106,  0.3350,0,11000
179.75,113003,179,4,0.0,1.0,0.694,0.079,  0.3350,0,11000
180.0,113003,180,5,0.0,1.0,0.71,0.07,  0.3350,0,11000
180.25,113003,180,5,0.0,1.0,0.718,0.067,  0.3350,0,11000
180.5,113003,180,4,0.0,1.0,0.692,0.082,  0.3350,0,11000
180.75,113003,180,4,0.0,1.0,0.683,0.093,  0.3350,0,11000
181.0,113003,181,4,0.0,1.0,0.675,0.109,  0.3350,0,11000
181.25,113003,181,4,0.0,1.0,0.671,0.123,  0.3350,0,11000
