Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
160.0,154453,160,4,-1.002,0.968,0.682,0.121,  0.8350,0,11000
160.25,154453,160,4,-1.003,0.944,0.683,0.12,  0.8350,0,11000
160.5,154453,160,4,0.004,0.923,0.669,0.126,  0.8350,0,11000
160.75,154453,160,4,0.012,0.862,0.521,0.182,  0.8340,0,11000
161.0,154453,161,2,0.008,0.917,0.374,0.209,  0.8340,0,11000
161.25,154453,161,1,0.001,0.989,0.212,0.231,  0.8340,0,11000
161.5,154453,161,1,0.0,1.0,0.0,0.169,  0.8330,0,11000
161.75,154453,161,1,0.0,1.0,0.0,0.207,  0.8330,0,11000
162.0,154453,162,1,0.007,0.938,0.037,0.255,  0.8330,0,11000
162.25,154453,162,1,0.013,0.877,0.23,0.233,  0.8330,0,11000
162.5,154453,162,2,0.025,0.786,0.334,0.244,  0.8320,0,11000
162.75,154453,162,2,0.008,0.912,0.483,0.19,  0.8320,0,11000
163.0,154453,163,4,0.003,0.963,0.513,0.185,  0.8320,0,11000
163.25,154453,163,2,0.0,1.0,0.484,0.196,  0.8310,0,11000
163.5,154453,163,2,0.0,1.0,0.47,0.201,  0.8310,0,11000
163.75,154453,163,2,0.0,1.0,0.441,0.212,  0.8310,0,11000
164.0,154453,164,2,0.002,0.983,0.427,0.218,  0.8300,0,11000
164.25,154453,164,2,0.0,1.0,0.442,0.143,  0.8300,0,11000
164.5,154453,164,2,0.0,1.0,0.443,0.1,  0.8300,0,11000
164.75,154453,164,2,0.0,1.0,0.399,0.141,  0.8290,0,11000
165.0,154453,165,2,0.0,1.0,0.459,0.162,  0.8290,0,11000
165.25,154453,165,5,0.0,1.0,0.815,0.064,  0.8290,0,11000
165.5,154453,165,5,0.0,1.0,0.889,0.042,  0.8290,0,11000
165.75,154453,165,5,0.0,1.0,0.949,0.019,  0.8280,0,11000
166.0,154453,166,5,0.0,1.0,0.92,0.03,  0.8280,0,11000
166.25,154453,166,5,0.0,1.0,0.951,0.019,  0.8280,0,11000
166.5,154453,166,5,0.0,1.0,0.966,0.013,  0.8270,0,11000
166.75,154453,166,5,0.0,1.0,0.952,0.014,  0.8270,0,11000
167.0,154453,167,5,0.0,1.0,0.953,0.013,  0.8270,0,11000
167.25,154453,167,5,0.0,1.0,0.953,0.018,  0.8260,0,11000
167.5,154453,167,5,0.0,1.0,0.969,0.012,  0.8260,0,11000
167.75,154453,167,5,0.0,1.0,0.969,0.012,  0.8260,0,11000
168.0,154453,168,5,0.0,1.0,0.97,0.011,  0.8260,0,11000
168.25,154453,168,5,0.0,1.0,0.912,0.034,  0.8250,0,11000
168.5,154453,168,5,0.0,1.0,0.883,0.045,  0.8250,0,11000
168.75,154453,168,5,0.0,1.0,0.795,0.078,  0.8250,0,11000
169.0,154453,169,5,0.0,1.0,0.707,0.111,  0.8240,0,11000
169.25,154453,169,5,0.0,1.0,0.708,0.111,  0.8240,0,11000
169.5,154453,169,5,0.0,1.0,0.723,0.105,  0.8240,0,11000
169.75,154453,169,5,0.0,1.0,0.738,0.099,  0.8230,0,11000
170.0,154453,170,4,0.0,1.0,0.695,0.116,  0.8230,0,11000
170.25,154453,170,4,0.0,1.0,0.636,0.138,  0.8230,0,11000
170.5,154453,170,4,0.0,1.0,0.652,0.132,  0.8230,0,11000
170.75,154453,170,4,0.0,1.0,0.623,0.13,  0.8220,0,11000
171.0,154453,171,4,0.0,1.0,0.638,0.118,  0.8220,0,11000
171.25,154453,171,5,0.0,1.0,0.713,0.089,  0.8220,0,11000
171.5,154453,171,5,0.0,1.0,0.714,0.089,  0.8210,0,11000
171.75,154453,171,5,0.0,1.0,0.759,0.084,  0.8210,0,11000
172.0,154453,172,5,0.0,1.0,0.892,0.041,  0.8210,0,11000
172.25,154453,172,5,0.0,1.0,0.908,0.035,  0.8200,0,11000
172.5,154453,172,5,0.0,1.0,0.997,0.001,  0.8200,0,11000
172.75,154453,172,5,0.0,1.0,1.0,0.0,  0.8200,0,11000
