Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
418.0,106457,418,5,0.0,1.0,0.946,0.02,  0.7500,0,11000
418.25,106457,418,5,0.0,1.0,0.954,0.017,  0.7500,0,11000
418.5,106457,418,5,0.0,1.0,0.907,0.034,  0.7500,0,11000
418.75,106457,418,5,0.0,1.0,0.789,0.078,  0.7500,0,11000
419.0,106457,419,5,0.0,1.0,0.728,0.101,  0.7500,0,11000
419.25,106457,419,4,0.0,1.0,0.682,0.117,  0.7500,0,11000
419.5,106457,419,4,0.0,1.0,0.657,0.127,  0.7500,0,11000
419.75,106457,419,4,0.0,1.0,0.63,0.137,  0.7500,0,11000
420.0,106457,420,4,0.0,1.0,0.616,0.134,  0.7500,0,11000
420.25,106457,420,4,0.0,1.0,0.608,0.128,  0.7500,0,11000
420.5,106457,420,4,0.0,1.0,0.617,0.118,  0.7500,0,11000
420.75,106457,420,4,0.0,1.0,0.622,0.113,  0.7500,0,11000
421.0,106457,421,4,0.0,1.0,0.63,0.109,  0.7500,0,11000
421.25,106457,421,4,0.0,1.0,0.656,0.107,  0.7500,0,11000
421.5,106457,421,4,0.0,1.0,0.682,0.1,  0.7500,0,11000
421.75,106457,421,4,0.0,1.0,0.686,0.11,  0.7500,0,11000
422.0,106457,422,4,0.0,1.0,0.685,0.116,  0.7500,0,11000
422.25,106457,422,4,0.0,1.0,0.691,0.114,  0.7500,0,11000
422.5,106457,422,5,0.0,1.0,0.705,0.109,  0.7500,0,11000
422.75,106457,422,5,0.0,1.0,0.724,0.102,  0.7500,0,11000
423.0,106457,423,5,0.0,1.0,0.734,0.098,  0.7500,0,11000
423.25,106457,423,5,0.0,1.0,0.743,0.088,  0.7500,0,11000
423.5,106457,423,5,0.0,1.0,0.729,0.086,  0.7500,0,11000
423.75,106457,423,4,0.0,1.0,0.7,0.093,  0.7500,0,11000
424.0,106457,424,4,0.0,1.0,0.643,0.096,  0.7500,0,11000
424.25,106457,424,4,0.0,1.0,0.59,0.079,  0.7500,0,11000
424.5,106457,424,4,0.0,1.0,0.581,0.094,  0.7500,0,11000
424.75,106457,424,4,0.0,1.0,0.593,0.115,  0.7500,0,11000
425.0,106457,425,4,0.0,1.0,0.642,0.124,  0.7500,0,11000
425.25,106457,425,4,0.0,1.0,0.695,0.098,  0.7500,0,11000
425.5,106457,425,5,0.0,1.0,0.732,0.083,  0.7500,0,11000
425.75,106457,425,5,0.0,1.0,0.776,0.083,  0.7500,0,11000
426.0,106457,426,5,0.0,1.0,0.805,0.067,  0.7500,0,11000
426.25,106457,426,5,0.0,1.0,0.82,0.058,  0.7500,0,11000
426.5,106457,426,5,0.0,1.0,0.796,0.063,  0.7500,0,11000
