Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
327.06,109859,327,5,0.0,1.0,0.951,0.018,  0.9760,0,11000
327.31,109859,327,5,0.0,1.0,0.977,0.009,  0.9760,0,11000
327.56,109859,327,5,0.0,1.0,0.979,0.008,  0.9760,0,11000
327.81,109859,327,5,0.0,1.0,0.995,0.002,  0.9760,0,11000
328.06,109859,328,5,0.0,1.0,1.0,0.0,  0.9760,0,11000
328.31,109859,328,5,0.0,1.0,0.976,0.009,  0.9750,0,11000
328.56,109859,328,5,0.0,1.0,0.828,0.064,  0.9750,0,11000
328.81,109859,328,4,0.0,1.0,0.631,0.136,  0.9750,0,11000
329.06,109859,329,2,0.0,1.0,0.47,0.196,  0.9750,0,11000
329.31,109859,329,2,0.0,1.0,0.374,0.232,  0.9750,0,11000
329.56,109859,329,2,0.002,0.98,0.333,0.247,  0.9750,0,11000
329.81,109859,329,1,0.006,0.954,0.293,0.262,  0.9750,0,11000
330.06,109859,330,1,0.007,0.946,0.29,0.263,  0.9750,0,11000
330.31,109859,330,2,0.005,0.959,0.351,0.24,  0.9750,0,11000
330.56,109859,330,2,0.001,0.988,0.46,0.2,  0.9750,0,11000
330.81,109859,330,4,0.0,1.0,0.523,0.177,  0.9750,0,11000
331.06,109859,331,2,0.0,1.0,0.492,0.188,  0.9750,0,11000
331.31,109859,331,2,0.0,1.0,0.43,0.211,  0.9750,0,11000
331.56,109859,331,2,0.0,1.0,0.443,0.206,  0.9750,0,11000
331.81,109859,331,4,0.0,1.0,0.51,0.181,  0.9750,0,11000
332.06,109859,332,4,0.0,1.0,0.587,0.153,  0.9750,0,11000
332.31,109859,332,4,0.0,1.0,0.623,0.14,  0.9750,0,11000
332.56,109859,332,4,0.0,1.0,0.638,0.134,  0.9750,0,11000
332.81,109859,332,4,0.0,1.0,0.664,0.12,  0.9750,0,11000
333.06,109859,333,4,0.0,1.0,0.69,0.101,  0.9750,0,11000
333.31,109859,333,4,0.0,1.0,0.697,0.105,  0.9750,0,11000
333.56,109859,333,5,0.0,1.0,0.716,0.084,  0.9750,0,11000
333.81,109859,333,4,0.0,1.0,0.645,0.121,  0.9750,0,11000
334.06,109859,334,4,0.0,1.0,0.593,0.142,  0.9750,0,11000
334.31,109859,334,4,0.0,1.0,0.617,0.134,  0.9750,0,11000
334.56,109859,334,4,0.0,1.0,0.639,0.133,  0.9750,0,11000
334.81,109859,334,4,0.0,1.0,0.623,0.139,  0.9750,0,11000
335.06,109859,335,4,0.0,1.0,0.605,0.146,  0.9750,0,11000
335.31,109859,335,2,0.0,1.0,0.495,0.187,  0.9750,0,11000
335.56,109859,335,2,0.0,1.0,0.448,0.204,  0.9750,0,11000
335.81,109859,335,2,0.0,1.0,0.457,0.199,  0.9750,0,11000
336.06,109859,336,4,0.0,1.0,0.509,0.179,  0.9750,0,11000
336.31,109859,336,4,0.0,1.0,0.594,0.14,  0.9740,0,11000
336.56,109859,336,4,0.0,1.0,0.697,0.094,  0.9740,0,11000
336.81,109859,336,5,0.0,1.0,0.757,0.06,  0.9740,0,11000
337.06,109859,337,5,0.0,1.0,0.734,0.06,  0.9740,0,11000
337.31,109859,337,4,0.0,1.0,0.66,0.085,  0.9740,0,11000
337.56,109859,337,4,0.0,1.0,0.638,0.104,  0.9740,0,11000
337.81,109859,337,4,0.0,1.0,0.599,0.132,  0.9740,0,11000
338.06,109859,338,4,0.0,1.0,0.559,0.139,  0.9740,0,11000
338.31,109859,338,4,0.0,1.0,0.521,0.168,  0.9740,0,11000
338.56,109859,338,4,0.0,1.0,0.519,0.178,  0.9740,0,11000
338.81,109859,338,4,0.0,1.0,0.519,0.178,  0.9740,0,11000
339.06,109859,339,4,0.0,1.0,0.555,0.165,  0.9740,0,11000
339.31,109859,339,4,0.0,1.0,0.593,0.151,  0.9740,0,11000
339.56,109859,339,4,0.0,1.0,0.607,0.146,  0.9740,0,11000
339.81,109859,339,4,0.0,1.0,0.557,0.164,  0.9740,0,11000
340.06,109859,340,4,0.0,1.0,0.52,0.178,  0.9740,0,11000
340.31,109859,340,4,0.0,1.0,0.533,0.173,  0.9740,0,11000
340.56,109859,340,4,0.0,1.0,0.517,0.179,  0.9740,0,11000
340.81,109859,340,4,0.0,1.0,0.517,0.179,  0.9740,0,11000
341.06,109859,341,4,0.0,1.0,0.531,0.174,  0.9740,0,11000
341.31,109859,341,4,0.0,1.0,0.545,0.168,  0.9740,0,11000
341.56,109859,341,4,0.0,1.0,0.602,0.147,  0.9740,0,11000
341.81,109859,341,4,0.0,1.0,0.664,0.124,  0.9740,0,11000
342.06,109859,342,4,0.0,1.0,0.662,0.125,  0.9740,0,11000
342.31,109859,342,4,0.0,1.0,0.621,0.14,  0.9740,0,11000
342.56,109859,342,4,0.0,1.0,0.639,0.134,  0.9740,0,11000
342.81,109859,342,4,0.0,1.0,0.616,0.142,  0.9740,0,11000
343.06,109859,343,4,0.0,1.0,0.591,0.151,  0.9740,0,11000
343.31,109859,343,4,0.0,1.0,0.587,0.153,  0.9740,0,11000
343.56,109859,343,4,0.0,1.0,0.592,0.151,  0.9740,0,11000
343.81,109859,343,4,0.0,1.0,0.578,0.156,  0.9740,0,11000
344.06,109859,344,4,0.0,1.0,0.522,0.177,  0.9740,0,11000
344.31,109859,344,2,0.0,1.0,0.426,0.199,  0.9730,0,11000
344.56,109859,344,2,0.0,1.0,0.336,0.21,  0.9730,0,11000
