Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.1,111025,370,5,0.0,1.0,0.735,0.098,  0.5200,0,11000
370.35,111025,370,5,0.0,1.0,0.743,0.095,  0.5190,0,11000
370.6,111025,370,5,0.0,1.0,0.752,0.092,  0.5190,0,11000
370.85,111025,370,5,0.0,1.0,0.792,0.077,  0.5190,0,11000
371.1,111025,371,5,0.0,1.0,0.879,0.045,  0.5190,0,11000
371.35,111025,371,5,0.0,1.0,0.948,0.019,  0.5190,0,11000
371.6,111025,371,5,0.0,1.0,0.919,0.03,  0.5190,0,11000
371.85,111025,371,5,0.0,1.0,0.827,0.064,  0.5180,0,11000
372.1,111025,372,5,0.0,1.0,0.784,0.08,  0.5180,0,11000
372.35,111025,372,5,0.0,0.995,0.725,0.102,  0.5180,0,11000
372.6,111025,372,4,0.006,0.903,0.637,0.134,  0.5180,0,11000
372.85,111025,372,4,0.014,0.825,0.523,0.177,  0.5180,0,11000
373.1,111025,373,4,0.014,0.829,0.532,0.173,  0.5180,0,11000
373.35,111025,373,4,0.012,0.843,0.555,0.165,  0.5170,0,11000
373.6,111025,373,4,0.012,0.845,0.56,0.163,  0.5170,0,11000
373.85,111025,373,4,0.009,0.87,0.584,0.154,  0.5170,0,11000
374.1,111025,374,4,0.011,0.848,0.563,0.162,  0.5170,0,11000
374.35,111025,374,4,0.01,0.854,0.58,0.156,  0.5170,0,11000
374.6,111025,374,4,0.009,0.868,0.61,0.144,  0.5170,0,11000
374.85,111025,374,4,0.008,0.88,0.627,0.138,  0.5160,0,11000
375.1,111025,375,4,0.012,0.839,0.569,0.159,  0.5160,0,11000
375.35,111025,375,4,0.016,0.813,0.513,0.18,  0.5160,0,11000
375.6,111025,375,4,0.009,0.866,0.6,0.148,  0.5160,0,11000
375.85,111025,375,4,0.011,0.853,0.566,0.161,  0.5160,0,11000
376.1,111025,376,4,0.006,0.901,0.623,0.14,  0.5160,0,11000
376.35,111025,376,4,0.002,0.969,0.694,0.113,  0.5150,0,11000
376.6,111025,376,4,0.002,0.971,0.69,0.115,  0.5150,0,11000
376.85,111025,376,5,0.0,0.998,0.707,0.108,  0.5150,0,11000
377.1,111025,377,5,0.0,1.0,0.792,0.077,  0.5150,0,11000
377.35,111025,377,5,0.0,1.0,0.865,0.05,  0.5150,0,11000
377.6,111025,377,5,0.0,1.0,0.893,0.039,  0.5150,0,11000
377.85,111025,377,5,0.0,1.0,0.897,0.038,  0.5140,0,11000
378.1,111025,378,5,0.0,1.0,0.956,0.016,  0.5140,0,11000
378.35,111025,378,5,0.0,1.0,1.0,0.0,  0.5140,0,11000
378.6,111025,378,5,0.0,1.0,1.0,0.0,  0.5140,0,11000
378.85,111025,378,5,0.0,1.0,1.0,0.0,  0.5140,0,11000
379.1,111025,379,5,0.0,1.0,1.0,0.0,  0.5140,0,11000
379.35,111025,379,5,0.0,1.0,1.0,0.0,  0.5130,0,11000
379.6,111025,379,5,0.0,1.0,1.0,0.0,  0.5130,0,11000
379.85,111025,379,5,0.0,1.0,0.993,0.002,  0.5130,0,11000
380.1,111025,380,5,0.0,1.0,0.909,0.021,  0.5130,0,11000
380.35,111025,380,5,0.0,1.0,1.0,0.0,  0.5130,0,11000
380.6,111025,380,5,0.0,1.0,1.0,0.0,  0.5130,0,11000
380.85,111025,380,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
381.1,111025,381,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
381.35,111025,381,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
381.6,111025,381,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
381.85,111025,381,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
382.1,111025,382,5,0.0,1.0,1.0,0.0,  0.5120,0,11000
382.35,111025,382,5,0.0,1.0,1.0,0.0,  0.5110,0,11000
382.6,111025,382,5,0.0,1.0,0.888,0.035,  0.5110,0,11000
382.85,111025,382,5,0.0,1.0,0.921,0.029,  0.5110,0,11000
383.1,111025,383,5,0.0,1.0,0.934,0.024,  0.5110,0,11000
383.35,111025,383,5,0.0,1.0,0.894,0.039,  0.5110,0,11000
383.6,111025,383,5,0.0,1.0,0.851,0.055,  0.5110,0,11000
383.85,111025,383,5,0.0,1.0,0.848,0.056,  0.5100,0,11000
384.1,111025,384,5,0.0,1.0,0.858,0.053,  0.5100,0,11000
384.35,111025,384,5,0.0,1.0,0.891,0.04,  0.5100,0,11000
384.6,111025,384,5,0.0,1.0,0.919,0.03,  0.5100,0,11000
384.85,111025,384,5,0.0,1.0,0.959,0.015,  0.5100,0,11000
385.1,111025,385,5,0.0,1.0,0.923,0.029,  0.5100,0,11000
385.35,111025,385,5,0.0,1.0,0.886,0.042,  0.5090,0,11000
385.6,111025,385,5,0.0,1.0,0.955,0.017,  0.5090,0,11000
385.85,111025,385,5,0.0,1.0,1.0,0.0,  0.5090,0,11000
386.1,111025,386,5,0.0,1.0,1.0,0.0,  0.5090,0,11000
386.35,111025,386,5,0.0,1.0,1.0,0.0,  0.5090,0,11000
386.6,111025,386,5,0.0,1.0,1.0,0.0,  0.5090,0,11000
386.85,111025,386,5,0.0,1.0,1.0,0.0,  0.5080,0,11000
387.1,111025,387,5,0.0,1.0,1.0,0.0,  0.5080,0,11000
387.35,111025,387,5,0.0,1.0,0.992,0.0,  0.5080,0,11000
387.6,111025,387,5,0.0,1.0,1.0,0.0,  0.5080,0,11000
387.85,111025,387,5,0.0,1.0,0.994,0.0,  0.5080,0,11000
388.1,111025,388,5,0.0,1.0,0.891,0.001,  0.5080,0,11000
388.35,111025,388,5,0.0,1.0,0.928,0.0,  0.5070,0,11000
388.6,111025,388,5,0.0,1.0,1.0,0.0,  0.5070,0,11000
388.85,111025,388,5,0.0,1.0,1.0,0.0,  0.5070,0,11000
