Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
470.18,106533,470,2,0.02,0.819,0.357,0.244,  0.5670,0,11000
470.43,106533,470,2,0.014,0.876,0.347,0.248,  0.5670,0,11000
470.68,106533,470,2,0.0,1.0,0.348,0.218,  0.5670,0,11000
470.93,106533,470,2,0.0,1.0,0.337,0.215,  0.5670,0,11000
471.18,106533,471,2,0.0,1.0,0.338,0.225,  0.5670,0,11000
471.43,106533,471,2,0.0,1.0,0.338,0.251,  0.5670,0,11000
471.68,106533,471,2,0.0,1.0,0.35,0.247,  0.5660,0,11000
471.93,106533,471,2,0.0,1.0,0.372,0.238,  0.5660,0,11000
472.18,106533,472,2,0.0,1.0,0.396,0.23,  0.5660,0,11000
472.43,106533,472,2,0.0,1.0,0.421,0.22,  0.5660,0,11000
472.68,106533,472,2,0.0,1.0,0.421,0.22,  0.5660,0,11000
472.93,106533,472,2,0.0,1.0,0.41,0.224,  0.5660,0,11000
473.18,106533,473,2,0.001,0.993,0.41,0.224,  0.5660,0,11000
473.43,106533,473,2,0.004,0.958,0.411,0.224,  0.5650,0,11000
473.68,106533,473,2,0.006,0.941,0.436,0.214,  0.5650,0,11000
473.93,106533,473,2,0.007,0.929,0.437,0.214,  0.5650,0,11000
474.18,106533,474,2,0.007,0.92,0.45,0.209,  0.5650,0,11000
474.43,106533,474,2,0.007,0.92,0.451,0.209,  0.5650,0,11000
474.68,106533,474,2,0.008,0.917,0.439,0.213,  0.5650,0,11000
474.93,106533,474,2,0.008,0.916,0.439,0.213,  0.5650,0,11000
475.18,106533,475,2,0.008,0.914,0.428,0.217,  0.5650,0,11000
475.43,106533,475,2,0.007,0.927,0.441,0.213,  0.5640,0,11000
475.68,106533,475,2,0.006,0.929,0.454,0.208,  0.5640,0,11000
475.93,106533,475,4,0.005,0.94,0.508,0.187,  0.5640,0,11000
476.18,106533,476,4,0.004,0.949,0.551,0.17,  0.5640,0,11000
476.43,106533,476,4,0.002,0.965,0.567,0.164,  0.5640,0,11000
476.68,106533,476,4,0.002,0.965,0.568,0.164,  0.5640,0,11000
476.93,106533,476,4,0.002,0.964,0.569,0.164,  0.5640,0,11000
477.18,106533,477,4,0.002,0.973,0.555,0.169,  0.5640,0,11000
477.43,106533,477,4,0.001,0.986,0.555,0.169,  0.5630,0,11000
477.68,106533,477,4,0.0,1.0,0.556,0.169,  0.5630,0,11000
477.93,106533,477,4,0.0,1.0,0.513,0.185,  0.5630,0,11000
478.18,106533,478,2,0.0,1.0,0.435,0.215,  0.5630,0,11000
478.43,106533,478,2,0.0,0.998,0.376,0.237,  0.5630,0,11000
478.68,106533,478,2,0.001,0.995,0.322,0.258,  0.5630,0,11000
478.93,106533,478,2,0.001,0.989,0.302,0.265,  0.5630,0,11000
479.18,106533,479,1,0.0,1.0,0.283,0.26,  0.5630,0,11000
479.43,106533,479,1,0.0,1.0,0.283,0.239,  0.5620,0,11000
479.68,106533,479,1,0.0,1.0,0.284,0.233,  0.5620,0,11000
479.93,106533,479,1,0.001,0.992,0.294,0.26,  0.5620,0,11000
480.18,106533,480,2,0.005,0.955,0.305,0.264,  0.5620,0,11000
480.43,106533,480,2,0.003,0.973,0.337,0.252,  0.5620,0,11000
480.68,106533,480,2,0.002,0.983,0.381,0.235,  0.5620,0,11000
