Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
437.0,141869,437,5,0.0,1.0,1.0,0.0,  0.5670,0,11000
437.25,141869,437,5,0.0,1.0,1.0,0.0,  0.5670,0,11000
437.5,141869,437,5,0.0,1.0,0.873,0.047,  0.5670,0,11000
437.75,141869,437,5,0.0,1.0,0.771,0.085,  0.5670,0,11000
438.0,141869,438,4,0.0,1.0,0.576,0.157,  0.5670,0,11000
438.25,141869,438,2,0.02,0.809,0.405,0.22,  0.5670,0,11000
438.5,141869,438,1,0.047,0.649,0.248,0.278,  0.5670,0,11000
438.75,141869,438,1,0.06,0.571,0.216,0.29,  0.5670,0,11000
439.0,141869,439,1,0.071,0.5,0.203,0.295,  0.5670,0,11000
439.25,141869,439,1,0.081,0.445,0.178,0.304,  0.5670,0,11000
439.5,141869,439,1,0.089,0.418,0.141,0.318,  0.5670,0,11000
439.75,141869,439,1,0.093,0.404,0.124,0.324,  0.5660,0,11000
440.0,141869,440,1,0.098,0.394,0.102,0.332,  0.5660,0,11000
440.25,141869,440,1,0.1,0.39,0.091,0.336,  0.5660,0,11000
440.5,141869,440,1,0.099,0.39,0.093,0.336,  0.5660,0,11000
440.75,141869,440,1,0.098,0.391,0.103,0.332,  0.5660,0,11000
441.0,141869,441,1,0.1,0.393,0.087,0.338,  0.5660,0,11000
441.25,141869,441,1,0.096,0.397,0.108,0.33,  0.5660,0,11000
441.5,141869,441,1,0.089,0.406,0.161,0.31,  0.5660,0,11000
441.75,141869,441,1,0.085,0.423,0.175,0.305,  0.5660,0,11000
442.0,141869,442,1,0.086,0.431,0.155,0.313,  0.5660,0,11000
442.25,141869,442,1,0.09,0.429,0.119,0.326,  0.5660,0,11000
442.5,141869,442,1,0.091,0.422,0.122,0.325,  0.5660,0,11000
442.75,141869,442,1,0.09,0.414,0.14,0.318,  0.5660,0,11000
443.0,141869,443,1,0.089,0.403,0.161,0.31,  0.5660,0,11000
443.25,141869,443,1,0.088,0.396,0.183,0.302,  0.5660,0,11000
443.5,141869,443,1,0.087,0.391,0.195,0.298,  0.5660,0,11000
443.75,141869,443,1,0.087,0.388,0.2,0.296,  0.5660,0,11000
444.0,141869,444,1,0.088,0.392,0.185,0.302,  0.5660,0,11000
444.25,141869,444,1,0.085,0.412,0.186,0.301,  0.5660,0,11000
444.5,141869,444,1,0.08,0.433,0.203,0.295,  0.5660,0,11000
444.75,141869,444,1,0.074,0.446,0.244,0.28,  0.5660,0,11000
445.0,141869,445,1,0.073,0.445,0.254,0.276,  0.5660,0,11000
445.25,141869,445,1,0.084,0.424,0.18,0.303,  0.5660,0,11000
445.5,141869,445,1,0.108,0.377,0.04,0.354,  0.5660,0,11000
445.75,141869,445,3,0.033,0.611,0.0,0.197,  0.5660,0,11000
446.0,141869,446,3,0.021,0.68,0.0,0.156,  0.5660,0,11000
446.25,141869,446,3,0.009,0.81,0.0,0.122,  0.5660,0,11000
446.5,141869,446,3,0.007,0.844,0.0,0.114,  0.5660,0,11000
446.75,141869,446,1,-1.098,0.324,0.0,0.309,  0.5650,0,11000
447.0,141869,447,1,-1.11,0.326,0.048,0.338,  0.5650,0,11000
447.25,141869,447,1,0.096,0.371,0.148,0.315,  0.5650,0,11000
447.5,141869,447,1,0.079,0.423,0.226,0.286,  0.5650,0,11000
447.75,141869,447,1,0.073,0.446,0.257,0.275,  0.5650,0,11000
448.0,141869,448,1,0.08,0.451,0.18,0.303,  0.5650,0,11000
448.25,141869,448,1,0.088,0.448,0.11,0.329,  0.5650,0,11000
448.5,141869,448,1,0.08,0.454,0.178,0.304,  0.5650,0,11000
448.75,141869,448,1,0.075,0.46,0.218,0.289,  0.5650,0,11000
449.0,141869,449,1,0.072,0.467,0.233,0.284,  0.5650,0,11000
449.25,141869,449,1,0.076,0.48,0.177,0.304,  0.5650,0,11000
449.5,141869,449,1,0.075,0.506,0.148,0.315,  0.5650,0,11000
449.75,141869,449,1,0.07,0.53,0.162,0.31,  0.5650,0,11000
450.0,141869,450,2,0.05,0.583,0.315,0.253,  0.5650,0,11000
450.25,141869,450,2,0.032,0.65,0.469,0.196,  0.5650,0,11000
450.5,141869,450,4,0.017,0.752,0.602,0.147,  0.5650,0,11000
450.75,141869,450,5,0.005,0.905,0.71,0.107,  0.5650,0,11000
451.0,141869,451,5,0.0,1.0,0.805,0.072,  0.5650,0,11000
451.25,141869,451,5,0.0,1.0,0.798,0.075,  0.5650,0,11000
451.5,141869,451,5,0.0,1.0,0.728,0.101,  0.5650,0,11000
451.75,141869,451,5,0.0,1.0,0.827,0.064,  0.5650,0,11000
452.0,141869,452,5,0.0,1.0,0.899,0.037,  0.5650,0,11000
452.25,141869,452,5,0.0,1.0,0.97,0.011,  0.5650,0,11000
452.5,141869,452,5,0.0,1.0,0.993,0.003,  0.5650,0,11000
452.75,141869,452,5,0.0,1.0,0.945,0.02,  0.5650,0,11000
453.0,141869,453,5,0.0,1.0,0.838,0.06,  0.5650,0,11000
453.25,141869,453,5,0.0,1.0,0.712,0.106,  0.5650,0,11000
453.5,141869,453,4,0.003,0.954,0.659,0.126,  0.5650,0,11000
453.75,141869,453,4,0.007,0.883,0.632,0.136,  0.5650,0,11000
454.0,141869,454,4,0.016,0.787,0.558,0.163,  0.5640,0,11000
454.25,141869,454,2,0.028,0.693,0.475,0.194,  0.5640,0,11000
454.5,141869,454,2,0.035,0.647,0.427,0.212,  0.5640,0,11000
454.75,141869,454,2,0.042,0.604,0.397,0.223,  0.5640,0,11000
455.0,141869,455,2,0.044,0.584,0.395,0.224,  0.5640,0,11000
455.25,141869,455,2,0.038,0.598,0.448,0.204,  0.5640,0,11000
455.5,141869,455,4,0.03,0.634,0.524,0.176,  0.5640,0,11000
455.75,141869,455,4,0.021,0.682,0.609,0.145,  0.5640,0,11000
456.0,141869,456,4,0.016,0.721,0.654,0.128,  0.5640,0,11000
456.25,141869,456,4,0.019,0.716,0.598,0.149,  0.5640,0,11000
456.5,141869,456,4,0.024,0.703,0.536,0.172,  0.5640,0,11000
456.75,141869,456,4,0.023,0.699,0.545,0.168,  0.5640,0,11000
457.0,141869,457,4,0.017,0.716,0.639,0.133,  0.5640,0,11000
457.25,141869,457,5,0.012,0.743,0.727,0.101,  0.5640,0,11000
457.5,141869,457,5,0.008,0.777,0.774,0.084,  0.5640,0,11000
457.75,141869,457,5,0.006,0.837,0.779,0.082,  0.5640,0,11000
458.0,141869,458,5,0.002,0.935,0.794,0.076,  0.5640,0,11000
458.25,141869,458,5,0.0,1.0,0.8,0.074,  0.5640,0,11000
458.5,141869,458,4,0.0,1.0,0.655,0.128,  0.5640,0,11000
458.75,141869,458,4,0.0,1.0,0.542,0.17,  0.5640,0,11000
459.0,141869,459,2,0.0,1.0,0.477,0.194,  0.5640,0,11000
459.25,141869,459,4,0.0,1.0,0.533,0.173,  0.5640,0,11000
459.5,141869,459,4,0.0,1.0,0.61,0.144,  0.5640,0,11000
459.75,141869,459,4,0.0,1.0,0.663,0.125,  0.5640,0,11000
460.0,141869,460,4,0.0,1.0,0.686,0.116,  0.5640,0,11000
460.25,141869,460,5,0.0,1.0,0.707,0.108,  0.5640,0,11000
460.5,141869,460,5,0.0,1.0,0.752,0.092,  0.5640,0,11000
460.75,141869,460,5,0.0,1.0,0.733,0.099,  0.5640,0,11000
461.0,141869,461,4,0.0,1.0,0.639,0.134,  0.5630,0,11000
461.25,141869,461,4,0.0,1.0,0.683,0.117,  0.5630,0,11000
461.5,141869,461,5,0.0,1.0,0.795,0.076,  0.5630,0,11000
461.75,141869,461,5,0.0,1.0,0.854,0.054,  0.5630,0,11000
462.0,141869,462,5,0.0,1.0,0.839,0.06,  0.5630,0,11000
462.25,141869,462,5,0.0,1.0,0.85,0.056,  0.5630,0,11000
462.5,141869,462,5,0.0,1.0,0.888,0.042,  0.5630,0,11000
462.75,141869,462,5,0.0,1.0,0.953,0.018,  0.5630,0,11000
463.0,141869,463,5,0.0,1.0,1.0,0.0,  0.5630,0,11000
463.25,141869,463,5,0.0,1.0,1.0,0.0,  0.5630,0,11000
463.5,141869,463,5,0.0,1.0,1.0,0.0,  0.5630,0,11000
463.75,141869,463,5,0.0,1.0,0.953,0.017,  0.5630,0,11000
464.0,141869,464,5,0.0,1.0,0.874,0.046,  0.5630,0,11000
464.25,141869,464,5,0.0,1.0,0.826,0.056,  0.5630,0,11000
464.5,141869,464,5,0.0,1.0,0.84,0.041,  0.5630,0,11000
464.75,141869,464,5,0.0,1.0,0.872,0.024,  0.5630,0,11000
465.0,141869,465,5,0.0,1.0,0.926,0.006,  0.5630,0,11000
465.25,141869,465,5,0.0,1.0,0.819,0.061,  0.5630,0,11000
465.5,141869,465,5,0.0,1.0,0.718,0.084,  0.5630,0,11000
465.75,141869,465,5,0.0,1.0,0.808,0.014,  0.5630,0,11000
466.0,141869,466,5,0.0,1.0,0.905,0.0,  0.5630,0,11000
466.25,141869,466,5,0.0,1.0,0.946,0.014,  0.5630,0,11000
466.5,141869,466,5,0.0,1.0,0.969,0.011,  0.5630,0,11000
466.75,141869,466,5,0.0,1.0,0.981,0.007,  0.5630,0,11000
467.0,141869,467,5,0.0,1.0,0.96,0.015,  0.5630,0,11000
467.25,141869,467,5,0.0,1.0,0.9,0.037,  0.5630,0,11000
467.5,141869,467,5,0.0,1.0,0.877,0.045,  0.5630,0,11000
467.75,141869,467,5,0.0,1.0,0.91,0.033,  0.5630,0,11000
468.0,141869,468,5,0.0,1.0,0.969,0.011,  0.5630,0,11000
468.25,141869,468,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
468.5,141869,468,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
468.75,141869,468,5,0.0,1.0,0.959,0.007,  0.5620,0,11000
469.0,141869,469,5,0.0,1.0,0.9,0.008,  0.5620,0,11000
469.25,141869,469,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
469.5,141869,469,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
469.75,141869,469,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
470.0,141869,470,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
470.25,141869,470,5,0.0,1.0,0.987,0.005,  0.5620,0,11000
470.5,141869,470,5,0.0,1.0,0.999,0.0,  0.5620,0,11000
470.75,141869,470,5,0.0,1.0,1.0,0.0,  0.5620,0,11000
471.0,141869,471,4,0.0,1.0,0.688,0.115,  0.5620,0,11000
471.25,141869,471,5,0.0,1.0,0.703,0.11,  0.5620,0,11000
471.5,141869,471,4,0.0,1.0,0.646,0.131,  0.5620,0,11000
471.75,141869,471,4,0.0,1.0,0.543,0.169,  0.5620,0,11000
472.0,141869,472,2,0.011,0.888,0.45,0.204,  0.5620,0,11000
472.25,141869,472,2,0.011,0.888,0.341,0.205,  0.5620,0,11000
472.5,141869,472,0,0.0,1.0,0.274,0.131,  0.5620,0,11000
472.75,141869,472,3,0.0,1.0,0.268,0.092,  0.5620,0,11000
473.0,141869,473,3,0.0,1.0,0.314,0.085,  0.5620,0,11000
473.25,141869,473,2,0.025,0.664,0.364,0.159,  0.5620,0,11000
473.5,141869,473,2,0.047,0.512,0.394,0.204,  0.5620,0,11000
473.75,141869,473,2,0.058,0.466,0.39,0.226,  0.5620,0,11000
474.0,141869,474,2,0.06,0.467,0.372,0.232,  0.5620,0,11000
474.25,141869,474,2,0.063,0.459,0.349,0.241,  0.5620,0,11000
474.5,141869,474,2,0.069,0.441,0.32,0.252,  0.5620,0,11000
474.75,141869,474,1,0.078,0.399,0.283,0.265,  0.5620,0,11000
475.0,141869,475,1,0.085,0.368,0.261,0.273,  0.5620,0,11000
475.25,141869,475,1,0.091,0.345,0.242,0.28,  0.5610,0,11000
475.5,141869,475,1,0.09,0.326,0.267,0.271,  0.5610,0,11000
475.75,141869,475,1,0.088,0.31,0.298,0.26,  0.5610,0,11000
476.0,141869,476,2,0.087,0.296,0.313,0.254,  0.5610,0,11000
476.25,141869,476,2,0.083,0.281,0.358,0.238,  0.5610,0,11000
476.5,141869,476,2,0.075,0.271,0.419,0.215,  0.5610,0,11000
476.75,141869,476,2,0.067,0.295,0.462,0.199,  0.5610,0,11000
477.0,141869,477,2,0.062,0.333,0.472,0.195,  0.5610,0,11000
477.25,141869,477,2,0.061,0.378,0.448,0.204,  0.5610,0,11000
477.5,141869,477,2,0.061,0.413,0.419,0.215,  0.5610,0,11000
477.75,141869,477,2,0.057,0.447,0.417,0.216,  0.5610,0,11000
478.0,141869,478,2,0.053,0.466,0.443,0.206,  0.5610,0,11000
478.25,141869,478,2,0.048,0.498,0.464,0.198,  0.5610,0,11000
478.5,141869,478,4,0.042,0.516,0.504,0.184,  0.5610,0,11000
478.75,141869,478,4,0.033,0.557,0.577,0.156,  0.5610,0,11000
479.0,141869,479,4,0.025,0.586,0.652,0.129,  0.5610,1,11000
479.25,141869,479,4,0.02,0.629,0.686,0.116,  0.5610,0,11000
479.5,141869,479,4,0.018,0.66,0.69,0.115,  0.5610,0,11000
479.75,141869,479,4,0.018,0.688,0.672,0.121,  0.5610,0,11000
480.0,141869,480,4,0.018,0.703,0.653,0.129,  0.5610,0,11000
480.25,141869,480,4,0.017,0.724,0.636,0.135,  0.5610,0,11000
480.5,141869,480,4,0.016,0.739,0.642,0.132,  0.5610,0,11000
480.75,141869,480,4,0.014,0.762,0.647,0.131,  0.5610,0,11000
481.0,141869,481,4,0.011,0.803,0.658,0.122,  0.5610,0,11000
481.25,141869,481,4,0.01,0.82,0.676,0.117,  0.5610,0,11000
481.5,141869,481,4,0.01,0.81,0.689,0.115,  0.5610,0,11000
481.75,141869,481,4,0.017,0.743,0.612,0.144,  0.5610,0,11000
482.0,141869,482,2,0.034,0.656,0.447,0.205,  0.5610,0,11000
482.25,141869,482,2,0.045,0.603,0.369,0.233,  0.5610,0,11000
482.5,141869,482,2,0.051,0.571,0.335,0.246,  0.5600,0,11000
482.75,141869,482,2,0.051,0.557,0.361,0.236,  0.5600,0,11000
483.0,141869,483,2,0.039,0.57,0.482,0.191,  0.5600,0,11000
483.25,141869,483,4,0.025,0.626,0.608,0.144,  0.5600,0,11000
483.5,141869,483,4,0.012,0.75,0.669,0.107,  0.5600,0,11000
483.75,141869,483,5,0.012,0.751,0.705,0.107,  0.5600,0,11000
484.0,141869,484,4,0.017,0.744,0.614,0.142,  0.5600,0,11000
484.25,141869,484,4,0.029,0.649,0.522,0.177,  0.5600,0,11000
484.5,141869,484,2,0.055,0.526,0.329,0.24,  0.5600,0,11000
484.75,141869,484,0,0.033,0.616,0.267,0.185,  0.5600,0,11000
485.0,141869,485,0,0.03,0.612,0.23,0.168,  0.5600,0,11000
485.25,141869,485,0,0.038,0.543,0.21,0.18,  0.5600,0,11000
485.5,141869,485,0,0.044,0.474,0.29,0.181,  0.5600,0,11000
485.75,141869,485,2,0.045,0.438,0.439,0.172,  0.5600,0,11000
486.0,141869,486,4,0.04,0.464,0.561,0.159,  0.5600,0,11000
486.25,141869,486,4,0.035,0.514,0.584,0.154,  0.5600,0,11000
486.5,141869,486,2,0.058,0.409,0.45,0.203,  0.5600,0,11000
486.75,141869,486,2,0.07,0.361,0.388,0.226,  0.5600,0,11000
487.0,141869,487,2,0.073,0.327,0.392,0.225,  0.5600,0,11000
487.25,141869,487,2,0.071,0.317,0.413,0.217,  0.5600,0,11000
487.5,141869,487,2,0.066,0.332,0.442,0.206,  0.5600,0,11000
487.75,141869,487,2,0.057,0.395,0.464,0.198,  0.5600,0,11000
488.0,141869,488,2,0.05,0.456,0.481,0.192,  0.5600,0,11000
488.25,141869,488,2,0.043,0.517,0.493,0.187,  0.5600,0,11000
488.5,141869,488,4,0.036,0.587,0.505,0.183,  0.5600,0,11000
488.75,141869,488,4,0.03,0.644,0.524,0.176,  0.5600,0,11000
489.0,141869,489,4,0.025,0.689,0.546,0.168,  0.5600,0,11000
489.25,141869,489,4,0.018,0.747,0.587,0.153,  0.5600,0,11000
489.5,141869,489,4,0.013,0.785,0.647,0.131,  0.5600,0,11000
489.75,141869,489,4,0.012,0.78,0.673,0.121,  0.5590,0,11000
490.0,141869,490,4,0.02,0.702,0.609,0.145,  0.5590,0,11000
490.25,141869,490,4,0.03,0.636,0.533,0.173,  0.5590,0,11000
490.5,141869,490,2,0.04,0.583,0.463,0.199,  0.5590,0,11000
490.75,141869,490,2,0.051,0.54,0.377,0.231,  0.5590,0,11000
491.0,141869,491,2,0.057,0.524,0.336,0.246,  0.5590,0,11000
491.25,141869,491,2,0.055,0.537,0.338,0.245,  0.5590,0,11000
491.5,141869,491,4,0.032,0.608,0.534,0.172,  0.5590,0,11000
491.75,141869,491,4,0.014,0.741,0.628,0.117,  0.5590,0,11000
492.0,141869,492,4,0.009,0.817,0.658,0.102,  0.5590,0,11000
492.25,141869,492,4,0.01,0.793,0.674,0.109,  0.5590,0,11000
492.5,141869,492,4,0.013,0.762,0.672,0.117,  0.5590,0,11000
492.75,141869,492,4,0.016,0.729,0.651,0.129,  0.5590,0,11000
493.0,141869,493,4,0.018,0.711,0.635,0.135,  0.5590,0,11000
493.25,141869,493,4,0.022,0.688,0.593,0.15,  0.5590,0,11000
493.5,141869,493,4,0.025,0.671,0.57,0.159,  0.5590,0,11000
493.75,141869,493,4,0.024,0.672,0.578,0.154,  0.5590,0,11000
494.0,141869,494,4,0.02,0.701,0.583,0.145,  0.5590,0,11000
494.25,141869,494,4,0.018,0.725,0.589,0.138,  0.5590,0,11000
494.5,141869,494,4,0.015,0.756,0.594,0.131,  0.5590,0,11000
494.75,141869,494,4,0.013,0.771,0.599,0.127,  0.5590,0,11000
495.0,141869,495,4,0.016,0.745,0.603,0.132,  0.5590,0,11000
495.25,141869,495,4,0.021,0.7,0.586,0.147,  0.5590,0,11000
495.5,141869,495,4,0.026,0.657,0.566,0.161,  0.5590,0,11000
495.75,141869,495,4,0.03,0.634,0.532,0.173,  0.5590,0,11000
496.0,141869,496,4,0.033,0.619,0.5,0.185,  0.5590,0,11000
496.25,141869,496,4,0.032,0.621,0.515,0.179,  0.5590,0,11000
496.5,141869,496,4,0.03,0.63,0.541,0.17,  0.5590,0,11000
496.75,141869,496,4,0.026,0.654,0.566,0.158,  0.5590,0,11000
497.0,141869,497,4,0.023,0.682,0.547,0.155,  0.5580,0,11000
497.25,141869,497,4,0.022,0.698,0.527,0.156,  0.5580,0,11000
497.5,141869,497,4,0.021,0.706,0.517,0.155,  0.5580,0,11000
497.75,141869,497,4,0.025,0.674,0.512,0.162,  0.5580,0,11000
498.0,141869,498,4,0.025,0.666,0.51,0.162,  0.5580,0,11000
498.25,141869,498,4,0.025,0.659,0.515,0.157,  0.5580,0,11000
498.5,141869,498,4,0.026,0.646,0.515,0.156,  0.5580,0,11000
498.75,141869,498,4,0.03,0.607,0.511,0.164,  0.5580,0,11000
499.0,141869,499,2,0.035,0.584,0.487,0.177,  0.5580,0,11000
499.25,141869,499,2,0.044,0.544,0.46,0.2,  0.5580,0,11000
499.5,141869,499,2,0.04,0.564,0.449,0.194,  0.5580,0,11000
499.75,141869,499,2,0.03,0.611,0.494,0.164,  0.5580,0,11000
500.0,141869,500,4,0.023,0.664,0.523,0.148,  0.5580,0,11000
500.25,141869,500,4,0.018,0.699,0.598,0.127,  0.5580,0,11000
500.5,141869,500,4,0.015,0.703,0.668,0.112,  0.5580,0,11000
500.75,141869,500,5,0.014,0.7,0.719,0.101,  0.5580,0,11000
501.0,141869,501,5,0.016,0.686,0.703,0.109,  0.5580,0,11000
501.25,141869,501,5,0.01,0.728,0.764,0.082,  0.5580,0,11000
501.5,141869,501,5,0.003,0.822,0.856,0.037,  0.5580,0,11000
501.75,141869,501,5,0.001,0.835,0.921,0.014,  0.5580,0,11000
502.0,141869,502,5,0.0,1.0,1.0,0.0,  0.5580,0,11000
502.25,141869,502,5,0.0,1.0,1.0,0.0,  0.5580,0,11000
502.5,141869,502,5,0.0,1.0,1.0,0.0,  0.5580,0,11000
502.75,141869,502,5,0.001,0.77,0.982,0.005,  0.5580,0,11000
503.0,141869,503,5,0.004,0.731,0.905,0.034,  0.5580,0,11000
503.25,141869,503,5,0.008,0.691,0.855,0.054,  0.5580,0,11000
503.5,141869,503,5,0.012,0.655,0.788,0.078,  0.5580,0,11000
503.75,141869,503,4,0.015,0.67,0.69,0.099,  0.5580,0,11000
504.0,141869,504,5,0.009,0.708,0.751,0.071,  0.5580,0,11000
504.25,141869,504,5,0.012,0.7,0.712,0.086,  0.5570,0,11000
504.5,141869,504,4,0.017,0.657,0.676,0.109,  0.5570,0,11000
504.75,141869,504,4,0.023,0.635,0.613,0.134,  0.5570,0,11000
505.0,141869,505,4,0.023,0.631,0.621,0.134,  0.5570,0,11000
505.25,141869,505,4,0.02,0.63,0.683,0.115,  0.5570,0,11000
505.5,141869,505,4,0.02,0.614,0.687,0.114,  0.5570,0,11000
505.75,141869,505,5,0.015,0.621,0.756,0.086,  0.5570,0,11000
506.0,141869,506,5,0.014,0.612,0.765,0.077,  0.5570,0,11000
506.25,141869,506,4,0.024,0.546,0.681,0.113,  0.5570,0,11000
506.5,141869,506,4,0.034,0.495,0.609,0.145,  0.5570,0,11000
506.75,141869,506,4,0.046,0.464,0.509,0.182,  0.5570,0,11000
507.0,141869,507,2,0.056,0.442,0.436,0.209,  0.5570,0,11000
507.25,141869,507,2,0.057,0.429,0.436,0.209,  0.5570,0,11000
507.5,141869,507,2,0.045,0.47,0.436,0.182,  0.5570,0,11000
507.75,141869,507,2,0.056,0.452,0.374,0.213,  0.5570,0,11000
508.0,141869,508,2,0.063,0.45,0.322,0.237,  0.5570,0,11000
508.25,141869,508,2,0.064,0.449,0.33,0.24,  0.5570,0,11000
508.5,141869,508,2,0.065,0.437,0.337,0.237,  0.5570,0,11000
508.75,141869,508,2,0.07,0.39,0.335,0.239,  0.5570,0,11000
509.0,141869,509,2,0.074,0.369,0.316,0.242,  0.5570,0,11000
509.25,141869,509,0,0.049,0.444,0.258,0.19,  0.5570,0,11000
509.5,141869,509,0,0.039,0.488,0.209,0.168,  0.5570,0,11000
509.75,141869,509,1,0.075,0.349,0.184,0.241,  0.5570,0,11000
510.0,141869,510,1,0.1,0.293,0.171,0.287,  0.5570,0,11000
510.25,141869,510,1,0.11,0.27,0.179,0.304,  0.5570,0,11000
