Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
550.0,108186,550,4,0.03,0.527,0.549,0.157,  0.4040,0,11000
550.25,108186,550,4,0.028,0.538,0.534,0.147,  0.4030,0,11000
550.5,108186,550,4,0.023,0.531,0.594,0.124,  0.4030,0,11000
550.75,108186,550,4,0.019,0.503,0.614,0.097,  0.4030,0,11000
551.0,108186,551,4,0.01,0.503,0.585,0.054,  0.4030,0,11000
551.25,108186,551,4,0.007,0.514,0.518,0.037,  0.4030,0,11000
551.5,108186,551,2,0.003,0.764,0.331,0.032,  0.4030,0,11000
551.75,108186,551,0,0.001,0.938,0.268,0.044,  0.4030,0,11000
552.0,108186,552,3,0.0,1.0,0.232,0.046,  0.4030,0,11000
552.25,108186,552,3,0.0,1.0,0.285,0.066,  0.4030,0,11000
552.5,108186,552,2,0.0,1.0,0.381,0.095,  0.4030,0,11000
552.75,108186,552,2,0.01,0.821,0.483,0.136,  0.4020,0,11000
553.0,108186,553,4,0.011,0.778,0.538,0.129,  0.4020,0,11000
553.25,108186,553,4,0.008,0.816,0.57,0.112,  0.4020,0,11000
553.5,108186,553,4,0.005,0.863,0.593,0.098,  0.4020,0,11000
553.75,108186,553,4,0.009,0.798,0.584,0.113,  0.4020,0,11000
554.0,108186,554,4,0.012,0.751,0.588,0.124,  0.4020,0,11000
554.25,108186,554,4,0.016,0.703,0.605,0.133,  0.4020,0,11000
554.5,108186,554,4,0.013,0.733,0.611,0.125,  0.4020,0,11000
554.75,108186,554,4,0.009,0.786,0.616,0.111,  0.4020,0,11000
555.0,108186,555,4,0.012,0.745,0.63,0.116,  0.4020,0,11000
555.25,108186,555,4,0.017,0.669,0.658,0.126,  0.4010,0,11000
555.5,108186,555,4,0.017,0.655,0.677,0.123,  0.4010,0,11000
555.75,108186,555,4,0.019,0.64,0.644,0.133,  0.4010,0,11000
556.0,108186,556,4,0.016,0.686,0.609,0.125,  0.4010,0,11000
556.25,108186,556,4,0.014,0.701,0.595,0.12,  0.4010,0,11000
556.5,108186,556,4,0.016,0.681,0.579,0.125,  0.4010,0,11000
556.75,108186,556,4,0.01,0.762,0.568,0.109,  0.4010,0,11000
557.0,108186,557,4,0.002,0.946,0.547,0.083,  0.4010,0,11000
557.25,108186,557,4,0.0,1.0,0.548,0.071,  0.4010,0,11000
557.5,108186,557,4,0.004,0.879,0.58,0.092,  0.4010,0,11000
557.75,108186,557,4,0.013,0.718,0.62,0.116,  0.4010,0,11000
558.0,108186,558,4,0.018,0.638,0.678,0.122,  0.4000,0,11000
558.25,108186,558,4,0.016,0.649,0.698,0.115,  0.4000,0,11000
558.5,108186,558,4,0.016,0.65,0.69,0.118,  0.4000,0,11000
558.75,108186,558,4,0.017,0.676,0.661,0.129,  0.4000,0,11000
559.0,108186,559,4,0.006,0.874,0.645,0.112,  0.4000,0,11000
559.25,108186,559,4,0.0,1.0,0.62,0.107,  0.4000,0,11000
559.5,108186,559,4,0.0,1.0,0.621,0.119,  0.4000,0,11000
559.75,108186,559,4,0.0,1.0,0.667,0.126,  0.4000,0,11000
560.0,108186,560,5,0.0,1.0,0.701,0.112,  0.4000,0,11000
560.25,108186,560,4,0.0,1.0,0.587,0.072,  0.4000,0,11000
560.5,108186,560,4,0.0,1.0,0.53,0.064,  0.3990,0,11000
560.75,108186,560,4,0.0,1.0,0.525,0.085,  0.3990,0,11000
561.0,108186,561,4,0.0,1.0,0.573,0.103,  0.3990,0,11000
561.25,108186,561,4,0.0,1.0,0.584,0.112,  0.3990,0,11000
561.5,108186,561,4,0.0,1.0,0.591,0.099,  0.3990,0,11000
561.75,108186,561,4,0.0,1.0,0.619,0.1,  0.3990,0,11000
562.0,108186,562,4,0.0,1.0,0.648,0.134,  0.3990,0,11000
562.25,108186,562,4,0.0,1.0,0.687,0.119,  0.3990,0,11000
562.5,108186,562,5,0.0,1.0,0.702,0.113,  0.3990,0,11000
562.75,108186,562,4,0.0,1.0,0.686,0.119,  0.3990,0,11000
563.0,108186,563,5,0.0,1.0,0.709,0.11,  0.3990,0,11000
563.25,108186,563,5,0.0,1.0,0.756,0.093,  0.3980,0,11000
563.5,108186,563,5,0.0,1.0,0.79,0.08,  0.3980,0,11000
563.75,108186,563,5,0.005,0.876,0.754,0.093,  0.3980,0,11000
564.0,108186,564,4,0.009,0.826,0.636,0.127,  0.3980,0,11000
564.25,108186,564,4,0.0,1.0,0.565,0.11,  0.3980,0,11000
564.5,108186,564,4,0.002,0.966,0.619,0.115,  0.3980,0,11000
564.75,108186,564,5,0.003,0.919,0.718,0.107,  0.3980,0,11000
565.0,108186,565,5,0.0,0.99,0.806,0.074,  0.3980,0,11000
565.25,108186,565,5,0.002,0.933,0.794,0.078,  0.3980,0,11000
565.5,108186,565,5,0.006,0.855,0.743,0.098,  0.3980,0,11000
565.75,108186,565,4,0.01,0.791,0.685,0.12,  0.3970,0,11000
566.0,108186,566,4,0.007,0.849,0.616,0.122,  0.3970,0,11000
566.25,108186,566,4,0.001,0.984,0.59,0.1,  0.3970,0,11000
566.5,108186,566,4,0.001,0.959,0.639,0.091,  0.3970,0,11000
566.75,108186,566,4,0.007,0.847,0.631,0.111,  0.3970,0,11000
567.0,108186,567,4,0.005,0.886,0.603,0.111,  0.3970,0,11000
567.25,108186,567,4,0.003,0.93,0.602,0.108,  0.3970,0,11000
567.5,108186,567,4,0.001,0.971,0.591,0.112,  0.3970,0,11000
567.75,108186,567,4,0.0,1.0,0.53,0.111,  0.3970,0,11000
568.0,108186,568,2,0.0,1.0,0.456,0.092,  0.3970,0,11000
568.25,108186,568,2,0.0,1.0,0.317,0.165,  0.3970,0,11000
568.5,108186,568,1,0.0,1.0,0.207,0.206,  0.3960,0,11000
568.75,108186,568,1,0.0,1.0,0.125,0.253,  0.3960,0,11000
569.0,108186,569,1,0.0,1.0,0.078,0.296,  0.3960,0,11000
569.25,108186,569,1,0.002,0.988,0.048,0.308,  0.3960,0,11000
569.5,108186,569,1,0.0,1.0,0.044,0.306,  0.3960,0,11000
569.75,108186,569,1,0.0,1.0,0.031,0.303,  0.3960,0,11000
570.0,108186,570,1,0.0,1.0,0.002,0.302,  0.3960,0,11000
570.25,108186,570,1,0.0,1.0,0.02,0.29,  0.3960,0,11000
570.5,108186,570,1,0.0,1.0,0.035,0.284,  0.3960,0,11000
570.75,108186,570,1,0.003,0.975,0.014,0.302,  0.3960,0,11000
571.0,108186,571,1,0.005,0.964,0.017,0.3,  0.3950,0,11000
571.25,108186,571,1,0.004,0.969,0.041,0.29,  0.3950,0,11000
571.5,108186,571,1,0.005,0.96,0.044,0.285,  0.3950,0,11000
571.75,108186,571,1,0.004,0.966,0.055,0.277,  0.3950,0,11000
572.0,108186,572,1,0.001,0.993,0.067,0.265,  0.3950,0,11000
572.25,108186,572,1,0.0,1.0,0.067,0.254,  0.3950,0,11000
572.5,108186,572,1,0.0,1.0,0.062,0.251,  0.3950,0,11000
572.75,108186,572,1,0.0,1.0,0.057,0.257,  0.3950,0,11000
573.0,108186,573,1,0.0,1.0,0.048,0.259,  0.3950,0,11000
573.25,108186,573,1,0.0,1.0,0.045,0.25,  0.3950,0,11000
573.5,108186,573,1,0.0,1.0,0.042,0.254,  0.3950,0,11000
573.75,108186,573,1,0.0,1.0,0.049,0.265,  0.3940,0,11000
574.0,108186,574,1,0.0,1.0,0.056,0.275,  0.3940,0,11000
574.25,108186,574,1,0.0,1.0,0.069,0.271,  0.3940,0,11000
574.5,108186,574,1,0.0,1.0,0.096,0.266,  0.3940,0,11000
574.75,108186,574,1,0.0,1.0,0.085,0.269,  0.3940,0,11000
575.0,108186,575,1,0.0,1.0,0.079,0.269,  0.3940,0,11000
575.25,108186,575,1,0.0,1.0,0.09,0.264,  0.3940,0,11000
575.5,108186,575,1,0.0,1.0,0.056,0.265,  0.3940,0,11000
575.75,108186,575,1,0.0,1.0,0.082,0.265,  0.3940,0,11000
576.0,108186,576,1,0.004,0.962,0.123,0.267,  0.3940,0,11000
576.25,108186,576,1,0.006,0.949,0.142,0.263,  0.3940,0,11000
576.5,108186,576,1,0.006,0.95,0.161,0.257,  0.3930,0,11000
576.75,108186,576,1,0.005,0.949,0.198,0.246,  0.3930,0,11000
577.0,108186,577,1,0.002,0.98,0.168,0.242,  0.3930,0,11000
577.25,108186,577,1,0.0,0.995,0.138,0.24,  0.3930,0,11000
577.5,108186,577,1,0.01,0.913,0.158,0.255,  0.3930,0,11000
577.75,108186,577,1,0.016,0.86,0.181,0.264,  0.3930,0,11000
578.0,108186,578,1,0.018,0.845,0.199,0.262,  0.3930,0,11000
578.25,108186,578,1,0.014,0.868,0.218,0.247,  0.3930,0,11000
578.5,108186,578,1,0.01,0.892,0.236,0.23,  0.3930,0,11000
578.75,108186,578,1,0.011,0.882,0.251,0.224,  0.3930,0,11000
579.0,108186,579,1,0.012,0.869,0.266,0.221,  0.3920,0,11000
579.25,108186,579,1,0.011,0.876,0.276,0.216,  0.3920,0,11000
579.5,108186,579,1,0.01,0.886,0.285,0.209,  0.3920,0,11000
579.75,108186,579,1,0.011,0.874,0.287,0.21,  0.3920,0,11000
580.0,108186,580,1,0.014,0.847,0.278,0.218,  0.3920,0,11000
580.25,108186,580,1,0.012,0.863,0.287,0.21,  0.3920,0,11000
580.5,108186,580,2,0.009,0.895,0.306,0.198,  0.3920,0,11000
580.75,108186,580,2,0.009,0.888,0.328,0.194,  0.3920,0,11000
581.0,108186,581,2,0.011,0.865,0.354,0.194,  0.3920,0,11000
581.25,108186,581,2,0.012,0.85,0.367,0.194,  0.3920,0,11000
581.5,108186,581,2,0.013,0.84,0.364,0.194,  0.3920,0,11000
581.75,108186,581,2,0.014,0.83,0.365,0.193,  0.3910,0,11000
582.0,108186,582,2,0.014,0.824,0.366,0.191,  0.3910,0,11000
582.25,108186,582,2,0.013,0.831,0.372,0.186,  0.3910,0,11000
582.5,108186,582,2,0.016,0.795,0.39,0.189,  0.3910,0,11000
582.75,108186,582,2,0.014,0.813,0.369,0.188,  0.3910,0,11000
583.0,108186,583,2,0.011,0.854,0.363,0.178,  0.3910,0,11000
583.25,108186,583,2,0.009,0.868,0.375,0.172,  0.3910,0,11000
583.5,108186,583,2,0.011,0.847,0.396,0.172,  0.3910,0,11000
583.75,108186,583,2,0.012,0.831,0.426,0.17,  0.3910,0,11000
584.0,108186,584,2,0.013,0.806,0.461,0.166,  0.3910,0,11000
584.25,108186,584,4,0.015,0.777,0.5,0.162,  0.3910,0,11000
584.5,108186,584,4,0.017,0.737,0.55,0.156,  0.3900,0,11000
584.75,108186,584,4,0.015,0.731,0.599,0.141,  0.3900,0,11000
585.0,108186,585,5,0.012,0.713,0.73,0.102,  0.3900,1,11000
585.25,108186,585,5,0.0,1.0,1.0,0.0,  0.3900,0,11000
585.5,108186,585,5,0.0,1.0,1.0,0.0,  0.3900,0,11000
585.75,108186,585,5,0.0,1.0,1.0,0.0,  0.3900,0,11000
586.0,108186,586,5,0.0,1.0,1.0,0.0,  0.8290,0,11000
586.25,108186,586,5,0.0,1.0,1.0,0.0,  0.8290,0,11000
586.5,108186,586,5,0.0,1.0,1.0,0.0,  0.8290,0,11000
586.75,108186,586,5,0.0,1.0,1.0,0.0,  0.8280,0,11000
587.0,108186,587,5,0.0,1.0,1.0,0.0,  0.8280,0,11000
587.25,108186,587,5,0.0,1.0,1.0,0.0,  0.8280,0,11000
587.5,108186,587,5,0.0,1.0,0.823,0.067,  0.8280,0,11000
587.75,108186,587,4,0.0,1.0,0.64,0.065,  0.8280,0,11000
