Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
365.1,110380,365,2,0.0,1.0,0.482,0.181,  0.7320,0,11000
365.35,110380,365,4,0.0,1.0,0.536,0.162,  0.7320,0,11000
365.6,110380,365,4,0.0,1.0,0.576,0.148,  0.7320,0,11000
365.85,110380,365,4,0.0,1.0,0.591,0.143,  0.7320,0,11000
366.1,110380,366,4,0.0,1.0,0.588,0.144,  0.7320,0,11000
366.35,110380,366,4,0.0,1.0,0.626,0.131,  0.7320,0,11000
366.6,110380,366,4,0.0,1.0,0.64,0.126,  0.7320,0,11000
366.85,110380,366,4,0.0,1.0,0.63,0.13,  0.7320,0,11000
367.1,110380,367,4,0.0,1.0,0.596,0.142,  0.7310,0,11000
367.35,110380,367,4,0.0,1.0,0.566,0.152,  0.7310,0,11000
367.6,110380,367,4,0.0,1.0,0.576,0.148,  0.7310,0,11000
367.85,110380,367,4,0.0,1.0,0.564,0.153,  0.7310,0,11000
368.1,110380,368,4,0.0,1.0,0.534,0.163,  0.7310,0,11000
368.35,110380,368,2,0.0,1.0,0.47,0.186,  0.7310,0,11000
368.6,110380,368,2,0.0,1.0,0.465,0.187,  0.7310,0,11000
368.85,110380,368,2,0.0,1.0,0.479,0.182,  0.7310,0,11000
369.1,110380,369,4,0.0,1.0,0.536,0.162,  0.7310,0,11000
369.35,110380,369,4,0.0,1.0,0.539,0.161,  0.7310,0,11000
369.6,110380,369,4,0.0,1.0,0.543,0.16,  0.7310,0,11000
369.85,110380,369,4,0.0,1.0,0.59,0.144,  0.7300,0,11000
370.1,110380,370,4,0.0,1.0,0.614,0.135,  0.7300,0,11000
370.35,110380,370,4,0.0,1.0,0.581,0.147,  0.7300,0,11000
370.6,110380,370,4,0.0,1.0,0.556,0.155,  0.7300,0,11000
370.85,110380,370,4,0.0,1.0,0.596,0.142,  0.7300,0,11000
371.1,110380,371,4,0.0,1.0,0.654,0.121,  0.7300,0,11000
371.35,110380,371,5,0.0,1.0,0.728,0.095,  0.7300,0,11000
371.6,110380,371,5,0.0,1.0,0.773,0.078,  0.7300,0,11000
371.85,110380,371,5,0.0,1.0,0.811,0.066,  0.7300,0,11000
372.1,110380,372,5,0.0,1.0,0.875,0.044,  0.7300,0,11000
372.35,110380,372,5,0.0,1.0,0.92,0.028,  0.7300,0,11000
372.6,110380,372,5,0.0,1.0,0.978,0.001,  0.7290,0,11000
372.85,110380,372,5,0.0,1.0,1.0,0.0,  0.7290,0,11000
373.1,110380,373,5,0.0,1.0,0.999,0.0,  0.7290,0,11000
373.35,110380,373,5,0.0,1.0,1.0,0.0,  0.7290,0,11000
373.6,110380,373,5,0.0,1.0,0.992,0.001,  0.7290,0,11000
373.85,110380,373,5,0.0,1.0,0.918,0.012,  0.7290,0,11000
374.1,110380,374,5,0.0,1.0,0.931,0.004,  0.7290,0,11000
374.35,110380,374,5,0.0,1.0,0.948,0.001,  0.7290,0,11000
374.6,110380,374,5,0.0,1.0,0.963,0.001,  0.7290,0,11000
374.85,110380,374,5,0.0,1.0,0.961,0.002,  0.7290,0,11000
375.1,110380,375,5,0.0,1.0,0.952,0.004,  0.7290,0,11000
375.35,110380,375,5,0.0,1.0,0.938,0.012,  0.7290,0,11000
375.6,110380,375,5,0.0,1.0,0.89,0.035,  0.7280,0,11000
375.85,110380,375,5,0.0,1.0,0.851,0.041,  0.7280,0,11000
376.1,110380,376,5,0.0,1.0,0.831,0.051,  0.7280,0,11000
376.35,110380,376,5,0.0,1.0,0.807,0.061,  0.7280,0,11000
376.6,110380,376,5,0.0,1.0,0.773,0.079,  0.7280,0,11000
376.85,110380,376,5,0.0,1.0,0.767,0.082,  0.7280,0,11000
377.1,110380,377,5,0.0,1.0,0.753,0.086,  0.7280,0,11000
377.35,110380,377,5,0.0,1.0,0.739,0.091,  0.7280,0,11000
377.6,110380,377,5,0.0,1.0,0.702,0.104,  0.7280,0,11000
377.85,110380,377,4,0.0,1.0,0.681,0.112,  0.7280,0,11000
378.1,110380,378,4,0.0,1.0,0.659,0.119,  0.7280,0,11000
378.35,110380,378,4,0.0,1.0,0.672,0.115,  0.7270,0,11000
378.6,110380,378,4,0.0,1.0,0.699,0.105,  0.7270,0,11000
378.85,110380,378,5,0.0,1.0,0.719,0.098,  0.7270,0,11000
379.1,110380,379,5,0.0,1.0,0.748,0.088,  0.7270,0,11000
