Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
521.0,103704,521,5,0.0,1.0,1.0,0.0,  0.7420,0,11000
521.25,103704,521,5,0.0,1.0,1.0,0.0,  0.7420,0,11000
521.5,103704,521,5,0.0,1.0,1.0,0.0,  0.7420,0,11000
521.75,103704,521,5,0.0,1.0,1.0,0.0,  0.7420,0,11000
522.0,103704,522,5,0.0,1.0,0.799,0.068,  0.7420,0,11000
522.25,103704,522,4,0.0,1.0,0.601,0.148,  0.7420,0,11000
522.5,103704,522,2,0.0,1.0,0.476,0.194,  0.7420,0,11000
522.75,103704,522,4,0.0,1.0,0.53,0.158,  0.7420,0,11000
523.0,103704,523,2,0.007,0.926,0.435,0.208,  0.7420,0,11000
523.25,103704,523,2,0.019,0.83,0.372,0.232,  0.7420,0,11000
523.5,103704,523,1,0.036,0.727,0.262,0.273,  0.7420,0,11000
523.75,103704,523,1,0.052,0.645,0.174,0.306,  0.7420,0,11000
524.0,103704,524,1,0.068,0.591,0.079,0.341,  0.7420,0,11000
524.25,103704,524,1,0.08,0.555,0.008,0.367,  0.7420,0,11000
524.5,103704,524,1,0.076,0.555,0.052,0.351,  0.7420,0,11000
524.75,103704,524,1,0.065,0.569,0.16,0.311,  0.7420,0,11000
525.0,103704,525,1,0.056,0.606,0.196,0.297,  0.7420,0,11000
525.25,103704,525,1,0.054,0.64,0.16,0.311,  0.7420,0,11000
525.5,103704,525,1,0.036,0.722,0.275,0.268,  0.7420,0,11000
525.75,103704,525,2,0.02,0.813,0.38,0.229,  0.7420,0,11000
526.0,103704,526,2,0.011,0.894,0.419,0.215,  0.7420,0,11000
526.25,103704,526,2,0.005,0.959,0.365,0.235,  0.7420,0,11000
526.5,103704,526,2,0.0,0.997,0.319,0.252,  0.7420,0,11000
526.75,103704,526,2,0.0,1.0,0.312,0.255,  0.7420,0,11000
527.0,103704,527,2,0.0,1.0,0.336,0.246,  0.7420,0,11000
527.25,103704,527,2,0.0,1.0,0.39,0.226,  0.7420,0,11000
527.5,103704,527,2,0.0,1.0,0.429,0.211,  0.7420,0,11000
527.75,103704,527,2,0.0,1.0,0.444,0.206,  0.7420,0,11000
528.0,103704,528,2,0.0,1.0,0.437,0.208,  0.7420,0,11000
528.25,103704,528,2,0.0,1.0,0.415,0.216,  0.7420,0,11000
528.5,103704,528,2,0.0,1.0,0.356,0.238,  0.7420,0,11000
528.75,103704,528,2,0.0,1.0,0.312,0.254,  0.7410,0,11000
529.0,103704,529,2,0.0,1.0,0.308,0.256,  0.7410,0,11000
529.25,103704,529,2,0.0,1.0,0.305,0.257,  0.7410,0,11000
529.5,103704,529,2,0.0,1.0,0.344,0.243,  0.7410,0,11000
