Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
497.0,178312,497,5,0.0,1.0,0.986,0.005,  0.6500,0,11000
497.25,178312,497,5,0.0,1.0,0.896,0.04,  0.6500,0,11000
497.5,178312,497,5,0.0,1.0,0.731,0.102,  0.6500,0,11000
497.75,178312,497,4,0.0,0.998,0.581,0.159,  0.6500,0,11000
498.0,178312,498,2,0.006,0.94,0.431,0.216,  0.6500,0,11000
498.25,178312,498,2,0.014,0.886,0.325,0.256,  0.6500,0,11000
498.5,178312,498,1,0.017,0.865,0.294,0.268,  0.6500,0,11000
498.75,178312,498,1,0.021,0.831,0.293,0.269,  0.6500,0,11000
499.0,178312,499,2,0.019,0.828,0.381,0.235,  0.6500,0,11000
499.25,178312,499,1,0.035,0.738,0.261,0.28,  0.6490,0,11000
499.5,178312,499,1,0.041,0.743,0.007,0.336,  0.6490,0,11000
499.75,178312,499,1,0.039,0.742,0.0,0.324,  0.6490,0,11000
500.0,178312,500,1,0.001,0.994,0.123,0.209,  0.6490,0,11000
500.25,178312,500,4,0.022,0.729,0.523,0.177,  0.6490,0,11000
500.5,178312,500,4,0.016,0.763,0.61,0.148,  0.6490,0,11000
500.75,178312,500,4,0.01,0.827,0.624,0.136,  0.6490,0,11000
501.0,178312,501,4,0.005,0.907,0.667,0.115,  0.6490,0,11000
501.25,178312,501,4,0.006,0.917,0.576,0.148,  0.6480,0,11000
501.5,178312,501,2,0.003,0.966,0.412,0.179,  0.6480,0,11000
501.75,178312,501,2,0.007,0.919,0.425,0.185,  0.6480,0,11000
502.0,178312,502,4,0.008,0.894,0.542,0.158,  0.6480,0,11000
502.25,178312,502,4,0.005,0.915,0.63,0.126,  0.6480,0,11000
502.5,178312,502,4,0.006,0.887,0.688,0.112,  0.6480,0,11000
502.75,178312,502,4,0.0,1.0,0.672,0.09,  0.6480,0,11000
503.0,178312,503,4,0.0,1.0,0.582,0.09,  0.6480,0,11000
503.25,178312,503,2,0.012,0.855,0.432,0.185,  0.6480,0,11000
503.5,178312,503,2,0.024,0.773,0.341,0.233,  0.6470,0,11000
503.75,178312,503,2,0.018,0.819,0.354,0.213,  0.6470,0,11000
504.0,178312,504,2,0.012,0.854,0.442,0.181,  0.6470,0,11000
504.25,178312,504,4,0.01,0.846,0.589,0.142,  0.6470,0,11000
504.5,178312,504,4,0.008,0.842,0.677,0.119,  0.6470,0,11000
504.75,178312,504,5,0.001,0.936,0.869,0.05,  0.6470,0,11000
505.0,178312,505,5,0.002,0.929,0.793,0.074,  0.6470,0,11000
505.25,178312,505,5,0.0,1.0,0.836,0.062,  0.6470,0,11000
505.5,178312,505,5,0.0,1.0,0.894,0.04,  0.6460,0,11000
505.75,178312,505,5,0.0,1.0,0.952,0.018,  0.6460,0,11000
506.0,178312,506,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
506.25,178312,506,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
506.5,178312,506,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
506.75,178312,506,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
507.0,178312,507,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
507.25,178312,507,5,0.0,1.0,1.0,0.0,  0.6460,0,11000
507.5,178312,507,5,0.0,1.0,0.898,0.039,  0.6460,0,11000
507.75,178312,507,5,0.0,1.0,0.838,0.062,  0.6450,0,11000
508.0,178312,508,5,0.0,1.0,0.776,0.074,  0.6450,0,11000
508.25,178312,508,4,0.0,1.0,0.686,0.105,  0.6450,0,11000
508.5,178312,508,5,0.0,1.0,0.818,0.069,  0.6450,0,11000
508.75,178312,508,5,0.0,1.0,0.965,0.013,  0.6450,0,11000
509.0,178312,509,5,0.0,1.0,1.0,0.0,  0.6450,0,11000
509.25,178312,509,5,0.0,1.0,1.0,0.0,  0.6450,0,11000
509.5,178312,509,5,0.0,1.0,1.0,0.0,  0.6450,0,11000
509.75,178312,509,5,0.0,1.0,0.945,0.021,  0.6440,0,11000
510.0,178312,510,5,0.0,1.0,0.81,0.072,  0.6440,0,11000
510.25,178312,510,5,0.0,1.0,0.749,0.095,  0.6440,0,11000
510.5,178312,510,5,0.0,1.0,0.703,0.113,  0.6440,0,11000
510.75,178312,510,4,0.0,1.0,0.657,0.13,  0.6440,0,11000
511.0,178312,511,4,0.0,1.0,0.567,0.165,  0.6440,0,11000
511.25,178312,511,4,0.0,1.0,0.654,0.131,  0.6440,0,11000
511.5,178312,511,5,0.0,1.0,0.728,0.104,  0.6440,0,11000
511.75,178312,511,5,0.0,1.0,0.86,0.053,  0.6440,0,11000
512.0,178312,512,5,0.0,1.0,0.947,0.02,  0.6430,0,11000
512.25,178312,512,5,0.0,1.0,0.798,0.077,  0.6430,0,11000
512.5,178312,512,4,0.0,1.0,0.617,0.145,  0.6430,0,11000
512.75,178312,512,4,0.0,1.0,0.616,0.113,  0.6430,0,11000
513.0,178312,513,4,0.0,1.0,0.659,0.085,  0.6430,0,11000
513.25,178312,513,5,0.0,1.0,0.792,0.057,  0.6430,0,11000
513.5,178312,513,5,0.0,1.0,0.82,0.026,  0.6430,0,11000
513.75,178312,513,4,0.0,1.0,0.611,0.071,  0.6430,0,11000
514.0,178312,514,4,0.0,1.0,0.609,0.103,  0.6420,0,11000
514.25,178312,514,5,0.0,1.0,0.935,0.025,  0.6420,0,11000
514.5,178312,514,5,0.0,1.0,0.933,0.0,  0.6420,0,11000
514.75,178312,514,5,0.0,1.0,0.754,0.0,  0.6420,0,11000
515.0,178312,515,2,0.0,1.0,0.47,0.004,  0.6420,0,11000
515.25,178312,515,1,0.0,1.0,0.172,0.14,  0.6420,0,11000
515.5,178312,515,1,0.001,0.992,0.2,0.205,  0.6420,0,11000
515.75,178312,515,2,0.006,0.935,0.303,0.205,  0.6420,0,11000
516.0,178312,516,2,0.0,1.0,0.435,0.175,  0.6420,0,11000
516.25,178312,516,4,0.0,1.0,0.567,0.133,  0.6410,0,11000
516.5,178312,516,5,0.0,1.0,0.715,0.085,  0.6410,0,11000
516.75,178312,516,5,0.0,1.0,0.862,0.04,  0.6410,0,11000
517.0,178312,517,5,0.0,1.0,0.92,0.031,  0.6410,0,11000
517.25,178312,517,5,0.0,1.0,0.977,0.009,  0.6410,0,11000
517.5,178312,517,5,0.0,1.0,0.887,0.043,  0.6410,0,11000
517.75,178312,517,4,0.0,1.0,0.618,0.101,  0.6410,0,11000
518.0,178312,518,4,0.0,1.0,0.602,0.102,  0.6410,0,11000
518.25,178312,518,4,0.0,1.0,0.645,0.089,  0.6410,0,11000
518.5,178312,518,5,0.0,1.0,0.763,0.076,  0.6400,0,11000
518.75,178312,518,5,0.0,1.0,0.895,0.04,  0.6400,0,11000
519.0,178312,519,5,0.0,1.0,0.968,0.012,  0.6400,0,11000
519.25,178312,519,5,0.0,1.0,1.0,0.0,  0.6400,0,11000
519.5,178312,519,5,0.0,1.0,1.0,0.0,  0.6400,0,11000
519.75,178312,519,5,0.0,1.0,1.0,0.0,  0.6400,0,11000
520.0,178312,520,5,0.0,1.0,0.992,0.003,  0.6400,0,11000
520.25,178312,520,5,0.0,1.0,0.872,0.049,  0.6400,0,11000
520.5,178312,520,5,0.0,1.0,0.9,0.018,  0.6390,0,11000
520.75,178312,520,5,0.0,1.0,1.0,0.0,  0.6390,0,11000
521.0,178312,521,5,0.0,1.0,1.0,0.0,  0.6390,0,11000
521.25,178312,521,5,0.0,1.0,1.0,0.0,  0.6390,0,11000
521.5,178312,521,5,0.003,0.86,0.88,0.046,  0.6390,0,11000
521.75,178312,521,4,0.016,0.719,0.656,0.131,  0.6390,0,11000
522.0,178312,522,1,0.052,0.617,0.208,0.288,  0.6390,0,11000
522.25,178312,522,1,0.076,0.594,0.0,0.38,  0.6390,0,11000
522.5,178312,522,1,0.067,0.641,0.0,0.38,  0.6390,0,11000
522.75,178312,522,1,0.044,0.766,0.0,0.38,  0.6380,0,11000
523.0,178312,523,1,0.028,0.838,0.069,0.354,  0.6380,0,11000
523.25,178312,523,1,0.023,0.847,0.172,0.315,  0.6380,0,11000
523.5,178312,523,2,0.017,0.846,0.364,0.242,  0.6380,0,11000
523.75,178312,523,4,0.004,0.924,0.644,0.109,  0.6380,0,11000
524.0,178312,524,2,0.006,0.903,0.448,0.132,  0.4250,0,11000
524.25,178312,524,2,0.01,0.829,0.447,0.134,  0.4250,0,11000
524.5,178312,524,2,0.034,0.607,0.497,0.191,  0.4250,0,11000
524.75,178312,524,4,0.015,0.751,0.59,0.136,  0.4250,0,11000
525.0,178312,525,5,0.0,1.0,0.903,0.021,  0.4250,0,11000
525.25,178312,525,5,0.0,1.0,1.0,0.0,  0.4250,0,11000
525.5,178312,525,5,0.0,1.0,1.0,0.0,  0.4250,0,11000
525.75,178312,525,5,0.0,1.0,1.0,0.0,  0.4250,0,11000
526.0,178312,526,5,0.0,1.0,1.0,0.0,  0.4240,1,11000
526.25,178312,526,5,0.002,0.878,0.882,0.045,  0.4240,0,11000
526.5,178312,526,5,0.016,0.658,0.729,0.103,  0.4240,0,11000
526.75,178312,526,5,0.012,0.684,0.761,0.086,  0.4240,0,11000
527.0,178312,527,5,0.012,0.669,0.786,0.08,  0.4240,0,11000
527.25,178312,527,5,0.008,0.703,0.828,0.065,  0.4240,0,11000
527.5,178312,527,5,0.006,0.743,0.861,0.053,  0.4240,0,11000
527.75,178312,527,5,0.002,0.843,0.911,0.03,  0.4240,0,11000
528.0,178312,528,5,0.001,0.857,0.936,0.024,  0.4240,0,11000
528.25,178312,528,5,0.001,0.882,0.952,0.018,  0.4240,0,11000
528.5,178312,528,5,0.005,0.766,0.858,0.054,  0.4240,0,11000
528.75,178312,528,5,0.004,0.797,0.874,0.046,  0.4240,0,11000
529.0,178312,529,5,0.002,0.862,0.89,0.035,  0.4240,0,11000
529.25,178312,529,5,0.002,0.859,0.915,0.03,  0.4240,0,11000
529.5,178312,529,5,0.002,0.842,0.914,0.032,  0.4230,0,11000
529.75,178312,529,5,0.002,0.892,0.854,0.04,  0.4230,0,11000
530.0,178312,530,5,0.003,0.875,0.743,0.065,  0.4230,0,11000
530.25,178312,530,5,0.003,0.895,0.708,0.069,  0.4230,0,11000
530.5,178312,530,4,0.003,0.895,0.699,0.073,  0.4230,0,11000
530.75,178312,530,5,0.001,0.971,0.783,0.052,  0.4230,0,11000
531.0,178312,531,5,0.0,1.0,0.774,0.049,  0.4230,0,11000
531.25,178312,531,5,0.0,1.0,0.824,0.029,  0.4230,0,11000
531.5,178312,531,5,0.01,0.727,0.789,0.08,  0.4230,0,11000
