Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
607.04,104699,607,5,0.0,1.0,0.746,0.094,  0.6810,0,11000
607.29,104699,607,5,0.0,1.0,0.761,0.089,  0.6810,0,11000
607.54,104699,607,5,0.0,1.0,0.756,0.078,  0.6810,0,11000
607.79,104699,607,4,0.0,1.0,0.667,0.103,  0.6810,0,11000
608.04,104699,608,4,0.0,1.0,0.5,0.175,  0.6810,0,11000
608.29,104699,608,2,0.0,1.0,0.302,0.258,  0.6810,0,11000
608.54,104699,608,1,0.0,1.0,0.212,0.29,  0.6810,0,11000
608.79,104699,608,1,0.0,1.0,0.197,0.297,  0.6810,0,11000
609.04,104699,609,1,0.0,1.0,0.201,0.291,  0.6810,0,11000
609.29,104699,609,1,0.0,1.0,0.226,0.263,  0.6810,0,11000
609.54,104699,609,1,0.0,1.0,0.263,0.225,  0.6810,0,11000
609.79,104699,609,3,0.0,1.0,0.295,0.18,  0.6810,0,11000
610.04,104699,610,3,0.0,1.0,0.339,0.15,  0.6810,0,11000
610.29,104699,610,2,0.0,1.0,0.405,0.143,  0.6810,0,11000
610.54,104699,610,2,0.0,1.0,0.444,0.152,  0.6810,0,11000
610.79,104699,610,2,0.0,1.0,0.466,0.164,  0.6810,0,11000
611.04,104699,611,2,0.0,1.0,0.494,0.136,  0.6810,0,11000
611.29,104699,611,4,0.0,1.0,0.504,0.131,  0.6810,0,11000
611.54,104699,611,4,0.0,1.0,0.514,0.13,  0.6810,0,11000
611.79,104699,611,2,0.0,1.0,0.496,0.13,  0.6810,0,11000
612.04,104699,612,2,0.0,1.0,0.449,0.165,  0.6810,0,11000
612.29,104699,612,2,0.0,1.0,0.381,0.204,  0.6810,0,11000
612.54,104699,612,2,0.0,1.0,0.323,0.217,  0.6810,0,11000
612.79,104699,612,1,0.0,1.0,0.247,0.215,  0.6810,0,11000
613.04,104699,613,3,0.0,1.0,0.116,0.224,  0.6810,0,11000
613.29,104699,613,3,0.0,1.0,0.0,0.218,  0.6810,0,11000
613.54,104699,613,3,0.0,1.0,0.0,0.2,  0.6810,0,11000
613.79,104699,613,3,0.0,1.0,0.082,0.173,  0.6810,0,11000
614.04,104699,614,1,0.0,1.0,0.211,0.181,  0.6810,0,11000
614.29,104699,614,2,0.0,1.0,0.363,0.158,  0.6810,0,11000
614.54,104699,614,2,0.0,1.0,0.455,0.144,  0.6800,0,11000
614.79,104699,614,4,0.0,1.0,0.522,0.13,  0.6800,0,11000
615.04,104699,615,4,0.0,1.0,0.574,0.121,  0.6800,0,11000
615.29,104699,615,4,0.0,1.0,0.624,0.113,  0.6800,0,11000
615.54,104699,615,4,0.0,1.0,0.611,0.124,  0.6800,0,11000
615.79,104699,615,4,0.0,1.0,0.575,0.131,  0.6800,0,11000
616.04,104699,616,4,0.0,1.0,0.533,0.132,  0.6800,0,11000
616.29,104699,616,2,0.0,1.0,0.486,0.148,  0.6800,0,11000
616.54,104699,616,4,0.0,1.0,0.526,0.125,  0.6800,0,11000
616.79,104699,616,4,0.0,1.0,0.526,0.111,  0.6800,0,11000
617.04,104699,617,4,0.0,1.0,0.56,0.09,  0.6800,0,11000
617.29,104699,617,4,0.0,1.0,0.593,0.106,  0.6800,0,11000
617.54,104699,617,4,0.0,1.0,0.64,0.102,  0.6800,0,11000
617.79,104699,617,4,0.0,1.0,0.669,0.096,  0.6800,0,11000
618.04,104699,618,4,0.0,1.0,0.658,0.102,  0.6800,0,11000
618.29,104699,618,4,0.0,1.0,0.635,0.108,  0.6800,0,11000
618.54,104699,618,4,0.0,1.0,0.625,0.108,  0.6800,0,11000
618.79,104699,618,4,0.0,1.0,0.672,0.092,  0.6800,0,11000
619.04,104699,619,5,0.0,1.0,0.728,0.085,  0.6800,0,11000
619.29,104699,619,5,0.0,1.0,0.771,0.065,  0.6800,0,11000
619.54,104699,619,5,0.0,1.0,0.775,0.052,  0.6800,0,11000
619.79,104699,619,4,0.0,1.0,0.691,0.07,  0.6800,0,11000
620.04,104699,620,4,0.0,1.0,0.576,0.113,  0.6800,0,11000
620.29,104699,620,4,0.0,1.0,0.519,0.138,  0.6800,0,11000
620.54,104699,620,4,0.0,1.0,0.513,0.142,  0.6800,0,11000
620.79,104699,620,4,0.0,1.0,0.563,0.137,  0.6800,0,11000
621.04,104699,621,4,0.0,1.0,0.597,0.139,  0.6800,0,11000
621.29,104699,621,4,0.0,1.0,0.601,0.117,  0.6800,0,11000
621.54,104699,621,4,0.0,1.0,0.565,0.116,  0.6800,0,11000
621.79,104699,621,4,0.0,1.0,0.524,0.119,  0.6800,0,11000
622.04,104699,622,2,0.0,1.0,0.488,0.13,  0.6800,0,11000
622.29,104699,622,2,0.0,1.0,0.373,0.177,  0.6800,0,11000
622.54,104699,622,1,0.0,1.0,0.217,0.221,  0.6800,0,11000
622.79,104699,622,3,0.0,1.0,0.096,0.234,  0.6790,0,11000
623.04,104699,623,3,0.0,1.0,0.003,0.231,  0.6790,0,11000
623.29,104699,623,3,0.0,1.0,0.006,0.176,  0.6790,0,11000
623.54,104699,623,3,0.0,1.0,0.148,0.126,  0.6790,0,11000
623.79,104699,623,3,0.0,1.0,0.281,0.145,  0.6790,0,11000
624.04,104699,624,2,0.0,1.0,0.41,0.17,  0.6790,0,11000
624.29,104699,624,4,0.0,1.0,0.519,0.159,  0.6790,0,11000
624.54,104699,624,4,0.0,1.0,0.579,0.149,  0.6790,0,11000
624.79,104699,624,4,0.0,1.0,0.572,0.157,  0.6790,0,11000
625.04,104699,625,4,0.0,1.0,0.595,0.146,  0.6790,0,11000
625.29,104699,625,4,0.0,1.0,0.636,0.135,  0.6790,0,11000
625.54,104699,625,4,0.0,1.0,0.657,0.127,  0.6790,0,11000
625.79,104699,625,4,0.0,1.0,0.644,0.125,  0.6790,0,11000
626.04,104699,626,2,0.0,1.0,0.476,0.194,  0.6790,0,11000
626.29,104699,626,2,0.0,1.0,0.355,0.222,  0.6790,0,11000
626.54,104699,626,2,0.0,1.0,0.342,0.19,  0.6790,0,11000
626.79,104699,626,2,0.0,1.0,0.417,0.16,  0.6790,0,11000
627.04,104699,627,4,0.0,1.0,0.52,0.124,  0.6790,0,11000
627.29,104699,627,4,0.0,1.0,0.572,0.13,  0.6790,0,11000
627.54,104699,627,4,0.0,1.0,0.56,0.139,  0.6790,0,11000
627.79,104699,627,4,0.0,1.0,0.547,0.136,  0.6790,0,11000
628.04,104699,628,4,0.0,1.0,0.561,0.124,  0.6790,0,11000
