Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
290.0,111016,290,4,0.0,1.0,0.598,0.112,  0.3910,0,11000
290.25,111016,290,4,0.0,1.0,0.653,0.105,  0.3910,0,11000
290.5,111016,290,5,0.0,1.0,0.716,0.091,  0.3910,0,11000
290.75,111016,290,5,0.0,1.0,0.701,0.118,  0.3910,0,11000
291.0,111016,291,2,0.0,1.0,0.498,0.201,  0.3910,0,11000
291.25,111016,291,1,0.0,1.0,0.248,0.301,  0.3910,0,11000
291.5,111016,291,2,0.0,1.0,0.42,0.232,  0.3910,0,11000
291.75,111016,291,2,0.0,1.0,0.444,0.222,  0.3910,0,11000
292.0,111016,292,2,0.0,1.0,0.405,0.238,  0.3910,0,11000
292.25,111016,292,2,0.0,1.0,0.343,0.263,  0.3910,0,11000
292.5,111016,292,1,0.0,1.0,0.25,0.3,  0.3910,0,11000
292.75,111016,292,1,0.0,1.0,0.266,0.294,  0.3910,0,11000
293.0,111016,293,2,0.0,1.0,0.305,0.278,  0.3910,0,11000
293.25,111016,293,1,0.0,1.0,0.259,0.297,  0.3910,0,11000
293.5,111016,293,1,0.0,1.0,0.275,0.29,  0.3910,0,11000
293.75,111016,293,2,0.0,1.0,0.314,0.274,  0.3910,0,11000
294.0,111016,294,2,0.0,1.0,0.346,0.262,  0.3910,0,11000
294.25,111016,294,2,0.0,1.0,0.448,0.221,  0.3910,0,11000
294.5,111016,294,4,0.0,1.0,0.542,0.183,  0.3910,0,11000
294.75,111016,294,2,0.0,1.0,0.495,0.202,  0.3910,0,11000
295.0,111016,295,2,0.0,1.0,0.41,0.236,  0.3910,0,11000
295.25,111016,295,2,0.0,0.999,0.449,0.22,  0.3910,0,11000
295.5,111016,295,2,0.008,0.92,0.45,0.22,  0.3910,0,11000
295.75,111016,295,4,0.012,0.872,0.505,0.198,  0.3910,0,11000
296.0,111016,296,4,0.008,0.886,0.638,0.145,  0.3910,0,11000
296.25,111016,296,4,0.008,0.891,0.576,0.153,  0.3910,0,11000
296.5,111016,296,4,0.014,0.831,0.506,0.179,  0.3910,0,11000
296.75,111016,296,2,0.026,0.748,0.459,0.216,  0.3910,0,11000
297.0,111016,297,2,0.021,0.797,0.444,0.215,  0.3910,0,11000
297.25,111016,297,2,0.0,1.0,0.499,0.121,  0.3910,0,11000
297.5,111016,297,4,0.0,1.0,0.601,0.13,  0.3910,0,11000
297.75,111016,297,4,0.0,1.0,0.649,0.115,  0.3910,0,11000
298.0,111016,298,4,0.0,1.0,0.61,0.128,  0.3910,0,11000
298.25,111016,298,4,0.0,1.0,0.508,0.163,  0.3910,0,11000
298.5,111016,298,4,0.0,1.0,0.532,0.162,  0.3910,0,11000
298.75,111016,298,4,0.0,1.0,0.501,0.187,  0.3910,0,11000
299.0,111016,299,2,0.003,0.968,0.486,0.206,  0.3910,0,11000
299.25,111016,299,4,0.002,0.977,0.502,0.199,  0.3910,0,11000
