Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
373.0,108626,373,4,0.0,1.0,0.586,0.153,  0.6730,0,11000
373.25,108626,373,4,0.0,1.0,0.541,0.17,  0.6730,0,11000
373.5,108626,373,4,0.0,1.0,0.514,0.18,  0.6730,0,11000
373.75,108626,373,2,0.0,1.0,0.46,0.2,  0.6730,0,11000
374.0,108626,374,2,-1.0,1.0,0.36,0.237,  0.6730,0,11000
374.25,108626,374,2,-1.0,1.0,0.351,0.24,  0.6730,0,11000
374.5,108626,374,2,-1.0,1.0,0.388,0.226,  0.6730,0,11000
374.75,108626,374,2,-1.0,1.0,0.325,0.25,  0.6730,0,11000
375.0,108626,375,1,-1.0,1.0,0.289,0.263,  0.6730,0,11000
375.25,108626,375,2,-1.0,1.0,0.325,0.25,  0.6730,0,11000
375.5,108626,375,2,-1.0,1.0,0.334,0.246,  0.6730,0,11000
375.75,108626,375,2,-1.006,0.943,0.362,0.236,  0.6730,0,11000
376.0,108626,376,2,0.005,0.948,0.425,0.213,  0.6730,0,11000
376.25,108626,376,2,-1.003,0.975,0.416,0.216,  0.6730,0,11000
376.5,108626,376,2,-1.003,0.975,0.344,0.243,  0.6730,0,11000
376.75,108626,376,1,-1.0,1.0,0.299,0.259,  0.6730,0,11000
377.0,108626,377,1,0.0,1.0,0.245,0.163,  0.6730,0,11000
377.25,108626,377,3,0.0,1.0,0.218,0.146,  0.6730,0,11000
377.5,108626,377,1,0.0,1.0,0.227,0.188,  0.6720,0,11000
377.75,108626,377,1,-1.009,0.926,0.29,0.263,  0.6720,0,11000
378.0,108626,378,2,-1.011,0.905,0.309,0.256,  0.6720,0,11000
378.25,108626,378,2,-1.013,0.896,0.309,0.256,  0.6720,0,11000
378.5,108626,378,2,-1.006,0.949,0.327,0.249,  0.6720,0,11000
378.75,108626,378,2,-1.002,0.985,0.318,0.252,  0.6720,0,11000
379.0,108626,379,2,-1.0,1.0,0.319,0.252,  0.6720,0,11000
379.25,108626,379,2,-1.0,1.0,0.337,0.245,  0.6720,0,11000
379.5,108626,379,2,-1.0,1.0,0.319,0.252,  0.6720,0,11000
379.75,108626,379,2,-1.0,1.0,0.364,0.235,  0.6720,0,11000
380.0,108626,380,2,0.0,1.0,0.419,0.215,  0.6720,0,11000
380.25,108626,380,2,0.0,1.0,0.374,0.186,  0.6720,0,11000
380.5,108626,380,3,0.0,1.0,0.274,0.187,  0.6720,0,11000
380.75,108626,380,3,0.0,1.0,0.229,0.144,  0.6720,0,11000
381.0,108626,381,3,0.0,1.0,0.175,0.147,  0.6720,0,11000
381.25,108626,381,3,0.0,1.0,0.13,0.157,  0.6720,0,11000
381.5,108626,381,3,0.0,1.0,0.139,0.173,  0.6720,0,11000
381.75,108626,381,3,0.0,1.0,0.248,0.209,  0.6720,0,11000
382.0,108626,382,2,0.0,1.0,0.33,0.248,  0.6720,0,11000
382.25,108626,382,2,0.0,1.0,0.43,0.211,  0.6710,0,11000
382.5,108626,382,2,0.0,1.0,0.457,0.201,  0.6710,0,11000
382.75,108626,382,2,0.0,1.0,0.439,0.208,  0.6710,0,11000
383.0,108626,383,2,0.0,1.0,0.439,0.208,  0.6710,0,11000
383.25,108626,383,2,0.0,1.0,0.485,0.191,  0.6710,0,11000
383.5,108626,383,4,0.0,1.0,0.539,0.17,  0.6710,0,11000
383.75,108626,383,4,0.0,1.0,0.585,0.154,  0.6710,0,11000
