Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
50.0,117803,50,5,0.0,1.0,0.824,0.039,  0.5970,0,11000
50.25,117803,50,5,0.0,1.0,0.836,0.039,  0.5960,0,11000
50.5,117803,50,5,0.0,1.0,0.847,0.058,  0.5960,0,11000
50.75,117803,50,5,0.0,1.0,0.901,0.038,  0.5960,0,11000
51.0,117803,51,5,0.0,1.0,0.943,0.022,  0.5950,0,11000
51.25,117803,51,5,0.0,1.0,0.997,0.0,  0.5950,0,11000
51.5,117803,51,5,0.0,1.0,1.0,0.0,  0.5940,0,11000
51.75,117803,51,5,0.0,1.0,1.0,0.0,  0.5940,0,11000
52.0,117803,52,5,0.0,1.0,1.0,0.0,  0.5930,0,11000
52.25,117803,52,5,0.0,1.0,1.0,0.0,  0.5930,0,11000
52.5,117803,52,5,0.0,1.0,0.992,0.003,  0.5930,0,11000
52.75,117803,52,5,0.0,1.0,0.962,0.014,  0.5920,0,11000
53.0,117803,53,5,0.0,1.0,0.932,0.026,  0.5920,0,11000
53.25,117803,53,5,0.0,1.0,0.912,0.034,  0.5910,0,11000
53.5,117803,53,5,0.0,1.0,0.902,0.026,  0.5910,0,11000
53.75,117803,53,5,0.0,1.0,0.893,0.017,  0.5910,0,11000
54.0,117803,54,5,0.0,1.0,0.905,0.0,  0.5900,0,11000
54.25,117803,54,5,0.0,1.0,0.927,0.006,  0.5900,0,11000
54.5,117803,54,5,0.0,1.0,0.96,0.013,  0.5890,0,11000
54.75,117803,54,5,0.0,1.0,0.96,0.015,  0.5890,0,11000
55.0,117803,55,5,0.0,1.0,0.941,0.023,  0.5880,0,11000
55.25,117803,55,5,0.0,1.0,0.858,0.054,  0.5880,0,11000
55.5,117803,55,5,0.0,1.0,0.796,0.077,  0.5880,0,11000
55.75,117803,55,4,0.0,1.0,0.693,0.106,  0.5870,0,11000
56.0,117803,56,4,0.0,1.0,0.611,0.045,  0.5870,0,11000
56.25,117803,56,4,0.0,1.0,0.518,0.167,  0.5860,0,11000
56.5,117803,56,2,0.0,1.0,0.415,0.222,  0.5860,0,11000
56.75,117803,56,2,0.0,1.0,0.301,0.266,  0.5860,0,11000
57.0,117803,57,1,0.0,1.0,0.208,0.301,  0.5850,0,11000
57.25,117803,57,1,0.0,1.0,0.177,0.313,  0.5850,0,11000
57.5,117803,57,1,0.0,1.0,0.179,0.303,  0.5840,0,11000
57.75,117803,57,1,0.0,1.0,0.201,0.304,  0.5840,0,11000
58.0,117803,58,1,0.0,1.0,0.233,0.291,  0.5840,0,11000
58.25,117803,58,1,0.012,0.913,0.276,0.275,  0.5830,0,11000
58.5,117803,58,2,0.0,1.0,0.329,0.215,  0.5830,0,11000
58.75,117803,58,2,0.0,1.0,0.373,0.121,  0.5820,0,11000
59.0,117803,59,2,0.0,1.0,0.384,0.12,  0.5820,0,11000
59.25,117803,59,2,0.0,1.0,0.395,0.174,  0.5820,0,11000
59.5,117803,59,2,0.0,1.0,0.386,0.136,  0.5810,0,11000
59.75,117803,59,2,0.0,1.0,0.356,0.038,  0.5810,0,11000
60.0,117803,60,2,0.0,1.0,0.326,0.152,  0.5800,0,11000
60.25,117803,60,1,0.0,1.0,0.285,0.186,  0.5800,0,11000
60.5,117803,60,1,0.002,0.986,0.297,0.242,  0.5800,0,11000
60.75,117803,60,2,0.004,0.93,0.361,0.139,  0.5790,0,11000
61.0,117803,61,2,0.0,1.0,0.414,0.088,  0.5790,0,11000
61.25,117803,61,2,0.0,1.0,0.478,0.081,  0.5780,0,11000
61.5,117803,61,4,0.0,1.0,0.521,0.014,  0.5780,0,11000
61.75,117803,61,4,0.0,1.0,0.522,0.0,  0.5780,0,11000
62.0,117803,62,4,0.0,1.0,0.523,0.031,  0.5770,0,11000
62.25,117803,62,4,0.0,1.0,0.503,0.069,  0.5770,0,11000
62.5,117803,62,2,0.0,1.0,0.452,0.112,  0.5760,0,11000
62.75,117803,62,2,0.0,1.0,0.422,0.164,  0.5760,0,11000
63.0,117803,63,2,0.0,1.0,0.36,0.217,  0.5760,0,11000
63.25,117803,63,2,0.0,1.0,0.309,0.262,  0.5750,0,11000
63.5,117803,63,1,0.0,1.0,0.269,0.278,  0.5750,0,11000
63.75,117803,63,1,0.0,1.0,0.248,0.273,  0.5740,0,11000
64.0,117803,64,1,0.0,1.0,0.187,0.294,  0.5740,0,11000
64.25,117803,64,1,0.0,1.0,0.167,0.317,  0.5740,0,11000
64.5,117803,64,1,0.0,1.0,0.116,0.336,  0.5730,0,11000
64.75,117803,64,1,0.0,1.0,0.096,0.174,  0.5730,0,11000
65.0,117803,65,1,0.0,1.0,0.087,0.1,  0.5720,0,11000
65.25,117803,65,1,0.0,1.0,0.098,0.221,  0.5720,0,11000
65.5,117803,65,1,0.0,1.0,0.162,0.222,  0.5720,0,11000
65.75,117803,65,1,0.0,1.0,0.278,0.164,  0.5710,0,11000
