Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
415.0,109235,415,4,0.0,1.0,0.547,0.161,  0.8530,0,11000
415.25,109235,415,4,0.0,1.0,0.547,0.159,  0.8530,0,11000
415.5,109235,415,4,0.0,1.0,0.547,0.168,  0.8520,0,11000
415.75,109235,415,4,0.0,1.0,0.633,0.136,  0.8520,0,11000
416.0,109235,416,4,0.0,1.0,0.685,0.113,  0.8520,0,11000
416.25,109235,416,4,0.0,1.0,0.545,0.166,  0.8520,0,11000
416.5,109235,416,4,0.0,1.0,0.58,0.152,  0.8520,0,11000
416.75,109235,416,4,0.0,1.0,0.58,0.141,  0.8520,0,11000
417.0,109235,417,4,0.0,1.0,0.562,0.142,  0.8520,0,11000
417.25,109235,417,4,0.0,1.0,0.579,0.128,  0.8520,0,11000
417.5,109235,417,4,0.0,1.0,0.596,0.119,  0.8520,0,11000
417.75,109235,417,4,0.0,1.0,0.683,0.084,  0.8520,0,11000
418.0,109235,418,4,0.0,1.0,0.7,0.09,  0.8520,0,11000
418.25,109235,418,4,0.0,1.0,0.647,0.127,  0.8520,0,11000
418.5,109235,418,4,0.0,1.0,0.577,0.143,  0.8510,0,11000
418.75,109235,418,4,0.0,1.0,0.577,0.125,  0.8510,0,11000
419.0,109235,419,4,0.0,1.0,0.681,0.097,  0.8510,0,11000
419.25,109235,419,4,0.0,1.0,0.628,0.137,  0.8510,0,11000
419.5,109235,419,4,0.0,1.0,0.558,0.163,  0.8510,0,11000
419.75,109235,419,2,0.0,1.0,0.488,0.189,  0.8510,0,11000
420.0,109235,420,2,0.0,1.0,0.453,0.202,  0.8510,0,11000
420.25,109235,420,2,0.0,1.0,0.435,0.209,  0.8510,0,11000
420.5,109235,420,2,0.0,1.0,0.418,0.215,  0.8510,0,11000
420.75,109235,420,2,0.0,1.0,0.382,0.196,  0.8510,0,11000
421.0,109235,421,2,0.0,1.0,0.399,0.157,  0.8510,0,11000
421.25,109235,421,2,0.0,1.0,0.451,0.138,  0.8510,0,11000
421.5,109235,421,4,0.0,1.0,0.538,0.14,  0.8500,0,11000
421.75,109235,421,4,0.0,1.0,0.59,0.127,  0.8500,0,11000
422.0,109235,422,4,0.0,1.0,0.625,0.099,  0.8500,0,11000
422.25,109235,422,4,0.0,1.0,0.589,0.138,  0.8500,0,11000
422.5,109235,422,4,0.0,1.0,0.502,0.184,  0.8500,0,11000
422.75,109235,422,4,0.0,1.0,0.519,0.178,  0.8500,0,11000
423.0,109235,423,2,0.0,1.0,0.466,0.196,  0.8500,0,11000
423.25,109235,423,2,0.0,1.0,0.431,0.21,  0.8500,0,11000
423.5,109235,423,2,0.0,1.0,0.379,0.23,  0.8500,0,11000
423.75,109235,423,2,0.0,1.0,0.343,0.243,  0.8500,0,11000
424.0,109235,424,2,0.0,1.0,0.36,0.237,  0.8500,0,11000
424.25,109235,424,2,0.0,1.0,0.43,0.211,  0.8500,0,11000
424.5,109235,424,2,0.0,1.0,0.464,0.198,  0.8490,0,11000
424.75,109235,424,2,0.0,1.0,0.429,0.211,  0.8490,0,11000
425.0,109235,425,2,0.0,1.0,0.429,0.211,  0.8490,0,11000
425.25,109235,425,4,0.0,1.0,0.516,0.179,  0.8490,0,11000
425.5,109235,425,4,0.0,1.0,0.637,0.134,  0.8490,0,11000
425.75,109235,425,4,0.0,1.0,0.689,0.115,  0.8490,0,11000
426.0,109235,426,5,0.0,1.0,0.741,0.096,  0.8490,0,11000
426.25,109235,426,5,0.0,1.0,0.723,0.102,  0.8490,0,11000
426.5,109235,426,4,0.0,1.0,0.671,0.122,  0.8490,0,11000
426.75,109235,426,4,0.0,1.0,0.583,0.154,  0.8490,0,11000
427.0,109235,427,4,0.0,1.0,0.548,0.167,  0.8490,0,11000
427.25,109235,427,5,0.0,1.0,0.722,0.085,  0.8490,0,11000
427.5,109235,427,5,0.0,1.0,0.721,0.085,  0.8480,0,11000
427.75,109235,427,4,0.0,1.0,0.529,0.162,  0.8480,0,11000
428.0,109235,428,4,0.0,1.0,0.512,0.181,  0.8480,0,11000
428.25,109235,428,4,0.0,1.0,0.511,0.181,  0.8480,0,11000
428.5,109235,428,4,0.0,1.0,0.528,0.12,  0.8480,0,11000
428.75,109235,428,4,0.0,1.0,0.615,0.074,  0.8480,0,11000
429.0,109235,429,4,0.0,1.0,0.667,0.075,  0.8480,0,11000
429.25,109235,429,4,0.0,1.0,0.649,0.114,  0.8480,0,11000
429.5,109235,429,4,0.0,1.0,0.579,0.146,  0.8480,0,11000
429.75,109235,429,4,0.0,1.0,0.562,0.148,  0.8480,0,11000
