Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
390.0,154004,390,2,0.031,0.686,0.434,0.211,  0.4890,0,11000
390.25,154004,390,2,0.025,0.71,0.488,0.186,  0.4890,0,11000
390.5,154004,390,4,0.023,0.717,0.515,0.175,  0.4890,0,11000
390.75,154004,390,4,0.019,0.724,0.582,0.152,  0.4890,0,11000
391.0,154004,391,4,0.014,0.755,0.636,0.126,  0.4890,0,11000
391.25,154004,391,4,0.016,0.735,0.637,0.131,  0.4890,0,11000
391.5,154004,391,4,0.018,0.716,0.625,0.14,  0.4890,0,11000
391.75,154004,391,4,0.018,0.724,0.613,0.141,  0.4890,0,11000
392.0,154004,392,4,0.017,0.743,0.575,0.147,  0.4890,0,11000
392.25,154004,392,4,0.014,0.741,0.655,0.117,  0.4880,0,11000
392.5,154004,392,5,0.011,0.701,0.774,0.081,  0.4880,0,11000
392.75,154004,392,5,0.009,0.674,0.84,0.061,  0.4880,0,11000
393.0,154004,393,5,0.008,0.675,0.855,0.055,  0.4880,0,11000
393.25,154004,393,5,0.008,0.695,0.843,0.06,  0.4880,0,11000
393.5,154004,393,5,0.007,0.728,0.844,0.059,  0.4880,0,11000
393.75,154004,393,5,0.006,0.753,0.858,0.054,  0.4880,0,11000
394.0,154004,394,5,0.001,0.842,0.965,0.013,  0.4880,0,11000
394.25,154004,394,5,0.005,0.851,0.783,0.08,  0.4880,0,11000
394.5,154004,394,4,0.009,0.851,0.64,0.135,  0.4880,0,11000
394.75,154004,394,4,0.006,0.899,0.641,0.136,  0.4880,0,11000
395.0,154004,395,4,0.0,1.0,0.669,0.126,  0.4880,0,11000
395.25,154004,395,4,0.0,1.0,0.644,0.135,  0.4880,0,11000
395.5,154004,395,4,0.0,1.0,0.58,0.16,  0.4880,0,11000
395.75,154004,395,4,0.0,1.0,0.503,0.189,  0.4880,0,11000
396.0,154004,396,2,0.0,1.0,0.452,0.208,  0.4880,0,11000
396.25,154004,396,2,0.0,1.0,0.388,0.233,  0.4880,0,11000
396.5,154004,396,2,0.009,0.909,0.441,0.212,  0.4870,0,11000
396.75,154004,396,4,0.0,1.0,0.534,0.177,  0.4870,0,11000
397.0,154004,397,4,0.0,1.0,0.548,0.172,  0.4870,0,11000
397.25,154004,397,4,0.0,1.0,0.55,0.171,  0.4870,0,11000
397.5,154004,397,4,0.005,0.941,0.551,0.171,  0.4870,0,11000
397.75,154004,397,4,0.009,0.896,0.513,0.179,  0.4870,0,11000
398.0,154004,398,4,0.008,0.897,0.501,0.175,  0.4870,0,11000
398.25,154004,398,2,0.014,0.849,0.411,0.196,  0.4870,0,11000
398.5,154004,398,2,0.02,0.796,0.36,0.216,  0.4870,0,11000
398.75,154004,398,1,0.02,0.8,0.295,0.217,  0.4870,0,11000
399.0,154004,399,1,0.018,0.829,0.232,0.229,  0.4870,0,11000
399.25,154004,399,1,0.0,1.0,0.298,0.149,  0.4870,0,11000
399.5,154004,399,2,0.0,1.0,0.443,0.124,  0.4870,0,11000
399.75,154004,399,4,0.0,1.0,0.576,0.114,  0.4870,0,11000
400.0,154004,400,4,0.001,0.989,0.563,0.143,  0.4870,0,11000
400.25,154004,400,4,0.0,1.0,0.617,0.122,  0.4870,0,11000
400.5,154004,400,4,0.0,1.0,0.671,0.103,  0.4870,0,11000
400.75,154004,400,4,0.0,1.0,0.646,0.12,  0.4870,0,11000
401.0,154004,401,4,0.0,1.0,0.673,0.117,  0.4860,0,11000
401.25,154004,401,5,0.0,1.0,0.727,0.1,  0.4860,0,11000
401.5,154004,401,4,0.0,1.0,0.676,0.123,  0.4860,0,11000
