Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
315.0,142706,315,5,0.0,1.0,1.0,0.0,  0.7070,0,11000
315.25,142706,315,5,0.0,1.0,0.94,0.022,  0.7070,0,11000
315.5,142706,315,5,0.0,1.0,0.794,0.076,  0.7070,0,11000
315.75,142706,315,4,0.007,0.894,0.615,0.142,  0.7070,0,11000
316.0,142706,316,2,0.019,0.826,0.371,0.233,  0.7070,0,11000
316.25,142706,316,1,0.027,0.805,0.224,0.287,  0.7070,0,11000
316.5,142706,316,1,0.025,0.821,0.224,0.287,  0.7070,0,11000
316.75,142706,316,2,0.018,0.85,0.303,0.258,  0.7070,0,11000
317.0,142706,317,2,0.011,0.889,0.432,0.21,  0.7070,0,11000
317.25,142706,317,4,0.007,0.918,0.511,0.181,  0.7070,0,11000
317.5,142706,317,4,0.006,0.92,0.543,0.169,  0.7070,0,11000
317.75,142706,317,4,0.0,1.0,0.687,0.116,  0.7070,0,11000
318.0,142706,318,5,0.0,1.0,0.864,0.05,  0.7070,0,11000
318.25,142706,318,5,0.0,1.0,0.847,0.057,  0.7070,0,11000
318.5,142706,318,5,0.0,1.0,0.781,0.081,  0.7070,0,11000
318.75,142706,318,4,0.0,1.0,0.667,0.123,  0.7070,0,11000
319.0,142706,319,4,0.001,0.984,0.617,0.142,  0.7060,0,11000
319.25,142706,319,4,0.006,0.925,0.519,0.178,  0.7060,0,11000
319.5,142706,319,4,0.0,1.0,0.696,0.113,  0.7060,0,11000
319.75,142706,319,5,0.0,1.0,0.743,0.095,  0.7060,0,11000
320.0,142706,320,5,0.0,1.0,0.742,0.095,  0.7060,0,11000
320.25,142706,320,5,0.0,1.0,0.79,0.078,  0.7060,0,11000
320.5,142706,320,5,0.0,1.0,0.724,0.102,  0.7060,0,11000
320.75,142706,320,4,0.0,0.997,0.61,0.144,  0.7060,0,11000
321.0,142706,321,2,0.006,0.934,0.479,0.193,  0.7060,0,11000
321.25,142706,321,2,0.016,0.871,0.3,0.259,  0.7060,0,11000
321.5,142706,321,1,0.015,0.879,0.299,0.259,  0.7060,0,11000
321.75,142706,321,2,0.006,0.936,0.492,0.188,  0.7060,0,11000
322.0,142706,322,4,0.003,0.964,0.556,0.164,  0.7060,0,11000
322.25,142706,322,2,0.007,0.924,0.49,0.189,  0.7060,0,11000
322.5,142706,322,2,0.009,0.903,0.441,0.207,  0.7060,0,11000
322.75,142706,322,4,0.004,0.949,0.553,0.166,  0.7060,0,11000
323.0,142706,323,4,0.001,0.986,0.584,0.154,  0.7060,0,11000
323.25,142706,323,5,0.0,1.0,0.712,0.106,  0.7060,0,11000
323.5,142706,323,5,0.0,1.0,0.808,0.071,  0.7060,0,11000
323.75,142706,323,5,0.0,1.0,0.775,0.083,  0.7060,0,11000
324.0,142706,324,5,0.0,1.0,0.725,0.102,  0.7060,0,11000
324.25,142706,324,4,0.0,1.0,0.643,0.132,  0.7060,0,11000
324.5,142706,324,4,0.0,1.0,0.529,0.174,  0.7060,0,11000
324.75,142706,324,2,0.0,1.0,0.496,0.187,  0.7060,0,11000
325.0,142706,325,4,0.0,1.0,0.511,0.181,  0.7050,0,11000
325.25,142706,325,2,0.0,1.0,0.477,0.193,  0.7050,0,11000
325.5,142706,325,4,0.0,1.0,0.541,0.17,  0.7050,0,11000
325.75,142706,325,4,0.0,1.0,0.572,0.158,  0.7050,0,11000
326.0,142706,326,2,0.0,1.0,0.409,0.219,  0.7050,0,11000
326.25,142706,326,2,0.0,1.0,0.36,0.237,  0.7050,0,11000
326.5,142706,326,4,0.0,1.0,0.617,0.142,  0.7050,0,11000
326.75,142706,326,5,0.0,1.0,0.746,0.094,  0.7050,0,11000
327.0,142706,327,5,0.0,1.0,0.744,0.095,  0.7050,0,11000
327.25,142706,327,5,0.0,1.0,0.727,0.101,  0.7050,0,11000
327.5,142706,327,5,0.0,1.0,0.71,0.107,  0.7050,0,11000
327.75,142706,327,4,0.0,1.0,0.677,0.12,  0.7050,0,11000
328.0,142706,328,4,0.0,1.0,0.676,0.12,  0.7050,0,11000
328.25,142706,328,4,0.0,1.0,0.658,0.126,  0.7050,0,11000
328.5,142706,328,4,0.0,1.0,0.577,0.157,  0.7050,0,11000
328.75,142706,328,2,0.0,1.0,0.478,0.193,  0.7050,0,11000
329.0,142706,329,2,0.0,1.0,0.461,0.199,  0.7050,0,11000
329.25,142706,329,4,0.0,1.0,0.525,0.176,  0.7050,0,11000
329.5,142706,329,4,0.0,1.0,0.621,0.14,  0.7050,0,11000
329.75,142706,329,5,0.0,1.0,0.701,0.111,  0.7050,0,11000
330.0,142706,330,4,0.0,1.0,0.699,0.111,  0.7050,0,11000
330.25,142706,330,5,0.0,1.0,0.779,0.082,  0.7050,0,11000
330.5,142706,330,5,0.0,1.0,0.94,0.022,  0.7050,0,11000
330.75,142706,330,5,0.0,1.0,0.987,0.005,  0.7050,0,11000
331.0,142706,331,5,0.0,1.0,1.0,0.0,  0.7040,0,11000
331.25,142706,331,5,0.0,1.0,0.92,0.029,  0.7040,0,11000
331.5,142706,331,5,0.0,1.0,0.855,0.054,  0.7040,0,11000
331.75,142706,331,5,0.0,1.0,0.789,0.078,  0.7040,0,11000
332.0,142706,332,5,0.0,1.0,0.755,0.091,  0.7040,0,11000
332.25,142706,332,5,0.0,1.0,0.787,0.079,  0.7040,0,11000
332.5,142706,332,5,0.0,1.0,0.867,0.049,  0.7040,0,11000
332.75,142706,332,5,0.0,1.0,0.817,0.068,  0.7040,0,11000
333.0,142706,333,5,0.0,1.0,0.784,0.08,  0.7040,0,11000
333.25,142706,333,5,0.0,1.0,0.831,0.063,  0.7040,0,11000
333.5,142706,333,5,0.0,1.0,0.927,0.027,  0.7040,0,11000
333.75,142706,333,5,0.0,1.0,0.942,0.021,  0.7040,0,11000
334.0,142706,334,5,0.0,1.0,0.925,0.028,  0.7040,0,11000
334.25,142706,334,5,0.0,1.0,0.875,0.046,  0.7040,0,11000
334.5,142706,334,5,0.0,1.0,0.745,0.094,  0.7040,0,11000
334.75,142706,334,4,0.0,1.0,0.614,0.143,  0.7040,0,11000
335.0,142706,335,4,0.0,1.0,0.613,0.143,  0.7040,0,11000
335.25,142706,335,5,0.0,1.0,0.742,0.096,  0.7040,0,11000
335.5,142706,335,4,0.0,1.0,0.692,0.076,  0.7040,0,11000
335.75,142706,335,5,0.0,1.0,0.448,0.129,  0.7040,0,11000
336.0,142706,336,4,0.0,1.0,0.578,0.069,  0.7040,0,11000
336.25,142706,336,4,0.0,1.0,0.526,0.095,  0.7040,0,11000
336.5,142706,336,4,0.0,1.0,0.65,0.087,  0.7040,0,11000
336.75,142706,336,5,0.0,1.0,0.737,0.097,  0.7040,0,11000
337.0,142706,337,5,0.0,1.0,0.744,0.095,  0.7030,0,11000
337.25,142706,337,4,0.003,0.946,0.678,0.119,  0.7030,0,11000
337.5,142706,337,4,0.008,0.888,0.597,0.149,  0.7030,0,11000
337.75,142706,337,4,0.007,0.901,0.589,0.152,  0.7030,0,11000
338.0,142706,338,4,0.009,0.879,0.574,0.158,  0.7030,0,11000
338.25,142706,338,4,0.009,0.878,0.544,0.169,  0.7030,0,11000
338.5,142706,338,4,0.0,0.997,0.654,0.128,  0.7030,0,11000
338.75,142706,338,5,0.0,1.0,0.792,0.077,  0.7030,0,11000
339.0,142706,339,5,0.0,1.0,0.792,0.077,  0.7030,1,11000
339.25,142706,339,4,0.0,1.0,0.645,0.131,  0.7030,0,11000
339.5,142706,339,2,0.0,1.0,0.498,0.181,  0.7030,0,11000
339.75,142706,339,2,-0.013,0.89,0.322,0.251,  0.7030,0,11000
340.0,142706,340,2,-0.035,0.684,0.365,0.235,  0.7030,0,11000
340.25,142706,340,2,-0.046,0.553,0.409,0.219,  0.7030,0,11000
340.5,142706,340,2,-0.059,0.432,0.401,0.222,  0.7030,0,11000
340.75,142706,340,2,-0.073,0.349,0.357,0.238,  0.7030,0,11000
341.0,142706,341,2,-0.073,0.313,0.385,0.227,  0.7030,0,11000
341.25,142706,341,2,-0.064,0.335,0.436,0.209,  0.7030,0,11000
341.5,142706,341,2,-0.06,0.381,0.436,0.209,  0.7030,0,11000
341.75,142706,341,2,-0.055,0.457,0.413,0.217,  0.7030,0,11000
342.0,142706,342,2,-0.038,0.592,0.449,0.204,  0.7030,0,11000
342.25,142706,342,2,0.02,0.782,0.463,0.199,  0.7030,0,11000
342.5,142706,342,2,0.018,0.828,0.404,0.22,  0.7030,0,11000
342.75,142706,342,2,0.019,0.831,0.345,0.242,  0.7030,0,11000
343.0,142706,343,2,0.012,0.882,0.425,0.213,  0.7020,0,11000
343.25,142706,343,4,0.0,1.0,0.63,0.137,  0.7020,0,11000
343.5,142706,343,5,0.0,1.0,0.841,0.059,  0.7020,0,11000
343.75,142706,343,5,0.0,1.0,0.958,0.016,  0.7020,0,11000
344.0,142706,344,5,0.0,1.0,0.979,0.008,  0.7020,0,11000
344.25,142706,344,5,0.0,1.0,0.957,0.016,  0.7020,0,11000
344.5,142706,344,5,0.0,1.0,0.905,0.035,  0.7020,0,11000
344.75,142706,344,5,0.0,1.0,0.883,0.043,  0.7020,0,11000
345.0,142706,345,5,0.0,1.0,0.912,0.033,  0.7020,0,11000
345.25,142706,345,5,0.0,1.0,0.926,0.027,  0.7020,0,11000
345.5,142706,345,5,0.0,1.0,0.918,0.03,  0.7020,0,11000
345.75,142706,345,5,0.0,1.0,0.896,0.039,  0.7020,0,11000
