Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
28.0,117198,28,5,0.0,1.0,0.977,0.003,  0.8220,0,11000
28.25,117198,28,5,0.0,1.0,0.965,0.006,  0.8210,0,11000
28.5,117198,28,5,0.0,1.0,0.907,0.032,  0.8200,0,11000
28.75,117198,28,5,0.0,1.0,0.751,0.094,  0.8200,0,11000
29.0,117198,29,5,0.0,1.0,0.783,0.082,  0.8190,0,11000
29.25,117198,29,5,0.0,1.0,0.815,0.07,  0.8180,0,11000
29.5,117198,29,5,0.0,1.0,0.77,0.087,  0.8170,0,11000
29.75,117198,29,5,0.0,1.0,0.778,0.084,  0.8170,0,11000
30.0,117198,30,5,0.0,1.0,0.833,0.063,  0.8160,0,11000
30.25,117198,30,5,0.0,1.0,0.882,0.045,  0.8150,0,11000
30.5,117198,30,5,0.0,1.0,0.97,0.011,  0.8150,0,11000
30.75,117198,30,5,0.0,1.0,1.0,0.0,  0.8140,0,11000
31.0,117198,31,5,0.0,1.0,0.953,0.018,  0.8130,0,11000
31.25,117198,31,5,0.0,1.0,0.77,0.087,  0.8130,0,11000
31.5,117198,31,4,0.0,1.0,0.683,0.121,  0.8120,0,11000
31.75,117198,31,5,0.0,1.0,0.783,0.083,  0.8110,0,11000
32.0,117198,32,5,0.0,1.0,0.728,0.103,  0.8100,0,11000
32.25,117198,32,4,0.0,1.0,0.663,0.128,  0.8100,0,11000
32.5,117198,32,4,0.0,1.0,0.671,0.125,  0.8090,0,11000
32.75,117198,32,4,0.0,1.0,0.648,0.134,  0.8080,0,11000
33.0,117198,33,4,0.0,1.0,0.609,0.148,  0.8080,0,11000
33.25,117198,33,4,0.0,1.0,0.595,0.154,  0.8070,0,11000
33.5,117198,33,4,0.0,1.0,0.597,0.153,  0.8060,0,11000
33.75,117198,33,4,0.0,1.0,0.592,0.155,  0.8060,0,11000
34.0,117198,34,4,0.0,1.0,0.648,0.134,  0.8050,0,11000
34.25,117198,34,5,0.0,1.0,0.726,0.104,  0.8040,0,11000
34.5,117198,34,4,0.0,1.0,0.66,0.091,  0.8030,0,11000
34.75,117198,34,4,0.0,1.0,0.504,0.149,  0.8030,0,11000
35.0,117198,35,2,0.0,1.0,0.41,0.163,  0.8020,0,11000
35.25,117198,35,4,0.0,1.0,0.53,0.08,  0.8010,0,11000
35.5,117198,35,4,0.0,1.0,0.652,0.078,  0.8010,0,11000
35.75,117198,35,4,0.0,1.0,0.578,0.16,  0.8000,0,11000
36.0,117198,36,2,0.0,1.0,0.463,0.204,  0.7990,0,11000
36.25,117198,36,2,0.0,1.0,0.405,0.226,  0.7990,0,11000
36.5,117198,36,2,0.0,1.0,0.416,0.222,  0.7980,0,11000
36.75,117198,36,4,0.0,1.0,0.527,0.18,  0.7970,0,11000
37.0,117198,37,4,0.0,1.0,0.594,0.154,  0.7970,0,11000
37.25,117198,37,4,0.0,1.0,0.577,0.161,  0.7960,0,11000
37.5,117198,37,4,0.0,1.0,0.621,0.144,  0.7950,0,11000
37.75,117198,37,4,0.0,1.0,0.598,0.153,  0.7950,0,11000
38.0,117198,38,2,0.0,1.0,0.447,0.21,  0.7940,0,11000
38.25,117198,38,2,0.0,1.0,0.418,0.221,  0.7930,0,11000
38.5,117198,38,2,0.0,1.0,0.373,0.238,  0.7930,0,11000
38.75,117198,38,1,0.0,1.0,0.247,0.286,  0.7920,0,11000
39.0,117198,39,2,0.0,1.0,0.316,0.26,  0.7910,0,11000
39.25,117198,39,2,0.0,1.0,0.332,0.254,  0.7910,0,11000
39.5,117198,39,2,0.0,1.0,0.361,0.243,  0.7900,0,11000
39.75,117198,39,2,0.0,1.0,0.472,0.201,  0.7890,0,11000
40.0,117198,40,4,0.0,1.0,0.629,0.141,  0.7890,0,11000
40.25,117198,40,5,0.0,1.0,0.757,0.092,  0.7880,0,11000
40.5,117198,40,5,0.0,1.0,0.83,0.044,  0.7870,0,11000
40.75,117198,40,5,0.0,1.0,0.875,0.039,  0.7870,0,11000
41.0,117198,41,5,0.0,1.0,0.861,0.053,  0.7860,0,11000
41.25,117198,41,5,0.0,1.0,0.834,0.063,  0.7850,0,11000
41.5,117198,41,5,0.0,1.0,0.798,0.077,  0.7850,0,11000
41.75,117198,41,5,0.0,1.0,0.724,0.105,  0.7840,0,11000
42.0,117198,42,4,0.0,1.0,0.68,0.122,  0.7830,0,11000
42.25,117198,42,5,0.0,1.0,0.769,0.088,  0.7830,0,11000
42.5,117198,42,5,0.0,1.0,0.83,0.065,  0.7820,0,11000
42.75,117198,42,5,0.0,1.0,0.837,0.062,  0.7810,0,11000
43.0,117198,43,5,0.0,1.0,0.839,0.061,  0.7810,0,11000
43.25,117198,43,5,0.0,1.0,0.884,0.044,  0.7800,0,11000
43.5,117198,43,5,0.0,1.0,0.931,0.026,  0.7790,0,11000
43.75,117198,43,5,0.0,1.0,0.815,0.07,  0.7790,0,11000
44.0,117198,44,5,0.0,1.0,0.768,0.088,  0.7780,0,11000
44.25,117198,44,5,0.0,1.0,0.792,0.079,  0.7770,0,11000
44.5,117198,44,5,0.0,1.0,0.744,0.097,  0.7770,0,11000
44.75,117198,44,4,0.0,1.0,0.665,0.127,  0.7760,0,11000
45.0,117198,45,5,0.0,1.0,0.703,0.113,  0.7760,0,11000
45.25,117198,45,5,0.0,1.0,0.768,0.088,  0.7750,0,11000
45.5,117198,45,5,0.0,1.0,0.806,0.064,  0.7740,0,11000
45.75,117198,45,4,0.0,1.0,0.609,0.147,  0.7740,0,11000
46.0,117198,46,4,0.0,1.0,0.672,0.125,  1.0820,0,11000
46.25,117198,46,4,0.0,1.0,0.599,0.152,  1.0810,0,11000
46.5,117198,46,4,0.0,1.0,0.586,0.157,  1.0810,0,11000
46.75,117198,46,4,0.0,1.0,0.58,0.16,  1.0800,0,11000
47.0,117198,47,4,0.0,1.0,0.574,0.162,  1.0790,0,11000
47.25,117198,47,4,0.0,1.0,0.57,0.163,  1.0780,0,11000
47.5,117198,47,4,0.0,1.0,0.595,0.154,  1.0770,0,11000
47.75,117198,47,4,0.0,1.0,0.625,0.142,  1.0760,0,11000
48.0,117198,48,4,0.0,1.0,0.609,0.148,  1.0750,0,11000
48.25,117198,48,4,0.0,1.0,0.609,0.148,  1.0740,0,11000
48.5,117198,48,4,0.0,1.0,0.67,0.126,  1.0730,0,11000
48.75,117198,48,4,0.0,1.0,0.693,0.117,  1.0730,0,11000
49.0,117198,49,4,0.0,1.0,0.683,0.12,  1.0720,0,11000
49.25,117198,49,5,0.0,1.0,0.715,0.108,  1.0710,0,11000
49.5,117198,49,5,0.0,1.0,0.749,0.095,  1.0700,0,11000
49.75,117198,49,4,0.0,1.0,0.68,0.122,  1.0690,0,11000
50.0,117198,50,2,0.0,1.0,0.47,0.201,  1.0680,1,11000
50.25,117198,50,1,0.013,0.898,0.275,0.276,  1.0670,0,11000
50.5,117198,50,1,0.056,0.612,0.211,0.3,  1.0660,0,11000
50.75,117198,50,1,0.064,0.529,0.254,0.283,  1.0660,0,11000
51.0,117198,51,2,0.05,0.589,0.329,0.255,  1.0650,0,11000
51.25,117198,51,2,0.029,0.724,0.411,0.224,  1.0640,0,11000
51.5,117198,51,2,0.01,0.898,0.463,0.204,  1.0630,0,11000
51.75,117198,51,4,0.0,1.0,0.523,0.181,  1.0620,0,11000
