DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,59.814,2.035,0.369,0.636,125449,0,14000,0.5070619163028275,0.7105007328873988
0.25,169.12,2.006,0.371,0.637,125449,0,14000,1.2050289082269026,0.6961476745721838
0.5,161.85,1.909,0.372,0.64,125449,0,14000,1.1586067536215925,0.6465847830745736
0.75,180.224,1.759,0.375,0.642,125449,0,14000,1.275932842853775,0.5647511507875842
1.0,162.586,1.675,0.376,0.646,125449,0,14000,1.1633064380493103,0.5158191354084622
1.25,179.131,1.65,0.377,0.648,125449,0,14000,1.2689535560609821,0.5007813485001844
1.5,204.84,1.709,0.379,0.652,125449,0,14000,1.4331168535503793,0.5359142554914078
1.75,213.441,1.83,0.384,0.653,125449,0,14000,1.4880380298585323,0.6043214313192737
2.0,203.731,1.865,0.392,0.652,125449,0,14000,1.42603539970481,0.6232664150116987
2.25,59.163,1.748,0.407,0.648,125449,0,14000,0.5029049943429849,0.5584779980407786
2.5,55.567,1.693,0.414,0.634,125449,0,14000,0.4799429492314724,0.5265080098080962
2.75,59.289,1.639,0.408,0.579,125449,0,14000,0.5037095598835996,0.494092401024349
3.0,64.231,1.614,0.373,0.509,125449,0,14000,0.5352664083099327,0.4787217656154283
3.25,55.756,1.592,0.234,0.461,125449,0,14000,0.48114979754239445,0.4649973688094986
3.5,52.176,1.593,0.184,0.495,125449,0,14000,0.4582899194836586,0.4656253083721129
3.75,56.492,1.597,0.217,0.459,125449,0,14000,0.48584948197011224,0.46813313095403475
4.0,52.912,1.571,0.229,0.465,125449,0,14000,0.46298960391137634,0.4517187246255995
4.25,49.301,1.574,0.236,0.435,125449,0,14000,0.43993177718788606,0.4536265032151823
4.5,58.512,1.578,0.257,0.503,125449,0,14000,0.498748072383142,0.45616455953921775
4.75,63.454,1.606,0.258,0.521,125449,0,14000,0.5303049208094752,0.47375284215524677
5.0,53.149,1.635,0.264,0.536,125449,0,14000,0.4645029533806278,0.49164892053846393
5.25,55.042,1.78,0.234,0.443,125449,0,14000,0.4765905928122443,0.5766189822657412
5.5,55.715,2.142,0.203,0.507,125449,0,14000,0.48088799446965474,0.7617446405487397
5.75,75.326,3.786,0.248,0.523,125449,0,14000,0.6061128739696184,1.3313126940937328
6.0,84.521,9.498,0.275,0.478,125449,0,14000,0.6648270021120981,2.251082302979608
