DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
259.08,105.463,2.999,0.251,0.58,103857,0,14000,0.9040236609675973,1.0982822342061278
259.33,102.943,3.148,0.244,0.553,103857,0,14000,0.8640921008968522,1.1467705071701877
259.58,99.702,3.29,0.203,0.539,103857,0,14000,0.812735677805866,1.190890604286339
259.83,99.799,3.427,0.183,0.531,103857,0,14000,0.8142727259514464,1.2316881608922996
260.08,101.998,3.468,0.19,0.514,103857,0,14000,0.8491177658703228,1.2435809424204818
260.33,102.788,3.516,0.188,0.506,103857,0,14000,0.861635993035358,1.2573268239599553
260.58,101.959,3.559,0.183,0.514,103857,0,14000,0.8484997774406565,1.2694824163021359
260.83,99.517,3.478,0.171,0.507,103857,0,14000,0.8098041942292438,1.2464602911435991
261.08,96.626,3.339,0.165,0.481,103857,0,14000,0.7639938211480833,1.205674355865688
261.33,96.773,3.161,0.22,0.47,103857,0,14000,0.7663231621522101,1.1508915967843134
261.58,98.198,2.946,0.214,0.499,103857,0,14000,0.7889035086207862,1.0804517124678072
261.83,99.145,2.864,0.208,0.522,103857,0,14000,0.8039095353616575,1.0522227407124152
262.08,98.596,2.811,0.238,0.538,103857,0,14000,0.7952101597748167,1.0335438493709308
262.33,96.682,2.782,0.221,0.528,103857,0,14000,0.7648811891496554,1.0231736880310958
262.58,95.056,2.741,0.242,0.551,103857,0,14000,0.7391158253897221,1.0083264656175326
262.83,94.291,2.751,0.246,0.56,103857,0,14000,0.7269937446539602,1.0119681169776338
263.08,94.728,2.824,0.234,0.543,103857,0,14000,0.7339183842376568,1.0381578607012132
263.33,94.684,2.98,0.278,0.531,103857,0,14000,0.7332211665221359,1.0919266562163807
263.58,94.098,3.091,0.31,0.537,103857,0,14000,0.7239354942199706,1.1284978983437108
263.83,93.761,3.129,0.304,0.544,103857,0,14000,0.7185954403533669,1.1407166605908743
264.08,90.657,3.126,0.236,0.507,103857,0,14000,0.6694098996947981,1.1397574309704956
264.33,87.82,3.112,0.214,0.494,103857,0,14000,0.6244552029008679,1.1352688196785916
264.58,89.96,2.988,0.204,0.484,103857,0,14000,0.6583653372466595,1.0946076139851848
264.83,91.163,2.875,0.243,0.48,103857,0,14000,0.6774279034232891,1.0560561525041343
265.08,88.694,2.941,0.272,0.481,103857,0,14000,0.6383044820682614,1.0787530597700894
265.33,83.615,3.135,0.316,0.507,103857,0,14000,0.5578233734971044,1.14263236387246
265.58,79.311,3.368,0.322,0.547,103857,0,14000,0.4896228042334191,1.2143220654968125
265.83,75.985,3.683,0.344,0.589,103857,0,14000,0.4369194832829036,1.3037303526370863
266.08,73.042,4.04,0.139,0.485,103857,0,14000,0.3902851256288547,1.3962471672175198
266.33,79.526,4.359,0.095,0.416,103857,0,14000,0.493029663525169,1.4722449673577764
266.58,84.376,4.602,0.072,0.389,103857,0,14000,0.5698820708041828,1.5264931645790878
266.83,92.149,4.694,0.211,0.367,103857,0,14000,0.6930519185938268,1.54628722780577
267.08,96.803,4.706,0.215,0.399,103857,0,14000,0.766798537867338,1.5488404152497894
267.33,101.077,4.517,0.209,0.418,103857,0,14000,0.8345237314158956,1.5078502705287724
267.58,102.992,4.434,0.204,0.432,103857,0,14000,0.8648685478982279,1.4893043664915313
267.83,105.445,4.738,0.196,0.442,103857,0,14000,0.9037384355385206,1.5556172163295543
268.08,100.847,5.509,0.195,0.458,103857,0,14000,0.8308791842665815,1.706384933700404
268.33,85.597,6.5,0.209,0.457,103857,0,14000,0.589229862409889,1.8718037153619465
268.58,60.184,7.704,0.211,0.444,103857,0,14000,0.18653909412502828,2.041740972521981
268.83,47.864,9.43,0.206,0.421,103857,0,14000,-0.008681866220837418,2.2438971570901907
269.08,41.506,11.504,0.257,0.29,103857,0,14000,-0.10942982611361449,2.442695670241178
269.33,38.878,14.228,0.406,0.235,103857,0,14000,-0.15107273875882024,2.655212556925433
269.58,38.002,17.211,0.416,0.193,103857,0,14000,-0.16495370964055547,2.8455492953114385
269.83,37.625,18.717,0.415,0.155,103857,0,14000,-0.17092759779399636,2.929432736070271
270.08,37.861,15.037,0.411,0.151,103857,0,14000,-0.16718797550165676,2.7105144955662306
270.33,39.639,8.61,0.412,0.166,103857,0,14000,-0.13901404145174198,2.152925479879151
270.58,42.491,6.295,0.402,0.189,103857,0,14000,-0.0938216568002478,1.8397572560573998
270.83,44.738,5.036,0.377,0.22,103857,0,14000,-0.058216015737166615,1.616614101883068
271.08,47.152,4.201,0.365,0.246,103857,0,14000,-0.019964116526539986,1.435324972570034
271.33,48.288,3.499,0.353,0.276,103857,0,14000,-0.001963222780362828,1.2524800713408841
271.58,49.202,3.0,0.341,0.313,103857,0,14000,0.012519890673867815,1.0986156219958876
271.83,48.367,2.703,0.328,0.36,103857,0,14000,-0.0007114000638592964,0.9943659668805118
272.08,45.513,2.429,0.317,0.343,103857,0,14000,-0.04593547642969538,0.8874837669321043
272.33,44.942,2.228,0.315,0.325,103857,0,14000,-0.05498346087429675,0.8011088103853063
272.58,46.306,2.101,0.346,0.334,103857,0,14000,-0.033369711693147376,0.7424181814898039
272.83,49.905,2.099,0.363,0.365,103857,0,14000,0.023659528265032113,0.7414658050005634
273.08,55.487,2.257,0.331,0.393,103857,0,14000,0.11211110299316705,0.8140409284857517
273.33,62.765,2.487,0.312,0.392,103857,0,14000,0.22743725148320035,0.9110811857219092
273.58,70.441,2.729,0.302,0.393,103857,0,14000,0.3490700511272641,1.003938906065402
273.83,79.561,2.989,0.28,0.405,103857,0,14000,0.4935842685261517,1.0949422288967396
274.08,83.349,3.132,0.245,0.411,103857,0,14000,0.553608375489637,1.14167497097148
274.33,80.019,3.304,0.216,0.413,103857,0,14000,0.500841671110438,1.195136882288534
274.58,76.996,3.304,0.203,0.422,103857,0,14000,0.45293964488271443,1.195136882288534
