DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
463.296,54.88,3.509,0.193,0.399,110062,0,14000,0.6339509923421713,1.2553339464117794
463.546,49.705,3.365,0.197,0.357,110062,0,14000,0.530532077926418,1.2134309348604777
463.796,43.357,3.151,0.179,0.344,110062,0,14000,0.4036715429097606,1.1477230363657855
464.046,40.856,2.854,0.211,0.368,110062,0,14000,0.35369073035830184,1.0487250229027458
464.296,40.907,2.59,0.244,0.379,110062,0,14000,0.35470993125399325,0.9516617367078537
464.546,44.158,2.439,0.26,0.397,110062,0,14000,0.4196789922715033,0.8915922192663785
464.796,47.571,2.365,0.246,0.412,110062,0,14000,0.48788551495768023,0.8607822502647667
465.046,49.809,2.401,0.224,0.395,110062,0,14000,0.5326104483803771,0.8758894821617215
465.296,38.196,2.441,0.209,0.396,110062,0,14000,0.30053240913204016,0.8924118880841194
465.546,32.414,2.482,0.22,0.401,110062,0,14000,0.1849830056244295,0.909068715783163
465.796,29.468,2.529,0.226,0.359,110062,0,14000,0.1261091656497803,0.9278279218120785
466.046,35.028,2.549,0.248,0.334,110062,0,14000,0.2372220476114399,0.9357050484933839
466.296,40.546,2.568,0.272,0.339,110062,0,14000,0.3474955876590006,0.9431312799011298
466.546,48.009,2.583,0.267,0.366,110062,0,14000,0.4966386520618542,0.9489553855734956
466.796,55.472,2.612,0.23,0.422,110062,0,14000,0.6457817164647077,0.9601200398907764
467.046,58.276,2.652,0.196,0.488,110062,0,14000,0.7018177813964512,0.9753178430555718
467.296,56.383,2.687,0.203,0.47,110062,0,14000,0.663987442268138,0.9884290512490563
467.546,51.25,2.738,0.22,0.436,110062,0,14000,0.5614078697664835,1.0072313791605372
467.796,48.831,2.774,0.198,0.417,110062,0,14000,0.5130657723806464,1.0202939267888098
468.046,46.412,2.805,0.21,0.388,110062,0,14000,0.46472367499480915,1.0314071040306936
468.296,43.952,2.837,0.211,0.377,110062,0,14000,0.41556222002616117,1.0427506806706959
468.546,41.37,2.843,0.229,0.382,110062,0,14000,0.36396267664036885,1.044863350073862
468.796,38.546,2.782,0.218,0.413,110062,0,14000,0.3075269250828641,1.0231736880310958
469.046,36.044,2.712,0.22,0.405,110062,0,14000,0.2575261282001172,0.9976900573869854
469.296,33.746,2.625,0.243,0.39,110062,0,14000,0.21160213490013643,0.9650847055601404
469.546,33.433,2.517,0.252,0.385,110062,0,14000,0.20534703920697103,0.9230716891289973
469.796,33.038,2.44,0.259,0.373,110062,0,14000,0.197453228348184,0.892002137657368
470.046,34.224,2.332,0.272,0.359,110062,0,14000,0.22115464525583295,0.8467305566437173
470.296,36.299,2.298,0.262,0.349,110062,0,14000,0.2626221326785747,0.8320435310271915
470.546,38.133,2.312,0.262,0.346,110062,0,14000,0.29927339626089194,0.8381172760602926
470.796,40.614,2.364,0.264,0.354,110062,0,14000,0.34885452218658924,0.8603593296533482
471.046,44.957,2.44,0.254,0.382,110062,0,14000,0.43564647297066983,0.892002137657368
471.296,50.84,2.49,0.236,0.419,110062,0,14000,0.5532142939383755,0.9122867265328091
471.546,56.561,2.556,0.185,0.44,110062,0,14000,0.6675446532374141,0.9384474488707024
471.796,54.71,2.647,0.185,0.437,110062,0,14000,0.6305536560231997,0.9734307010995583
472.046,51.236,2.793,0.229,0.415,110062,0,14000,0.5611280891284505,1.0271198673361506
472.296,52.381,2.93,0.222,0.394,110062,0,14000,0.5840101484532887,1.075005835992435
472.546,55.146,3.007,0.213,0.424,110062,0,14000,0.6392668244647975,1.1009462295745238
