DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,102.453,2.857,0.219,0.388,183487,0,14000,0.8921870996213103,1.0497756234175193
350.25,103.583,2.956,0.226,0.417,183487,0,14000,0.9072651984755481,1.0838403860301655
350.5,108.228,3.006,0.233,0.437,183487,0,14000,0.9692455251816854,1.1006136180052226
350.75,111.681,3.055,0.241,0.42,183487,0,14000,1.0153204591141487,1.1167828659406236
351.0,112.207,3.104,0.242,0.363,183487,0,14000,1.0223391139790416,1.1326948239652674
351.25,110.967,3.153,0.24,0.362,183487,0,14000,1.0057932355903205,1.148357552140514
351.5,109.139,3.265,0.23,0.383,183487,0,14000,0.9814014084172701,1.1832628255108404
351.75,106.722,3.32,0.228,0.398,183487,0,14000,0.9491502890095771,1.1999677949720537
352.0,103.732,3.37,0.227,0.403,183487,0,14000,0.9092533725722574,1.2149157117189182
352.25,97.768,3.302,0.27,0.403,183487,0,14000,0.8296730349026336,1.194531373960946
352.5,90.643,3.178,0.283,0.395,183487,0,14000,0.7346009514190537,1.1562552147426761
352.75,75.263,2.893,0.294,0.352,183487,0,14000,0.5293786855976562,1.06229748260745
353.0,69.315,2.585,0.305,0.347,183487,0,14000,0.45001184313304804,0.9497293764248635
353.25,40.971,2.311,0.32,0.35,183487,0,14000,0.0718050874476324,0.8376846584139938
353.5,35.023,2.104,0.323,0.346,183487,0,14000,-0.007561755016975609,0.7438450477158798
353.75,30.84,1.913,0.326,0.339,183487,0,14000,-0.06337740767828293,0.6486779178359847
354.0,29.012,1.876,0.326,0.335,183487,0,14000,-0.0877692348513333,0.629147181060231
354.25,28.329,1.872,0.326,0.331,183487,0,14000,-0.09688281141544347,0.6270127199214744
354.5,28.282,1.867,0.325,0.331,183487,0,14000,-0.09750995358017726,0.6243382207316366
354.75,28.808,1.864,0.322,0.339,183487,0,14000,-0.09049129871528422,0.6227300810558759
355.0,29.923,1.859,0.312,0.342,183487,0,14000,-0.07561335161574859,0.6200440879609874
355.25,30.433,1.888,0.299,0.345,183487,0,14000,-0.06880819195587128,0.6355233643194514
355.5,30.959,1.884,0.297,0.348,183487,0,14000,-0.06178953709097823,0.633402483995711
355.75,32.661,1.916,0.3,0.351,183487,0,14000,-0.039078984657426936,0.6502448987417294
356.0,33.776,1.946,0.307,0.352,183487,0,14000,-0.02420103755789126,0.6657811224967559
356.25,35.463,1.941,0.312,0.345,183487,0,14000,-0.0016906368790422894,0.6632084561571155
356.5,36.609,1.973,0.313,0.336,183487,0,14000,0.0136009571802114,0.6795602954513542
356.75,38.9,2.006,0.303,0.332,183487,0,14000,0.04417080184840523,0.6961476745721838
357.0,40.014,2.002,0.3,0.34,183487,0,14000,0.05903540549762745,0.6941516758855488
357.25,41.717,2.034,0.302,0.345,183487,0,14000,0.08175930138149216,0.7100092140351282
357.5,45.186,2.106,0.302,0.338,183487,0,14000,0.12804773051897125,0.7447951620385921
357.75,66.915,2.177,0.286,0.339,183487,0,14000,0.4179875623806844,0.7779523757191228
358.0,79.227,2.255,0.243,0.35,183487,0,14000,0.5822721226403103,0.8131544075346093
358.25,79.164,2.293,0.223,0.36,183487,0,14000,0.5814314852705608,0.8298653649652549
358.5,74.362,2.459,0.234,0.367,183487,0,14000,0.5173562368652062,0.8997588299195646
358.75,70.784,2.548,0.24,0.363,183487,0,14000,0.46961337164355743,0.9353126623489973
359.0,67.778,2.684,0.237,0.362,183487,0,14000,0.42950296000122185,0.987311944884909
359.25,65.934,2.728,0.241,0.36,183487,0,14000,0.4048976376231556,1.0035724056636468
359.5,67.049,2.772,0.243,0.361,183487,0,14000,0.4197755847226914,1.0195726888247572
359.75,67.575,2.818,0.246,0.362,183487,0,14000,0.4267942395875844,1.036030962086232
360.0,65.731,2.863,0.242,0.363,183487,0,14000,0.40218891720951816,1.0518735189495567
360.25,65.095,2.91,0.239,0.361,183487,0,14000,0.3937024828101418,1.0681565176036136
360.5,63.251,2.904,0.238,0.358,183487,0,14000,0.3690971604320757,1.0660925404827915
360.75,64.381,2.897,0.235,0.36,183487,0,14000,0.38417525928631363,1.0636791706279938
361.0,71.969,2.944,0.234,0.366,183487,0,14000,0.48542536026503685,1.0797725975999914
361.25,76.599,2.938,0.232,0.37,183487,0,14000,0.547205535216472,1.0777324814218632
361.5,77.713,2.931,0.23,0.366,183487,0,14000,0.562070138865694,1.07534707352778
361.75,75.885,2.922,0.224,0.36,183487,0,14000,0.5376783116926438,1.0722717356361355
362.0,74.661,2.917,0.223,0.357,183487,0,14000,0.5213459285089382,1.0705591190593446
362.25,72.833,2.859,0.229,0.363,183487,0,14000,0.49695410133588785,1.0504754110605354
362.5,82.187,2.747,0.238,0.368,183487,0,14000,0.6217687355682254,1.0105130474414217
362.75,88.009,2.694,0.239,0.378,183487,0,14000,0.6994543032933345,0.99103078993377
363.0,90.905,2.59,0.238,0.422,183487,0,14000,0.7380969354011867,0.9516617367078537
363.25,95.535,2.492,0.234,0.445,183487,0,14000,0.7998771103526218,0.9130896137582468
363.5,97.842,2.395,0.226,0.433,183487,0,14000,0.8306604502258313,0.8733874062195063
363.75,100.722,2.348,0.224,0.434,183487,0,14000,0.8690895871286678,0.8535681609005626
364.0,106.513,2.298,0.226,0.472,183487,0,14000,0.9463615078940589,0.8320435310271915
364.25,102.362,2.336,0.229,0.481,183487,0,14000,0.890972845642783,0.8484443457787357
364.5,94.028,2.376,0.229,0.477,183487,0,14000,0.7797685307302001,0.8654226102457504
364.75,91.039,2.503,0.226,0.459,183487,0,14000,0.7398849577431937,0.9174940076474095
365.0,88.018,2.686,0.222,0.427,183487,0,14000,0.6995743943461559,0.9880568211023061
365.25,87.351,2.731,0.221,0.427,183487,0,14000,0.6906743129870614,1.0046715041472587
365.5,87.892,2.727,0.221,0.429,183487,0,14000,0.6978931196066567,1.0032057708900979
365.75,89.611,2.721,0.221,0.428,183487,0,14000,0.7208305106955374,1.0010031349137976
366.0,92.491,2.666,0.22,0.422,183487,0,14000,0.7592596475983737,0.9805829726872166
366.25,93.59,2.611,0.221,0.417,183487,0,14000,0.7739240994928938,0.9597371196598683
366.5,94.115,2.512,0.223,0.412,183487,0,14000,0.7809294109074731,0.9210832294897483
366.75,94.053,2.415,0.224,0.412,183487,0,14000,0.7801021169880371,0.8817034278827125
367.0,93.386,2.364,0.227,0.438,183487,0,14000,0.7712020356289426,0.8603593296533482
367.25,91.557,2.318,0.228,0.472,183487,0,14000,0.746796865005579,0.8407090589721026
367.5,90.318,2.269,0.236,0.484,183487,0,14000,0.7302643300671711,0.8193436130158467
367.75,88.489,2.266,0.243,0.488,183487,0,14000,0.7058591594438073,0.8180205756587425
368.0,89.015,2.218,0.253,0.476,183487,0,14000,0.7128778143087003,0.7966103974842876
368.25,94.853,2.173,0.254,0.48,183487,0,14000,0.790776877238825,0.7761133031965155
368.5,94.775,2.053,0.246,0.484,183487,0,14000,0.7897360881143733,0.7193070089455377
368.75,94.697,2.011,0.248,0.491,183487,0,14000,0.7886952989899214,0.6986370834285742
369.0,94.665,1.97,0.253,0.499,183487,0,14000,0.7882683085798899,0.6780386188791456
369.25,93.426,1.895,0.26,0.507,183487,0,14000,0.7717357736414822,0.639224115565321
369.5,93.363,1.823,0.273,0.489,183487,0,14000,0.7708951362717326,0.6004889811450026
369.75,95.066,1.753,0.285,0.47,183487,0,14000,0.7936190321555974,0.561334310429387
370.0,96.18,1.718,0.279,0.524,183487,0,14000,0.8084836358048196,0.5411666442668928
370.25,96.102,1.683,0.273,0.536,183487,0,14000,0.8074428466803677,0.5205838569616644
370.5,94.846,1.679,0.277,0.542,183487,0,14000,0.7906834730866307,0.5182043340038139
370.75,94.211,1.645,0.283,0.543,183487,0,14000,0.7822103821375678,0.4977464632262137
371.0,92.971,1.609,0.289,0.539,183487,0,14000,0.7656645037488465,0.47561908303133066
371.25,96.439,1.606,0.295,0.534,183487,0,14000,0.811939589436012,0.47375284215524677
371.5,97.538,1.574,0.299,0.523,183487,0,14000,0.8266040413305319,0.4536265032151823
371.75,96.903,1.57,0.298,0.496,183487,0,14000,0.8181309503814692,0.45108198876668365
372.0,95.074,1.567,0.292,0.499,183487,0,14000,0.7937257797581052,0.44916934497445304
372.25,95.584,1.593,0.282,0.506,183487,0,14000,0.8005309394179826,0.4656253083721129
372.5,98.464,1.617,0.273,0.511,183487,0,14000,0.8389600763208189,0.48057876486774576
372.75,100.167,1.644,0.274,0.515,183487,0,14000,0.8616839722046837,0.4971383793405493
373.0,100.693,1.641,0.279,0.526,183487,0,14000,0.8687026270695768,0.49531190593460284
373.25,98.865,1.638,0.283,0.528,183487,0,14000,0.8443107998965264,0.4934820904183472
373.5,95.875,1.634,0.286,0.526,183487,0,14000,0.8044138834592066,0.4910371163701247
373.75,89.307,1.631,0.289,0.512,183487,0,14000,0.7167741018002379,0.48919945482792904
374.0,83.963,1.626,0.287,0.488,183487,0,14000,0.6454667033249746,0.48612916116820787
374.25,75.057,1.652,0.2,0.47,183487,0,14000,0.5266299348330783,0.5019927283492305
374.5,75.582,1.679,0.151,0.476,183487,0,14000,0.5336352462476578,0.5182043340038139
374.75,93.764,1.707,0.139,0.498,183487,0,14000,0.77624585984744,0.5347433020259585
375.0,93.702,1.766,0.26,0.524,183487,0,14000,0.775418565928004,0.5687227646798926
375.25,91.269,1.828,0.276,0.534,183487,0,14000,0.7429539513152953,0.603227943476514
375.5,90.061,1.891,0.269,0.54,183487,0,14000,0.7268350633366056,0.6371110778696357
375.75,90.587,1.889,0.216,0.535,183487,0,14000,0.7338537182014986,0.6360528823116071
376.0,93.467,1.918,0.178,0.504,183487,0,14000,0.772282855104335,0.6512881902119927
376.25,88.091,1.95,0.141,0.503,183487,0,14000,0.7005484662190402,0.6678345007676344
376.5,84.498,1.95,0.159,0.506,183487,0,14000,0.6526054492426892,0.6678345007676344
376.75,92.086,1.869,0.238,0.51,183487,0,14000,0.7538555502214124,0.6254088789139008
377.0,97.304,1.938,0.249,0.5,183487,0,14000,0.8234816739571765,0.6616616734139823
377.25,99.007,1.969,0.239,0.491,183487,0,14000,0.8462055698410413,0.6775308783642544
377.5,100.71,2.001,0.241,0.483,183487,0,14000,0.8689294657249059,0.6936520530903583
377.75,103.001,2.034,0.244,0.472,183487,0,14000,0.8994993103930999,0.7100092140351282
378.0,105.309,2.028,0.245,0.478,183487,0,14000,0.930295993716623,0.707055016683249
378.25,107.027,2.025,0.248,0.493,183487,0,14000,0.9532200413551901,0.7055746388179142
378.5,104.579,2.018,0.246,0.506,183487,0,14000,0.920555274987779,0.7021118773205267
378.75,102.162,2.015,0.242,0.521,183487,0,14000,0.8883041555800861,0.7006241581654882
379.0,101.511,2.011,0.242,0.522,183487,0,14000,0.8796175694260073,0.6986370834285742
379.25,103.214,2.08,0.244,0.491,183487,0,14000,0.9023414653098721,0.7323727013939775
