DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,72.171,5.247,0.373,179253,0,14000
100.25,77.799,5.247,0.362,179253,0,14000
100.5,81.735,5.246,0.395,179253,0,14000
100.75,82.85,5.246,0.404,179253,0,14000
101.0,78.331,5.148,0.406,179253,0,14000
101.25,74.373,5.053,0.4,179253,0,14000
101.5,71.543,4.959,0.402,179253,0,14000
101.75,67.586,4.958,0.391,179253,0,14000
102.0,64.192,4.958,0.364,179253,0,14000
102.25,68.128,5.051,0.4,179253,0,14000
102.5,67.551,5.242,0.399,179253,0,14000
102.75,65.287,5.242,0.387,179253,0,14000
103.0,61.894,5.049,0.374,179253,0,14000
103.25,65.266,4.864,0.363,179253,0,14000
103.5,68.635,4.515,0.364,179253,0,14000
103.75,66.369,4.863,0.364,179253,0,14000
104.0,61.851,6.312,0.355,179253,0,14000
104.25,57.893,8.824,0.336,179253,0,14000
104.5,53.935,8.345,0.196,179253,0,14000
104.75,52.794,7.745,0.159,179253,0,14000
105.0,62.371,7.89,0.109,179253,0,14000
105.25,87.17,10.05,0.129,179253,0,14000
105.5,93.364,10.43,0.181,179253,0,14000
105.75,103.502,10.237,0.222,179253,0,14000
106.0,105.744,10.236,0.247,179253,0,14000
106.25,104.042,10.428,0.249,179253,0,14000
106.5,101.778,11.233,0.246,179253,0,14000
106.75,101.768,11.658,0.236,179253,0,14000
107.0,99.502,12.1,0.224,179253,0,14000
107.25,96.672,12.557,0.225,179253,0,14000
107.5,98.353,12.556,0.237,179253,0,14000
107.75,103.416,12.555,0.245,179253,0,14000
108.0,105.094,12.554,0.24,179253,0,14000
108.25,103.392,12.553,0.238,179253,0,14000
108.5,100.001,12.32,0.247,179253,0,14000
108.75,94.352,12.091,0.272,179253,0,14000
109.0,94.341,12.09,0.263,179253,0,14000
109.25,103.352,12.089,0.225,179253,0,14000
109.5,105.597,12.315,0.204,179253,0,14000
109.75,101.075,13.021,0.206,179253,0,14000
110.0,98.245,13.265,0.219,179253,0,14000
110.25,93.16,13.264,0.239,179253,0,14000
110.5,88.075,13.766,0.263,179253,0,14000
110.75,85.245,13.765,0.28,179253,0,14000
111.0,88.05,14.022,0.294,179253,0,14000
111.25,86.912,14.021,0.268,179253,0,14000
111.5,84.082,14.02,0.261,179253,0,14000
111.75,81.819,13.759,0.254,179253,0,14000
112.0,84.627,13.504,0.278,179253,0,14000
112.25,89.124,13.009,0.273,179253,0,14000
112.5,90.244,12.533,0.272,179253,0,14000
112.75,85.723,11.851,0.278,179253,0,14000
113.0,84.582,10.999,0.286,179253,0,14000
113.25,87.393,10.795,0.282,179253,0,14000
113.5,93.02,10.997,0.269,179253,0,14000
113.75,99.209,11.627,0.275,179253,0,14000
114.0,96.943,12.526,0.272,179253,0,14000
114.25,96.932,12.76,0.241,179253,0,14000
114.5,92.414,12.998,0.201,179253,0,14000
114.75,83.381,12.522,0.116,179253,0,14000
115.0,85.062,11.622,0.165,179253,0,14000
115.25,98.584,10.392,0.259,179253,0,14000
115.5,111.541,9.467,0.273,179253,0,14000
115.75,108.711,9.466,0.264,179253,0,14000
116.0,102.496,9.291,0.261,179253,0,14000
116.25,102.488,8.785,0.261,179253,0,14000
116.5,104.168,8.307,0.254,179253,0,14000
116.75,104.155,7.71,0.251,179253,0,14000
117.0,104.711,7.427,0.264,179253,0,14000
117.25,105.264,7.023,0.276,179253,0,14000
117.5,105.25,6.64,0.277,179253,0,14000
117.75,103.548,6.397,0.267,179253,0,14000
118.0,100.721,6.049,0.262,179253,0,14000
118.25,95.072,5.511,0.259,179253,0,14000
118.5,89.984,5.02,0.25,179253,0,14000
118.75,90.54,5.02,0.262,179253,0,14000
119.0,101.806,4.573,0.288,179253,0,14000
119.25,109.122,4.166,0.303,179253,0,14000
119.5,110.239,4.165,0.309,179253,0,14000
119.75,113.05,4.487,0.297,179253,0,14000
120.0,108.529,5.111,0.282,179253,0,14000
120.25,98.933,5.823,0.269,179253,0,14000
120.5,97.794,6.511,0.253,179253,0,14000
120.75,101.167,7.014,0.243,179253,0,14000
121.0,102.847,7.555,0.251,179253,0,14000
121.25,106.217,8.139,0.256,179253,0,14000
121.5,110.151,8.768,0.255,179253,0,14000
121.75,109.018,9.445,0.238,179253,0,14000
122.0,106.751,10.175,0.15,179253,0,14000
122.25,102.23,11.376,0.128,179253,0,14000
122.5,93.759,11.807,0.169,179253,0,14000
122.75,96.57,12.719,0.187,179253,0,14000
123.0,101.067,13.2,0.213,179253,0,14000
123.25,99.368,13.7,0.245,179253,0,14000
123.5,96.538,13.957,0.242,179253,0,14000
123.75,94.836,14.218,0.236,179253,0,14000
124.0,97.08,14.483,0.235,179253,0,14000
124.25,100.453,14.482,0.239,179253,0,14000
124.5,101.57,15.03,0.246,179253,0,14000
124.75,102.686,15.311,0.252,179253,0,14000
125.0,105.495,15.598,0.254,179253,0,14000
125.25,103.793,15.89,0.252,179253,0,14000
125.5,99.271,16.187,0.251,179253,0,14000
125.75,94.183,16.49,0.25,179253,0,14000
126.0,91.92,16.798,0.256,179253,0,14000
126.25,94.162,17.112,0.258,179253,0,14000
126.5,95.281,17.11,0.249,179253,0,14000
126.75,92.451,17.109,0.24,179253,0,14000
127.0,91.31,17.107,0.244,179253,0,14000
127.25,94.124,17.105,0.257,179253,0,14000
127.5,104.263,16.788,0.257,179253,0,14000
127.75,103.124,16.787,0.258,179253,0,14000
128.0,97.475,16.785,0.273,179253,0,14000
128.25,92.39,16.784,0.284,179253,0,14000
128.5,89.56,16.783,0.28,179253,0,14000
128.75,90.113,16.781,0.281,179253,0,14000
129.0,89.538,16.779,0.284,179253,0,14000
129.25,91.783,17.415,0.273,179253,0,14000
129.5,94.591,18.76,0.266,179253,0,14000
129.75,91.762,20.589,0.27,179253,0,14000
130.0,87.801,23.895,0.276,179253,0,14000
130.25,84.971,28.784,0.282,179253,0,14000
130.5,83.272,34.034,0.282,179253,0,14000
130.75,88.899,40.998,0.271,179253,0,14000
131.0,97.91,44.164,0.259,179253,0,14000
131.25,89.442,42.545,0.201,179253,0,14000
131.5,79.282,40.986,0.094,179253,0,14000
131.75,67.431,38.755,0.02,179253,0,14000
132.0,56.702,35.969,0.009,179253,0,14000
132.25,57.255,32.163,0.0,179253,0,14000
132.5,56.119,28.228,0.003,179253,0,14000
132.75,53.85,24.776,0.005,179253,0,14000
133.0,59.48,21.344,0.014,179253,0,14000
133.25,65.111,18.733,0.035,179253,0,14000
133.5,79.76,17.386,0.197,179253,0,14000
133.75,83.696,16.44,0.254,179253,0,14000
134.0,88.757,17.062,0.276,179253,0,14000
134.25,91.004,17.708,0.257,179253,0,14000
134.5,90.425,16.744,0.248,179253,0,14000
134.75,87.036,15.541,0.222,179253,0,14000
135.0,79.695,14.158,0.152,179253,0,14000
135.25,73.483,12.196,0.102,179253,0,14000
135.5,77.419,10.906,0.079,179253,0,14000
135.75,84.738,10.312,0.156,179253,0,14000
136.0,92.621,10.121,0.215,179253,0,14000
136.25,99.94,10.12,0.246,179253,0,14000
136.5,108.387,10.309,0.236,179253,0,14000
136.75,116.831,10.502,0.227,179253,0,14000
137.0,114.001,10.501,0.228,179253,0,14000
137.25,111.174,9.929,0.237,179253,0,14000
137.5,108.344,9.745,0.241,179253,0,14000
137.75,106.075,9.215,0.237,179253,0,14000
138.0,107.756,8.877,0.226,179253,0,14000
138.25,98.163,8.876,0.167,179253,0,14000
138.5,104.918,8.875,0.139,179253,0,14000
138.75,116.184,8.874,0.156,179253,0,14000
139.0,118.429,8.874,0.199,179253,0,14000
139.25,113.343,9.04,0.209,179253,0,14000
139.5,107.694,9.738,0.227,179253,0,14000
139.75,102.609,9.92,0.238,179253,0,14000
140.0,99.215,10.296,0.242,179253,0,14000
140.25,108.787,10.886,0.24,179253,0,14000
140.5,107.651,11.09,0.145,179253,0,14000
140.75,104.258,11.297,0.137,179253,0,14000
141.0,108.758,11.509,0.173,179253,0,14000
141.25,111.002,11.087,0.192,179253,0,14000
141.5,108.736,10.68,0.216,179253,0,14000
141.75,104.778,10.289,0.221,179253,0,14000
142.0,100.254,9.911,0.156,179253,0,14000
142.25,97.427,9.728,0.153,179253,0,14000
142.5,103.055,9.029,0.184,179253,0,14000
142.75,111.502,8.537,0.203,179253,0,14000
143.0,117.129,8.072,0.239,179253,0,14000
143.25,117.119,7.923,0.233,179253,0,14000
143.5,117.672,7.632,0.215,179253,0,14000
143.75,113.714,7.217,0.215,179253,0,14000
144.0,105.81,7.083,0.15,179253,0,14000
144.25,97.341,6.952,0.122,179253,0,14000
144.5,104.097,6.951,0.213,179253,0,14000
144.75,109.724,6.95,0.251,179253,0,14000
145.0,109.714,6.95,0.252,179253,0,14000
145.25,109.703,7.08,0.175,179253,0,14000
145.5,104.051,7.079,0.094,179253,0,14000
145.75,109.681,6.948,0.1,179253,0,14000
146.0,116.439,6.819,0.139,179253,0,14000
146.25,120.373,6.818,0.226,179253,0,14000
146.5,118.673,6.817,0.241,179253,0,14000
146.75,115.843,6.817,0.236,179253,0,14000
147.0,122.599,6.816,0.241,179253,0,14000
147.25,121.46,6.944,0.245,179253,0,14000
147.5,110.737,7.91,0.235,179253,0,14000
147.75,109.598,8.844,0.2,179253,0,14000
148.0,112.968,9.01,0.189,179253,0,14000
148.25,116.34,9.351,0.204,179253,0,14000
148.5,119.715,9.35,0.219,179253,0,14000
148.75,124.212,9.525,0.227,179253,0,14000
149.0,126.46,9.524,0.227,179253,0,14000
149.25,119.683,9.523,0.215,179253,0,14000
149.5,111.215,9.523,0.206,179253,0,14000
149.75,106.129,9.173,0.205,179253,0,14000
150.0,106.682,8.837,0.181,179253,0,14000
150.25,107.235,8.513,0.117,179253,0,14000
150.5,104.406,8.355,0.149,179253,0,14000
150.75,106.086,8.2,0.19,179253,0,14000
151.0,112.278,8.048,0.208,179253,0,14000
151.25,119.597,7.61,0.226,179253,0,14000
151.5,120.15,7.196,0.223,179253,0,14000
151.75,115.065,6.679,0.212,179253,0,14000
152.0,108.288,6.084,0.21,179253,0,14000
152.25,105.458,5.647,0.222,179253,0,14000
152.5,106.572,5.339,0.221,179253,0,14000
152.75,109.947,5.144,0.23,179253,0,14000
153.0,109.937,5.541,0.253,179253,0,14000
153.25,108.234,5.969,0.263,179253,0,14000
153.5,112.17,6.928,0.258,179253,0,14000
153.75,118.926,8.502,0.25,179253,0,14000
154.0,117.787,11.034,0.245,179253,0,14000
154.25,111.011,13.796,0.251,179253,0,14000
154.5,103.106,15.14,0.256,179253,0,14000
154.75,91.819,15.139,0.269,179253,0,14000
155.0,79.403,14.315,0.283,179253,0,14000
155.25,68.68,13.536,0.238,179253,0,14000
155.5,61.9,14.581,0.209,179253,0,14000
155.75,59.634,15.708,0.191,179253,0,14000
156.0,57.935,17.564,0.233,179253,0,14000
156.25,61.868,18.92,0.26,179253,0,14000
156.5,60.163,20.006,0.274,179253,0,14000
156.75,59.03,19.272,0.275,179253,0,14000
157.0,56.764,18.915,0.269,179253,0,14000
157.25,61.828,17.231,0.28,179253,0,14000
157.5,58.998,15.993,0.306,179253,0,14000
157.75,56.168,14.301,0.327,179253,0,14000
158.0,59.54,12.551,0.324,179253,0,14000
158.25,63.474,11.223,0.295,179253,0,14000
158.5,65.718,9.49,0.247,179253,0,14000
158.75,70.221,8.486,0.22,179253,0,14000
159.0,73.029,7.448,0.209,179253,0,14000
159.25,76.402,6.912,0.244,179253,0,14000
159.5,88.793,6.415,0.265,179253,0,14000
159.75,85.402,6.297,0.276,179253,0,14000
160.0,91.029,6.783,0.265,179253,0,14000
160.25,96.093,7.872,0.263,179253,0,14000
160.5,103.412,13.015,0.262,179253,0,14000
160.75,104.529,24.063,0.256,179253,0,14000
161.0,102.827,31.229,0.231,179253,0,14000
161.25,98.869,33.02,0.219,179253,0,14000
161.5,89.837,29.526,0.202,179253,0,14000
161.75,77.986,27.403,0.193,179253,0,14000
162.0,66.698,24.503,0.38,179253,0,14000
162.25,59.358,22.322,0.415,179253,0,14000
162.5,55.964,21.505,0.411,179253,0,14000
