DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
265.0,119.357,4.212,0.262,0.456,164585,0,14000,0.9178876202394768,1.4379399684379515
265.25,116.858,4.377,0.258,0.466,164585,0,14000,0.8919318085775242,1.4763658428760136
265.5,114.984,4.723,0.257,0.462,164585,0,14000,0.8724675464508735,1.552446308210066
265.75,113.11,4.907,0.261,0.454,164585,0,14000,0.8530032843242231,1.5906647950107233
266.0,108.736,5.196,0.271,0.447,164585,0,14000,0.8075728240563637,1.6478910233638528
266.25,104.987,5.824,0.292,0.441,164585,0,14000,0.7686339133238065,1.7619890279258776
266.5,101.239,6.779,0.29,0.44,164585,0,14000,0.7297053890705057,1.913831073591567
266.75,103.739,7.892,0.282,0.444,164585,0,14000,0.7556715872117149,2.0658508552654964
267.0,106.239,8.846,0.283,0.449,164585,0,14000,0.781637785352924,2.1799665098999386
267.25,111.239,9.727,0.326,0.449,164585,0,14000,0.8335701816353425,2.274906551952982
267.5,104.991,10.697,0.358,0.443,164585,0,14000,0.7686754592408322,2.3699642631651012
267.75,61.873,11.988,0.37,0.416,164585,0,14000,0.3208312466597696,2.4839069836215697
268.0,59.375,13.436,0.373,0.394,164585,0,14000,0.29488582147707343,2.597938416018897
268.25,60.0,15.641,0.382,0.383,164585,0,14000,0.3013773710123757,2.7498963110372103
268.5,63.751,16.876,0.375,0.383,164585,0,14000,0.34033705470344594,2.825893086819395
268.75,68.75,19.28,0.379,0.394,164585,0,14000,0.3922590645066078,2.9590688078544645
269.0,71.251,20.03,0.384,0.417,164585,0,14000,0.4182356491270735,2.9972316489287256
269.25,72.501,21.21,0.383,0.431,164585,0,14000,0.4312187481976781,3.054473240052199
269.5,74.377,22.041,0.374,0.428,164585,0,14000,0.45070378328284133,3.09290480900607
269.75,79.377,22.049,0.368,0.417,164585,0,14000,0.5026361795652596,3.093267702925728
270.0,81.877,22.06,0.364,0.402,164585,0,14000,0.5286023777064689,3.0937664671344103
270.25,84.377,20.462,0.358,0.395,164585,0,14000,0.554568575847678,3.0185699961674097
270.5,86.253,18.279,0.344,0.394,164585,0,14000,0.5740536109328415,2.905753407010197
270.75,83.754,17.941,0.336,0.401,164585,0,14000,0.5480977992708888,2.8870891538196237
271.0,83.13,16.024,0.331,0.399,164585,0,14000,0.5416166362148429,2.7740882224272267
271.25,84.38,14.046,0.333,0.394,164585,0,14000,0.5545997352854475,2.6423383696830367
271.5,86.881,13.528,0.335,0.391,164585,0,14000,0.5805763199059132,2.6047623508035755
271.75,88.131,13.034,0.336,0.39,164585,0,14000,0.5935594189765178,2.567562095134077
272.0,90.632,13.29,0.332,0.394,164585,0,14000,0.6195360035969835,2.5870126251703183
272.25,92.507,13.809,0.322,0.396,164585,0,14000,0.6390106522028903,2.625321277668351
272.5,91.883,14.351,0.315,0.397,164585,0,14000,0.6325294891468444,2.663820323004105
272.75,88.759,14.908,0.315,0.394,164585,0,14000,0.6000821279495895,2.701898652397576
273.0,85.01,15.492,0.322,0.39,164585,0,14000,0.5611432172170323,2.7403244071467463
273.25,79.387,16.718,0.344,0.392,164585,0,14000,0.5027400443578246,2.81648658143446
273.5,76.263,17.368,0.381,0.405,164585,0,14000,0.47029268316056966,2.8546300083473586
273.75,71.265,18.392,0.441,0.512,164585,0,14000,0.41838105983666424,2.9119163311753913
274.0,64.391,19.849,0.476,0.566,164585,0,14000,0.34698440142759557,2.988154131834032
274.25,68.142,21.018,0.476,0.589,164585,0,14000,0.3859440851186657,3.045379689225954
274.5,75.016,22.256,0.439,0.558,164585,0,14000,0.4573407435277345,3.1026120844980243
