DEPT,GR,ILD,DPHI,SitID,Pick,Formation
290.0,88.26,2.228,0.025,104722,0,14000
290.25,86.678,2.242,0.017,104722,0,14000
290.5,89.424,2.243,0.007,104722,0,14000
290.75,91.682,2.236,0.002,104722,0,14000
291.0,93.636,2.246,0.073,104722,0,14000
291.25,90.774,2.286,0.196,104722,0,14000
291.5,83.524,2.343,0.251,104722,0,14000
291.75,85.05,2.402,0.272,104722,0,14000
292.0,89.137,2.458,0.294,104722,0,14000
292.25,88.835,2.515,0.28,104722,0,14000
292.5,92.374,2.549,0.291,104722,0,14000
292.75,88.537,2.633,0.276,104722,0,14000
293.0,88.845,2.694,0.266,104722,0,14000
293.25,94.516,2.777,0.274,104722,0,14000
293.5,95.86,2.857,0.284,104722,0,14000
293.75,91.597,2.902,0.249,104722,0,14000
294.0,89.771,2.92,0.181,104722,0,14000
294.25,90.505,2.939,0.228,104722,0,14000
294.5,90.326,2.946,0.262,104722,0,14000
294.75,86.244,2.909,0.292,104722,0,14000
295.0,79.543,2.796,0.314,104722,0,14000
295.25,87.957,2.72,0.209,104722,0,14000
295.5,94.116,2.632,0.235,104722,0,14000
295.75,89.792,2.519,0.263,104722,0,14000
296.0,83.821,2.42,0.27,104722,0,14000
296.25,76.144,2.399,0.276,104722,0,14000
296.5,68.224,2.41,0.285,104722,0,14000
296.75,60.059,2.475,0.306,104722,0,14000
297.0,52.564,2.523,0.323,104722,0,14000
297.25,66.525,2.586,0.333,104722,0,14000
297.5,85.363,2.651,0.308,104722,0,14000
297.75,84.817,2.713,0.287,104722,0,14000
298.0,76.714,2.766,0.271,104722,0,14000
298.25,72.694,2.778,0.297,104722,0,14000
298.5,76.963,2.765,0.305,104722,0,14000
298.75,85.317,2.735,0.312,104722,0,14000
299.0,86.539,2.677,0.302,104722,0,14000
299.25,93.552,2.615,0.296,104722,0,14000
299.5,97.76,2.588,0.307,104722,0,14000
299.75,93.863,2.56,0.328,104722,0,14000
300.0,91.793,2.534,0.351,104722,0,14000
300.25,93.015,2.588,0.33,104722,0,14000
300.5,96.98,2.749,0.296,104722,0,14000
300.75,101.371,2.881,0.266,104722,0,14000
301.0,96.742,3.129,0.3,104722,0,14000
301.25,86.566,3.298,0.35,104722,0,14000
301.5,78.218,3.528,0.366,104722,0,14000
301.75,63.288,3.65,0.154,104722,0,14000
302.0,51.161,3.735,0.16,104722,0,14000
302.25,42.752,3.78,0.186,104722,0,14000
302.5,48.363,3.839,0.201,104722,0,14000
302.75,46.355,3.972,0.188,104722,0,14000
303.0,45.687,4.149,0.208,104722,0,14000
303.25,51.054,4.221,0.219,104722,0,14000
303.5,58.249,4.271,0.226,104722,0,14000
303.75,57.338,4.258,0.245,104722,0,14000
304.0,49.356,4.237,0.258,104722,0,14000
304.25,49.176,4.224,0.272,104722,0,14000
304.5,59.907,4.211,0.274,104722,0,14000
304.75,70.882,4.168,0.287,104722,0,14000
305.0,75.639,4.101,0.247,104722,0,14000
305.25,77.714,4.15,0.215,104722,0,14000
305.5,79.363,4.334,0.195,104722,0,14000
305.75,79.427,4.654,0.195,104722,0,14000
306.0,75.773,4.34,0.209,104722,0,14000
306.25,74.496,3.606,0.246,104722,0,14000
306.5,80.533,2.986,0.273,104722,0,14000
306.75,88.46,2.575,0.299,104722,0,14000
307.0,95.35,2.37,0.287,104722,0,14000
307.25,91.331,2.273,0.289,104722,0,14000
307.5,88.469,2.212,0.302,104722,0,14000
307.75,87.253,2.217,0.295,104722,0,14000
308.0,83.355,2.264,0.305,104722,0,14000
308.25,91.038,2.365,0.295,104722,0,14000
308.5,97.563,2.573,0.304,104722,0,14000
308.75,103.051,2.857,0.312,104722,0,14000
309.0,102.262,3.202,0.277,104722,0,14000
309.25,85.808,3.464,0.23,104722,0,14000
309.5,75.266,3.564,0.214,104722,0,14000
309.75,67.528,3.54,0.219,104722,0,14000
310.0,61.07,3.465,0.226,104722,0,14000
310.25,56.867,3.499,0.217,104722,0,14000
310.5,55.102,3.627,0.223,104722,0,14000
310.75,59.86,3.881,0.243,104722,0,14000
