DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,34.219,24.446,0.231,124893,0,14000
200.25,30.614,32.788,0.189,124893,0,14000
200.5,28.209,36.863,0.232,124893,0,14000
200.75,27.606,39.076,0.308,124893,0,14000
201.0,27.604,40.618,0.337,124893,0,14000
201.25,30.002,43.05,0.343,124893,0,14000
201.5,33.6,45.629,0.324,124893,0,14000
201.75,37.199,46.52,0.324,124893,0,14000
202.0,40.798,47.41,0.325,124893,0,14000
202.25,44.997,48.33,0.325,124893,0,14000
202.5,47.396,48.298,0.317,124893,0,14000
202.75,60.6,46.41,0.312,124893,0,14000
203.0,64.799,42.054,0.298,124893,0,14000
203.25,69.6,37.371,0.281,124893,0,14000
203.5,68.396,29.52,0.276,124893,0,14000
203.75,70.194,19.545,0.288,124893,0,14000
204.0,76.795,12.69,0.294,124893,0,14000
204.25,83.395,9.638,0.26,124893,0,14000
204.5,85.793,9.083,0.241,124893,0,14000
204.75,85.19,8.902,0.218,124893,0,14000
205.0,82.786,8.897,0.22,124893,0,14000
205.25,80.382,9.247,0.225,124893,0,14000
205.5,83.981,9.802,0.23,124893,0,14000
205.75,88.78,9.607,0.239,124893,0,14000
206.0,89.978,8.705,0.251,124893,0,14000
206.25,91.776,7.584,0.237,124893,0,14000
206.5,92.974,6.354,0.239,124893,0,14000
206.75,92.971,5.22,0.239,124893,0,14000
207.0,94.168,4.547,0.234,124893,0,14000
207.25,94.766,4.726,0.232,124893,0,14000
207.5,95.363,4.818,0.231,124893,0,14000
207.75,95.361,5.209,0.221,124893,0,14000
208.0,95.357,5.971,0.17,124893,0,14000
208.25,95.954,6.583,0.19,124893,0,14000
208.5,95.952,6.977,0.263,124893,0,14000
208.75,95.949,6.705,0.275,124893,0,14000
209.0,96.546,6.572,0.278,124893,0,14000
209.25,96.544,6.073,0.278,124893,0,14000
209.5,96.54,5.952,0.278,124893,0,14000
209.75,96.538,5.72,0.277,124893,0,14000
210.0,96.535,5.831,0.274,124893,0,14000
210.25,95.931,5.944,0.269,124893,0,14000
210.5,95.929,6.3,0.264,124893,0,14000
210.75,94.724,6.548,0.263,124893,0,14000
211.0,93.522,6.546,0.263,124893,0,14000
211.25,90.515,6.415,0.266,124893,0,14000
211.5,88.111,6.287,0.263,124893,0,14000
211.75,86.909,5.925,0.254,124893,0,14000
212.0,83.904,5.92,0.24,124893,0,14000
212.25,82.1,6.155,0.23,124893,0,14000
212.5,84.499,6.398,0.22,124893,0,14000
212.75,85.696,6.65,0.189,124893,0,14000
213.0,86.293,6.911,0.164,124893,0,14000
213.25,88.091,6.909,0.185,124893,0,14000
