DEPT,GR,ILD,DPHI,SitID,Pick,Formation
335.0,86.517,3.21,0.175,153421,0,14000
335.25,93.488,3.146,0.185,153421,0,14000
335.5,97.525,3.112,0.216,153421,0,14000
335.75,100.83,3.084,0.213,153421,0,14000
336.0,98.941,3.045,0.221,153421,0,14000
336.25,99.802,2.996,0.229,153421,0,14000
336.5,103.35,2.931,0.228,153421,0,14000
336.75,99.567,2.899,0.225,153421,0,14000
337.0,103.544,2.831,0.217,153421,0,14000
337.25,103.549,2.785,0.222,153421,0,14000
337.5,102.149,2.734,0.228,153421,0,14000
337.75,104.781,2.68,0.233,153421,0,14000
338.0,106.742,2.626,0.225,153421,0,14000
338.25,101.981,2.55,0.23,153421,0,14000
338.5,97.587,2.5,0.235,153421,0,14000
338.75,95.087,2.514,0.239,153421,0,14000
339.0,95.703,2.629,0.246,153421,0,14000
339.25,96.014,2.911,0.248,153421,0,14000
339.5,97.302,3.277,0.242,153421,0,14000
339.75,93.824,3.595,0.24,153421,0,14000
340.0,87.903,3.936,0.237,153421,0,14000
340.25,80.515,4.523,0.221,153421,0,14000
340.5,74.41,5.129,0.228,153421,0,14000
340.75,71.91,6.003,0.239,153421,0,14000
341.0,69.655,6.429,0.253,153421,0,14000
341.25,64.65,6.174,0.292,153421,0,14000
341.5,56.956,5.789,0.071,153421,0,14000
341.75,51.646,5.309,0.455,153421,0,14000
342.0,68.881,5.051,0.292,153421,0,14000
342.25,75.24,5.194,0.268,153421,0,14000
342.5,73.658,5.421,0.253,153421,0,14000
342.75,67.491,5.372,0.276,153421,0,14000
343.0,58.392,5.464,0.275,153421,0,14000
343.25,52.043,5.465,0.191,153421,0,14000
343.5,48.748,5.2,0.128,153421,0,14000
343.75,58.163,4.885,0.199,153421,0,14000
344.0,67.394,4.691,0.316,153421,0,14000
344.25,74.915,4.598,0.304,153421,0,14000
344.5,82.129,4.658,0.284,153421,0,14000
344.75,85.923,4.608,0.274,153421,0,14000
345.0,84.706,4.483,0.266,153421,0,14000
345.25,82.817,4.33,0.253,153421,0,14000
345.5,87.16,4.204,0.248,153421,0,14000
345.75,87.105,4.098,0.246,153421,0,14000
346.0,89.126,4.001,0.239,153421,0,14000
346.25,91.391,3.958,0.232,153421,0,14000
346.5,93.963,4.025,0.232,153421,0,14000
346.75,95.984,4.248,0.22,153421,0,14000
347.0,98.311,4.566,0.208,153421,0,14000
347.25,100.149,4.873,0.226,153421,0,14000
347.5,95.45,5.18,0.243,153421,0,14000
347.75,92.766,5.337,0.237,153421,0,14000
348.0,93.993,5.539,0.246,153421,0,14000
348.25,96.809,5.644,0.241,153421,0,14000
348.5,99.747,5.593,0.233,153421,0,14000
348.75,101.463,5.512,0.222,153421,0,14000
349.0,96.397,5.343,0.215,153421,0,14000
349.25,94.386,5.198,0.229,153421,0,14000
349.5,93.352,5.01,0.233,153421,0,14000
