DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
323.088,90.215,2.947,0.257,0.53,108795,0,14000,0.8185008121585906,1.0807910970311037
323.338,89.593,2.99,0.251,0.536,108795,0,14000,0.8094857299558168,1.0952767318786076
323.588,89.604,3.062,0.24,0.526,108795,0,14000,0.8096451606700137,1.1190715630694799
323.838,90.122,3.129,0.24,0.529,108795,0,14000,0.8171528979385616,1.1407166605908743
324.088,90.448,3.175,0.23,0.523,108795,0,14000,0.821877844559308,1.1553107819459942
324.338,89.953,3.21,0.2,0.516,108795,0,14000,0.8147034624204447,1.1662740524018695
324.588,89.457,3.21,0.213,0.518,108795,0,14000,0.8075145865802905,1.1662740524018695
324.838,89.721,3.175,0.237,0.509,108795,0,14000,0.8113409237210178,1.1553107819459942
325.088,90.048,3.112,0.219,0.524,108795,0,14000,0.8160803640430548,1.1352688196785916
325.338,90.819,3.067,0.237,0.537,108795,0,14000,0.827255007738133,1.1207031456419605
325.588,91.778,3.039,0.237,0.537,108795,0,14000,0.8411544672758502,1.1115318044853462
325.838,92.295,3.05,0.257,0.521,108795,0,14000,0.8486477108431074,1.11514486930247
326.088,91.295,3.05,0.264,0.508,108795,0,14000,0.8341540095524743,1.11514486930247
326.338,88.458,3.1,0.221,0.495,108795,0,14000,0.7930353789909481,1.1314053372923494
326.588,85.179,3.192,0.215,0.492,108795,0,14000,0.7455105324589623,1.1606508124147352
326.838,82.028,3.414,0.181,0.489,108795,0,14000,0.6998408796921773,1.2278875534833662
327.088,79.634,3.679,0.198,0.502,108795,0,14000,0.6651429588024016,1.3026436942488697
327.338,73.571,4.074,0.202,0.513,108795,0,14000,0.5772676478772929,1.404627772391685
327.588,63.903,4.688,0.216,0.48,108795,0,14000,0.437142543799452,1.5450081853782383
327.838,61.446,5.364,0.14,0.432,108795,0,14000,0.4015315197283664,1.679711829698082
328.088,65.38,6.24,0.116,0.385,108795,0,14000,0.45854974060571707,1.8309817849441548
328.338,69.313,7.78,0.128,0.399,108795,0,14000,0.5155534677817772,2.051557623536518
328.588,67.68,8.352,0.285,0.443,108795,0,14000,0.4918852535741734,2.1225022284575736
328.838,64.338,8.292,0.293,0.408,108795,0,14000,0.44344730386087733,2.115292400554475
329.088,70.357,7.708,0.28,0.392,108795,0,14000,0.5306848919291981,2.0422600479046773
329.338,78.403,7.232,0.244,0.39,108795,0,14000,0.6473012125136323,1.9785170058322823
329.588,77.846,6.698,0.216,0.422,108795,0,14000,0.6392282208947496,1.9018104673538783
329.838,71.909,6.353,0.222,0.453,108795,0,14000,0.5531791163322608,1.8489287163426567
330.088,72.3,5.993,0.245,0.455,108795,0,14000,0.5588461535368983,1.7905937900880384
330.338,78.194,5.572,0.235,0.44,108795,0,14000,0.6442720289438899,1.7177558506036732
330.588,90.351,5.227,0.219,0.439,108795,0,14000,0.8204719555341167,1.6538394128722491
330.838,96.752,4.868,0.219,0.453,108795,0,14000,0.9132461374954591,1.582685229354888
331.088,101.381,4.468,0.22,0.474,108795,0,14000,0.9803374807697999,1.4969431193423188
331.338,101.961,4.162,0.225,0.502,108795,0,14000,0.9887438275183671,1.4259981306595702
331.588,94.633,4.277,0.244,0.529,108795,0,14000,0.8825339844606076,1.4532541673294828
331.838,86.863,4.534,0.254,0.513,108795,0,14000,0.7699179254323884,1.5116067576409111
332.088,75.803,5.011,0.278,0.481,108795,0,14000,0.609617589157986,1.6116374915852552
332.338,70.12,5.611,0.258,0.457,108795,0,14000,0.5272498847233181,1.7247307389807558
332.588,73.8,6.057,0.279,0.447,108795,0,14000,0.580586705472848,1.8012162789797816
332.838,81.655,6.491,0.294,0.435,108795,0,14000,0.6944347291107711,1.8704181426448143
333.088,86.728,6.931,0.252,0.418,108795,0,14000,0.7679612757581528,1.9360055457280545
333.338,88.952,7.097,0.227,0.407,108795,0,14000,0.8001952674285209,1.959673568587929
333.588,90.735,6.918,0.221,0.4,108795,0,14000,0.8260375368297197,1.9341281560184134
333.838,93.214,6.694,0.203,0.413,108795,0,14000,0.8619674223291992,1.901213096663131
334.088,95.438,6.443,0.187,0.439,108795,0,14000,0.8942014139995673,1.8629958222273169
334.338,96.588,6.144,0.184,0.458,108795,0,14000,0.9108691704837953,1.815477623448213
334.588,93.942,5.775,0.205,0.452,108795,0,14000,0.8725188368687801,1.7535399880080895
334.838,87.437,5.538,0.216,0.456,108795,0,14000,0.7782373099732117,1.7116352304531708
335.088,82.007,5.477,0.216,0.478,108795,0,14000,0.699536511965074,1.7005593316169705
335.338,78.221,5.816,0.268,0.488,108795,0,14000,0.644663358878737,1.760614459624513
335.588,76.335,6.313,0.243,0.416,108795,0,14000,0.6173282382446028,1.8426125834171818
335.838,78.687,6.89,0.252,0.399,108795,0,14000,0.651417423680172,1.9300725364033238
336.088,81.797,7.452,0.243,0.4,108795,0,14000,0.696492834694041,2.0084837946600733
336.338,83.707,7.672,0.24,0.397,108795,0,14000,0.7241758041591502,2.037578641021372
336.588,85.615,7.574,0.241,0.406,108795,0,14000,0.7518297862216782,2.0247226497850423
336.838,88.156,7.21,0.225,0.421,108795,0,14000,0.7886582812011771,1.9754703382584478
337.088,86.965,6.452,0.222,0.44,108795,0,14000,0.771396282964033,1.8643917101687668
337.338,82.99,5.751,0.253,0.456,108795,0,14000,0.7137838203337662,1.7493754915581352
337.588,81.419,5.596,0.242,0.474,108795,0,14000,0.6910142156061816,1.7220538437923456
337.838,82.569,5.835,0.223,0.456,108795,0,14000,0.7076819720904098,1.763875979533109
338.088,84.605,6.265,0.218,0.425,108795,0,14000,0.7371911479181388,1.8349801845159515
338.338,87.779,6.702,0.241,0.406,108795,0,14000,0.7831941558146083,1.9024074814059182
338.588,91.396,7.209,0.239,0.387,108795,0,14000,0.8356178733828282,1.9753316325764245
338.838,93.43,7.544,0.217,0.379,108795,0,14000,0.8650980618079761,2.0207538708870114
339.088,90.405,7.782,0.212,0.388,108795,0,14000,0.8212546154038108,2.051814659578241
339.338,82.698,7.881,0.212,0.417,108795,0,14000,0.7095516595569014,2.064456068245216
339.588,78.66,8.026,0.223,0.432,108795,0,14000,0.6510260937453248,2.082687517794609
339.838,72.661,8.293,0.249,0.416,108795,0,14000,0.5640783797028168,2.115412991304587
340.088,65.206,9.56,0.248,0.408,108795,0,14000,0.45602783658114704,2.2575887730878677
340.338,56.234,11.243,0.267,0.424,108795,0,14000,0.3259903486015867,2.4197466022095466
340.588,47.578,13.49,0.292,0.39,108795,0,14000,0.2005328702298665,2.601949411509234
340.838,40.693,16.635,0.331,0.373,108795,0,14000,0.10074373684385741,2.8115095106124297
341.088,37.731,20.107,0.348,0.353,108795,0,14000,0.05781339362100218,3.0010685104826216
341.338,37.615,25.621,0.335,0.333,108795,0,14000,0.05613212427128875,3.243412718017856
341.588,38.448,31.884,0.323,0.327,108795,0,14000,0.0682053774463861,3.4621046302025613
341.838,40.484,31.651,0.331,0.343,108795,0,14000,0.09771455327411514,3.4547700596134083
342.088,42.899,28.999,0.341,0.355,108795,0,14000,0.13271684189099411,3.367261691472727
342.338,45.946,24.343,0.339,0.369,108795,0,14000,0.17687914972355318,3.19224474466291
342.588,49.563,19.667,0.329,0.385,108795,0,14000,0.2293028672917732,2.9789426127123457
342.838,53.812,15.688,0.314,0.406,108795,0,14000,0.29088660407567324,2.7528967263237245
343.088,59.959,12.311,0.322,0.404,108795,0,14000,0.37997938590919506,2.5104939839468474
343.338,66.36,10.241,0.289,0.394,108795,0,14000,0.47275356787053757,2.3264002475599654
343.588,75.417,8.534,0.264,0.399,108795,0,14000,0.6040230204598017,2.144059356548576
343.838,82.261,7.622,0.249,0.402,108795,0,14000,0.7032179120928946,2.031040114442411
344.088,85.056,7.177,0.217,0.397,108795,0,14000,0.7437278072002143,1.9708828617867997
344.338,85.32,7.085,0.199,0.393,108795,0,14000,0.7475541443409414,1.9579812845742517
344.588,84.888,7.15,0.191,0.397,108795,0,14000,0.741292865383388,1.967113755306337
344.838,85.785,7.268,0.216,0.415,108795,0,14000,0.7542937154410858,1.9834825264273095
345.088,88.199,7.307,0.196,0.418,108795,0,14000,0.7892815103566742,1.9888341613588492
345.338,90.234,7.321,0.186,0.41,108795,0,14000,0.8187761924831125,1.9907482965971883
345.588,89.107,7.058,0.199,0.401,108795,0,14000,0.8024417911285691,1.9541631420840382
345.838,87.535,6.634,0.229,0.398,108795,0,14000,0.7796576926996938,1.892209447909917
346.088,92.987,5.946,0.226,0.412,108795,0,14000,0.8586773521362254,1.7827204063773843
346.338,99.262,5.196,0.189,0.446,108795,0,14000,0.9496253277349483,1.6478910233638528
346.588,102.437,4.434,0.154,0.47,108795,0,14000,0.9956428293327084,1.4893043664915313
346.838,105.799,3.804,0.109,0.523,108795,0,14000,1.044370653071817,1.3360557734914655
