DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,107.886,1.894,0.252,113843,0,14000
250.3,109.121,1.859,0.252,113843,0,14000
250.6,105.987,1.825,0.246,113843,0,14000
250.9,104.723,1.826,0.241,113843,0,14000
251.2,106.581,1.792,0.234,113843,0,14000
251.5,106.568,1.826,0.232,113843,0,14000
251.8,102.188,1.861,0.238,113843,0,14000
252.1,101.55,1.897,0.24,113843,0,14000
252.4,95.922,1.934,0.238,113843,0,14000
252.7,94.036,1.971,0.227,113843,0,14000
253.0,99.631,2.008,0.228,113843,0,14000
253.3,102.741,2.166,0.239,113843,0,14000
253.6,99.608,2.335,0.245,113843,0,14000
253.9,98.969,2.471,0.245,113843,0,14000
254.2,102.697,2.665,0.234,113843,0,14000
254.5,101.432,2.716,0.233,113843,0,14000
254.8,102.042,2.82,0.244,113843,0,14000
255.1,101.406,2.821,0.234,113843,0,14000
255.4,102.016,2.821,0.21,113843,0,14000
255.7,115.098,2.77,0.207,113843,0,14000
256.0,113.836,2.619,0.21,113843,0,14000
256.3,103.842,2.619,0.211,113843,0,14000
256.6,101.334,2.619,0.209,113843,0,14000
256.9,95.709,2.825,0.211,113843,0,14000
257.2,101.929,2.879,0.214,113843,0,14000
257.5,98.797,2.934,0.215,113843,0,14000
257.8,103.77,2.671,0.21,113843,0,14000
258.1,94.404,2.526,0.206,113843,0,14000
258.4,98.13,2.526,0.206,113843,0,14000
258.7,100.61,2.575,0.209,113843,0,14000
259.0,103.091,2.724,0.201,113843,0,14000
259.3,112.432,2.938,0.2,113843,0,14000
259.6,124.265,2.994,0.203,113843,0,14000
259.9,103.048,2.884,0.2,113843,0,14000
260.2,96.172,2.885,0.203,113843,0,14000
260.5,98.029,2.832,0.22,113843,0,14000
260.8,93.649,2.886,0.22,113843,0,14000
261.1,91.76,2.941,0.214,113843,0,14000
261.4,91.745,3.055,0.208,113843,0,14000
261.7,98.592,3.056,0.191,113843,0,14000
262.0,101.7,2.943,0.183,113843,0,14000
262.3,101.683,2.783,0.162,113843,0,14000
262.6,91.693,3.235,0.236,113843,0,14000
262.9,57.376,4.37,0.225,113843,0,14000
263.2,69.836,6.246,0.224,113843,0,14000
263.5,81.672,8.438,0.225,113843,0,14000
263.8,88.516,9.271,0.234,113843,0,14000
264.1,86.007,8.285,0.244,113843,0,14000
264.4,77.883,7.544,0.246,113843,0,14000
264.7,79.118,7.267,0.254,113843,0,14000
265.0,83.469,7.406,0.264,113843,0,14000
265.3,78.465,8.772,0.26,113843,0,14000
265.6,67.226,9.459,0.247,113843,0,14000
265.9,71.578,8.613,0.23,113843,0,14000
266.2,81.542,7.842,0.231,113843,0,14000
266.5,93.376,7.141,0.236,113843,0,14000
266.8,84.008,7.278,0.27,113843,0,14000
267.1,69.025,8.46,0.321,113843,0,14000
267.4,78.357,10.405,0.405,113843,0,14000
267.7,80.845,11.648,0.438,113843,0,14000
268.0,93.927,13.288,0.301,113843,0,14000
268.3,96.404,15.16,0.3,113843,0,14000
268.6,92.652,15.163,0.336,113843,0,14000
268.9,88.272,13.806,0.369,113843,0,14000
269.2,85.138,10.615,0.41,113843,0,14000
269.5,95.725,8.635,0.261,113843,0,14000
269.799,103.197,7.863,0.278,113843,0,14000
270.099,59.528,7.718,0.282,113843,0,14000
270.399,53.276,9.492,0.274,113843,0,14000
270.699,57.628,12.351,0.295,113843,0,14000
270.999,25.805,14.906,0.293,113843,0,14000
271.299,34.523,16.074,0.278,113843,0,14000
271.599,46.981,16.382,0.257,113843,0,14000
271.899,55.699,15.781,0.246,113843,0,14000
272.199,63.792,13.839,0.237,113843,0,14000
272.499,67.519,12.601,0.234,113843,0,14000
272.799,68.749,11.474,0.223,113843,0,14000
273.099,71.232,11.476,0.19,113843,0,14000
273.399,73.713,12.144,0.224,113843,0,14000
273.699,61.226,13.596,0.282,113843,0,14000
273.999,73.683,14.938,0.282,113843,0,14000
274.299,77.41,17.366,0.272,113843,0,14000
274.599,73.031,18.035,0.273,113843,0,14000
274.899,69.276,17.701,0.288,113843,0,14000
275.199,69.258,16.735,0.286,113843,0,14000
275.499,54.904,14.402,0.275,113843,0,14000
275.799,56.133,12.396,0.269,113843,0,14000
276.099,78.573,11.719,0.269,113843,0,14000
276.399,69.203,11.944,0.281,113843,0,14000
276.699,56.716,12.404,0.301,113843,0,14000
276.999,69.173,13.628,0.29,113843,0,14000
277.299,71.654,15.258,0.285,113843,0,14000
277.599,85.361,15.551,0.286,113843,0,14000
277.899,72.249,15.849,0.295,113843,0,14000
278.199,68.494,16.152,0.298,113843,0,14000
278.499,72.841,16.157,0.295,113843,0,14000
278.799,89.045,16.159,0.273,113843,0,14000
279.099,97.757,16.163,0.292,113843,0,14000
279.399,98.367,15.866,0.299,113843,0,14000
279.699,90.248,15.87,0.296,113843,0,14000
