DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
339.5,57.629,18.69,0.323,0.37,153892,0,14000
339.75,56.417,20.655,0.318,0.357,153892,0,14000
340.0,55.501,24.331,0.274,0.34,153892,0,14000
340.25,58.708,26.397,0.216,0.324,153892,0,14000
340.5,62.795,26.628,0.203,0.346,153892,0,14000
340.75,64.828,25.659,0.293,0.394,153892,0,14000
341.0,76.873,24.278,0.305,0.412,153892,0,14000
341.25,83.619,24.265,0.295,0.41,153892,0,14000
341.5,84.756,25.616,0.278,0.397,153892,0,14000
341.75,81.781,28.831,0.254,0.393,153892,0,14000
342.0,75.853,35.225,0.255,0.38,153892,0,14000
342.25,71.696,43.033,0.258,0.376,153892,0,14000
342.5,63.705,48.427,0.245,0.353,153892,0,14000
342.75,56.603,52.543,0.222,0.336,153892,0,14000
343.0,55.089,52.041,0.182,0.318,153892,0,14000
343.25,51.23,50.612,0.177,0.301,153892,0,14000
343.5,50.899,44.514,0.198,0.316,153892,0,14000
343.75,52.633,35.091,0.273,0.338,153892,0,14000
344.0,55.55,32.306,0.302,0.383,153892,0,14000
344.25,56.397,31.991,0.331,0.385,153892,0,14000
344.5,53.123,33.166,0.321,0.372,153892,0,14000
344.75,50.431,32.253,0.275,0.348,153892,0,14000
345.0,50.697,28.627,0.276,0.339,153892,0,14000
345.25,53.016,26.354,0.297,0.355,153892,0,14000
345.5,55.045,25.63,0.31,0.372,153892,0,14000
345.75,49.714,25.151,0.311,0.372,153892,0,14000
346.0,47.022,25.14,0.287,0.361,153892,0,14000
346.25,45.81,30.159,0.254,0.345,153892,0,14000
346.5,45.479,29.868,0.258,0.329,153892,0,14000
346.75,44.272,27.497,0.273,0.33,153892,0,14000
347.0,40.994,19.785,0.267,0.326,153892,0,14000
347.25,40.965,12.758,0.235,0.292,153892,0,14000
347.5,44.758,12.072,0.254,0.306,153892,0,14000
347.75,52.093,12.288,0.29,0.332,153892,0,14000
348.0,55.296,12.737,0.332,0.399,153892,0,14000
348.25,55.554,12.273,0.365,0.418,153892,0,14000
348.5,55.816,11.827,0.352,0.418,153892,0,14000
348.75,56.961,11.606,0.348,0.416,153892,0,14000
349.0,57.517,11.707,0.344,0.415,153892,0,14000
349.25,56.891,12.136,0.339,0.416,153892,0,14000
349.5,55.684,13.41,0.339,0.415,153892,0,14000
349.75,53.294,14.288,0.345,0.409,153892,0,14000
350.0,50.606,14.675,0.343,0.4,153892,0,14000
350.25,54.697,14.797,0.341,0.396,153892,0,14000
350.5,54.361,14.794,0.338,0.395,153892,0,14000
350.75,54.034,14.787,0.333,0.397,153892,0,14000
351.0,54.299,14.644,0.333,0.404,153892,0,14000
351.25,54.266,14.638,0.337,0.404,153892,0,14000
351.5,53.939,14.492,0.34,0.401,153892,0,14000
351.75,53.014,14.357,0.341,0.394,153892,0,14000
352.0,52.4,14.089,0.345,0.387,153892,0,14000
352.25,53.828,13.828,0.346,0.387,153892,0,14000
352.5,56.744,13.693,0.343,0.388,153892,0,14000
352.75,58.184,14.194,0.341,0.387,153892,0,14000
353.0,58.74,15.975,0.337,0.385,153892,0,14000
353.25,56.06,18.31,0.331,0.368,153892,0,14000
353.5,53.078,18.808,0.29,0.346,153892,0,14000
353.75,52.75,18.291,0.24,0.322,153892,0,14000
354.0,53.306,16.685,0.225,0.309,153892,0,14000
354.25,54.738,15.223,0.257,0.348,153892,0,14000
354.5,57.066,13.761,0.314,0.383,153892,0,14000
354.75,61.153,12.783,0.328,0.383,153892,0,14000
355.0,59.356,12.546,0.332,0.381,153892,0,14000
355.25,58.431,12.546,0.334,0.381,153892,0,14000
355.5,59.585,12.533,0.337,0.383,153892,0,14000
355.75,57.183,12.874,0.346,0.385,153892,0,14000
356.0,55.387,13.715,0.35,0.387,153892,0,14000
356.25,55.653,14.089,0.352,0.388,153892,0,14000
356.5,57.669,14.211,0.344,0.39,153892,0,14000
356.75,56.761,13.945,0.345,0.392,153892,0,14000
357.0,54.952,12.722,0.353,0.398,153892,0,14000
357.25,54.633,10.69,0.358,0.404,153892,0,14000
357.5,53.409,10.024,0.357,0.428,153892,0,14000
357.75,51.613,9.748,0.343,0.43,153892,0,14000
358.0,48.331,9.478,0.33,0.429,153892,0,14000
358.25,48.303,9.473,0.316,0.406,153892,0,14000
358.5,50.925,9.643,0.316,0.388,153892,0,14000
358.75,55.601,10.089,0.322,0.384,153892,0,14000
359.0,54.394,10.946,0.329,0.387,153892,0,14000
359.25,49.05,12.207,0.335,0.394,153892,0,14000
359.5,49.901,12.769,0.336,0.398,153892,0,14000
359.75,53.403,12.647,0.332,0.394,153892,0,14000
360.0,54.25,11.966,0.321,0.39,153892,0,14000
360.25,54.507,10.335,0.31,0.386,153892,0,14000
360.5,54.777,9.173,0.306,0.385,153892,0,14000
360.75,55.628,9.173,0.311,0.385,153892,0,14000
361.0,60.3,8.595,0.31,0.385,153892,0,14000
361.25,59.976,8.359,0.294,0.384,153892,0,14000
361.5,57.877,8.666,0.291,0.38,153892,0,14000
361.75,56.965,9.233,0.288,0.366,153892,0,14000
362.0,65.18,9.312,0.284,0.351,153892,0,14000
362.25,68.968,9.056,0.247,0.346,153892,0,14000
362.5,71.005,9.218,0.212,0.337,153892,0,14000
362.75,77.158,9.045,0.197,0.335,153892,0,14000
363.0,84.784,8.717,0.207,0.334,153892,0,14000
363.25,90.642,8.247,0.217,0.336,153892,0,14000
363.5,94.729,7.663,0.211,0.339,153892,0,14000
363.75,96.173,7.054,0.211,0.344,153892,0,14000
364.0,98.497,6.736,0.214,0.347,153892,0,14000
364.25,102.883,6.491,0.213,0.35,153892,0,14000
364.5,103.435,6.141,0.211,0.352,153892,0,14000
364.75,105.464,5.706,0.207,0.356,153892,0,14000
365.0,107.791,5.302,0.203,0.371,153892,0,14000
365.25,106.572,4.749,0.21,0.38,153892,0,14000
365.5,104.481,4.292,0.209,0.395,153892,0,14000
365.75,97.374,4.369,0.209,0.402,153892,0,14000
366.0,75.539,5.242,0.217,0.409,153892,0,14000
366.25,59.595,6.642,0.243,0.395,153892,0,14000
366.5,55.434,9.307,0.244,0.374,153892,0,14000
366.75,56.579,13.649,0.252,0.342,153892,0,14000
367.0,56.252,15.643,0.274,0.342,153892,0,14000
367.25,50.912,17.766,0.285,0.348,153892,0,14000
367.5,49.701,18.415,0.285,0.354,153892,0,14000
367.75,51.73,18.574,0.283,0.355,153892,0,14000
368.0,49.332,18.229,0.282,0.354,153892,0,14000
368.25,48.718,18.386,0.282,0.353,153892,0,14000
368.5,51.034,18.715,0.286,0.356,153892,0,14000
368.75,52.469,19.401,0.29,0.357,153892,0,14000
369.0,50.677,20.109,0.295,0.359,153892,0,14000
369.25,46.815,20.658,0.304,0.362,153892,0,14000
369.5,46.189,21.22,0.313,0.366,153892,0,14000
369.75,47.624,21.795,0.311,0.369,153892,0,14000
370.0,49.363,22.388,0.309,0.371,153892,0,14000
370.25,49.625,22.79,0.304,0.372,153892,0,14000
370.5,49.882,23.411,0.296,0.373,153892,0,14000
370.75,48.965,23.615,0.298,0.373,153892,0,14000
371.0,48.045,24.254,0.304,0.376,153892,0,14000
371.25,50.667,24.69,0.311,0.379,153892,0,14000
371.5,53.874,24.903,0.314,0.386,153892,0,14000
371.75,52.659,25.349,0.318,0.387,153892,0,14000
372.0,50.85,25.8,0.326,0.384,153892,0,14000
372.25,50.531,26.023,0.331,0.378,153892,0,14000
372.5,52.855,25.304,0.332,0.378,153892,0,14000
372.75,54.581,23.723,0.331,0.386,153892,0,14000
373.0,55.137,22.657,0.331,0.385,153892,0,14000
373.25,56.282,20.667,0.334,0.382,153892,0,14000
373.5,58.61,19.379,0.336,0.37,153892,0,14000
373.75,60.635,17.841,0.337,0.365,153892,0,14000
374.0,60.598,16.274,0.343,0.364,153892,0,14000
374.25,60.859,15.258,0.348,0.369,153892,0,14000
374.5,60.536,14.84,0.352,0.375,153892,0,14000
374.75,57.557,14.299,0.35,0.38,153892,0,14000
375.0,53.396,14.032,0.348,0.381,153892,0,14000
375.25,50.712,14.154,0.347,0.38,153892,0,14000
375.5,51.563,14.406,0.347,0.38,153892,0,14000
375.75,52.111,14.268,0.347,0.382,153892,0,14000
376.0,52.082,14.268,0.348,0.382,153892,0,14000
376.25,52.933,14.252,0.347,0.381,153892,0,14000
376.5,54.368,13.986,0.346,0.381,153892,0,14000
376.75,51.386,13.727,0.348,0.382,153892,0,14000
377.0,49.88,13.349,0.351,0.384,153892,0,14000
377.25,54.27,13.221,0.346,0.387,153892,0,14000
377.5,53.353,13.214,0.341,0.395,153892,0,14000
377.75,55.676,13.207,0.339,0.395,153892,0,14000
378.0,58.585,13.32,0.341,0.391,153892,0,14000
378.25,59.436,13.433,0.346,0.382,153892,0,14000
378.5,58.225,13.422,0.35,0.381,153892,0,14000
378.75,56.42,13.542,0.351,0.379,153892,0,14000
379.0,57.271,13.661,0.355,0.373,153892,0,14000
379.25,55.761,13.653,0.36,0.37,153892,0,14000
379.5,52.492,13.769,0.36,0.37,153892,0,14000
379.75,51.281,13.889,0.359,0.373,153892,0,14000
380.0,50.949,13.882,0.357,0.376,153892,0,14000
380.25,54.451,14.003,0.359,0.379,153892,0,14000
380.5,56.77,14.253,0.359,0.377,153892,0,14000
380.75,59.098,14.374,0.358,0.377,153892,0,14000
381.0,62.6,14.236,0.354,0.379,153892,0,14000
381.25,62.559,13.972,0.354,0.383,153892,0,14000
381.5,63.115,13.71,0.358,0.388,153892,0,14000
381.75,64.26,13.456,0.363,0.39,153892,0,14000
382.0,64.227,12.848,0.363,0.39,153892,0,14000
382.25,62.725,12.495,0.36,0.387,153892,0,14000
382.5,60.037,12.261,0.355,0.387,153892,0,14000
382.75,59.411,12.142,0.352,0.388,153892,0,14000
383.0,59.088,12.249,0.35,0.391,153892,0,14000
383.25,59.934,12.581,0.346,0.395,153892,0,14000
383.5,59.304,12.806,0.345,0.395,153892,0,14000
383.75,58.101,12.8,0.347,0.396,153892,0,14000
384.0,54.828,12.8,0.35,0.397,153892,0,14000
384.25,53.019,12.784,0.355,0.396,153892,0,14000
384.5,52.99,12.548,0.354,0.392,153892,0,14000
384.75,50.302,12.541,0.351,0.383,153892,0,14000
385.0,47.908,12.535,0.351,0.384,153892,0,14000
385.25,48.174,12.643,0.355,0.39,153892,0,14000
385.5,51.083,12.635,0.358,0.392,153892,0,14000
385.75,54.294,12.514,0.359,0.39,153892,0,14000
386.0,52.489,12.507,0.358,0.384,153892,0,14000
386.25,51.565,12.501,0.359,0.383,153892,0,14000
386.5,53.602,12.269,0.359,0.387,153892,0,14000
386.75,60.639,11.93,0.36,0.394,153892,0,14000
387.0,62.369,11.816,0.357,0.395,153892,0,14000
387.25,58.511,12.025,0.352,0.385,153892,0,14000
387.5,51.993,12.468,0.345,0.382,153892,0,14000
387.75,50.193,13.652,0.342,0.381,153892,0,14000
388.0,52.218,14.152,0.341,0.375,153892,0,14000
388.25,56.014,14.406,0.338,0.368,153892,0,14000
388.5,54.799,14.662,0.337,0.374,153892,0,14000
388.75,55.06,14.654,0.338,0.378,153892,0,14000
389.0,54.733,14.646,0.34,0.379,153892,0,14000
389.25,51.161,14.374,0.338,0.379,153892,0,14000
389.5,48.178,13.978,0.331,0.37,153892,0,14000
389.75,48.448,13.716,0.33,0.367,153892,0,14000
390.0,49.875,13.585,0.333,0.375,153892,0,14000
390.25,52.203,13.21,0.337,0.38,153892,0,14000
390.5,60.128,13.085,0.341,0.376,153892,0,14000
390.75,64.804,12.841,0.344,0.379,153892,0,14000
391.0,64.476,12.486,0.347,0.383,153892,0,14000
391.25,63.564,12.142,0.351,0.389,153892,0,14000
391.5,63.825,11.809,0.355,0.393,153892,0,14000
391.75,62.61,11.483,0.364,0.397,153892,0,14000
392.0,59.337,11.065,0.371,0.401,153892,0,14000
392.25,54.586,10.566,0.374,0.404,153892,0,14000
392.5,56.321,10.182,0.371,0.405,153892,0,14000
392.75,56.877,10.084,0.361,0.402,153892,0,14000
393.0,54.782,10.079,0.361,0.402,153892,0,14000
393.25,53.272,10.073,0.365,0.405,153892,0,14000
393.5,56.181,10.347,0.367,0.405,153892,0,14000
393.75,56.148,10.726,0.363,0.402,153892,0,14000
394.0,58.77,11.018,0.358,0.401,153892,0,14000
394.25,59.326,10.911,0.358,0.405,153892,0,14000
394.5,59.882,10.807,0.358,0.407,153892,0,14000
394.75,61.899,10.51,0.361,0.407,153892,0,14000
395.0,63.932,9.853,0.365,0.406,153892,0,14000
395.25,68.023,9.495,0.366,0.406,153892,0,14000
395.5,68.878,9.15,0.365,0.405,153892,0,14000
395.75,65.899,9.061,0.361,0.402,153892,0,14000
396.0,62.323,9.057,0.356,0.402,153892,0,14000
396.25,67.008,8.97,0.35,0.408,153892,0,14000
396.5,72.567,8.487,0.351,0.422,153892,0,14000
396.75,75.484,7.534,0.354,0.435,153892,0,14000
397.0,74.265,5.178,0.339,0.421,153892,0,14000
397.25,67.457,4.554,0.294,0.311,153892,0,14000
397.5,60.653,5.565,0.24,0.249,153892,0,14000
397.75,52.069,6.676,0.168,0.238,153892,0,14000
398.0,50.273,8.306,0.134,0.242,153892,0,14000
398.25,48.758,10.242,0.128,0.258,153892,0,14000
398.5,56.09,11.738,0.13,0.264,153892,0,14000
398.75,64.019,11.006,0.125,0.278,153892,0,14000
399.0,73.412,9.859,0.164,0.32,153892,0,14000
399.25,78.681,7.914,0.275,0.351,153892,0,14000
399.5,81.594,7.09,0.273,0.38,153892,0,14000
399.75,85.98,6.769,0.261,0.39,153892,0,14000
400.0,87.121,7.018,0.246,0.394,153892,0,14000
400.25,85.909,6.949,0.241,0.399,153892,0,14000
400.5,84.989,6.397,0.239,0.405,153892,0,14000
400.75,84.96,6.109,0.238,0.413,153892,0,14000
401.0,86.985,6.162,0.234,0.415,153892,0,14000
401.25,90.483,6.272,0.236,0.416,153892,0,14000
401.5,90.748,6.384,0.237,0.421,153892,0,14000
401.75,90.715,6.498,0.238,0.423,153892,0,14000
402.0,90.678,6.495,0.238,0.428,153892,0,14000
402.25,88.583,6.491,0.237,0.428,153892,0,14000
402.5,81.182,6.491,0.247,0.421,153892,0,14000
402.75,79.377,6.423,0.253,0.412,153892,0,14000
403.0,78.759,6.364,0.255,0.404,153892,0,14000
403.25,81.672,6.303,0.244,0.407,153892,0,14000
403.5,87.236,6.299,0.243,0.414,153892,0,14000
403.75,88.381,6.353,0.241,0.416,153892,0,14000
404.0,90.995,6.347,0.239,0.411,153892,0,14000
404.25,93.618,6.346,0.237,0.405,153892,0,14000
404.5,92.1,6.343,0.238,0.401,153892,0,14000
404.75,88.241,6.225,0.242,0.403,153892,0,14000
405.0,85.267,6.053,0.248,0.405,153892,0,14000
405.25,89.652,5.834,0.243,0.403,153892,0,14000
405.5,90.204,5.621,0.236,0.396,153892,0,14000
405.75,91.051,5.567,0.235,0.39,153892,0,14000
406.0,90.723,5.824,0.234,0.397,153892,0,14000
406.25,88.628,7.38,0.231,0.406,153892,0,14000
406.5,80.933,7.791,0.261,0.415,153892,0,14000
406.75,71.179,8.378,0.298,0.41,153892,0,14000
407.0,62.898,9.427,0.328,0.403,153892,0,14000
407.25,58.148,9.684,0.339,0.39,153892,0,14000
407.5,56.936,9.767,0.341,0.382,153892,0,14000
407.75,56.007,9.762,0.338,0.372,153892,0,14000
408.0,57.455,9.758,0.327,0.374,153892,0,14000
408.25,60.074,10.114,0.321,0.373,153892,0,14000
408.5,63.273,10.975,0.324,0.371,153892,0,14000
408.75,64.132,11.48,0.326,0.37,153892,0,14000
409.0,66.455,11.793,0.322,0.368,153892,0,14000
409.25,68.779,12.338,0.288,0.358,153892,0,14000
409.5,67.265,14.14,0.23,0.265,153892,0,14000
409.75,62.523,16.811,0.086,0.229,153892,0,14000
410.0,63.075,16.197,0.038,0.206,153892,0,14000
410.25,66.875,11.443,0.039,0.191,153892,0,14000
410.5,74.207,9.271,0.075,0.248,153892,0,14000
410.75,82.127,6.919,0.201,0.297,153892,0,14000
411.0,87.691,6.488,0.225,0.345,153892,0,14000
411.25,88.832,5.864,0.229,0.392,153892,0,14000
411.5,88.206,5.651,0.23,0.401,153892,0,14000
411.75,85.821,5.597,0.233,0.404,153892,0,14000
412.0,87.841,5.697,0.234,0.407,153892,0,14000
412.25,90.468,5.697,0.229,0.403,153892,0,14000
412.5,94.26,5.847,0.223,0.402,153892,0,14000
412.75,92.75,5.899,0.223,0.407,153892,0,14000
413.0,90.07,5.842,0.224,0.41,153892,0,14000
413.25,87.971,5.784,0.226,0.415,153892,0,14000
413.5,87.938,5.73,0.224,0.414,153892,0,14000
413.75,88.789,5.572,0.222,0.411,153892,0,14000
414.0,89.934,5.567,0.223,0.41,153892,0,14000
414.25,89.607,5.617,0.226,0.407,153892,0,14000
414.5,89.271,5.77,0.233,0.406,153892,0,14000
414.75,87.475,6.036,0.232,0.409,153892,0,14000
415.0,83.019,6.089,0.228,0.412,153892,0,14000
415.25,84.463,5.921,0.221,0.412,153892,0,14000
415.5,86.782,5.706,0.218,0.411,153892,0,14000
415.75,85.571,5.3,0.213,0.41,153892,0,14000
416.0,87.6,5.155,0.209,0.408,153892,0,14000
416.25,90.803,5.155,0.205,0.405,153892,0,14000
416.5,92.243,5.103,0.206,0.402,153892,0,14000
416.75,94.276,4.962,0.207,0.4,153892,0,14000
417.0,94.534,4.914,0.203,0.399,153892,0,14000
417.25,91.261,4.867,0.203,0.396,153892,0,14000
417.5,89.452,4.909,0.209,0.396,153892,0,14000
417.75,91.776,5.135,0.219,0.396,153892,0,14000
418.0,88.801,5.372,0.227,0.389,153892,0,14000
418.25,85.528,5.518,0.236,0.381,153892,0,14000
418.5,83.421,5.669,0.239,0.378,153892,0,14000
418.75,86.043,5.666,0.238,0.39,153892,0,14000
419.0,89.843,5.662,0.235,0.4,153892,0,14000
419.25,90.694,5.712,0.232,0.402,153892,0,14000
419.5,91.835,6.141,0.231,0.402,153892,0,14000
419.75,90.035,7.367,0.218,0.396,153892,0,14000
420.0,87.641,8.141,0.198,0.375,153892,0,14000
420.25,88.197,9.678,0.163,0.345,153892,0,14000
420.5,89.347,13.193,0.132,0.337,153892,0,14000
420.75,86.364,14.847,0.139,0.355,153892,0,14000
421.0,78.083,15.815,0.234,0.378,153892,0,14000
421.25,73.038,15.243,0.264,0.39,153892,0,14000
421.5,69.765,13.654,0.287,0.398,153892,0,14000
421.75,67.371,12.455,0.288,0.402,153892,0,14000
422.0,66.455,12.002,0.29,0.401,153892,0,14000
422.25,67.891,12.217,0.303,0.399,153892,0,14000
422.5,71.102,12.43,0.307,0.396,153892,0,14000
422.75,73.421,12.774,0.308,0.392,153892,0,14000
423.0,71.916,14.245,0.307,0.39,153892,0,14000
423.25,71.879,15.598,0.3,0.391,153892,0,14000
423.5,71.846,16.17,0.293,0.399,153892,0,14000
423.75,70.638,15.725,0.293,0.404,153892,0,14000
424.0,77.667,14.879,0.292,0.409,153892,0,14000
424.25,81.177,11.944,0.279,0.413,153892,0,14000
424.5,86.152,9.946,0.257,0.409,153892,0,14000
424.75,78.157,8.434,0.229,0.386,153892,0,14000
425.0,71.345,7.98,0.216,0.353,153892,0,14000
425.25,67.781,8.273,0.191,0.318,153892,0,14000
425.5,64.504,8.976,0.121,0.284,153892,0,14000
425.75,67.122,9.651,0.051,0.277,153892,0,14000
426.0,74.457,9.735,0.052,0.303,153892,0,14000
426.25,85.618,9.126,0.121,0.341,153892,0,14000
426.5,87.647,8.479,0.177,0.36,153892,0,14000
426.75,89.971,7.191,0.23,0.384,153892,0,14000
427.0,90.813,6.21,0.233,0.394,153892,0,14000
427.25,87.839,5.876,0.229,0.405,153892,0,14000
427.5,86.329,5.765,0.229,0.413,153892,0,14000
427.75,86.881,5.765,0.231,0.416,153892,0,14000
428.0,87.441,5.76,0.227,0.415,153892,0,14000
428.25,88.587,5.704,0.22,0.411,153892,0,14000
428.5,91.491,5.704,0.217,0.408,153892,0,14000
428.75,91.761,5.646,0.22,0.409,153892,0,14000
429.0,88.189,5.643,0.226,0.409,153892,0,14000
429.25,86.384,5.692,0.236,0.404,153892,0,14000
429.5,86.061,5.689,0.241,0.395,153892,0,14000
429.75,86.613,5.686,0.245,0.397,153892,0,14000
430.0,85.987,5.788,0.248,0.407,153892,0,14000
430.25,86.543,5.732,0.244,0.405,153892,0,14000
430.5,87.692,5.729,0.236,0.4,153892,0,14000
430.75,88.539,5.778,0.237,0.403,153892,0,14000
431.0,88.801,5.778,0.24,0.409,153892,0,14000
431.25,89.946,5.824,0.235,0.407,153892,0,14000
431.5,90.793,5.875,0.231,0.405,153892,0,14000
431.75,88.702,5.926,0.245,0.402,153892,0,14000
432.0,83.068,6.032,0.253,0.4,153892,0,14000
432.25,78.322,6.084,0.257,0.404,153892,0,14000
432.5,74.75,6.307,0.257,0.408,153892,0,14000
432.75,73.534,6.719,0.262,0.412,153892,0,14000
433.0,74.684,7.291,0.282,0.415,153892,0,14000
433.25,80.837,7.768,0.283,0.417,153892,0,14000
433.5,84.335,8.127,0.276,0.414,153892,0,14000
433.75,84.592,7.975,0.268,0.409,153892,0,14000
434.0,85.742,7.342,0.269,0.405,153892,0,14000
434.25,87.771,6.883,0.261,0.403,153892,0,14000
434.5,89.206,6.513,0.248,0.401,153892,0,14000
434.75,88.875,6.389,0.234,0.398,153892,0,14000
435.0,86.78,6.273,0.228,0.395,153892,0,14000
435.25,82.921,6.156,0.225,0.392,153892,0,14000
435.5,81.407,6.21,0.222,0.389,153892,0,14000
435.75,82.851,6.496,0.216,0.389,153892,0,14000
436.0,82.229,6.795,0.206,0.39,153892,0,14000
436.25,78.064,7.044,0.281,0.386,153892,0,14000
436.5,76.558,7.369,0.303,0.384,153892,0,14000
436.75,77.114,7.57,0.301,0.381,153892,0,14000
437.0,77.085,7.706,0.293,0.386,153892,0,14000
437.25,75.281,7.701,0.288,0.393,153892,0,14000
437.5,74.356,7.839,0.293,0.398,153892,0,14000
437.75,76.095,7.978,0.293,0.399,153892,0,14000
438.0,77.829,7.978,0.279,0.397,153892,0,14000
438.25,76.033,8.19,0.266,0.392,153892,0,14000
438.5,73.345,8.888,0.251,0.383,153892,0,14000
438.75,68.304,9.732,0.245,0.387,153892,0,14000
439.0,66.798,10.369,0.283,0.392,153892,0,14000
439.25,68.823,10.554,0.294,0.389,153892,0,14000
439.5,72.03,10.743,0.284,0.381,153892,0,14000
439.75,71.703,10.836,0.278,0.38,153892,0,14000
440.0,69.894,10.929,0.283,0.384,153892,0,14000
440.25,68.982,10.726,0.295,0.389,153892,0,14000
440.5,69.534,10.057,0.294,0.386,153892,0,14000
440.75,72.156,9.091,0.282,0.381,153892,0,14000
441.0,80.367,8.523,0.275,0.377,153892,0,14000
441.25,89.175,8.288,0.263,0.375,153892,0,14000
441.5,95.332,8.284,0.259,0.382,153892,0,14000
441.75,97.648,8.666,0.262,0.39,153892,0,14000
442.0,92.317,9.318,0.269,0.401,153892,0,14000
442.25,88.745,10.39,0.288,0.397,153892,0,14000
442.5,90.475,11.275,0.263,0.371,153892,0,14000
442.75,92.803,10.964,0.242,0.351,153892,0,14000
443.0,87.762,10.001,0.182,0.327,153892,0,14000
443.25,74.175,9.638,0.122,0.313,153892,0,14000
443.5,71.781,8.874,0.077,0.297,153892,0,14000
443.75,72.628,8.095,0.088,0.321,153892,0,14000
444.0,78.785,7.119,0.126,0.343,153892,0,14000
444.25,86.996,6.799,0.186,0.364,153892,0,14000
444.5,88.44,6.799,0.199,0.392,153892,0,14000
444.75,90.759,6.429,0.191,0.393,153892,0,14000
445.0,93.676,5.502,0.185,0.388,153892,0,14000
445.25,95.705,4.973,0.184,0.383,153892,0,14000
445.5,93.017,4.749,0.184,0.383,153892,0,14000
445.75,91.216,4.923,0.177,0.387,153892,0,14000
446.0,96.191,5.293,0.172,0.393,153892,0,14000
446.25,96.453,5.538,0.174,0.402,153892,0,14000
446.5,97.005,5.385,0.181,0.402,153892,0,14000
446.75,97.266,5.049,0.188,0.4,153892,0,14000
447.0,96.939,4.166,0.191,0.404,153892,0,14000
447.25,94.545,3.906,0.192,0.409,153892,0,14000
447.5,90.969,3.763,0.195,0.416,153892,0,14000
447.75,91.235,3.763,0.199,0.419,153892,0,14000
448.0,94.737,3.759,0.201,0.416,153892,0,14000
448.25,103.545,3.898,0.2,0.415,153892,0,14000
448.5,103.218,4.152,0.202,0.42,153892,0,14000
448.75,98.766,4.981,0.206,0.421,153892,0,14000
449.0,89.892,5.164,0.223,0.416,153892,0,14000
449.25,81.607,5.164,0.234,0.408,153892,0,14000
449.5,80.093,5.498,0.242,0.396,153892,0,14000
449.75,79.765,6.076,0.251,0.383,153892,0,14000
450.0,80.035,6.415,0.265,0.372,153892,0,14000
450.25,79.998,6.53,0.259,0.37,153892,0,14000
450.5,80.26,6.53,0.22,0.37,153892,0,14000
450.75,83.761,6.521,0.201,0.373,153892,0,14000
451.0,86.379,6.228,0.205,0.379,153892,0,14000
451.25,86.347,5.893,0.221,0.406,153892,0,14000
451.5,85.712,5.73,0.225,0.41,153892,0,14000
451.75,86.276,5.675,0.219,0.407,153892,0,14000
452.0,88.596,5.673,0.211,0.403,153892,0,14000
452.25,91.218,5.67,0.206,0.395,153892,0,14000
452.5,90.882,5.771,0.201,0.381,153892,0,14000
452.75,90.555,5.874,0.204,0.375,153892,0,14000
453.0,90.821,6.033,0.209,0.373,153892,0,14000
453.25,91.663,6.033,0.213,0.379,153892,0,14000
453.5,91.041,6.028,0.213,0.391,153892,0,14000
453.75,90.419,6.248,0.208,0.392,153892,0,14000
454.0,91.274,6.477,0.215,0.381,153892,0,14000
