DEPT,GR,ILD,DPHI,SitID,Pick,Formation
320.04,108.985,7.536,0.217,107286,0,14000
320.29,104.139,7.755,0.207,107286,0,14000
320.54,100.498,7.964,0.178,107286,0,14000
320.79,98.712,8.997,0.176,107286,0,14000
321.04,98.141,9.62,0.164,107286,0,14000
321.29,95.111,9.635,0.157,107286,0,14000
321.54,90.255,9.237,0.161,107286,0,14000
321.79,90.296,8.845,0.192,107286,0,14000
322.04,95.233,8.447,0.227,107286,0,14000
322.29,92.846,8.465,0.244,107286,0,14000
322.54,84.298,9.288,0.278,107286,0,14000
322.79,64.753,10.521,0.304,107286,0,14000
323.04,52.563,12.368,0.316,107286,0,14000
323.29,50.145,13.601,0.328,107286,0,14000
323.54,50.798,14.631,0.313,107286,0,14000
323.79,52.685,15.864,0.311,107286,0,14000
324.04,53.949,17.504,0.308,107286,0,14000
324.29,55.234,18.337,0.306,107286,0,14000
324.54,55.867,17.328,0.301,107286,0,14000
324.79,58.356,15.915,0.299,107286,0,14000
325.04,65.751,15.32,0.29,107286,0,14000
325.29,70.076,14.928,0.277,107286,0,14000
325.54,70.739,14.934,0.255,107286,0,14000
325.79,68.331,14.952,0.266,107286,0,14000
326.04,67.76,14.961,0.271,107286,0,14000
326.29,72.085,15.183,0.261,107286,0,14000
326.54,73.962,15.392,0.254,107286,0,14000
326.79,75.849,15.608,0.243,107286,0,14000
327.04,80.775,15.823,0.217,107286,0,14000
327.29,86.947,16.039,0.219,107286,0,14000
327.54,92.496,16.261,0.22,107286,0,14000
327.79,98.657,16.273,0.204,107286,0,14000
328.04,106.664,16.285,0.185,107286,0,14000
328.29,110.387,15.89,0.179,107286,0,14000
328.54,109.194,15.899,0.19,107286,0,14000
328.79,109.847,15.51,0.198,107286,0,14000
329.04,108.051,15.315,0.227,107286,0,14000
329.29,103.818,14.926,0.231,107286,0,14000
329.54,98.35,14.528,0.242,107286,0,14000
329.79,94.106,14.334,0.261,107286,0,14000
330.04,91.097,14.149,0.274,107286,0,14000
330.29,91.137,14.155,0.279,107286,0,14000
330.54,92.392,13.966,0.266,107286,0,14000
330.79,94.881,14.592,0.265,107286,0,14000
331.04,94.932,15.211,0.271,107286,0,14000
331.29,90.688,16.244,0.274,107286,0,14000
331.54,85.21,17.271,0.274,107286,0,14000
331.79,76.07,18.713,0.269,107286,0,14000
332.04,62.033,19.333,0.261,107286,0,14000
332.29,55.954,20.165,0.261,107286,0,14000
332.54,65.797,20.378,0.266,107286,0,14000
332.79,73.805,20.59,0.256,107286,0,14000
333.04,74.457,20.608,0.259,107286,0,14000
333.29,71.438,20.213,0.276,107286,0,14000
333.54,66.572,19.612,0.288,107286,0,14000
333.79,59.278,16.978,0.299,107286,0,14000
334.04,58.697,14.755,0.308,107286,0,14000
334.29,63.644,14.153,0.298,107286,0,14000
334.54,77.761,13.354,0.248,107286,0,14000
334.79,83.321,13.165,0.204,107286,0,14000
335.04,96.214,12.968,0.198,107286,0,14000
335.29,102.375,12.78,0.194,107286,0,14000
335.54,107.945,12.391,0.194,107286,0,14000
335.79,110.434,12.4,0.193,107286,0,14000
336.04,111.086,12.409,0.193,107286,0,14000
336.29,114.177,12.223,0.209,107286,0,14000
336.54,122.195,12.229,0.211,107286,0,14000
336.79,121.011,12.041,0.196,107286,0,14000
337.04,116.757,11.852,0.194,107286,0,14000
337.29,113.126,11.457,0.194,107286,0,14000
337.54,111.34,10.862,0.196,107286,0,14000
337.79,114.431,10.664,0.205,107286,0,14000
338.04,119.378,9.865,0.211,107286,0,14000
338.29,123.101,9.467,0.219,107286,0,14000
338.54,120.684,8.671,0.242,107286,0,14000
338.79,115.828,8.474,0.258,107286,0,14000
339.04,113.421,8.082,0.266,107286,0,14000
339.29,109.177,7.893,0.283,107286,0,14000
339.54,103.097,7.906,0.3,107286,0,14000
339.79,89.673,8.528,0.31,107286,0,14000
340.04,83.593,9.357,0.324,107286,0,14000
340.29,86.092,10.791,0.319,107286,0,14000
340.54,81.848,14.263,0.314,107286,0,14000
340.79,80.043,15.293,0.319,107286,0,14000
341.04,79.481,15.915,0.32,107286,0,14000
341.29,83.204,16.134,0.315,107286,0,14000
341.54,80.797,16.155,0.31,107286,0,14000
341.79,79.603,16.164,0.308,107286,0,14000
342.04,77.808,15.966,0.307,107286,0,14000
342.29,76.033,15.778,0.305,107286,0,14000
342.54,75.461,15.389,0.304,107286,0,14000
342.79,75.502,14.991,0.293,107286,0,14000
343.04,74.92,14.797,0.295,107286,0,14000
343.29,73.135,14.611,0.3,107286,0,14000
343.54,71.951,15.027,0.307,107286,0,14000
343.79,74.43,15.446,0.31,107286,0,14000
344.04,76.929,15.866,0.305,107286,0,14000
344.29,75.134,16.285,0.297,107286,0,14000
344.54,70.278,16.503,0.294,107286,0,14000
344.79,69.094,16.515,0.294,107286,0,14000
345.04,70.981,16.734,0.29,107286,0,14000
345.29,75.296,16.74,0.244,107286,0,14000
345.54,86.364,16.965,0.202,107286,0,14000
345.79,93.749,17.174,0.174,107286,0,14000
346.04,104.205,17.393,0.179,107286,0,14000
346.29,115.884,17.405,0.196,107286,0,14000
346.54,118.975,17.417,0.203,107286,0,14000
346.79,122.086,17.426,0.21,107286,0,14000
347.04,119.679,16.627,0.216,107286,0,14000
347.29,116.659,15.214,0.217,107286,0,14000
347.54,114.864,13.395,0.232,107286,0,14000
347.79,116.74,12.392,0.245,107286,0,14000
348.04,116.169,11.994,0.247,107286,0,14000
348.29,113.772,12.012,0.248,107286,0,14000
348.54,110.13,12.222,0.254,107286,0,14000
348.79,104.662,12.844,0.26,107286,0,14000
349.04,99.827,13.877,0.263,107286,0,14000
349.29,100.479,14.91,0.273,107286,0,14000
349.54,100.52,15.736,0.281,107286,0,14000
349.79,97.501,16.152,0.295,107286,0,14000
350.04,93.247,16.774,0.308,107286,0,14000
350.29,87.167,16.999,0.312,107286,0,14000
350.54,84.147,17.005,0.299,107286,0,14000
350.79,84.198,16.41,0.297,107286,0,14000
351.04,87.289,15.808,0.289,107286,0,14000
351.29,97.132,15.213,0.25,107286,0,14000
351.54,103.293,14.818,0.249,107286,0,14000
351.79,111.913,14.827,0.257,107286,0,14000
352.04,113.79,14.638,0.27,107286,0,14000
352.29,114.442,14.857,0.273,107286,0,14000
352.54,108.975,14.866,0.282,107286,0,14000
352.79,101.059,15.288,0.287,107286,0,14000
353.04,94.979,15.297,0.286,107286,0,14000
353.29,91.959,15.519,0.276,107286,0,14000
353.54,96.294,15.531,0.272,107286,0,14000
353.79,96.947,15.546,0.264,107286,0,14000
354.04,100.66,15.552,0.26,107286,0,14000
354.29,103.761,15.564,0.253,107286,0,14000
354.54,105.638,15.576,0.248,107286,0,14000
354.79,106.311,16.001,0.241,107286,0,14000
355.04,106.953,16.417,0.237,107286,0,14000
355.29,107.606,16.636,0.225,107286,0,14000
355.54,108.881,17.055,0.218,107286,0,14000
355.79,110.758,17.27,0.215,107286,0,14000
356.04,113.859,17.082,0.215,107286,0,14000
356.29,116.347,16.887,0.222,107286,0,14000
356.54,115.776,15.688,0.229,107286,0,14000
