DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
151.301,93.649,6.179,0.272,0.442,115476,0,14000
151.601,87.334,5.505,0.274,0.44,115476,0,14000
151.901,82.912,5.505,0.279,0.427,115476,0,14000
152.201,81.01,5.946,0.272,0.425,115476,0,14000
152.501,79.11,6.546,0.271,0.45,115476,0,14000
152.801,85.407,6.802,0.278,0.497,115476,0,14000
153.101,91.704,7.069,0.272,0.468,115476,0,14000
153.401,86.02,6.934,0.267,0.431,115476,0,14000
153.701,89.164,6.802,0.276,0.45,115476,0,14000
154.001,93.568,6.297,0.271,0.474,115476,0,14000
154.301,93.562,6.059,0.262,0.487,115476,0,14000
154.601,89.139,5.944,0.259,0.475,115476,0,14000
154.901,85.346,5.83,0.255,0.426,115476,0,14000
155.201,87.229,5.719,0.267,0.413,115476,0,14000
155.501,91.633,5.61,0.259,0.451,115476,0,14000
155.801,88.474,5.719,0.262,0.464,115476,0,14000
156.101,74.592,6.176,0.283,0.446,115476,0,14000
156.401,71.427,6.67,0.301,0.422,115476,0,14000
156.701,77.097,6.931,0.287,0.453,115476,0,14000
157.001,95.376,6.295,0.266,0.453,115476,0,14000
157.301,99.15,5.502,0.243,0.436,115476,0,14000
157.601,77.701,6.417,0.234,0.431,115476,0,14000
157.901,77.059,8.083,0.326,0.432,115476,0,14000
158.201,79.575,10.997,0.34,0.424,115476,0,14000
158.501,84.61,13.589,0.326,0.412,115476,0,14000
158.801,90.278,14.396,0.288,0.414,115476,0,14000
159.101,97.837,12.106,0.27,0.43,115476,0,14000
159.401,95.307,10.786,0.261,0.435,115476,0,14000
159.701,93.406,9.796,0.249,0.415,115476,0,14000
160.001,97.809,9.246,0.261,0.397,115476,0,14000
160.301,99.063,9.246,0.262,0.387,115476,0,14000
160.601,99.055,9.425,0.258,0.463,115476,0,14000
160.901,96.522,9.245,0.258,0.473,115476,0,14000
161.201,93.359,9.069,0.263,0.46,115476,0,14000
161.501,92.722,8.896,0.266,0.439,115476,0,14000
161.801,94.604,8.726,0.247,0.428,115476,0,14000
162.101,98.38,8.726,0.244,0.419,115476,0,14000
162.401,99.633,8.396,0.248,0.415,115476,0,14000
162.701,94.58,7.773,0.246,0.429,115476,0,14000
163.001,90.788,7.773,0.214,0.415,115476,0,14000
163.301,93.3,8.078,0.202,0.401,115476,0,14000
163.601,90.768,8.557,0.256,0.44,115476,0,14000
163.901,82.562,8.557,0.285,0.416,115476,0,14000
164.201,81.294,8.077,0.279,0.397,115476,0,14000
164.501,86.33,8.234,0.253,0.414,115476,0,14000
164.801,85.691,9.42,0.242,0.432,115476,0,14000
165.101,71.808,10.371,0.231,0.418,115476,0,14000
165.401,74.953,10.173,0.214,0.42,115476,0,14000
165.701,95.124,8.555,0.237,0.469,115476,0,14000
166.001,98.897,6.791,0.262,0.475,115476,0,14000
166.301,95.736,5.935,0.279,0.464,115476,0,14000
166.601,89.423,6.05,0.308,0.442,115476,0,14000
166.901,78.063,6.534,0.31,0.4,115476,0,14000
167.201,65.442,8.074,0.238,0.339,115476,0,14000
167.501,85.613,10.171,0.151,0.341,115476,0,14000
167.801,94.432,8.719,0.242,0.393,115476,0,14000
168.101,91.901,7.919,0.285,0.425,115476,0,14000
168.401,78.65,8.39,0.302,0.441,115476,0,14000
168.701,74.858,9.599,0.307,0.439,115476,0,14000
169.001,81.154,10.169,0.312,0.422,115476,0,14000
169.301,83.037,10.366,0.314,0.418,115476,0,14000
169.601,84.921,9.974,0.312,0.419,115476,0,14000
169.901,88.696,9.414,0.304,0.43,115476,0,14000
170.201,91.209,9.235,0.283,0.448,115476,0,14000
170.501,89.94,8.886,0.265,0.441,115476,0,14000
170.801,84.886,8.716,0.266,0.42,115476,0,14000
171.101,89.29,8.55,0.266,0.417,115476,0,14000
171.401,91.806,8.07,0.264,0.467,115476,0,14000
171.701,90.534,7.765,0.26,0.486,115476,0,14000
172.001,89.895,7.472,0.26,0.475,115476,0,14000
172.301,92.41,7.471,0.269,0.432,115476,0,14000
172.601,100.599,7.328,0.277,0.448,115476,0,14000
172.901,103.113,7.052,0.265,0.456,115476,0,14000
173.201,92.384,6.785,0.261,0.456,115476,0,14000
173.501,87.33,6.917,0.272,0.451,115476,0,14000
173.801,89.844,7.763,0.275,0.445,115476,0,14000
174.101,87.942,8.713,0.27,0.44,115476,0,14000
174.401,94.24,9.778,0.263,0.417,115476,0,14000
174.701,97.386,10.359,0.301,0.392,115476,0,14000
175.001,92.963,9.591,0.292,0.395,115476,0,14000
175.301,91.063,9.053,0.248,0.398,115476,0,14000
175.601,92.945,9.229,0.299,0.375,115476,0,14000
175.901,93.567,10.358,0.34,0.36,115476,0,14000
176.201,91.036,12.081,0.317,0.359,115476,0,14000
176.501,81.567,13.3,0.299,0.399,115476,0,14000
176.801,84.081,13.558,0.317,0.467,115476,0,14000
177.101,87.225,13.299,0.329,0.46,115476,0,14000
177.401,85.957,13.557,0.334,0.43,115476,0,14000
177.701,69.553,14.926,0.321,0.382,115476,0,14000
178.001,61.975,17.747,0.24,0.342,115476,0,14000
178.301,65.751,20.7,0.076,0.229,115476,0,14000
178.601,67.002,28.161,0.039,0.195,115476,0,14000
178.901,65.735,41.378,0.037,0.19,115476,0,14000
179.201,67.616,36.864,0.052,0.265,115476,0,14000
179.501,70.762,27.095,0.181,0.326,115476,0,14000
179.801,75.167,19.535,0.317,0.375,115476,0,14000
180.101,78.31,14.084,0.324,0.444,115476,0,14000
180.401,80.195,11.397,0.326,0.44,115476,0,14000
180.701,76.403,10.154,0.322,0.418,115476,0,14000
181.001,61.259,10.154,0.223,0.368,115476,0,14000
181.301,67.555,10.552,0.178,0.357,115476,0,14000
181.601,79.529,11.396,0.254,0.381,115476,0,14000
181.901,79.519,11.842,0.315,0.403,115476,0,14000
182.201,76.359,12.072,0.322,0.418,115476,0,14000
182.501,76.349,12.071,0.319,0.427,115476,0,14000
182.801,78.862,12.071,0.304,0.398,115476,0,14000
183.101,79.484,11.615,0.28,0.389,115476,0,14000
183.401,81.367,11.614,0.269,0.419,115476,0,14000
183.701,82.618,11.175,0.286,0.434,115476,0,14000
184.001,83.241,10.548,0.288,0.426,115476,0,14000
184.301,83.234,10.548,0.277,0.432,115476,0,14000
184.601,80.072,11.174,0.287,0.454,115476,0,14000
184.901,76.281,11.612,0.307,0.45,115476,0,14000
185.201,74.378,12.067,0.311,0.43,115476,0,14000
185.501,75.632,12.54,0.311,0.434,115476,0,14000
185.801,81.299,12.784,0.304,0.435,115476,0,14000
186.101,85.704,12.539,0.286,0.427,115476,0,14000
186.401,86.325,11.835,0.265,0.416,115476,0,14000
186.701,86.948,10.75,0.263,0.411,115476,0,14000
187.001,91.353,9.216,0.262,0.438,115476,0,14000
187.301,98.282,8.533,0.257,0.443,115476,0,14000
187.601,98.903,6.905,0.256,0.414,115476,0,14000
187.901,93.848,5.174,0.246,0.383,115476,0,14000
188.201,91.947,5.376,0.222,0.409,115476,0,14000
188.501,92.568,5.919,0.215,0.435,115476,0,14000
188.801,93.195,6.904,0.243,0.442,115476,0,14000
189.101,95.707,7.748,0.26,0.457,115476,0,14000
189.401,96.328,8.052,0.252,0.467,115476,0,14000
189.701,90.645,8.052,0.237,0.449,115476,0,14000
190.001,90.006,8.051,0.246,0.455,115476,0,14000
190.301,95.671,8.208,0.236,0.442,115476,0,14000
190.601,98.184,8.367,0.227,0.429,115476,0,14000
190.901,96.916,8.695,0.231,0.43,115476,0,14000
191.201,89.972,9.572,0.252,0.439,115476,0,14000
191.501,79.242,10.539,0.285,0.418,115476,0,14000
191.801,83.646,12.058,0.317,0.352,115476,0,14000
192.101,86.159,15.189,0.332,0.312,115476,0,14000
192.401,85.522,17.047,0.334,0.308,115476,0,14000
192.701,81.729,17.046,0.315,0.361,115476,0,14000
193.001,80.46,15.187,0.29,0.398,115476,0,14000
193.301,81.081,13.531,0.272,0.411,115476,0,14000
193.601,76.028,12.528,0.265,0.418,115476,0,14000
193.901,74.128,11.825,0.284,0.422,115476,0,14000
194.201,77.903,11.824,0.305,0.418,115476,0,14000
194.501,82.307,12.77,0.299,0.413,115476,0,14000
194.801,84.823,13.017,0.26,0.414,115476,0,14000
195.101,82.921,12.287,0.259,0.406,115476,0,14000
195.401,79.129,11.822,0.271,0.39,115476,0,14000
195.701,84.165,11.822,0.254,0.384,115476,0,14000
196.001,86.677,12.051,0.239,0.394,115476,0,14000
196.301,87.931,13.015,0.288,0.389,115476,0,14000
196.601,92.968,13.267,0.294,0.383,115476,0,14000
196.901,94.221,12.766,0.268,0.383,115476,0,14000
197.201,84.752,11.374,0.242,0.391,115476,0,14000
197.501,80.33,11.819,0.275,0.399,115476,0,14000
197.801,84.735,12.764,0.297,0.399,115476,0,14000
198.101,91.033,13.012,0.298,0.395,115476,0,14000
198.401,91.022,12.764,0.266,0.409,115476,0,14000
198.701,87.232,12.281,0.254,0.415,115476,0,14000
199.001,84.699,12.519,0.277,0.386,115476,0,14000
199.301,84.691,12.519,0.284,0.386,115476,0,14000
199.601,86.575,12.518,0.269,0.412,115476,0,14000
199.901,89.719,12.046,0.245,0.421,115476,0,14000
200.201,85.297,11.153,0.245,0.427,115476,0,14000
200.501,93.485,10.731,0.227,0.44,115476,0,14000
200.801,101.675,9.025,0.236,0.45,115476,0,14000
201.101,110.495,6.142,0.24,0.442,115476,0,14000
201.401,114.901,6.261,0.235,0.431,115476,0,14000
201.701,102.909,7.444,0.229,0.423,115476,0,14000
202.001,94.074,9.745,0.235,0.417,115476,0,14000
202.301,85.866,11.367,0.23,0.414,115476,0,14000
202.601,92.795,10.729,0.224,0.417,115476,0,14000
202.901,103.507,8.85,0.216,0.447,115476,0,14000
203.201,106.018,7.885,0.222,0.462,115476,0,14000
203.501,104.116,6.891,0.233,0.464,115476,0,14000
203.801,106.632,6.631,0.235,0.457,115476,0,14000
204.101,107.885,6.891,0.234,0.437,115476,0,14000
204.401,107.245,7.161,0.231,0.422,115476,0,14000
204.701,112.28,7.441,0.225,0.428,115476,0,14000
205.001,112.274,7.441,0.191,0.415,115476,0,14000
205.301,111.635,7.441,0.199,0.428,115476,0,14000
205.601,114.149,7.733,0.215,0.456,115476,0,14000
205.901,117.292,8.351,0.22,0.459,115476,0,14000
206.201,110.978,9.372,0.22,0.432,115476,0,14000
206.501,104.662,11.361,0.215,0.418,115476,0,14000
206.801,102.763,12.035,0.205,0.406,115476,0,14000
207.101,100.231,13.508,0.197,0.405,115476,0,14000
207.401,100.223,13.77,0.22,0.394,115476,0,14000
207.701,107.15,13.506,0.228,0.369,115476,0,14000
208.001,108.404,13.249,0.225,0.36,115476,0,14000
208.301,107.134,12.748,0.223,0.398,115476,0,14000
208.601,105.863,12.266,0.221,0.396,115476,0,14000
208.901,105.224,11.803,0.223,0.381,115476,0,14000
209.201,102.061,10.72,0.223,0.389,115476,0,14000
209.501,107.728,9.925,0.221,0.403,115476,0,14000
209.801,110.874,10.118,0.223,0.407,115476,0,14000
210.101,102.665,10.927,0.234,0.411,115476,0,14000
210.401,99.504,12.03,0.247,0.417,115476,0,14000
210.701,97.604,13.244,0.24,0.401,115476,0,14000
211.001,96.964,13.244,0.239,0.364,115476,0,14000
211.301,96.326,13.763,0.259,0.395,115476,0,14000
211.601,91.27,14.302,0.275,0.402,115476,0,14000
211.901,88.108,14.579,0.291,0.377,115476,0,14000
212.201,86.209,14.579,0.281,0.367,115476,0,14000
212.501,86.832,14.301,0.253,0.363,115476,0,14000
212.801,93.131,14.028,0.256,0.362,115476,0,14000
213.101,89.966,13.24,0.271,0.402,115476,0,14000
213.401,88.699,12.259,0.268,0.434,115476,0,14000
213.701,86.797,12.025,0.234,0.43,115476,0,14000
214.001,84.896,11.795,0.229,0.409,115476,0,14000
214.301,82.366,11.795,0.291,0.397,115476,0,14000
214.601,78.573,12.024,0.287,0.397,115476,0,14000
214.901,76.039,12.023,0.258,0.434,115476,0,14000
215.201,75.402,12.495,0.272,0.431,115476,0,14000
215.501,77.287,12.984,0.29,0.409,115476,0,14000
215.801,82.953,12.984,0.277,0.399,115476,0,14000
216.101,82.312,12.736,0.277,0.394,115476,0,14000
216.401,79.783,12.255,0.28,0.395,115476,0,14000
216.701,82.296,11.13,0.262,0.4,115476,0,14000
217.001,87.331,10.109,0.228,0.396,115476,0,14000
217.301,89.216,9.727,0.237,0.396,115476,0,14000
217.601,90.467,10.108,0.248,0.415,115476,0,14000
217.901,93.611,10.708,0.252,0.414,115476,0,14000
218.201,96.126,11.789,0.25,0.403,115476,0,14000
218.501,98.01,12.251,0.24,0.39,115476,0,14000
218.801,99.262,12.251,0.245,0.384,115476,0,14000
219.101,98.624,12.251,0.243,0.389,115476,0,14000
219.401,93.569,12.017,0.237,0.429,115476,0,14000
219.701,91.039,11.342,0.23,0.425,115476,0,14000
220.001,94.183,10.914,0.233,0.406,115476,0,14000
220.301,92.913,9.723,0.24,0.398,115476,0,14000
220.601,89.118,8.663,0.231,0.41,115476,0,14000
220.901,87.219,8.177,0.223,0.417,115476,0,14000
221.201,85.951,7.718,0.222,0.424,115476,0,14000
221.501,97.292,7.146,0.225,0.439,115476,0,14000
221.801,106.113,5.895,0.23,0.461,115476,0,14000
222.101,107.365,4.77,0.24,0.479,115476,0,14000
222.401,103.571,3.86,0.265,0.49,115476,0,14000
222.701,108.608,3.786,0.265,0.475,115476,0,14000
223.001,115.536,3.935,0.26,0.465,115476,0,14000
223.301,121.833,4.678,0.242,0.453,115476,0,14000
223.601,122.455,6.008,0.228,0.438,115476,0,14000
223.901,112.358,8.332,0.227,0.426,115476,0,14000
224.201,96.583,12.009,0.217,0.408,115476,0,14000
224.501,89.639,18.694,0.178,0.393,115476,0,14000
224.801,97.826,21.389,0.192,0.383,115476,0,14000
225.101,103.494,21.388,0.221,0.386,115476,0,14000
225.401,99.07,19.425,0.213,0.404,115476,0,14000
225.701,94.648,16.977,0.179,0.405,115476,0,14000
226.001,94.008,14.277,0.167,0.397,115476,0,14000
226.301,94.001,12.239,0.206,0.38,115476,0,14000
226.601,82.011,10.905,0.23,0.37,115476,0,14000
226.901,70.021,10.493,0.249,0.366,115476,0,14000
227.201,56.769,14.003,0.311,0.349,115476,0,14000
227.501,49.824,20.182,0.315,0.306,115476,0,14000
227.801,45.401,25.423,0.306,0.312,115476,0,14000
228.101,49.805,32.648,0.304,0.368,115476,0,14000
228.401,52.319,36.641,0.302,0.385,115476,0,14000
228.701,52.31,37.352,0.298,0.397,115476,0,14000
229.001,51.039,35.94,0.299,0.394,115476,0,14000
229.301,51.663,33.277,0.292,0.403,115476,0,14000
229.601,52.916,28.528,0.291,0.356,115476,0,14000
229.901,53.538,23.534,0.3,0.349,115476,0,14000
230.201,58.574,18.325,0.293,0.394,115476,0,14000
230.501,67.393,14.546,0.272,0.392,115476,0,14000
230.801,69.277,13.73,0.269,0.383,115476,0,14000
231.101,67.373,14.828,0.273,0.38,115476,0,14000
231.401,66.736,15.115,0.284,0.403,115476,0,14000
231.701,71.142,12.711,0.29,0.398,115476,0,14000
232.001,86.269,8.99,0.286,0.383,115476,0,14000
232.301,96.349,7.56,0.239,0.387,115476,0,14000
232.601,91.296,6.607,0.219,0.426,115476,0,14000
232.901,87.504,5.556,0.21,0.432,115476,0,14000
233.201,98.846,4.584,0.231,0.427,115476,0,14000
233.501,113.341,3.93,0.248,0.477,115476,0,14000
233.801,108.285,3.781,0.256,0.502,115476,0,14000
234.101,104.494,3.929,0.25,0.468,115476,0,14000
234.401,104.487,4.244,0.239,0.441,115476,0,14000
234.701,111.415,4.326,0.232,0.448,115476,0,14000
235.001,115.82,4.326,0.239,0.446,115476,0,14000
235.301,109.505,4.325,0.243,0.439,115476,0,14000
235.601,98.146,4.243,0.21,0.435,115476,0,14000
235.901,91.831,4.243,0.182,0.432,115476,0,14000
236.201,104.435,4.082,0.228,0.488,115476,0,14000
236.501,115.776,3.928,0.243,0.47,115476,0,14000
236.801,117.659,3.928,0.252,0.465,115476,0,14000
237.101,115.758,4.242,0.252,0.459,115476,0,14000
237.401,112.598,5.448,0.228,0.45,115476,0,14000
237.701,104.391,7.555,0.205,0.417,115476,0,14000
238.001,89.247,10.279,0.214,0.39,115476,0,14000
238.301,75.366,14.815,0.271,0.367,115476,0,14000
238.601,57.7,20.546,0.305,0.347,115476,0,14000
238.901,51.385,26.385,0.339,0.339,115476,0,14000
239.201,50.114,27.952,0.348,0.349,115476,0,14000
239.501,55.152,20.152,0.325,0.366,115476,0,14000
239.801,71.539,10.081,0.299,0.391,115476,0,14000
240.101,89.187,5.552,0.27,0.45,115476,0,14000
240.401,92.331,5.446,0.257,0.453,115476,0,14000
240.701,76.558,7.408,0.25,0.428,115476,0,14000
241.001,62.675,8.641,0.246,0.371,115476,0,14000
241.301,61.405,12.454,0.295,0.361,115476,0,14000
241.601,67.703,13.45,0.294,0.368,115476,0,14000
241.901,81.568,6.6,0.286,0.397,115476,0,14000
242.201,89.757,5.994,0.279,0.413,115476,0,14000
242.501,95.424,5.88,0.264,0.426,115476,0,14000
242.801,101.09,6.229,0.245,0.434,115476,0,14000
243.101,108.648,7.127,0.229,0.418,115476,0,14000
243.401,113.053,8.977,0.222,0.396,115476,0,14000
243.701,113.045,11.528,0.218,0.366,115476,0,14000
244.001,89.705,13.974,0.237,0.343,115476,0,14000
244.301,68.885,16.938,0.276,0.338,115476,0,14000
244.602,70.138,22.174,0.288,0.36,115476,0,14000
244.902,69.5,28.474,0.293,0.371,115476,0,14000
245.202,66.337,34.515,0.281,0.372,115476,0,14000
245.502,66.33,37.275,0.269,0.366,115476,0,14000
245.802,71.996,33.854,0.267,0.367,115476,1,14000
