DEPT,GR,ILD,DPHI,SitID,Pick,Formation
120.0,122.336,3.982,0.328,111019,0,14000
120.25,114.959,3.985,0.321,111019,0,14000
120.5,124.18,3.988,0.32,111019,0,14000
120.75,129.098,3.99,0.321,111019,0,14000
121.0,127.254,3.918,0.322,111019,0,14000
121.25,119.262,3.849,0.322,111019,0,14000
121.5,121.107,3.78,0.316,111019,0,14000
121.75,116.803,3.644,0.312,111019,0,14000
122.0,113.73,3.513,0.318,111019,0,14000
122.25,115.574,3.386,0.315,111019,0,14000
122.5,121.107,3.264,0.313,111019,0,14000
122.75,126.025,3.147,0.309,111019,0,14000
123.0,120.492,3.034,0.307,111019,0,14000
123.25,123.566,2.979,0.306,111019,0,14000
123.5,120.492,2.981,0.307,111019,0,14000
123.75,122.951,2.929,0.307,111019,0,14000
124.0,125.41,2.931,0.312,111019,0,14000
124.25,122.336,2.932,0.326,111019,0,14000
124.5,117.418,2.99,0.339,111019,0,14000
124.75,121.721,3.048,0.318,111019,0,14000
125.0,111.885,3.108,0.302,111019,0,14000
125.25,111.27,3.11,0.29,111019,0,14000
125.5,117.418,3.231,0.287,111019,0,14000
125.75,122.336,3.232,0.29,111019,0,14000
126.0,116.803,3.358,0.298,111019,0,14000
126.25,115.574,3.423,0.294,111019,0,14000
126.5,113.115,3.49,0.29,111019,0,14000
126.75,118.648,3.558,0.289,111019,0,14000
127.0,131.557,3.696,0.287,111019,0,14000
127.25,125.41,3.769,0.278,111019,0,14000
127.5,123.566,3.841,0.279,111019,0,14000
127.75,119.262,3.845,0.279,111019,0,14000
128.0,120.492,3.919,0.278,111019,0,14000
128.25,126.025,3.996,0.278,111019,0,14000
128.5,124.18,3.999,0.279,111019,0,14000
128.75,121.107,4.076,0.282,111019,0,14000
129.0,124.795,4.157,0.277,111019,0,14000
129.25,119.877,4.239,0.27,111019,0,14000
129.5,127.254,4.241,0.27,111019,0,14000
129.75,123.566,4.324,0.266,111019,0,14000
130.0,119.877,4.326,0.26,111019,0,14000
130.25,126.639,4.411,0.255,111019,0,14000
130.5,123.566,4.582,0.254,111019,0,14000
130.75,125.41,4.672,0.255,111019,0,14000
131.0,130.328,4.675,0.256,111019,0,14000
131.25,122.951,4.677,0.257,111019,0,14000
131.5,116.189,4.68,0.26,111019,0,14000
131.75,122.951,4.597,0.262,111019,0,14000
132.0,122.336,4.515,0.262,111019,0,14000
132.25,124.795,4.519,0.262,111019,0,14000
132.5,124.18,4.438,0.263,111019,0,14000
132.75,127.869,4.359,0.265,111019,0,14000
133.0,121.721,4.361,0.262,111019,0,14000
133.25,112.5,4.615,0.259,111019,0,14000
133.5,111.885,5.07,0.262,111019,0,14000
133.75,101.434,6.003,0.281,111019,0,14000
134.0,87.295,6.593,0.292,111019,0,14000
134.25,80.533,7.806,0.232,111019,0,14000
134.5,87.295,8.417,0.193,111019,0,14000
134.75,78.689,7.963,0.22,111019,0,14000
135.0,81.762,6.863,0.267,111019,0,14000
135.25,106.352,6.026,0.254,111019,0,14000
135.5,121.721,5.493,0.245,111019,0,14000
135.75,122.951,5.101,0.246,111019,0,14000
136.0,123.566,4.918,0.249,111019,0,14000
136.25,129.098,5.108,0.254,111019,0,14000
136.5,115.574,5.406,0.26,111019,0,14000
136.75,97.131,5.938,0.264,111019,0,14000
137.0,107.582,6.9,0.272,111019,0,14000
137.25,122.951,8.016,0.284,111019,0,14000
137.5,123.566,8.973,0.293,111019,0,14000
137.75,117.418,8.815,0.296,111019,0,14000
138.0,113.73,8.339,0.293,111019,0,14000
138.25,124.795,7.744,0.256,111019,0,14000
138.5,135.861,7.467,0.235,111019,0,14000
138.75,146.926,7.754,0.24,111019,0,14000
139.0,145.697,8.518,0.253,111019,0,14000
139.25,132.787,9.714,0.262,111019,0,14000
139.5,134.631,11.078,0.272,111019,0,14000
139.75,143.238,12.636,0.277,111019,0,14000
140.0,137.705,13.372,0.282,111019,0,14000
140.25,129.098,13.889,0.287,111019,0,14000
140.5,126.639,13.641,0.279,111019,0,14000
140.75,129.098,12.909,0.261,111019,0,14000
141.0,135.861,12.443,0.255,111019,0,14000
141.25,136.475,11.773,0.254,111019,0,14000
141.5,142.623,11.566,0.254,111019,0,14000
141.75,148.77,11.569,0.257,111019,0,14000
142.0,141.393,12.244,0.264,111019,0,14000
142.25,114.959,14.231,0.279,111019,0,14000
142.5,95.902,15.632,0.299,111019,0,14000
142.75,85.451,17.173,0.304,111019,0,14000
143.0,81.762,18.514,0.29,111019,0,14000
143.25,89.754,20.344,0.281,111019,0,14000
143.5,91.598,21.127,0.277,111019,0,14000
143.75,86.066,21.541,0.284,111019,0,14000
144.0,99.59,21.96,0.298,111019,0,14000
144.25,93.443,21.975,0.316,111019,0,14000
144.5,90.369,22.407,0.321,111019,0,14000
144.75,94.057,23.277,0.321,111019,0,14000
145.0,90.369,23.292,0.322,111019,0,14000
145.25,92.213,23.311,0.322,111019,0,14000
145.5,93.443,23.32,0.325,111019,0,14000
145.75,88.525,23.338,0.332,111019,0,14000
146.0,93.443,23.35,0.339,111019,0,14000
146.25,99.59,23.365,0.332,111019,0,14000
146.5,87.91,22.95,0.332,111019,0,14000
146.75,81.762,22.965,0.333,111019,0,14000
147.0,86.68,22.556,0.329,111019,0,14000
147.25,79.918,22.157,0.307,111019,0,14000
147.5,76.23,21.361,0.309,111019,0,14000
147.75,83.607,20.974,0.304,111019,0,14000
148.0,89.139,19.852,0.289,111019,0,14000
148.25,89.754,19.858,0.279,111019,0,14000
148.5,92.213,19.874,0.282,111019,0,14000
148.75,96.516,19.886,0.307,111019,0,14000
149.0,90.369,20.655,0.331,111019,0,14000
149.25,83.607,21.86,0.336,111019,0,14000
149.5,84.221,22.706,0.339,111019,0,14000
149.75,93.443,24.034,0.338,111019,0,14000
150.0,95.287,24.047,0.333,111019,0,14000
150.25,102.664,23.619,0.331,111019,0,14000
150.5,104.508,22.768,0.332,111019,0,14000
150.75,96.516,21.948,0.333,111019,0,14000
151.0,95.902,21.157,0.338,111019,0,14000
151.25,103.893,20.785,0.342,111019,0,14000
151.5,108.811,20.414,0.347,111019,0,14000
151.75,110.041,20.423,0.343,111019,0,14000
152.0,100.205,20.823,0.323,111019,0,14000
152.25,114.344,20.838,0.308,111019,0,14000
152.5,130.943,21.648,0.306,111019,0,14000
152.75,126.025,22.487,0.299,111019,0,14000
153.0,110.041,23.794,0.299,111019,0,14000
153.25,96.516,25.655,0.3,111019,0,14000
153.5,52.869,27.665,0.3,111019,0,14000
153.75,37.5,28.735,0.3,111019,0,14000
154.0,50.41,29.849,0.29,111019,0,14000
154.25,71.311,29.315,0.283,111019,0,14000
154.5,79.918,25.743,0.279,111019,0,14000
154.75,76.844,21.776,0.284,111019,0,14000
155.0,89.754,19.12,0.294,111019,0,14000
155.25,118.648,15.583,0.305,111019,0,14000
155.5,123.566,13.94,0.3,111019,0,14000
155.75,130.328,12.013,0.27,111019,0,14000
156.0,136.475,9.789,0.208,111019,0,14000
156.25,143.852,8.281,0.164,111019,0,14000
156.5,134.016,6.624,0.177,111019,0,14000
156.75,138.934,5.816,0.215,111019,0,14000
157.0,150.615,5.012,0.206,111019,0,14000
157.25,151.23,4.484,0.201,111019,0,14000
157.5,141.393,4.165,0.194,111019,0,14000
157.75,132.172,4.014,0.197,111019,0,14000
158.0,137.09,4.017,0.26,111019,0,14000
158.25,142.623,4.251,0.277,111019,0,14000
158.5,143.238,5.032,0.288,111019,0,14000
158.75,123.566,6.183,0.295,111019,0,14000
159.0,103.279,9.507,0.308,111019,0,14000
159.25,88.525,14.892,0.317,111019,0,14000
159.5,63.32,20.467,0.316,111019,0,14000
159.75,67.623,24.688,0.293,111019,0,14000
160.0,74.385,24.703,0.275,111019,0,14000
160.25,71.311,22.099,0.269,111019,0,14000
160.5,75.615,20.909,0.256,111019,0,14000
160.75,73.77,21.318,0.23,111019,0,14000
161.0,80.533,21.738,0.234,111019,0,14000
161.25,86.066,22.16,0.287,111019,0,14000
161.5,97.131,21.764,0.294,111019,0,14000
161.75,90.984,21.781,0.3,111019,0,14000
162.0,103.893,22.209,0.303,111019,0,14000
162.25,102.664,23.07,0.301,111019,0,14000
162.5,91.598,23.962,0.301,111019,0,14000
162.75,90.369,24.426,0.306,111019,0,14000
163.0,84.221,24.903,0.311,111019,0,14000
163.25,80.533,25.387,0.315,111019,0,14000
163.5,80.533,24.937,0.314,111019,0,14000
163.75,83.607,23.595,0.311,111019,0,14000
164.0,85.451,21.91,0.308,111019,0,14000
164.25,87.91,19.602,0.305,111019,0,14000
164.5,92.213,17.867,0.295,111019,0,14000
164.75,102.049,15.984,0.283,111019,0,14000
165.0,110.041,13.272,0.271,111019,0,14000
165.25,111.27,10.815,0.25,111019,0,14000
165.5,112.5,8.649,0.239,111019,0,14000
165.75,134.631,7.181,0.219,111019,0,14000
166.0,147.541,6.923,0.221,111019,0,14000
166.25,146.926,6.8,0.223,111019,0,14000
166.5,148.156,7.063,0.225,111019,0,14000
166.75,142.623,7.474,0.228,111019,0,14000
167.0,144.467,9.358,0.241,111019,0,14000
167.25,143.238,11.935,0.269,111019,0,14000
167.5,143.852,14.666,0.276,111019,0,14000
167.75,142.623,18.023,0.275,111019,0,14000
168.0,130.943,19.075,0.271,111019,0,14000
168.25,128.484,18.047,0.269,111019,0,14000
168.5,124.795,16.147,0.269,111019,0,14000
168.75,141.393,14.995,0.27,111019,0,14000
169.0,146.311,14.454,0.273,111019,0,14000
169.25,132.787,14.74,0.273,111019,0,14000
169.5,122.951,14.748,0.278,111019,0,14000
169.75,114.344,15.034,0.276,111019,0,14000
170.0,107.582,16.211,0.275,111019,0,14000
170.25,100.82,17.155,0.282,111019,0,14000
