DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
95.0,78.774,5.658,-0.383,0.519,122332,0,14000,0.45483761907567566,1.733072240286792
95.25,98.153,5.347,0.288,0.514,122332,0,14000,0.7205199704371671,1.6765375261724387
95.5,103.777,4.774,0.282,0.513,122332,0,14000,0.7976239254429479,1.5631866225939586
95.75,101.274,5.247,0.282,0.519,122332,0,14000,0.7633082783271106,1.657658390553721
96.0,90.643,5.877,0.278,0.519,122332,0,14000,0.617559319282577,1.7710481291774747
96.25,85.013,6.103,0.245,0.51,122332,0,14000,0.5403731054343291,1.808782092099439
96.5,81.26,6.103,0.202,0.501,122332,0,14000,0.4889201994711898,1.808782092099439
96.75,86.259,5.877,0.245,0.485,122332,0,14000,0.5574555250533196,1.7710481291774747
97.0,93.759,5.659,0.265,0.501,122332,0,14000,0.6602790781371313,1.7332489652554857
97.25,98.758,5.45,0.259,0.501,122332,0,14000,0.7288144037192611,1.6956174435358546
97.5,98.755,5.45,0.244,0.489,122332,0,14000,0.7287732742980276,1.6956174435358546
97.75,97.502,5.348,0.222,0.515,122332,0,14000,0.7115948860294922,1.6767245290958392
98.0,94.999,5.248,0.205,0.52,122332,0,14000,0.6772792389136547,1.6578489571277772
98.25,91.246,5.15,0.211,0.529,122332,0,14000,0.6258263329505154,1.6389986564213324
98.5,89.993,5.15,0.24,0.53,122332,0,14000,0.6086479446819799,1.6389986564213324
98.75,91.866,5.054,0.256,0.526,122332,0,14000,0.6343264133387773,1.6201819875948325
99.0,94.99,4.867,0.265,0.52,122332,0,14000,0.6771558506499542,1.5824797855029973
99.25,97.489,4.776,0.272,0.514,122332,0,14000,0.7114166585374804,1.5636054698904538
99.5,98.736,4.687,0.276,0.505,122332,0,14000,0.7285127879635488,1.5447948524992061
99.75,99.985,4.599,0.281,0.499,122332,0,14000,0.7456363370037727,1.5258410629411587
100.0,104.357,4.687,0.282,0.503,122332,0,14000,0.805575613548096,1.5447948524992061
100.25,101.855,4.867,0.283,0.504,122332,0,14000,0.7712736762393365,1.5824797855029973
100.5,99.352,5.451,0.283,0.508,122332,0,14000,0.7369580291234992,1.695800912606236
100.75,98.099,5.879,0.282,0.515,122332,0,14000,0.7197796408549637,1.7713883803882238
101.0,93.096,6.585,0.287,0.505,122332,0,14000,0.6511894760445224,1.8847958537969767
101.25,74.963,6.838,0.32,0.471,122332,0,14000,0.40258954430202143,1.9224967536319513
101.5,75.586,6.839,0.335,0.469,122332,0,14000,0.4111307541115168,1.9226429843169663
101.75,81.835,6.341,0.33,0.482,122332,0,14000,0.49680333854094855,1.847038061754973
102.0,83.708,6.106,0.285,0.493,122332,0,14000,0.5224818071977458,1.809273532044722
102.25,85.582,5.88,0.28,0.506,122332,0,14000,0.5481739856616208,1.7715584625893614
102.5,90.581,5.88,0.27,0.484,122332,0,14000,0.6167093112437508,1.7715584625893614
102.75,81.2,6.586,0.27,0.465,122332,0,14000,0.4880976110465193,1.8849477023253247
103.0,75.57,7.955,0.32,0.434,122332,0,14000,0.41091139719827124,2.0738019188599845
103.25,72.442,8.58,0.331,0.444,122332,0,14000,0.36802712065878285,2.1494350790003574
103.5,76.816,7.661,0.298,0.451,122332,0,14000,0.42799381681726195,2.036143828846454
103.75,82.441,7.103,0.275,0.441,122332,0,14000,0.5051114816301207,1.9605186378705173
104.0,96.192,6.712,0.258,0.447,122332,0,14000,0.6936350387575196,1.9038984590326866
104.25,97.441,6.343,0.254,0.463,122332,0,14000,0.7107585877977439,1.8473534191915861
104.5,97.438,6.224,0.26,0.472,122332,0,14000,0.7107174583765103,1.8284143935586044
104.75,95.56,6.464,0.267,0.467,122332,0,14000,0.684970440684324,1.8662498682473005
105.0,92.432,6.713,0.264,0.457,122332,0,14000,0.6420861641448355,1.9040474346024585
105.25,88.678,7.519,0.255,0.454,122332,0,14000,0.5906195483746184,2.0174344803590962
105.5,81.174,8.263,0.251,0.458,122332,0,14000,0.48774115606249546,2.111788927932523
105.75,74.294,8.582,0.255,0.442,122332,0,14000,0.3934176833669455,2.1496681517982044
106.0,72.416,8.264,0.28,0.436,122332,0,14000,0.36767066567475903,2.111909941884369
106.25,74.289,7.663,0.29,0.441,122332,0,14000,0.3933491343315563,2.0364048569593587
106.5,79.914,6.972,0.304,0.463,122332,0,14000,0.470466799144415,1.941903561965409
106.75,85.537,6.226,0.274,0.474,122332,0,14000,0.5475570443431181,1.8287356781858104
107.0,88.036,5.665,0.265,0.483,122332,0,14000,0.5818178522306441,1.7343086597034778
107.25,88.659,5.253,0.266,0.492,122332,0,14000,0.5903590620401394,1.6588012456441035
107.5,86.781,5.155,0.269,0.499,122332,0,14000,0.564612044347953,1.639969057331251
107.75,83.028,5.353,0.277,0.492,122332,0,14000,0.5131591383848136,1.6776590195208387
108.0,82.4,5.455,0.286,0.483,122332,0,14000,0.5045493795399292,1.696534452463922
108.25,84.273,5.253,0.29,0.494,122332,0,14000,0.5302278481967263,1.6588012456441035
108.5,84.27,4.871,0.292,0.511,122332,0,14000,0.5301867187754927,1.583301307788835
108.75,79.892,4.78,0.298,0.524,122332,0,14000,0.47016518338870245,1.5644426385513854
109.0,79.265,4.78,0.276,0.54,122332,0,14000,0.46156913435089586,1.5644426385513854
109.25,83.013,4.78,0.266,0.541,122332,0,14000,0.5129534912786461,1.5644426385513854
109.5,85.511,4.872,0.251,0.519,122332,0,14000,0.5472005893590941,1.5835065829506454
109.75,85.508,5.354,0.249,0.473,122332,0,14000,0.5471594599378606,1.6778458128588372
110.0,84.881,5.666,0.284,0.458,122332,0,14000,0.538563410900054,1.7344851663202865
110.25,81.127,6.716,0.28,0.463,122332,0,14000,0.4870967951298368,1.9044942281957224
110.5,77.374,7.666,0.259,0.452,122332,0,14000,0.43564388916669744,2.03679627141877
110.75,72.996,7.961,0.256,0.439,122332,0,14000,0.3756223537799071,2.0745558762292546
111.0,70.492,8.268,0.266,0.445,122332,0,14000,0.341292996856992,2.112393851301132
111.25,73.616,8.113,0.277,0.459,122332,0,14000,0.38412243416816894,2.093468946001839
111.5,76.114,7.523,0.281,0.473,122332,0,14000,0.41836953224861717,2.0179663238341465
111.75,76.737,7.109,0.287,0.484,122332,0,14000,0.42691074205811236,1.9613629936139612
112.0,77.985,6.592,0.291,0.491,122332,0,14000,0.44402058129125865,1.885858309596311
112.25,79.233,6.112,0.296,0.488,122332,0,14000,0.461130420524405,1.8102556879885354
112.5,81.732,5.562,0.296,0.482,122332,0,14000,0.49539122841193095,1.7159595537245762
112.75,81.729,5.061,0.29,0.477,122332,0,14000,0.49535009899069743,1.6215660681240809
113.0,81.102,5.157,0.284,0.475,122332,0,14000,0.48675404995289084,1.6403569541788285
113.25,91.102,5.158,0.276,0.483,122332,0,14000,0.6238521207313064,1.640550846193218
113.5,100.478,5.061,0.269,0.502,122332,0,14000,0.7523952718931486,1.6215660681240809
113.75,103.601,4.782,0.263,0.513,122332,0,14000,0.7952109993972478,1.564860960209187
114.0,101.722,4.693,0.255,0.523,122332,0,14000,0.7694502718979834,1.546074167643166
114.25,98.594,5.062,0.256,0.528,122332,0,14000,0.7265659953584951,1.6217636376247344
114.5,94.216,5.357,0.264,0.524,122332,0,14000,0.6665444599717048,1.6784059836135268
114.75,89.212,5.777,0.264,0.498,122332,0,14000,0.5979405853541858,1.7538862477998807
115.0,89.835,5.777,0.256,0.461,122332,0,14000,0.606481795163681,1.7538862477998807
115.25,92.959,5.357,0.253,0.463,122332,0,14000,0.6493112324748581,1.6784059836135268
115.5,95.457,5.062,0.263,0.463,122332,0,14000,0.6835583305553061,1.6217636376247344
115.75,97.33,4.968,0.261,0.461,122332,0,14000,0.7092367992121035,1.6030193575115994
116.0,96.703,5.357,0.249,0.449,122332,0,14000,0.7006407501742968,1.6784059836135268
116.25,86.697,6.35,0.248,0.43,122332,0,14000,0.5634604205534143,1.8484563877065097
116.5,80.443,6.849,0.256,0.418,122332,0,14000,0.4777192870885932,1.9241041162818653
116.75,81.691,7.527,0.264,0.418,122332,0,14000,0.4948291263217395,2.0184978846020636
117.0,79.812,7.671,0.261,0.435,122332,0,14000,0.46906839882247514,2.037448288587312
117.25,79.81,7.527,0.254,0.447,122332,0,14000,0.46904097920831955,2.0184978846020636
117.5,84.184,7.248,0.253,0.451,122332,0,14000,0.5290076753667984,1.9807269484306755
117.75,91.684,6.98,0.253,0.45,122332,0,14000,0.63183122845061,1.9430503494380114
118.0,92.307,6.721,0.248,0.45,122332,0,14000,0.6403724382601054,1.9052384408605503
118.25,90.429,6.472,0.25,0.454,122332,0,14000,0.6146254205679189,1.8674867248724258
118.5,89.176,6.233,0.276,0.467,122332,0,14000,0.5974470322993835,1.8298593621892962
118.75,95.426,6.116,0.284,0.472,122332,0,14000,0.6831333265358932,1.810909923121071
119.0,100.425,5.89,0.289,0.496,122332,0,14000,0.751668652118023,1.7732576954549233
119.25,99.797,5.359,0.279,0.52,122332,0,14000,0.7430588932731386,1.678779256530752
119.5,91.667,4.876,0.259,0.513,122332,0,14000,0.6315981617302868,1.5843272624782838
119.75,93.541,4.522,0.248,0.498,122332,0,14000,0.6572903401941618,1.508956585264213
120.0,94.789,4.522,0.248,0.443,122332,0,14000,0.6744001794273081,1.508956585264213
120.25,92.91,4.608,0.249,0.471,122332,0,14000,0.6486394519280437,1.527796093530124
120.5,91.658,4.522,0.25,0.503,122332,0,14000,0.6314747734665862,1.508956585264213
120.75,89.779,4.273,0.252,0.517,122332,0,14000,0.6057140459673218,1.4523184969353018
121.0,87.901,4.696,0.253,0.525,122332,0,14000,0.5799670282751355,1.5467132119954188
121.25,86.649,5.781,0.253,0.491,122332,0,14000,0.5628023498136778,1.7545784079033748
121.5,82.27,8.121,0.252,0.42,122332,0,14000,0.5027671046198097,2.094454530674962
121.75,79.142,8.926,0.244,0.404,122332,0,14000,0.45988282808032127,2.1889694865291034
122.0,74.763,9.626,0.231,0.422,122332,0,14000,0.3998475828864533,2.264468809733484
122.25,82.263,9.626,0.194,0.443,122332,0,14000,0.5026711359702649,2.264468809733484
122.5,77.26,9.447,0.242,0.433,122332,0,14000,0.43408097115982364,2.2456982893235384
122.75,71.004,8.596,0.238,0.402,122332,0,14000,0.3483124180808469,2.1512981421113695
123.0,74.129,7.39,0.232,0.424,122332,0,14000,0.3911555651991017,2.000129088139168
123.25,79.752,5.463,0.274,0.428,122332,0,14000,0.4682458103978046,1.6979999199079696
