DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,64.417,3.273,0.005,106463,0,14000
300.25,78.387,3.369,0.155,106463,0,14000
300.5,84.549,3.449,0.204,106463,0,14000
300.75,86.686,3.243,0.264,106463,0,14000
301.0,89.371,2.948,0.241,106463,0,14000
301.25,89.494,2.783,0.242,106463,0,14000
301.5,87.848,2.712,0.255,106463,0,14000
301.75,87.422,2.679,0.266,106463,0,14000
302.0,89.314,2.67,0.253,106463,0,14000
302.25,92.183,2.744,0.236,106463,0,14000
302.5,93.953,2.793,0.243,106463,0,14000
302.75,94.32,2.897,0.245,106463,0,14000
303.0,94.382,2.987,0.239,106463,0,14000
303.25,94.201,3.087,0.235,106463,0,14000
303.5,94.751,3.154,0.232,106463,0,14000
303.75,96.155,3.198,0.225,106463,0,14000
304.0,95.424,3.28,0.235,106463,0,14000
304.25,93.839,3.428,0.247,106463,0,14000
304.5,92.864,3.569,0.228,106463,0,14000
304.75,91.767,3.729,0.212,106463,0,14000
305.0,91.403,3.875,0.215,106463,0,14000
305.25,91.038,3.878,0.218,106463,0,14000
305.5,90.856,3.78,0.21,106463,0,14000
305.75,90.857,3.615,0.207,106463,0,14000
306.0,91.102,3.413,0.22,106463,0,14000
306.25,91.957,3.203,0.236,106463,0,14000
306.5,92.142,3.146,0.259,106463,0,14000
306.75,90.496,3.118,0.29,106463,0,14000
307.0,88.118,3.145,0.315,106463,0,14000
307.25,87.387,3.207,0.307,106463,0,14000
307.5,91.231,3.27,0.281,106463,0,14000
307.75,93.246,3.379,0.251,106463,0,14000
308.0,93.979,3.538,0.23,106463,0,14000
308.25,92.15,3.698,0.233,106463,0,14000
308.5,91.724,3.872,0.235,106463,0,14000
308.75,93.006,3.888,0.243,106463,0,14000
309.0,91.97,3.521,0.249,106463,0,14000
309.25,90.508,3.25,0.255,106463,0,14000
309.5,89.96,3.114,0.246,106463,0,14000
309.75,84.532,3.081,0.381,106463,0,14000
310.0,78.799,3.19,0.443,106463,0,14000
310.25,71.48,3.608,0.49,106463,0,14000
310.5,76.788,4.214,0.519,106463,0,14000
310.75,87.16,5.308,0.342,106463,0,14000
311.0,80.39,6.61,0.232,106463,0,14000
311.25,70.631,8.976,0.259,106463,0,14000
311.5,61.726,14.972,0.292,106463,0,14000
311.75,53.858,15.914,0.327,106463,0,14000
312.0,50.504,15.049,0.346,106463,0,14000
312.25,58.191,13.604,0.34,106463,0,14000
312.5,65.573,11.576,0.331,106463,0,14000
312.75,72.285,10.765,0.269,106463,0,14000
313.0,65.088,10.55,0.292,106463,0,14000
313.25,49.29,10.399,0.323,106463,0,14000
313.5,32.882,10.06,0.347,106463,0,14000
313.75,27.576,9.425,0.344,106463,0,14000
314.0,27.028,8.568,0.312,106463,0,14000
314.25,27.273,7.906,0.294,106463,0,14000
314.5,28.312,7.295,0.294,106463,0,14000
314.75,31.241,6.873,0.301,106463,0,14000
