DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
145.0,111.602,2.962,0.272,0.593,110337,0,14000,0.8305588066180541,1.0858680919371397
145.25,107.961,2.964,0.272,0.493,110337,0,14000,0.7983347760506394,1.0865430812473125
145.5,112.854,2.856,0.267,0.466,110337,0,14000,0.8416394125698263,1.0494255458717683
145.75,108.605,2.702,0.267,0.476,110337,0,14000,0.8040343848628929,0.9939959404934088
146.0,106.179,2.703,0.279,0.487,110337,0,14000,0.7825634982502735,0.9943659668805118
146.25,115.954,2.704,0.285,0.513,110337,0,14000,0.8690754177219782,0.9947358563987314
146.5,111.702,2.656,0.273,0.556,110337,0,14000,0.831443839042317,0.9768249966673407
146.75,110.497,2.707,0.229,0.541,110337,0,14000,0.8207791983299482,0.99584470475168
147.0,105.027,2.76,0.219,0.548,110337,0,14000,0.7723679247227639,1.0152343029109006
147.25,107.488,2.762,0.265,0.58,110337,0,14000,0.7941485726838757,1.0159586755453542
147.5,107.499,2.763,0.258,0.629,110337,0,14000,0.7942459262505446,1.0163206651891636
147.75,107.52,2.765,0.257,0.602,110337,0,14000,0.7944317830596397,1.0170442516042861
148.0,111.191,2.766,0.267,0.567,110337,0,14000,0.8269213233543333,1.0174058485650261
148.25,110.597,2.717,0.275,0.541,110337,0,14000,0.8216642307542111,0.9995320109674339
148.5,111.835,2.718,0.263,0.565,110337,0,14000,0.8326209321665866,0.9998999948980485
148.75,108.193,2.669,0.269,0.576,110337,0,14000,0.8003880512749294,0.9817076171369867
149.0,103.329,2.67,0.258,0.541,110337,0,14000,0.7573400741587788,0.9820822177234966
149.25,100.297,2.622,0.255,0.495,110337,0,14000,0.7305058910551258,0.9639411992167677
149.5,107.634,2.673,0.261,0.498,110337,0,14000,0.7954407200232995,0.9832051782646363
149.75,105.822,2.674,0.248,0.515,110337,0,14000,0.7794039324956546,0.9835792183885403
150.0,103.396,2.676,0.226,0.526,110337,0,14000,0.757933045883035,0.9843268791797771
150.25,106.466,2.728,0.2,0.507,110337,0,14000,0.7851035413079079,1.0035724056636468
150.5,103.428,2.833,0.179,0.554,110337,0,14000,0.7582162562587993,1.0413397506691882
150.75,97.958,2.998,0.221,0.58,110337,0,14000,0.709804982651615,1.097948735231881
151.0,108.952,3.001,0.244,0.533,110337,0,14000,0.8071054473750855,1.0989488986752707
151.25,110.798,3.002,0.229,0.561,110337,0,14000,0.8234431459269799,1.0992820643183137
151.5,107.77,2.948,0.234,0.619,110337,0,14000,0.796644364120297,1.0811303664515948
151.75,109.002,3.005,0.222,0.507,110337,0,14000,0.8075479635872168,1.1002808957686554
152.0,110.239,3.006,0.222,0.533,110337,0,14000,0.8184958146753499,1.1006136180052226
152.25,111.472,3.008,0.227,0.519,110337,0,14000,0.8294082644665121,1.1012787305501526
152.5,115.765,3.01,0.226,0.489,110337,0,14000,0.8674027064401213,1.1019434010144018
152.75,116.385,3.185,0.223,0.497,110337,0,14000,0.8728899074705517,1.1584554287366233
153.0,115.185,3.371,0.237,0.529,110337,0,14000,0.8622695183793961,1.2152124027263134
153.25,119.467,3.568,0.233,0.538,110337,0,14000,0.9001666067863362,1.2720080174044184
